ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
c603d230-bd92-40e1-b79b-573d90fe5596,M-1630,SESS-20260729-6322-0139,RENTAL_REDEMPTION,-100,478,2026-07-29T23:30:00+08:00
2f1280ec-0829-48fa-8b19-ba632ac67ed1,M-1630,SESS-20260729-6322-0139,RENTAL_ACCRUAL,4,482,2026-07-30T01:30:00+08:00
4efe4e92-0ef7-475d-ad79-befd2343df30,M-1062,SESS-20260729-4468-0140,RENTAL_ACCRUAL,9,467,2026-07-30T00:10:00+08:00
191aec82-e8bd-4b31-ab5e-664cc00bcf49,M-1437,SESS-20260729-8754-0141,RENTAL_REDEMPTION,-100,205,2026-07-29T22:30:00+08:00
820fa75d-3bda-4c4c-a8af-2cd31348574d,M-1437,SESS-20260729-8754-0141,RENTAL_ACCRUAL,5,210,2026-07-30T00:30:00+08:00
70843672-ea54-4eef-9d1d-f98d1918c212,M-1526,SESS-20260729-6080-0142,RENTAL_ACCRUAL,5,869,2026-07-29T23:00:00+08:00
d5f5f9d9-3eea-4b7c-ae9b-dd14daf21c68,M-1709,SESS-20260729-8354-0143,RENTAL_ACCRUAL,11,273,2026-07-29T17:25:00+08:00
11c3a7fb-e914-4189-b72c-e9e2115032b2,M-1280,SESS-20260729-6921-0144,RENTAL_ACCRUAL,48,438,2026-07-30T05:45:00+08:00
3bf435c5-c8f0-4f19-82a5-a5c9e20b5c30,M-1691,SESS-20260729-2156-0145,RENTAL_ACCRUAL,13,233,2026-07-29T21:55:00+08:00
7f54a62d-02f9-4cc1-9e8e-0e1b652d91d4,M-1186,SESS-20260729-3391-0146,RENTAL_ACCRUAL,5,516,2026-07-29T02:15:00+08:00
294318f3-036d-44fe-b526-9012d2fc2fb6,M-1655,SESS-20260729-6402-0147,RENTAL_ACCRUAL,18,227,2026-07-30T00:15:00+08:00
c312084c-4703-4136-8477-be291b9a3414,M-1717,SESS-20260729-1141-0148,RENTAL_ACCRUAL,28,453,2026-07-30T00:45:00+08:00
c7411c7e-4171-43d2-9cf5-0f89f99c36a1,M-1870,SESS-20260729-7237-0149,RENTAL_ACCRUAL,11,134,2026-07-30T01:30:00+08:00
4ad8ca24-aff8-460d-a6b1-60cebcb17160,M-1594,SESS-20260729-3233-0150,RENTAL_ACCRUAL,15,106,2026-07-29T12:45:00+08:00
c46d50de-1fb3-4dbf-adb9-c819cded4f01,M-1594,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,156,2026-07-29T12:45:00+08:00
b14b3d7f-6cf9-49c1-bf32-f7a30baa045e,M-1399,SESS-20260729-9969-0151,RENTAL_REDEMPTION,-200,49,2026-07-29T20:00:00+08:00
7798c9b0-7ae3-4b4c-9306-62fb2ac9f4b6,M-1399,SESS-20260729-9969-0151,RENTAL_ACCRUAL,4,53,2026-07-29T23:00:00+08:00
80ecf6fc-adb7-4f72-8991-9ec0703afaa6,M-1004,SESS-20260729-7372-0152,RENTAL_REDEMPTION,-100,183,2026-07-29T14:15:00+08:00
f57f3444-f8ae-4125-91c2-63a73377274d,M-1004,SESS-20260729-7372-0152,RENTAL_ACCRUAL,5,188,2026-07-29T16:15:00+08:00
4087433f-7418-466c-804a-a43afa8fffb9,M-1154,SESS-20260729-6933-0153,RENTAL_ACCRUAL,5,60,2026-07-29T16:30:00+08:00
b968c9e9-6b31-49dd-9b94-90939f914670,M-1443,SESS-20260729-2937-0154,RENTAL_ACCRUAL,18,362,2026-07-29T21:30:00+08:00
085c686a-8b08-4835-afdf-641b850e9a74,M-2084,SESS-20260729-4687-0155,RENTAL_ACCRUAL,64,90,2026-07-29T23:15:00+08:00
09c76cb7-4753-440a-8e74-35f9dda5caf3,M-1544,SESS-20260729-3646-0156,RENTAL_ACCRUAL,11,285,2026-07-29T15:45:00+08:00
b5e98607-d544-4656-871c-cdd15f282e0e,M-1667,SESS-20260729-3590-0157,RENTAL_REDEMPTION,-100,383,2026-07-29T23:35:00+08:00
f137bbbf-2939-45fc-9e1e-9ed37fb14023,M-1667,SESS-20260729-3590-0157,RENTAL_ACCRUAL,2,385,2026-07-30T00:35:00+08:00
d16e6d6d-716c-4dcc-864d-1d216ff9d81e,M-1297,SESS-20260729-7896-0158,RENTAL_ACCRUAL,28,252,2026-07-30T00:15:00+08:00
f2c86dfc-2959-4ccb-a34c-a1e68d608b2e,M-1690,SESS-20260729-3392-0159,RENTAL_ACCRUAL,72,242,2026-07-30T05:00:00+08:00
06298434-b2d9-43bf-b100-9f8bd80be075,M-1745,SESS-20260729-8818-0160,RENTAL_REDEMPTION,-300,219,2026-07-29T08:00:00+08:00
2cba9dda-fec3-4aa8-abef-5b7f8023b089,M-1745,SESS-20260729-8818-0160,RENTAL_ACCRUAL,26,245,2026-07-29T13:00:00+08:00
0a27f941-19a1-4293-9977-793a2f1a7762,M-1274,SESS-20260729-3862-0161,RENTAL_REDEMPTION,-100,549,2026-07-29T18:50:00+08:00
fb253f6a-5fd5-447c-a7f2-d1b305440cb6,M-1274,SESS-20260729-3862-0161,RENTAL_ACCRUAL,21,570,2026-07-29T23:50:00+08:00
24f27c72-70ef-4f42-b9dd-b255f0d9b99e,M-1269,SESS-20260729-8693-0162,RENTAL_ACCRUAL,45,279,2026-07-30T04:00:00+08:00
5b953f38-68c1-4763-84f7-c653231147c0,M-1465,SESS-20260729-1860-0163,RENTAL_ACCRUAL,48,882,2026-07-29T18:30:00+08:00
22dbf4ac-a85f-4671-9bce-0f1d811ab1b3,M-1763,SESS-20260729-6788-0164,RENTAL_ACCRUAL,5,308,2026-07-29T18:05:00+08:00
3679cc7d-54b6-4080-a1cd-720186e7e575,M-1635,SESS-20260729-6009-0165,RENTAL_ACCRUAL,40,285,2026-07-30T02:30:00+08:00
cc96afb7-7612-4cc2-a993-9cdc162ab84f,M-2166,SESS-20260729-7900-0166,RENTAL_ACCRUAL,10,49,2026-07-29T14:15:00+08:00
eff7e781-e812-4756-b073-f6c553976791,M-1068,SESS-20260729-5473-0167,RENTAL_ACCRUAL,16,372,2026-07-29T23:30:00+08:00
08c0ad89-bf17-4092-b2aa-2c3ad9ab9e25,M-1997,SESS-20260729-9599-0168,RENTAL_ACCRUAL,5,118,2026-07-30T00:35:00+08:00
299d4e0f-f950-4707-8509-805955c9f094,M-2049,SESS-20260729-6085-0169,RENTAL_ACCRUAL,8,107,2026-07-29T23:00:00+08:00
b741b162-e59d-4346-921a-15d805a76756,M-1749,SESS-20260729-6622-0170,RENTAL_ACCRUAL,25,105,2026-07-29T13:15:00+08:00
6eafedca-4415-40c6-8a67-e28fb91d3919,M-1331,SESS-20260729-2049-0171,RENTAL_REDEMPTION,-100,107,2026-07-29T20:00:00+08:00
5852f7e0-4697-4b4b-bac2-0302ee079912,M-1331,SESS-20260729-2049-0171,RENTAL_ACCRUAL,20,127,2026-07-29T22:00:00+08:00
34c9c536-eb1f-46bc-851e-025342f499b9,M-1998,SESS-20260729-1553-0172,RENTAL_ACCRUAL,16,184,2026-07-29T19:00:00+08:00
19ca8b56-d602-4e13-819c-b6be97c2f49a,M-1345,SESS-20260729-8269-0173,RENTAL_ACCRUAL,11,264,2026-07-29T22:15:00+08:00
3975c42f-bf76-41ac-9c4d-ce91abe4e52a,M-1040,SESS-20260729-7379-0174,RENTAL_ACCRUAL,16,635,2026-07-30T01:00:00+08:00
c9aa7441-47af-4d7e-8126-c9eb8ffa072e,M-1912,SESS-20260729-7904-0175,RENTAL_ACCRUAL,5,256,2026-07-29T23:15:00+08:00
fc5193fd-1142-4be8-910b-b364361293ef,M-1389,SESS-20260729-3788-0176,RENTAL_REDEMPTION,-300,96,2026-07-29T19:30:00+08:00
2c9ff46e-43e9-49e4-8d94-0cb88e631061,M-1389,SESS-20260729-3788-0176,RENTAL_ACCRUAL,8,104,2026-07-29T22:30:00+08:00
86bde0e1-1704-4501-8779-eaaa1c5fe0db,M-1149,SESS-20260729-2269-0177,RENTAL_ACCRUAL,16,42,2026-07-29T18:15:00+08:00
1909d1b9-b493-4ea6-95f1-08108b834cad,M-1338,SESS-20260729-7078-0178,RENTAL_ACCRUAL,5,443,2026-07-29T15:00:00+08:00
38dfe1d4-e107-460f-941c-96668bcdc2d5,M-2062,SESS-20260729-2298-0179,RENTAL_ACCRUAL,15,111,2026-07-30T00:00:00+08:00
a98aaa0d-ac6b-409f-99bd-5341e8a041f9,M-1355,SESS-20260729-7914-0180,RENTAL_ACCRUAL,11,315,2026-07-29T22:30:00+08:00
f7215ab1-acdf-4e25-bdac-ce31fe9f0ec2,M-1699,SESS-20260729-1774-0181,RENTAL_ACCRUAL,45,320,2026-07-30T03:20:00+08:00
a2b18ce4-00a9-4114-b053-95e8788ca3b5,M-1739,SESS-20260729-2461-0182,RENTAL_ACCRUAL,5,73,2026-07-29T23:15:00+08:00
07d29491-5058-4448-858d-2d1ec4ec7192,M-1684,SESS-20260729-1946-0183,RENTAL_ACCRUAL,5,485,2026-07-29T19:45:00+08:00
ea5953aa-9649-4b04-90d4-3838ae7a4872,M-1778,SESS-20260729-7461-0184,RENTAL_REDEMPTION,-100,88,2026-07-29T23:30:00+08:00
afb2334e-e47f-4a0c-9dc7-8834b6b3b044,M-1778,SESS-20260729-7461-0184,RENTAL_ACCRUAL,10,98,2026-07-30T02:30:00+08:00
625b8890-4ee3-403d-91a3-8bc02f85314f,M-1530,SESS-20260729-5114-0185,RENTAL_REDEMPTION,-200,183,2026-07-29T23:10:00+08:00
ab52beec-46a9-431f-8500-2fb9fcbf1b2f,M-1530,SESS-20260729-5114-0185,RENTAL_ACCRUAL,33,216,2026-07-30T04:10:00+08:00
4753402a-c70d-45ca-8360-fb82e93d4f9e,M-1375,SESS-20260729-2576-0186,RENTAL_REDEMPTION,-400,25,2026-07-29T20:30:00+08:00
2f29cb76-5ecc-47b0-b4bb-943f45648ba2,M-1375,SESS-20260729-2576-0186,RENTAL_ACCRUAL,2,27,2026-07-29T22:30:00+08:00
6a1e9c03-a1d7-4815-912f-6ffe2aae97b7,M-1070,SESS-20260729-2467-0187,RENTAL_ACCRUAL,67,238,2026-07-30T03:45:00+08:00
b6fbaa42-fcb7-44bf-abf0-f6dffe9a54fd,M-1337,SESS-20260729-4567-0188,RENTAL_REDEMPTION,-100,313,2026-07-29T22:45:00+08:00
62e533d7-30ff-4b21-89ce-7141f13cffaf,M-1337,SESS-20260729-4567-0188,RENTAL_ACCRUAL,40,353,2026-07-30T03:45:00+08:00
2fb6c231-bba0-4db0-b1fe-dddbaa60c7d8,M-1138,SESS-20260729-5480-0189,RENTAL_REDEMPTION,-100,477,2026-07-29T23:05:00+08:00
9b9ae8ce-36cf-4db9-89f6-bacdecafa07a,M-1138,SESS-20260729-5480-0189,RENTAL_ACCRUAL,21,498,2026-07-30T04:05:00+08:00
31bf113e-75e1-4fef-ad84-a35ad787e5ce,M-1305,SESS-20260729-6552-0190,RENTAL_ACCRUAL,13,308,2026-07-30T00:55:00+08:00
afcea011-c6e5-4fd3-bd8c-6cb848cf9da5,M-1179,SESS-20260729-2984-0191,RENTAL_REDEMPTION,-300,23,2026-07-29T15:30:00+08:00
925234fc-8429-4098-a701-f593ccde68dc,M-1179,SESS-20260729-2984-0191,RENTAL_ACCRUAL,21,44,2026-07-29T18:30:00+08:00
d6673bb9-0a1a-42c5-be2e-11b4df83e773,M-1234,SESS-20260729-4001-0192,RENTAL_ACCRUAL,11,249,2026-07-29T23:15:00+08:00
545482a4-b8dc-490f-8b47-158e81ec04b2,M-1191,SESS-20260729-6274-0193,RENTAL_ACCRUAL,28,367,2026-07-29T23:30:00+08:00
e6bd89d4-64f0-4ee7-92db-e7dc8b6e1e71,M-1651,SESS-20260729-7196-0194,RENTAL_ACCRUAL,11,356,2026-07-29T19:30:00+08:00
6d33e59c-fa3b-46f5-9929-e1a5e6b1e021,M-1554,SESS-20260729-4433-0195,RENTAL_ACCRUAL,14,1109,2026-07-29T18:00:00+08:00
a5182ed1-c92e-473c-b83d-427256a857bb,M-1114,SESS-20260729-4595-0196,RENTAL_ACCRUAL,28,85,2026-07-29T16:30:00+08:00
397010ff-604a-40d4-9602-534c58df5e19,M-1689,SESS-20260729-4318-0197,RENTAL_ACCRUAL,45,306,2026-07-29T13:45:00+08:00
da17729e-dca5-48db-a5ff-a902a9af7f64,M-1995,SESS-20260729-7929-0198,RENTAL_ACCRUAL,24,230,2026-07-30T00:25:00+08:00
5be86a2c-8bc5-4749-ad73-53df8597b4be,M-1320,SESS-20260729-4171-0199,RENTAL_ACCRUAL,27,979,2026-07-29T22:15:00+08:00
0206ca0f-5c01-4742-b341-08c6792b2e8f,M-1430,SESS-20260729-2755-0200,RENTAL_ACCRUAL,6,1591,2026-07-29T23:45:00+08:00
a2de7593-4d98-45dc-8e02-716ce7df885a,M-1555,SESS-20260729-1980-0201,RENTAL_ACCRUAL,28,152,2026-07-30T01:45:00+08:00
338af978-7c83-46b1-8abb-7c21d617bd4e,M-1347,SESS-20260729-2569-0202,RENTAL_REDEMPTION,-100,3133,2026-07-29T19:05:00+08:00
247ee5e5-1f96-489e-9cb7-ada1076dc807,M-1347,SESS-20260729-2569-0202,RENTAL_ACCRUAL,10,3143,2026-07-29T22:05:00+08:00
81cec949-5f12-46da-9878-bfa70cd8214f,M-1500,SESS-20260729-5340-0203,RENTAL_ACCRUAL,43,420,2026-07-30T00:50:00+08:00
2cca89a8-d09c-4789-b175-3d84b2e29931,M-2086,SESS-20260729-3772-0204,RENTAL_ACCRUAL,25,73,2026-07-29T23:15:00+08:00
43e3e414-cf63-4136-a424-2831071000d5,M-2088,SESS-20260729-6542-0205,RENTAL_ACCRUAL,10,82,2026-07-29T14:30:00+08:00
c86cf7dd-8890-43e9-b8a4-7fafde20434e,M-1745,SESS-20260729-5530-0206,RENTAL_ACCRUAL,28,273,2026-07-30T04:30:00+08:00
3d75897a-897a-4482-a4ac-775b3d96fc77,M-1088,SESS-20260729-7552-0207,RENTAL_ACCRUAL,12,493,2026-07-29T19:00:00+08:00
18c152e3-6b2e-46ef-8c60-018a0f2aeea2,M-1512,SESS-20260729-8402-0208,RENTAL_ACCRUAL,16,145,2026-07-29T19:00:00+08:00
24836a97-d90e-4e62-8db6-b4f20e630d31,M-1959,SESS-20260729-9887-0209,RENTAL_ACCRUAL,18,460,2026-07-30T00:30:00+08:00
923d3398-aa53-430d-af32-eebcc13ef59b,M-1644,SESS-20260729-1417-0210,RENTAL_ACCRUAL,18,151,2026-07-30T00:40:00+08:00
523c40a7-9e97-4f96-8d97-2bd43ec65d57,M-1941,SESS-20260729-1083-0211,RENTAL_ACCRUAL,15,97,2026-07-30T02:25:00+08:00
de2c28d9-fe27-4688-9537-cc61aeb9e7b2,M-1862,SESS-20260729-2743-0212,RENTAL_ACCRUAL,10,132,2026-07-29T16:15:00+08:00
4e5f1e80-2165-41a2-89e0-a11985e3818f,M-1695,SESS-20260729-7697-0213,RENTAL_ACCRUAL,27,80,2026-07-29T19:00:00+08:00
b183eb06-4c9f-48e9-a483-0789e1c81cb5,M-1819,SESS-20260729-8719-0214,RENTAL_REDEMPTION,-100,19,2026-07-29T20:45:00+08:00
c73ef47c-4061-4d11-9cd3-d90c5aaefdf1,M-1819,SESS-20260729-8719-0214,RENTAL_ACCRUAL,10,29,2026-07-29T23:45:00+08:00
a377a540-2e9c-41d4-bcce-8b95a4bb4eab,M-1716,SESS-20260729-4818-0215,RENTAL_ACCRUAL,72,306,2026-07-29T21:15:00+08:00
334a25ef-d087-4683-8666-922f1c7d1b64,M-1624,SESS-20260729-3616-0216,RENTAL_ACCRUAL,12,625,2026-07-29T17:45:00+08:00
7b494948-1bb0-43a7-bec8-8cc4f2c0891b,M-1922,SESS-20260729-6225-0217,RENTAL_ACCRUAL,15,49,2026-07-29T08:15:00+08:00
b95c5353-af2c-4b2e-8137-08baff5f91ba,M-1389,SESS-20260729-3830-0218,RENTAL_REDEMPTION,-100,4,2026-07-29T23:45:00+08:00
842988c1-d3d4-4424-b5aa-235a564c5115,M-1389,SESS-20260729-3830-0218,RENTAL_ACCRUAL,21,25,2026-07-30T04:45:00+08:00
006dbf50-1b4b-49dd-a680-c4adc4117825,M-1020,SESS-20260729-9259-0219,RENTAL_ACCRUAL,27,258,2026-07-29T19:15:00+08:00
6d4a0931-0fc9-40f9-88b6-e6979f8b6476,M-1460,SESS-20260729-7667-0220,RENTAL_ACCRUAL,27,251,2026-07-30T02:50:00+08:00
401fa570-5c7f-4b57-a300-5b69aad0f384,M-1686,SESS-20260729-2228-0221,RENTAL_REDEMPTION,-200,37,2026-07-29T14:00:00+08:00
43f8ebb7-014d-4365-a9ad-0cc05e0604aa,M-1686,SESS-20260729-2228-0221,RENTAL_ACCRUAL,5,42,2026-07-29T16:00:00+08:00
3b85f69d-2c52-48f4-825d-f33bb5a5a7aa,M-1983,SESS-20260729-6331-0222,RENTAL_ACCRUAL,18,259,2026-07-29T23:30:00+08:00
ad5c90d2-0955-49ae-9847-f929396d42de,M-1086,SESS-20260729-7759-0223,RENTAL_ACCRUAL,5,140,2026-07-29T21:00:00+08:00
d6213d05-3edb-4679-90b0-519f8a8acb05,M-1791,SESS-20260729-7773-0224,RENTAL_ACCRUAL,72,329,2026-07-30T05:45:00+08:00
11460233-19c8-498f-8492-9fddba9e24e1,M-1278,SESS-20260729-2306-0225,RENTAL_ACCRUAL,18,414,2026-07-29T22:30:00+08:00
c2fb569d-8646-407a-9874-0e35799f8286,M-1278,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,514,2026-07-29T22:30:00+08:00
5d0ba94f-9dd0-4d24-bd7d-e8288766a2fb,M-1125,SESS-20260729-9876-0226,RENTAL_ACCRUAL,11,724,2026-07-29T23:05:00+08:00
f33bf735-0d46-42b2-85dd-b62266fa3764,M-1949,SESS-20260729-2823-0227,RENTAL_ACCRUAL,10,170,2026-07-30T01:00:00+08:00
f9509116-0213-4b98-9b4f-f6069bfce9c4,M-1089,SESS-20260729-1743-0228,RENTAL_ACCRUAL,16,217,2026-07-30T01:50:00+08:00
7710b100-5922-4520-abf6-0692330498a0,M-1089,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,267,2026-07-30T01:50:00+08:00
ce558d14-2498-4312-a4c4-7c4744db23be,M-1553,SESS-20260729-7528-0229,RENTAL_ACCRUAL,16,490,2026-07-30T00:55:00+08:00
443a3191-d93e-4ade-81be-4984a6ebc3ca,M-1421,SESS-20260729-4016-0230,RENTAL_ACCRUAL,11,599,2026-07-29T20:15:00+08:00
0878ecee-f2de-44da-b70d-a6dddb3771d3,M-1947,SESS-20260729-7523-0231,RENTAL_ACCRUAL,5,99,2026-07-29T16:00:00+08:00
cae3884b-f4be-40e1-8e77-1eab78a93dce,M-1143,SESS-20260729-8153-0232,RENTAL_ACCRUAL,18,3627,2026-07-29T11:00:00+08:00
8a642669-3da6-499f-a083-153a354a4f0f,M-1130,SESS-20260729-1949-0233,RENTAL_ACCRUAL,11,149,2026-07-29T17:30:00+08:00
cfc45993-e4ba-47e5-8fc4-2dd0c44a44ae,M-2157,SESS-20260729-9205-0234,RENTAL_ACCRUAL,5,51,2026-07-29T22:30:00+08:00
cdc364d3-15e2-420f-aeb2-941454828d1a,M-2042,SESS-20260729-3614-0235,RENTAL_ACCRUAL,10,92,2026-07-30T01:30:00+08:00
3cf5e1cb-54bd-40f6-b109-14e15be90c7e,M-1672,SESS-20260729-4479-0236,RENTAL_ACCRUAL,27,201,2026-07-30T02:40:00+08:00
303ba0c6-ad18-45db-b986-8979307539d5,M-1525,SESS-20260729-6813-0237,RENTAL_ACCRUAL,16,52,2026-07-30T02:25:00+08:00
fa91e493-6c87-486b-ba85-aa035205a96a,M-1677,SESS-20260729-4448-0238,RENTAL_ACCRUAL,5,92,2026-07-29T23:15:00+08:00
64dd17a4-2472-47ca-b872-0fa9643a0c67,M-1457,SESS-20260729-9486-0239,RENTAL_ACCRUAL,72,402,2026-07-30T03:45:00+08:00
216fe751-ff05-4346-8df6-d550c8c23bea,M-1740,SESS-20260729-2723-0240,RENTAL_ACCRUAL,76,2291,2026-07-30T03:15:00+08:00
205c7e14-a98f-4bf1-84a2-3c7b33b2b059,M-1282,SESS-20260729-8535-0241,RENTAL_ACCRUAL,12,57,2026-07-29T20:15:00+08:00
0d8df3be-4370-4336-a4ee-21a42523efeb,M-1744,SESS-20260729-7443-0242,RENTAL_ACCRUAL,67,599,2026-07-30T00:45:00+08:00
31ef6b39-99d1-44d9-acf2-ea51ea88ce8a,M-1831,SESS-20260729-7848-0243,RENTAL_ACCRUAL,28,172,2026-07-30T02:15:00+08:00
1b2bbee5-1bf3-4b63-b124-9569e88a4074,M-1913,SESS-20260729-3180-0244,RENTAL_ACCRUAL,5,133,2026-07-29T10:30:00+08:00
981d550d-deb9-41b6-b984-9486adc7f61d,M-1201,SESS-20260729-1491-0245,RENTAL_ACCRUAL,11,196,2026-07-30T01:30:00+08:00
4a470143-2e62-49d4-b93c-0948ee85a31d,M-1968,SESS-20260729-8189-0246,RENTAL_ACCRUAL,9,189,2026-07-29T21:15:00+08:00
616fea51-cb69-45e9-9e6f-a414f8e47fa8,M-1126,SESS-20260729-8794-0247,RENTAL_ACCRUAL,16,87,2026-07-29T23:45:00+08:00
7fd17ac3-3266-4505-a94c-d3e0d92111e6,M-2040,SESS-20260729-7039-0248,RENTAL_ACCRUAL,16,33,2026-07-29T18:15:00+08:00
dc82f7d9-8900-4b90-974c-5c3ff474ebb2,M-1212,SESS-20260729-1172-0249,RENTAL_ACCRUAL,16,102,2026-07-29T19:45:00+08:00
d262e4ae-8efe-4507-8e1e-44fa37fbd877,M-1833,SESS-20260729-2266-0250,RENTAL_ACCRUAL,27,174,2026-07-29T21:45:00+08:00
7d55e8a1-64c3-4788-8f75-28323a1112b0,M-1470,SESS-20260729-7406-0251,RENTAL_ACCRUAL,16,38,2026-07-30T01:15:00+08:00
eb37be81-6ec6-4c55-843c-9f0adece7721,M-1569,SESS-20260729-5331-0252,RENTAL_REDEMPTION,-200,108,2026-07-29T13:30:00+08:00
32939967-0337-4019-948a-7551f148f753,M-1569,SESS-20260729-5331-0252,RENTAL_ACCRUAL,32,140,2026-07-29T18:30:00+08:00
80a93dbb-9380-4b72-8f64-ddc27a649e5d,M-1014,SESS-20260729-6874-0253,RENTAL_ACCRUAL,28,572,2026-07-29T21:00:00+08:00
c0437ceb-a77c-4a2f-a44e-3276959118d0,M-1195,SESS-20260729-3979-0254,RENTAL_ACCRUAL,5,189,2026-07-29T17:45:00+08:00
a5d95aba-5c64-435c-af6e-822937a8fc5b,M-1113,SESS-20260729-6800-0255,RENTAL_ACCRUAL,11,469,2026-07-29T22:00:00+08:00
e649254f-c1fc-4868-990c-43695742c27e,M-1489,SESS-20260729-2950-0256,RENTAL_ACCRUAL,9,562,2026-07-30T00:00:00+08:00
ad3a9323-f2ab-4087-b3c6-bd6fb35972ce,M-1598,SESS-20260729-9300-0257,RENTAL_REDEMPTION,-200,43,2026-07-29T22:30:00+08:00
14db769d-df4c-4306-91ee-ce54ff4b7342,M-1598,SESS-20260729-9300-0257,RENTAL_ACCRUAL,5,48,2026-07-30T00:30:00+08:00
887fda72-ade4-46cc-96d6-f8d282305e82,M-1931,SESS-20260729-5245-0258,RENTAL_ACCRUAL,8,31,2026-07-29T22:10:00+08:00
b70bb844-ba32-482c-ba1b-6bc9ba2d8b8c,M-2076,SESS-20260729-5402-0259,RENTAL_ACCRUAL,25,56,2026-07-30T01:45:00+08:00
fe589d38-1d3c-4e0d-9c2e-ae101f2481e3,M-1770,SESS-20260729-3856-0260,RENTAL_ACCRUAL,12,281,2026-07-29T22:15:00+08:00
51a7bd21-96ab-435a-a0d3-f12d70cbae19,M-1821,SESS-20260729-8973-0261,RENTAL_ACCRUAL,28,411,2026-07-30T00:45:00+08:00
67f1e6a5-2d98-48dd-83eb-0c1b7e051cf4,M-1859,SESS-20260729-6446-0262,RENTAL_ACCRUAL,10,44,2026-07-30T01:25:00+08:00
af47fa92-5c08-4155-bd36-aaf9f0db9efb,M-1273,SESS-20260729-6629-0263,RENTAL_REDEMPTION,-100,867,2026-07-29T20:00:00+08:00
91654d6f-849f-46be-9b36-85e470a29566,M-1273,SESS-20260729-6629-0263,RENTAL_ACCRUAL,5,872,2026-07-29T22:00:00+08:00
9e05af6b-fea1-4ede-bcda-32cc6830a0b8,M-1666,SESS-20260729-4253-0264,RENTAL_ACCRUAL,5,229,2026-07-29T21:30:00+08:00
2415c30a-b5cb-4f3d-80bc-427bf43a7907,M-1188,SESS-20260729-7158-0265,RENTAL_REDEMPTION,-100,169,2026-07-29T22:30:00+08:00
99d491e8-205d-44d5-bd5b-0d8cfb196022,M-1188,SESS-20260729-7158-0265,RENTAL_ACCRUAL,40,209,2026-07-30T06:30:00+08:00
3d0c3353-3d11-4e11-93ee-86ff967cc674,M-1444,SESS-20260729-1362-0266,RENTAL_REDEMPTION,-100,3324,2026-07-29T22:10:00+08:00
b3e41fa2-5ecc-4e14-a156-8728b174d5fe,M-1444,SESS-20260729-1362-0266,RENTAL_ACCRUAL,6,3330,2026-07-29T23:10:00+08:00
fcd17416-337a-40af-8e5a-ecf745be9d41,M-1810,SESS-20260729-6945-0267,RENTAL_REDEMPTION,-300,45,2026-07-29T18:15:00+08:00
98e07b61-2e78-4ef9-ae9e-248fab1081b1,M-1810,SESS-20260729-6945-0267,RENTAL_ACCRUAL,48,93,2026-07-29T23:15:00+08:00
74c4d7e8-cc01-4dae-9c3a-7827866628c5,M-1398,SESS-20260729-9680-0268,RENTAL_ACCRUAL,48,1309,2026-07-30T02:40:00+08:00
26038d66-5d38-408c-b394-5cd9f0b88d15,M-1106,SESS-20260729-3952-0269,RENTAL_ACCRUAL,67,340,2026-07-30T03:10:00+08:00
73656587-2a13-46a4-8477-81233aae4ff4,M-1217,SESS-20260729-9071-0270,RENTAL_REDEMPTION,-100,101,2026-07-29T21:15:00+08:00
c0cd2ec2-7c8e-4c0b-8038-c2a9ded305e2,M-1217,SESS-20260729-9071-0270,RENTAL_ACCRUAL,10,111,2026-07-30T00:15:00+08:00
6088588a-d9e1-4abd-917b-c126d6eaa46f,M-2113,SESS-20260729-2067-0271,RENTAL_ACCRUAL,36,98,2026-07-30T02:15:00+08:00
a9c92bb3-7243-4550-b311-f027655f73ba,M-1058,SESS-20260729-9377-0272,RENTAL_ACCRUAL,28,260,2026-07-29T18:00:00+08:00
2077426d-d36e-4030-8710-ed5482172a63,M-1451,SESS-20260729-9228-0273,RENTAL_ACCRUAL,67,350,2026-07-29T22:30:00+08:00
82c6e48d-b4c5-4fe4-8035-e048111969cf,M-2148,SESS-20260729-8097-0274,RENTAL_ACCRUAL,15,95,2026-07-29T23:30:00+08:00
cd293cdb-ead6-4bf0-a2bf-db388126d0e2,M-1111,SESS-20260729-1725-0275,RENTAL_ACCRUAL,5,397,2026-07-29T17:30:00+08:00
2b0ac4d0-4889-4897-96ff-c707a431ebc1,M-1264,SESS-20260729-3305-0276,RENTAL_ACCRUAL,40,633,2026-07-29T20:45:00+08:00
d030cd74-a771-459a-97e1-1d63f2bd3e48,M-1041,SESS-20260729-4139-0277,RENTAL_REDEMPTION,-100,1013,2026-07-29T15:15:00+08:00
5abbe146-a159-4f52-ae52-28cb65aa38f9,M-1041,SESS-20260729-4139-0277,RENTAL_ACCRUAL,10,1023,2026-07-29T18:15:00+08:00
3fdfba27-d76f-45d4-ab92-458d3a7694ca,M-1011,SESS-20260729-2601-0278,RENTAL_ACCRUAL,28,990,2026-07-30T03:45:00+08:00
b1b0a1e5-7ec9-473d-b4a5-72158ce7a56d,M-1809,SESS-20260729-7753-0279,RENTAL_ACCRUAL,48,447,2026-07-29T23:40:00+08:00
