ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
d861b974-71e0-4c58-9415-24e3fa3b0a5f,M-1228,SESS-20260813-9649-0148,RENTAL_ACCRUAL,5,106,2026-08-14T00:30:00+08:00
6e1667e9-092e-444d-8b17-da54cbfbccad,M-1066,SESS-20260813-8266-0149,RENTAL_ACCRUAL,11,207,2026-08-13T16:00:00+08:00
488ac2ab-22b6-4d04-8201-d601ca051ca8,M-1736,SESS-20260813-4584-0150,RENTAL_ACCRUAL,27,172,2026-08-13T15:45:00+08:00
812a9545-e865-4327-a892-37b34d3810c8,M-1946,SESS-20260813-5475-0151,RENTAL_REDEMPTION,-100,97,2026-08-13T03:15:00+08:00
5b24bb03-9229-4e31-a63f-3ff3f67ed059,M-1191,SESS-20260813-8815-0152,RENTAL_ACCRUAL,5,65,2026-08-13T14:15:00+08:00
eea1cabe-bf13-4a5c-b147-6b5fc63e88fe,M-1153,SESS-20260813-1359-0153,RENTAL_ACCRUAL,27,365,2026-08-14T01:35:00+08:00
c7d026c2-dfee-4c34-a412-956d65682797,M-1563,SESS-20260813-6310-0154,RENTAL_ACCRUAL,18,352,2026-08-13T16:30:00+08:00
0bdae0b9-ddd1-4566-8546-526594899b2c,M-1439,SESS-20260813-4737-0155,RENTAL_ACCRUAL,108,594,2026-08-14T03:15:00+08:00
06a7cef0-4f25-4e1d-9849-ddd3f8e4f252,M-1369,SESS-20260813-5153-0156,RENTAL_ACCRUAL,18,428,2026-08-13T19:45:00+08:00
c9175694-807b-4ed5-957f-7edae8833542,M-1891,SESS-20260813-7475-0157,RENTAL_ACCRUAL,25,169,2026-08-14T03:40:00+08:00
76083cbb-2647-48f7-af73-41c378d93608,M-1737,SESS-20260813-1585-0158,RENTAL_ACCRUAL,16,338,2026-08-14T00:35:00+08:00
f0320e75-f49e-441d-85af-472e57f3d9c7,M-2005,SESS-20260813-5917-0159,RENTAL_ACCRUAL,9,290,2026-08-13T20:50:00+08:00
4f9d8b3e-8848-41ee-bbc5-107633130755,M-1529,SESS-20260813-5431-0160,RENTAL_ACCRUAL,16,257,2026-08-14T02:10:00+08:00
574f72bd-63d4-40d4-a1f5-f3a0c231cc64,M-1065,SESS-20260813-2406-0161,RENTAL_ACCRUAL,18,685,2026-08-13T19:30:00+08:00
596eed33-e57a-4e70-8288-9780ad2c8c32,M-1790,SESS-20260813-6570-0162,RENTAL_ACCRUAL,11,235,2026-08-13T21:45:00+08:00
99aef40d-7e6b-4983-91b8-5e354a8444f3,M-2042,SESS-20260813-5273-0163,RENTAL_ACCRUAL,8,198,2026-08-13T21:15:00+08:00
c56923c8-11b8-4c54-ac3a-863826328195,M-1787,SESS-20260813-3781-0164,RENTAL_ACCRUAL,28,210,2026-08-14T00:35:00+08:00
4a0a97f3-4c36-4f5f-87dc-5f7b7be5d0cc,M-1210,SESS-20260813-5700-0165,RENTAL_ACCRUAL,19,1250,2026-08-13T06:45:00+08:00
fbfe72a2-0b0c-47de-97f1-b476639759ca,M-1126,SESS-20260813-1358-0166,RENTAL_ACCRUAL,11,283,2026-08-13T20:00:00+08:00
87bd68b6-14cc-4968-b131-6a03793a90d4,M-1154,SESS-20260813-5983-0167,RENTAL_ACCRUAL,27,315,2026-08-13T23:45:00+08:00
2819f059-5b6c-4341-a29c-5fb80623d8b5,M-1340,SESS-20260813-7223-0168,RENTAL_ACCRUAL,6,475,2026-08-13T23:00:00+08:00
d7c04577-3d21-4961-b4d7-e7ed68152ef4,M-1489,SESS-20260813-3931-0169,RENTAL_ACCRUAL,27,566,2026-08-13T19:00:00+08:00
f99acbb3-e8c8-440d-94fa-b7aa7ae6304c,M-1214,SESS-20260813-1340-0170,RENTAL_REDEMPTION,-100,62,2026-08-13T10:00:00+08:00
919fc965-93f2-4af8-ac32-41cf67452691,M-1214,SESS-20260813-1340-0170,RENTAL_ACCRUAL,10,72,2026-08-13T13:00:00+08:00
eaf4f3ca-abc5-4f30-aa8c-2963fa538c7e,M-1503,SESS-20260813-8703-0171,RENTAL_ACCRUAL,9,839,2026-08-13T23:15:00+08:00
047c6a14-d98a-45f4-8bba-d65e9f18f59e,M-1104,SESS-20260813-4680-0172,RENTAL_ACCRUAL,18,340,2026-08-14T01:00:00+08:00
cf06abec-a579-4576-a429-5548c25c1ccc,M-1248,SESS-20260813-6245-0173,RENTAL_REDEMPTION,-100,98,2026-08-13T22:10:00+08:00
cd551183-3a2d-43c5-a311-28f0f0a2cd63,M-1248,SESS-20260813-6245-0173,RENTAL_ACCRUAL,21,119,2026-08-14T03:10:00+08:00
b73153a2-148f-42a5-8c39-50d399ee9ea1,M-1524,SESS-20260813-4998-0174,RENTAL_ACCRUAL,9,421,2026-08-13T18:30:00+08:00
4a60901d-58c5-4253-8665-0516d7a44afc,M-1347,SESS-20260813-3361-0175,RENTAL_ACCRUAL,48,3209,2026-08-13T21:30:00+08:00
98c87224-72e4-4d7e-a93d-f1b3e3ceebbe,M-1965,SESS-20260813-7099-0176,RENTAL_REDEMPTION,-100,190,2026-08-13T12:30:00+08:00
572a8827-e19b-449f-a1ee-7ad31a39f437,M-1965,SESS-20260813-7099-0176,RENTAL_ACCRUAL,7,197,2026-08-13T13:30:00+08:00
201dff2d-5938-41ca-b249-7567d4b3d6f5,M-1300,SESS-20260813-9149-0177,RENTAL_ACCRUAL,18,585,2026-08-14T01:00:00+08:00
71957cec-4aeb-4ec7-8dea-8fa25b568492,M-1461,SESS-20260813-2996-0178,RENTAL_ACCRUAL,13,303,2026-08-14T00:25:00+08:00
56868e4d-dce7-4979-9bbe-199b470e1e49,M-2187,SESS-20260813-2671-0179,RENTAL_ACCRUAL,40,97,2026-08-14T00:30:00+08:00
1e05e9da-5bf4-4048-93fe-43795f8f5df3,M-1601,SESS-20260813-5035-0180,RENTAL_ACCRUAL,11,431,2026-08-13T14:30:00+08:00
7654022d-e0b2-4c2a-bb32-ef164f3b002c,M-1564,SESS-20260813-5532-0181,RENTAL_ACCRUAL,108,425,2026-08-14T05:30:00+08:00
14b16bb9-2717-471f-bebe-fcc28910af4c,M-1564,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,525,2026-08-14T05:30:00+08:00
381178e9-5500-41e4-9b1d-25fc6a27ee9a,M-1384,SESS-20260813-9838-0182,RENTAL_ACCRUAL,30,1421,2026-08-13T21:45:00+08:00
4a9ee9dc-cae6-4777-b3df-46f104fbdfb3,M-1310,SESS-20260813-3982-0183,RENTAL_ACCRUAL,45,253,2026-08-14T02:00:00+08:00
f610563d-be93-40f5-a5d1-ea347abcc38d,M-1504,SESS-20260813-3036-0184,RENTAL_ACCRUAL,18,361,2026-08-14T00:00:00+08:00
5f54c48e-7ef9-472d-8a4d-30fe4737b7be,M-1549,SESS-20260813-3985-0185,RENTAL_ACCRUAL,27,276,2026-08-13T15:00:00+08:00
2378c312-1c36-44bb-b693-89629ce6c24d,M-1729,SESS-20260813-5197-0186,RENTAL_ACCRUAL,18,39,2026-08-13T23:05:00+08:00
4f0b6ed9-a298-4494-a0ad-695b53bd75a5,M-1719,SESS-20260813-8451-0187,RENTAL_ACCRUAL,5,262,2026-08-13T21:30:00+08:00
aa88e25d-7344-4f8e-9512-f59f68ef0061,M-1744,SESS-20260813-9574-0188,RENTAL_ACCRUAL,45,737,2026-08-14T02:15:00+08:00
89b1b75b-1a99-4d8e-a4b5-8cd9a10f81c1,M-1237,SESS-20260813-9879-0189,RENTAL_ACCRUAL,27,467,2026-08-14T01:20:00+08:00
6dc84f20-3615-4fdd-b776-9dde2f743dfd,M-1237,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,567,2026-08-14T01:20:00+08:00
396f0b04-ccad-46f9-b94b-de4280bab0dd,M-1391,SESS-20260813-5344-0190,RENTAL_REDEMPTION,-200,237,2026-08-13T22:45:00+08:00
9fa16fb8-1fad-4331-8d64-de490134639d,M-1391,SESS-20260813-5344-0190,RENTAL_ACCRUAL,4,241,2026-08-14T01:45:00+08:00
8af96491-01fe-4787-a22b-75e850ec2274,M-1537,SESS-20260813-2513-0191,RENTAL_REDEMPTION,-100,458,2026-08-13T15:30:00+08:00
3ce28429-5a9a-4b59-99a2-8dc019d96bd9,M-1537,SESS-20260813-2513-0191,RENTAL_ACCRUAL,10,468,2026-08-13T18:30:00+08:00
15577a4b-dfb6-456a-9371-4651d4da9e4a,M-1670,SESS-20260813-4072-0192,RENTAL_REDEMPTION,-100,83,2026-08-13T20:45:00+08:00
5b123551-23c5-4bfe-964c-57a297423f6a,M-1670,SESS-20260813-4072-0192,RENTAL_ACCRUAL,10,93,2026-08-13T23:45:00+08:00
d192ff26-a778-4e21-a196-c20e72380e1f,M-1131,SESS-20260813-8154-0193,RENTAL_ACCRUAL,5,68,2026-08-14T00:35:00+08:00
b9826095-0c56-4055-8e79-8fbb42b3a2bb,M-1823,SESS-20260813-1951-0194,RENTAL_REDEMPTION,-100,510,2026-08-13T18:00:00+08:00
1944bc5f-55ed-42a3-97d5-fc36b9d690c3,M-1823,SESS-20260813-1951-0194,RENTAL_ACCRUAL,5,515,2026-08-13T20:00:00+08:00
7c7c3916-c37d-474b-9cf2-d5eb114cb5c5,M-2189,SESS-20260813-9661-0195,RENTAL_ACCRUAL,40,233,2026-08-14T07:20:00+08:00
d938b108-bfb8-43bd-887c-d4a81af548fc,M-1795,SESS-20260813-9206-0196,RENTAL_ACCRUAL,16,265,2026-08-13T23:15:00+08:00
cf76e9a7-d054-4ab1-9eef-efa2b86b2305,M-1187,SESS-20260813-3055-0197,RENTAL_ACCRUAL,11,433,2026-08-13T22:30:00+08:00
a6289837-4a8e-4a8d-997b-ade0d6a45ab2,M-1730,SESS-20260813-7271-0198,RENTAL_REDEMPTION,-100,70,2026-08-13T19:00:00+08:00
0d328138-32ec-4048-bcd8-0fa25c4991d7,M-1730,SESS-20260813-7271-0198,RENTAL_ACCRUAL,21,91,2026-08-14T00:00:00+08:00
e78d270c-bf85-4bb6-8b33-9d2659715f5a,M-1805,SESS-20260813-5111-0199,RENTAL_ACCRUAL,9,377,2026-08-13T18:45:00+08:00
12c99a37-7a6c-41b9-adb5-d9a45e872008,M-2023,SESS-20260813-9545-0200,RENTAL_ACCRUAL,18,506,2026-08-13T22:00:00+08:00
0a2b530f-27c2-4787-b728-ea6ee8a92b5d,M-1928,SESS-20260813-4241-0201,RENTAL_ACCRUAL,9,106,2026-08-13T12:15:00+08:00
2712aef4-e67c-4d7d-b7e6-205370aaa48c,M-1570,SESS-20260813-5828-0202,RENTAL_ACCRUAL,12,730,2026-08-13T13:15:00+08:00
b58d7133-b27b-48b9-911f-2c03f7a9d13f,M-1965,SESS-20260813-6997-0203,RENTAL_ACCRUAL,5,202,2026-08-14T00:20:00+08:00
2ceb3ca6-5250-4620-b876-c5957375a6ee,M-1071,SESS-20260813-2595-0204,RENTAL_ACCRUAL,5,195,2026-08-13T22:15:00+08:00
ce0b4782-00b1-4829-b76f-0c8bf0cca90b,M-2179,SESS-20260813-4617-0205,RENTAL_ACCRUAL,8,31,2026-08-13T11:20:00+08:00
c10b785a-4112-4591-9c2d-aff11d908cde,M-1963,SESS-20260813-1982-0206,RENTAL_REDEMPTION,-100,30,2026-08-13T20:55:00+08:00
352ca7ad-f124-4a3c-b899-dc926fbba700,M-1963,SESS-20260813-1982-0206,RENTAL_ACCRUAL,11,41,2026-08-13T22:55:00+08:00
edc849c0-ed4c-4e7d-993e-b11551a7ab29,M-2051,SESS-20260813-3758-0207,RENTAL_ACCRUAL,60,280,2026-08-13T14:30:00+08:00
3ec1aacd-fafd-4b08-9889-3e8a2a342969,M-2035,SESS-20260813-6327-0208,RENTAL_ACCRUAL,16,275,2026-08-14T00:45:00+08:00
ba149b31-e3da-4e0a-a05b-417a44c18066,M-1997,SESS-20260813-7738-0209,RENTAL_ACCRUAL,10,212,2026-08-13T20:00:00+08:00
1a388498-13c0-4f1a-a600-6a8a06acd422,M-1647,SESS-20260813-7547-0210,RENTAL_ACCRUAL,76,1054,2026-08-14T05:15:00+08:00
e4cdcf65-0f1f-4d08-8a57-befd8c7b77a6,M-1685,SESS-20260813-8409-0211,RENTAL_ACCRUAL,9,251,2026-08-13T17:00:00+08:00
04bf0d5d-2a6f-4e9e-9946-380d24644c8b,M-1044,SESS-20260813-4791-0212,RENTAL_ACCRUAL,18,553,2026-08-13T21:45:00+08:00
9416018a-c838-4198-806d-7092901a098e,M-2011,SESS-20260813-9742-0213,RENTAL_ACCRUAL,5,91,2026-08-13T20:30:00+08:00
6227638e-a252-4ee7-bcf2-f3a6647cc457,M-1402,SESS-20260813-6721-0214,RENTAL_REDEMPTION,-100,45,2026-08-13T18:45:00+08:00
3451341f-80be-4bb5-a170-a56160851bf0,M-1402,SESS-20260813-6721-0214,RENTAL_ACCRUAL,20,65,2026-08-13T21:45:00+08:00
c2a522fc-3eb6-4684-8c00-904bcd25d9c9,M-2055,SESS-20260813-2731-0215,RENTAL_ACCRUAL,5,291,2026-08-13T21:30:00+08:00
35ba6cea-a9d1-4eed-9d80-de09b07a5dc4,M-1726,SESS-20260813-6977-0216,RENTAL_ACCRUAL,5,304,2026-08-13T22:45:00+08:00
7ddd74b5-8227-4069-99a3-9a68f69d05a7,M-1205,SESS-20260813-6287-0217,RENTAL_ACCRUAL,28,1051,2026-08-14T02:40:00+08:00
938e6b1f-77de-43d2-b800-4fb36bca7098,M-1199,SESS-20260813-5727-0218,RENTAL_REDEMPTION,-100,10,2026-08-13T20:10:00+08:00
e470ec39-5a8d-492c-84e9-64891d391ac7,M-1199,SESS-20260813-5727-0218,RENTAL_ACCRUAL,5,15,2026-08-13T22:10:00+08:00
f1a1e853-a5c6-4675-a3e4-c100a0f7879b,M-1212,SESS-20260813-9313-0219,RENTAL_ACCRUAL,11,312,2026-08-13T23:45:00+08:00
fcfe8a5c-576b-4077-a074-4a537bea889d,M-1739,SESS-20260813-6282-0220,RENTAL_REDEMPTION,-100,19,2026-08-13T21:20:00+08:00
35850de1-2803-4b21-88d9-014c8c7072f2,M-1739,SESS-20260813-6282-0220,RENTAL_ACCRUAL,11,30,2026-08-13T23:20:00+08:00
a8775302-455d-4035-b204-e5da46f0032a,M-1420,SESS-20260813-7709-0221,RENTAL_REDEMPTION,-100,343,2026-08-13T18:15:00+08:00
54f9a943-6a7f-447f-b087-f34dc8f577c4,M-1420,SESS-20260813-7709-0221,RENTAL_ACCRUAL,61,404,2026-08-13T23:15:00+08:00
540758aa-0b82-4867-b811-29121e7414a0,M-1420,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,504,2026-08-13T23:15:00+08:00
9eb5415f-c183-4789-9c80-ec7bb4fa2b81,M-1042,SESS-20260813-3447-0222,RENTAL_REDEMPTION,-100,279,2026-08-13T16:15:00+08:00
56376f4a-024c-4cfb-8b58-c2dd3bd77e02,M-1042,SESS-20260813-3447-0222,RENTAL_ACCRUAL,65,344,2026-08-14T00:15:00+08:00
a781cee2-9a09-4dc5-9964-8f9fa74b6714,M-1292,SESS-20260813-3419-0223,RENTAL_ACCRUAL,12,443,2026-08-14T01:10:00+08:00
45efeaa5-0c06-4f52-85cc-5bc7ef99ea82,M-2191,SESS-20260813-5557-0224,RENTAL_ACCRUAL,28,463,2026-08-13T13:15:00+08:00
a6ac4b84-b584-4e33-a549-fe73922a8064,M-1411,SESS-20260813-4683-0225,RENTAL_REDEMPTION,-200,648,2026-08-13T05:45:00+08:00
2f305e13-742a-4dda-8bc1-2fb71ddc22b6,M-1411,SESS-20260813-4683-0225,RENTAL_ACCRUAL,15,663,2026-08-13T10:45:00+08:00
48782961-3988-4c66-9e7e-b418b7610fa9,M-1135,SESS-20260813-3539-0226,RENTAL_ACCRUAL,18,182,2026-08-13T20:50:00+08:00
6d13ca1d-aaba-488f-afbf-3f55556571da,M-1098,SESS-20260813-6718-0227,RENTAL_ACCRUAL,12,485,2026-08-14T00:20:00+08:00
eeb42bc4-b331-4699-b4e4-b3f78d7c9b77,M-1419,SESS-20260813-5266-0228,RENTAL_ACCRUAL,45,369,2026-08-13T23:30:00+08:00
4b05f23d-068a-4057-b855-d7d1fcfef63e,M-1045,SESS-20260813-7361-0229,RENTAL_REDEMPTION,-100,70,2026-08-13T23:50:00+08:00
bfe85bd7-d3d3-4aa7-b404-c4a7102307ca,M-1045,SESS-20260813-7361-0229,RENTAL_ACCRUAL,5,75,2026-08-14T01:50:00+08:00
9bf31faa-6c86-45dd-b541-d639dd6c46be,M-1755,SESS-20260813-7520-0230,RENTAL_ACCRUAL,16,137,2026-08-13T22:45:00+08:00
a9a133df-d84e-4803-b093-92af2139e010,M-1955,SESS-20260813-4507-0231,RENTAL_ACCRUAL,10,78,2026-08-13T23:45:00+08:00
c3df0db1-e4ca-4073-8bdb-72622dc18575,M-1446,SESS-20260813-6177-0232,RENTAL_ACCRUAL,16,164,2026-08-13T19:55:00+08:00
89150016-6ac6-4a7f-984d-26ec0485f59d,M-1333,SESS-20260813-9137-0233,RENTAL_ACCRUAL,27,167,2026-08-13T15:45:00+08:00
998e9ee6-5226-4ec9-aa95-64280cc6fe3f,M-1515,SESS-20260813-3415-0234,RENTAL_ACCRUAL,9,207,2026-08-13T12:30:00+08:00
22c5ed9f-18ea-4b3e-8f73-085b60f03b20,M-1220,SESS-20260813-2480-0235,RENTAL_ACCRUAL,76,1886,2026-08-14T07:30:00+08:00
20dfd0a0-5f2b-40b8-b936-93a7c40d0caf,M-2039,SESS-20260813-6844-0236,RENTAL_ACCRUAL,15,102,2026-08-13T21:15:00+08:00
0262a8b3-1dde-4cae-91a7-1a1dc5f45f61,M-2083,SESS-20260813-3817-0237,RENTAL_REDEMPTION,-100,11,2026-08-13T22:50:00+08:00
c3e53c75-c56e-4fa5-a9aa-8072f220e0e0,M-2083,SESS-20260813-3817-0237,RENTAL_ACCRUAL,10,21,2026-08-14T01:50:00+08:00
e3d13393-219e-4070-addb-7ba5d9c96f46,M-1113,SESS-20260813-5368-0238,RENTAL_ACCRUAL,40,929,2026-08-14T02:50:00+08:00
0ed03125-1fb4-456c-bab0-7586809cec4d,M-1511,SESS-20260813-3284-0239,RENTAL_ACCRUAL,19,350,2026-08-13T22:30:00+08:00
470ea0b1-8f65-45dc-b4d9-c626d8434445,M-2148,SESS-20260813-9331-0240,RENTAL_ACCRUAL,8,237,2026-08-14T00:50:00+08:00
bbe061e2-9159-4810-bfb3-9c31e852fe88,M-2064,SESS-20260813-8002-0241,RENTAL_ACCRUAL,11,131,2026-08-13T12:15:00+08:00
f77b1c20-76c0-400b-aebb-3ac3493eca07,M-1218,SESS-20260813-9822-0242,RENTAL_ACCRUAL,11,164,2026-08-13T22:15:00+08:00
9e2a1f4b-f9cc-49aa-be9e-fa415d07b2c9,M-2084,SESS-20260813-5137-0243,RENTAL_ACCRUAL,28,333,2026-08-13T22:15:00+08:00
7a0065ba-5686-4b2c-a465-af177d17f57b,M-1946,SESS-20260813-6982-0244,RENTAL_ACCRUAL,5,102,2026-08-13T22:00:00+08:00
4d5277d2-8403-4167-aeec-ddb21a60d5df,M-1710,SESS-20260813-1075-0245,RENTAL_ACCRUAL,40,391,2026-08-13T11:00:00+08:00
8ec0ec9a-8793-4346-899b-06647478e5a5,M-1132,SESS-20260813-7990-0246,RENTAL_ACCRUAL,30,993,2026-08-14T03:15:00+08:00
a2907152-0092-4f92-8e48-ed9eae004352,M-1070,SESS-20260813-9501-0247,RENTAL_ACCRUAL,5,42,2026-08-13T16:45:00+08:00
934322a8-466b-40b5-af11-42834c5ba733,M-1059,SESS-20260813-7011-0248,RENTAL_ACCRUAL,18,109,2026-08-14T01:20:00+08:00
ce5fb8aa-168e-4366-bbac-39ef961c500b,M-1229,SESS-20260813-5672-0249,RENTAL_REDEMPTION,-100,70,2026-08-13T22:20:00+08:00
b1b5b5a9-2f45-40d2-a95e-b9a1af8bc7b3,M-1229,SESS-20260813-5672-0249,RENTAL_ACCRUAL,38,108,2026-08-14T06:20:00+08:00
b6c17ff1-0223-49fd-81ba-3a4a9b544e6f,M-1020,SESS-20260813-4062-0250,RENTAL_ACCRUAL,16,236,2026-08-13T12:45:00+08:00
097d8b8f-078c-4d4e-8a80-9525612bb087,M-1547,SESS-20260813-8989-0251,RENTAL_ACCRUAL,9,516,2026-08-13T08:15:00+08:00
a0c4981f-d660-4969-a20a-8e658f0baeee,M-2175,SESS-20260813-5555-0252,RENTAL_ACCRUAL,72,372,2026-08-13T23:00:00+08:00
2770c02d-b686-4030-a2d3-5d416a455950,M-1096,SESS-20260813-7581-0253,RENTAL_ACCRUAL,27,219,2026-08-14T02:05:00+08:00
6c17e0ca-6f4f-4fe3-8616-db3b2670679c,M-1016,SESS-20260813-8690-0254,RENTAL_ACCRUAL,27,278,2026-08-13T19:45:00+08:00
95929503-6b6e-4b86-9690-d7b14d04d18b,M-1061,SESS-20260813-7318-0255,RENTAL_ACCRUAL,16,271,2026-08-14T00:25:00+08:00
3a80e669-fd3c-470d-8283-a5dec382c75c,M-1478,SESS-20260813-3700-0256,RENTAL_ACCRUAL,27,192,2026-08-13T21:05:00+08:00
b7e97376-1e80-407d-aea5-b08e1b51079d,M-1910,SESS-20260813-6730-0257,RENTAL_ACCRUAL,5,54,2026-08-13T21:45:00+08:00
4dfd0a1c-d4b8-4631-ab9d-8d8f73115791,M-1261,SESS-20260813-9002-0258,RENTAL_REDEMPTION,-200,244,2026-08-13T23:45:00+08:00
63d71be8-fed8-4b07-8dcb-82385a8f8863,M-1261,SESS-20260813-9002-0258,RENTAL_ACCRUAL,32,276,2026-08-14T04:45:00+08:00
611bbe74-0463-4603-8b47-1dea2b2b635d,M-1371,SESS-20260813-7362-0259,RENTAL_ACCRUAL,11,480,2026-08-13T21:00:00+08:00
7e455217-486c-4887-b90c-e2e48e6d05ae,M-1515,SESS-20260813-2171-0260,RENTAL_ACCRUAL,9,216,2026-08-13T21:00:00+08:00
d37b485c-4dbe-40c2-a080-99d4e528008c,M-1724,SESS-20260813-7817-0261,RENTAL_REDEMPTION,-100,83,2026-08-13T21:20:00+08:00
ef77a1e1-e7c8-410e-bcbc-4c9683633cd0,M-1724,SESS-20260813-7817-0261,RENTAL_ACCRUAL,61,144,2026-08-14T02:20:00+08:00
7e7491ed-130b-45c9-b261-6a46f4f13b14,M-2192,SESS-20260813-6446-0262,RENTAL_ACCRUAL,15,284,2026-08-14T01:05:00+08:00
63b7dc52-7494-4697-bd15-9bcb1d41eca5,M-1583,SESS-20260813-6260-0263,RENTAL_ACCRUAL,11,288,2026-08-14T00:30:00+08:00
b09f6199-7814-4220-b26e-c9409143e736,M-1801,SESS-20260813-5439-0264,RENTAL_REDEMPTION,-200,86,2026-08-13T18:30:00+08:00
4f3d4e34-3c80-4d0f-a284-d5535281522c,M-1801,SESS-20260813-5439-0264,RENTAL_ACCRUAL,14,100,2026-08-13T21:30:00+08:00
0e49bb9d-b3fe-4bb1-858b-f623e3fd3e31,M-1792,SESS-20260813-3253-0265,RENTAL_ACCRUAL,43,1942,2026-08-13T23:45:00+08:00
ec3ab957-2d13-4267-9511-b44a1890520d,M-1026,SESS-20260813-2378-0266,RENTAL_REDEMPTION,-100,1549,2026-08-13T19:25:00+08:00
86581531-0560-4572-afd9-3bc8f7707ca6,M-1026,SESS-20260813-2378-0266,RENTAL_ACCRUAL,10,1559,2026-08-13T22:25:00+08:00
4ce531ca-178e-44f0-9248-928b4f1a5e85,M-1379,SESS-20260813-1888-0267,RENTAL_ACCRUAL,11,497,2026-08-13T21:30:00+08:00
3a8f9b2b-e34b-4f30-a973-ab4376afacd0,M-1242,SESS-20260813-7994-0268,RENTAL_ACCRUAL,11,469,2026-08-14T00:55:00+08:00
1046e024-4dc4-4f2f-a4f2-cef0f5154dfc,M-1117,SESS-20260813-1199-0269,RENTAL_REDEMPTION,-200,162,2026-08-13T16:00:00+08:00
1e8dc7de-528d-4b4e-9105-22139eb86d53,M-1117,SESS-20260813-1199-0269,RENTAL_ACCRUAL,14,176,2026-08-13T19:00:00+08:00
bca5f57d-9f8b-4edc-8285-e4d567b10085,M-1815,SESS-20260813-8255-0270,RENTAL_REDEMPTION,-100,62,2026-08-13T23:45:00+08:00
61e3f94f-7f8d-43e5-91cb-3f0c6ce0871b,M-1815,SESS-20260813-8255-0270,RENTAL_ACCRUAL,10,72,2026-08-14T02:45:00+08:00
88286505-0d8d-42e1-812a-84ef70fce57a,M-1015,SESS-20260813-4750-0271,RENTAL_ACCRUAL,16,679,2026-08-13T19:40:00+08:00
b61d7814-c28f-4370-a5d0-4807f20a949c,M-1382,SESS-20260813-1813-0272,RENTAL_ACCRUAL,67,417,2026-08-14T00:50:00+08:00
46a5c22b-dbbb-4a8f-aacc-3a911a719948,M-1643,SESS-20260813-7673-0273,RENTAL_REDEMPTION,-100,296,2026-08-13T16:45:00+08:00
6b4b7166-2a6a-4667-b8e8-2dd24af1d741,M-1643,SESS-20260813-7673-0273,RENTAL_ACCRUAL,5,301,2026-08-13T18:45:00+08:00
e28f35e5-d9f4-4b83-a6e0-d0452491e85f,M-1871,SESS-20260813-3341-0274,RENTAL_ACCRUAL,12,34,2026-08-13T23:15:00+08:00
ecda817c-d3f5-4626-97f3-6b00f714c408,M-1009,SESS-20260813-1277-0275,RENTAL_ACCRUAL,13,60,2026-08-13T17:30:00+08:00
54971565-ac89-4ab9-b377-7d35b2b2c277,M-1585,SESS-20260813-4505-0276,RENTAL_ACCRUAL,6,458,2026-08-13T12:15:00+08:00
08a9ab40-ff8d-4f2e-9503-31f90683c4db,M-1397,SESS-20260813-1260-0277,RENTAL_ACCRUAL,30,698,2026-08-14T02:15:00+08:00
15aec0e0-354b-439a-90ca-193464d44edd,M-1924,SESS-20260813-7736-0278,RENTAL_ACCRUAL,5,135,2026-08-13T22:45:00+08:00
3d85e835-8071-40cb-8341-0ed62fcf5ecf,M-1366,SESS-20260813-1443-0279,RENTAL_ACCRUAL,40,542,2026-08-14T02:55:00+08:00
eaf6c004-5fba-447f-a38f-6cb4d5e4b00f,M-1757,SESS-20260813-6273-0280,RENTAL_ACCRUAL,16,262,2026-08-14T00:00:00+08:00
11524a3a-aeca-4af4-b82b-47c1f2bb7420,M-1881,SESS-20260813-1151-0281,RENTAL_ACCRUAL,25,94,2026-08-14T03:25:00+08:00
2b9228e9-92d7-47c7-a0f2-23813e24534d,M-1389,SESS-20260813-4572-0282,RENTAL_ACCRUAL,43,310,2026-08-14T02:20:00+08:00
c21d62fe-604c-4d37-9ad0-c0c13d40b37e,M-1660,SESS-20260813-5813-0283,RENTAL_ACCRUAL,11,483,2026-08-13T23:40:00+08:00
5a1b5805-1842-40a1-8d66-381e97b72a4a,M-1894,SESS-20260813-4229-0284,RENTAL_ACCRUAL,25,105,2026-08-14T04:25:00+08:00
ba7e3ce7-6a2a-42d0-a584-6d731cc553f7,M-1038,SESS-20260813-7057-0285,RENTAL_REDEMPTION,-200,8,2026-08-13T21:15:00+08:00
d4b78e10-bd6c-4f42-8f4e-a004bca7f9dc,M-1038,SESS-20260813-7057-0285,RENTAL_ACCRUAL,4,12,2026-08-14T00:15:00+08:00
d6ec6838-6bf8-4a42-9ee8-adc596763027,M-1201,SESS-20260813-6151-0286,RENTAL_ACCRUAL,9,539,2026-08-13T22:20:00+08:00
1db689cb-8a9b-48f0-8ef7-d102c55c09c1,M-1738,SESS-20260813-8190-0287,RENTAL_ACCRUAL,27,68,2026-08-13T22:15:00+08:00
7477357b-11ef-45d9-88d7-8044b00abff2,M-1147,SESS-20260813-6032-0288,RENTAL_REDEMPTION,-100,646,2026-08-13T06:30:00+08:00
0fb0f108-5a8b-4345-bf8c-f7d2c657340f,M-1147,SESS-20260813-6032-0288,RENTAL_ACCRUAL,5,651,2026-08-13T08:30:00+08:00
