order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260731-2495-0193-01,ORD-20260731-2495-0193,SKU-BEV-01,2,65.00,130.00
ITEM-20260730-6943-0194-01,ORD-20260730-6943-0194,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-1002-0195-01,ORD-20260731-1002-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-8144-0196-01,ORD-20260730-8144-0196,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-6827-0197-01,ORD-20260730-6827-0197,SKU-BEV-03,2,30.00,60.00
ITEM-20260730-6827-0197-02,ORD-20260730-6827-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-7621-0198-01,ORD-20260730-7621-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-8984-0199-01,ORD-20260730-8984-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-8984-0199-02,ORD-20260730-8984-0199,SKU-SNK-03,2,75.00,150.00
ITEM-20260730-9437-0200-01,ORD-20260730-9437-0200,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-2409-0201-01,ORD-20260730-2409-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-5842-0202-01,ORD-20260730-5842-0202,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-6260-0203-01,ORD-20260730-6260-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-5676-0204-01,ORD-20260730-5676-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-5676-0204-02,ORD-20260730-5676-0204,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-5315-0205-01,ORD-20260730-5315-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-8889-0206-01,ORD-20260730-8889-0206,SKU-SNK-02,3,135.00,405.00
ITEM-20260730-9815-0207-01,ORD-20260730-9815-0207,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-8452-0208-01,ORD-20260731-8452-0208,SKU-SNK-02,1,135.00,135.00
ITEM-20260731-4889-0209-01,ORD-20260731-4889-0209,SKU-ACC-01,1,25.00,25.00
ITEM-20260731-4889-0209-02,ORD-20260731-4889-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-9714-0210-01,ORD-20260730-9714-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-9714-0210-02,ORD-20260730-9714-0210,SKU-BEV-04,2,85.00,170.00
ITEM-20260730-9714-0210-03,ORD-20260730-9714-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-4730-0211-01,ORD-20260730-4730-0211,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-4730-0211-02,ORD-20260730-4730-0211,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-4730-0211-03,ORD-20260730-4730-0211,SKU-ACC-02,1,180.00,180.00
ITEM-20260730-9697-0212-01,ORD-20260730-9697-0212,SKU-BEV-02,2,90.00,180.00
ITEM-20260731-6460-0213-01,ORD-20260731-6460-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260731-6460-0213-02,ORD-20260731-6460-0213,SKU-SNK-01,2,120.00,240.00
ITEM-20260730-7244-0214-01,ORD-20260730-7244-0214,SKU-SNK-01,2,120.00,240.00
ITEM-20260730-3315-0215-01,ORD-20260730-3315-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-2567-0216-01,ORD-20260730-2567-0216,SKU-BEV-02,1,90.00,90.00
ITEM-20260731-1718-0217-01,ORD-20260731-1718-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-1718-0217-02,ORD-20260731-1718-0217,SKU-SNK-02,2,135.00,270.00
ITEM-20260730-2851-0218-01,ORD-20260730-2851-0218,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-2851-0218-02,ORD-20260730-2851-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-6534-0219-01,ORD-20260730-6534-0219,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-4466-0220-01,ORD-20260730-4466-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7724-0221-01,ORD-20260730-7724-0221,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-7724-0221-02,ORD-20260730-7724-0221,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-4135-0222-01,ORD-20260730-4135-0222,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-1854-0223-01,ORD-20260730-1854-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-9292-0224-01,ORD-20260730-9292-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-9292-0224-02,ORD-20260730-9292-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-2937-0225-01,ORD-20260730-2937-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-2937-0225-02,ORD-20260730-2937-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-6397-0226-01,ORD-20260730-6397-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-3319-0227-01,ORD-20260730-3319-0227,SKU-SNK-02,2,135.00,270.00
ITEM-20260730-5657-0228-01,ORD-20260730-5657-0228,SKU-SNK-02,2,135.00,270.00
ITEM-20260731-6779-0229-01,ORD-20260731-6779-0229,SKU-BEV-04,2,85.00,170.00
ITEM-20260731-7777-0230-01,ORD-20260731-7777-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260731-7777-0230-02,ORD-20260731-7777-0230,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-8933-0231-01,ORD-20260730-8933-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-8344-0232-01,ORD-20260730-8344-0232,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-7449-0233-01,ORD-20260730-7449-0233,SKU-SNK-03,2,75.00,150.00
ITEM-20260731-3820-0234-01,ORD-20260731-3820-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260731-3820-0234-02,ORD-20260731-3820-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-2052-0235-01,ORD-20260730-2052-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-5826-0236-01,ORD-20260730-5826-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-1306-0237-01,ORD-20260730-1306-0237,SKU-SNK-04,2,60.00,120.00
ITEM-20260730-6649-0238-01,ORD-20260730-6649-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-2724-0239-01,ORD-20260730-2724-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-5783-0240-01,ORD-20260730-5783-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-8301-0241-01,ORD-20260730-8301-0241,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-6341-0242-01,ORD-20260730-6341-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-6341-0242-02,ORD-20260730-6341-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-6341-0242-03,ORD-20260730-6341-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-7279-0243-01,ORD-20260730-7279-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-6611-0244-01,ORD-20260730-6611-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-6953-0245-01,ORD-20260730-6953-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-6953-0245-02,ORD-20260730-6953-0245,SKU-ACC-02,2,180.00,360.00
ITEM-20260730-5831-0246-01,ORD-20260730-5831-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-5831-0246-02,ORD-20260730-5831-0246,SKU-SNK-02,2,135.00,270.00
ITEM-20260730-6227-0247-01,ORD-20260730-6227-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-6227-0247-02,ORD-20260730-6227-0247,SKU-ACC-01,2,25.00,50.00
ITEM-20260730-2104-0248-01,ORD-20260730-2104-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-4955-0249-01,ORD-20260730-4955-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-4955-0249-02,ORD-20260730-4955-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-1965-0250-01,ORD-20260730-1965-0250,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-6724-0251-01,ORD-20260730-6724-0251,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-2992-0252-01,ORD-20260730-2992-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-2992-0252-02,ORD-20260730-2992-0252,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-2571-0253-01,ORD-20260730-2571-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-6846-0254-01,ORD-20260730-6846-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-6846-0254-02,ORD-20260730-6846-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-3302-0255-01,ORD-20260730-3302-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-6440-0256-01,ORD-20260730-6440-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-9436-0257-01,ORD-20260730-9436-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-6165-0258-01,ORD-20260730-6165-0258,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-5923-0259-01,ORD-20260730-5923-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-3887-0260-01,ORD-20260730-3887-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-5573-0261-01,ORD-20260730-5573-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-2835-0262-01,ORD-20260730-2835-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-2835-0262-02,ORD-20260730-2835-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-4661-0263-01,ORD-20260730-4661-0263,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-4661-0263-02,ORD-20260730-4661-0263,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-4661-0263-03,ORD-20260730-4661-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-3876-0264-01,ORD-20260730-3876-0264,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-1380-0265-01,ORD-20260730-1380-0265,SKU-ACC-01,1,25.00,25.00
ITEM-20260730-3700-0266-01,ORD-20260730-3700-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-3065-0267-01,ORD-20260730-3065-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-2908-0268-01,ORD-20260730-2908-0268,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-3745-0269-01,ORD-20260730-3745-0269,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-5094-0270-01,ORD-20260730-5094-0270,SKU-ACC-02,1,180.00,180.00
ITEM-20260730-5094-0270-02,ORD-20260730-5094-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-7059-0271-01,ORD-20260730-7059-0271,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-3236-0272-01,ORD-20260730-3236-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7278-0273-01,ORD-20260730-7278-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7278-0273-02,ORD-20260730-7278-0273,SKU-ACC-01,2,25.00,50.00
ITEM-20260730-5411-0274-01,ORD-20260730-5411-0274,SKU-BEV-02,3,90.00,270.00
ITEM-20260730-4498-0275-01,ORD-20260730-4498-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-1603-0276-01,ORD-20260730-1603-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-2647-0277-01,ORD-20260730-2647-0277,SKU-BEV-02,3,90.00,270.00
ITEM-20260730-8136-0278-01,ORD-20260730-8136-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-4128-0279-01,ORD-20260730-4128-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-4128-0279-02,ORD-20260730-4128-0279,SKU-BEV-04,2,85.00,170.00
ITEM-20260730-9846-0280-01,ORD-20260730-9846-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7493-0281-01,ORD-20260730-7493-0281,SKU-BEV-03,3,30.00,90.00
ITEM-20260730-7493-0281-02,ORD-20260730-7493-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-2030-0282-01,ORD-20260730-2030-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-4603-0283-01,ORD-20260730-4603-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-5407-0284-01,ORD-20260730-5407-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-5407-0284-02,ORD-20260730-5407-0284,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-5407-0284-03,ORD-20260730-5407-0284,SKU-BEV-02,3,90.00,270.00
ITEM-20260730-3093-0285-01,ORD-20260730-3093-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-3093-0285-02,ORD-20260730-3093-0285,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-2714-0286-01,ORD-20260730-2714-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-3417-0287-01,ORD-20260730-3417-0287,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-3417-0287-02,ORD-20260730-3417-0287,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-5446-0288-01,ORD-20260730-5446-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-5446-0288-02,ORD-20260730-5446-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-6499-0289-01,ORD-20260730-6499-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7963-0290-01,ORD-20260730-7963-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-8774-0291-01,ORD-20260730-8774-0291,SKU-BEV-02,2,90.00,180.00
ITEM-20260730-1526-0292-01,ORD-20260730-1526-0292,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-6051-0293-01,ORD-20260730-6051-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-5476-0294-01,ORD-20260730-5476-0294,SKU-SNK-02,1,135.00,135.00
ITEM-20260730-4223-0295-01,ORD-20260730-4223-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-7521-0296-01,ORD-20260730-7521-0296,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-7521-0296-02,ORD-20260730-7521-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-2693-0297-01,ORD-20260730-2693-0297,SKU-BEV-03,3,30.00,90.00
ITEM-20260730-4916-0298-01,ORD-20260730-4916-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-4916-0298-02,ORD-20260730-4916-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260730-2755-0299-01,ORD-20260730-2755-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-2620-0300-01,ORD-20260730-2620-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-2620-0300-02,ORD-20260730-2620-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-1314-0301-01,ORD-20260730-1314-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-1314-0301-02,ORD-20260730-1314-0301,SKU-ACC-02,1,180.00,180.00
ITEM-20260730-7167-0302-01,ORD-20260730-7167-0302,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-2681-0303-01,ORD-20260730-2681-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-2681-0303-02,ORD-20260730-2681-0303,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-1557-0304-01,ORD-20260730-1557-0304,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-1539-0305-01,ORD-20260730-1539-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-6582-0306-01,ORD-20260730-6582-0306,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-6582-0306-02,ORD-20260730-6582-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7874-0307-01,ORD-20260730-7874-0307,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-1943-0308-01,ORD-20260730-1943-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-7833-0309-01,ORD-20260730-7833-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-7833-0309-02,ORD-20260730-7833-0309,SKU-ACC-02,1,180.00,180.00
ITEM-20260730-5785-0310-01,ORD-20260730-5785-0310,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-5785-0310-02,ORD-20260730-5785-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260730-1619-0311-01,ORD-20260730-1619-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260730-1619-0311-02,ORD-20260730-1619-0311,SKU-SNK-04,1,60.00,60.00
ITEM-20260730-1619-0311-03,ORD-20260730-1619-0311,SKU-BEV-03,2,30.00,60.00
ITEM-20260730-2789-0312-01,ORD-20260730-2789-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260730-2789-0312-02,ORD-20260730-2789-0312,SKU-BEV-03,1,30.00,30.00
ITEM-20260730-2789-0312-03,ORD-20260730-2789-0312,SKU-SNK-03,1,75.00,75.00
ITEM-20260730-5467-0313-01,ORD-20260730-5467-0313,SKU-BEV-03,1,30.00,30.00
