order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260807-3709-0205-01,ORD-20260807-3709-0205,SKU-BEV-04,1,85.00,85.00
ITEM-20260808-8717-0206-01,ORD-20260808-8717-0206,SKU-BEV-03,2,30.00,60.00
ITEM-20260807-7482-0207-01,ORD-20260807-7482-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-4214-0208-01,ORD-20260807-4214-0208,SKU-BEV-04,1,85.00,85.00
ITEM-20260808-3071-0209-01,ORD-20260808-3071-0209,SKU-SNK-04,2,60.00,120.00
ITEM-20260807-1342-0210-01,ORD-20260807-1342-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-3544-0211-01,ORD-20260807-3544-0211,SKU-ACC-02,1,180.00,180.00
ITEM-20260808-3171-0212-01,ORD-20260808-3171-0212,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-2377-0213-01,ORD-20260807-2377-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-2377-0213-02,ORD-20260807-2377-0213,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-3145-0214-01,ORD-20260807-3145-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-9318-0215-01,ORD-20260807-9318-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-2085-0216-01,ORD-20260807-2085-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260808-8117-0217-01,ORD-20260808-8117-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3616-0218-01,ORD-20260807-3616-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260808-8355-0219-01,ORD-20260808-8355-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260808-8355-0219-02,ORD-20260808-8355-0219,SKU-BEV-04,1,85.00,85.00
ITEM-20260808-9526-0220-01,ORD-20260808-9526-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-4551-0221-01,ORD-20260807-4551-0221,SKU-SNK-02,2,135.00,270.00
ITEM-20260807-3704-0222-01,ORD-20260807-3704-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-9321-0223-01,ORD-20260807-9321-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-8784-0224-01,ORD-20260807-8784-0224,SKU-BEV-02,2,90.00,180.00
ITEM-20260807-8784-0224-02,ORD-20260807-8784-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-8784-0224-03,ORD-20260807-8784-0224,SKU-SNK-04,1,60.00,60.00
ITEM-20260808-9874-0225-01,ORD-20260808-9874-0225,SKU-BEV-02,2,90.00,180.00
ITEM-20260807-9296-0226-01,ORD-20260807-9296-0226,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-8605-0227-01,ORD-20260807-8605-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-8605-0227-02,ORD-20260807-8605-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-9609-0228-01,ORD-20260807-9609-0228,SKU-ACC-02,1,180.00,180.00
ITEM-20260808-1070-0229-01,ORD-20260808-1070-0229,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-5123-0230-01,ORD-20260807-5123-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-5253-0231-01,ORD-20260807-5253-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-7104-0232-01,ORD-20260807-7104-0232,SKU-SNK-02,2,135.00,270.00
ITEM-20260807-7104-0232-02,ORD-20260807-7104-0232,SKU-ACC-01,1,25.00,25.00
ITEM-20260807-6331-0233-01,ORD-20260807-6331-0233,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-6331-0233-02,ORD-20260807-6331-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-7508-0234-01,ORD-20260807-7508-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-6851-0235-01,ORD-20260807-6851-0235,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-1572-0236-01,ORD-20260807-1572-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-9130-0237-01,ORD-20260807-9130-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-7843-0238-01,ORD-20260807-7843-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-9860-0239-01,ORD-20260807-9860-0239,SKU-BEV-04,3,85.00,255.00
ITEM-20260807-9860-0239-02,ORD-20260807-9860-0239,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-3633-0240-01,ORD-20260807-3633-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-6195-0241-01,ORD-20260807-6195-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-5613-0242-01,ORD-20260807-5613-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3385-0243-01,ORD-20260807-3385-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-5740-0244-01,ORD-20260807-5740-0244,SKU-BEV-01,3,65.00,195.00
ITEM-20260807-5740-0244-02,ORD-20260807-5740-0244,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-5740-0244-03,ORD-20260807-5740-0244,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-6786-0245-01,ORD-20260807-6786-0245,SKU-BEV-03,2,30.00,60.00
ITEM-20260807-6786-0245-02,ORD-20260807-6786-0245,SKU-ACC-01,1,25.00,25.00
ITEM-20260807-6786-0245-03,ORD-20260807-6786-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-7903-0246-01,ORD-20260807-7903-0246,SKU-ACC-02,1,180.00,180.00
ITEM-20260807-7903-0246-02,ORD-20260807-7903-0246,SKU-SNK-03,1,75.00,75.00
ITEM-20260807-7903-0246-03,ORD-20260807-7903-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-8283-0247-01,ORD-20260807-8283-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-8283-0247-02,ORD-20260807-8283-0247,SKU-SNK-03,1,75.00,75.00
ITEM-20260807-4563-0248-01,ORD-20260807-4563-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-4563-0248-02,ORD-20260807-4563-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-4563-0248-03,ORD-20260807-4563-0248,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-3639-0249-01,ORD-20260807-3639-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-3639-0249-02,ORD-20260807-3639-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-7004-0250-01,ORD-20260807-7004-0250,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-8227-0251-01,ORD-20260807-8227-0251,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-8227-0251-02,ORD-20260807-8227-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-6636-0252-01,ORD-20260807-6636-0252,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-6636-0252-02,ORD-20260807-6636-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3833-0253-01,ORD-20260807-3833-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-3833-0253-02,ORD-20260807-3833-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-5473-0254-01,ORD-20260807-5473-0254,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-7684-0255-01,ORD-20260807-7684-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-7684-0255-02,ORD-20260807-7684-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-6402-0256-01,ORD-20260807-6402-0256,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-7042-0257-01,ORD-20260807-7042-0257,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-9312-0258-01,ORD-20260807-9312-0258,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-9312-0258-02,ORD-20260807-9312-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-9312-0258-03,ORD-20260807-9312-0258,SKU-SNK-03,1,75.00,75.00
ITEM-20260807-6107-0259-01,ORD-20260807-6107-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-9360-0260-01,ORD-20260807-9360-0260,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-6342-0261-01,ORD-20260807-6342-0261,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-2877-0262-01,ORD-20260807-2877-0262,SKU-SNK-03,1,75.00,75.00
ITEM-20260807-2877-0262-02,ORD-20260807-2877-0262,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-6734-0263-01,ORD-20260807-6734-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-9775-0264-01,ORD-20260807-9775-0264,SKU-BEV-03,2,30.00,60.00
ITEM-20260807-9775-0264-02,ORD-20260807-9775-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-3580-0265-01,ORD-20260807-3580-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-5268-0266-01,ORD-20260807-5268-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-5268-0266-02,ORD-20260807-5268-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-6244-0267-01,ORD-20260807-6244-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-7873-0268-01,ORD-20260807-7873-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-2400-0269-01,ORD-20260807-2400-0269,SKU-SNK-03,2,75.00,150.00
ITEM-20260807-2400-0269-02,ORD-20260807-2400-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-6597-0270-01,ORD-20260807-6597-0270,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-9983-0271-01,ORD-20260807-9983-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-8791-0272-01,ORD-20260807-8791-0272,SKU-BEV-02,2,90.00,180.00
ITEM-20260807-9501-0273-01,ORD-20260807-9501-0273,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-7641-0274-01,ORD-20260807-7641-0274,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-7641-0274-02,ORD-20260807-7641-0274,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-2377-0275-01,ORD-20260807-2377-0275,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-2377-0275-02,ORD-20260807-2377-0275,SKU-SNK-03,2,75.00,150.00
ITEM-20260807-2377-0275-03,ORD-20260807-2377-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-3762-0276-01,ORD-20260807-3762-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3762-0276-02,ORD-20260807-3762-0276,SKU-ACC-02,1,180.00,180.00
ITEM-20260807-9747-0277-01,ORD-20260807-9747-0277,SKU-BEV-04,1,85.00,85.00
ITEM-20260807-9747-0277-02,ORD-20260807-9747-0277,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-5845-0278-01,ORD-20260807-5845-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-5845-0278-02,ORD-20260807-5845-0278,SKU-ACC-01,1,25.00,25.00
ITEM-20260807-8452-0279-01,ORD-20260807-8452-0279,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-4709-0280-01,ORD-20260807-4709-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-4709-0280-02,ORD-20260807-4709-0280,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-5045-0281-01,ORD-20260807-5045-0281,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-9673-0282-01,ORD-20260807-9673-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3734-0283-01,ORD-20260807-3734-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-3734-0283-02,ORD-20260807-3734-0283,SKU-SNK-01,2,120.00,240.00
ITEM-20260807-9414-0284-01,ORD-20260807-9414-0284,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-8392-0285-01,ORD-20260807-8392-0285,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-2165-0286-01,ORD-20260807-2165-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-2165-0286-02,ORD-20260807-2165-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-4544-0287-01,ORD-20260807-4544-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-3037-0288-01,ORD-20260807-3037-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-3037-0288-02,ORD-20260807-3037-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-5200-0289-01,ORD-20260807-5200-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-1726-0290-01,ORD-20260807-1726-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-7354-0291-01,ORD-20260807-7354-0291,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-4316-0292-01,ORD-20260807-4316-0292,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-2527-0293-01,ORD-20260807-2527-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-7258-0294-01,ORD-20260807-7258-0294,SKU-SNK-01,2,120.00,240.00
ITEM-20260807-8586-0295-01,ORD-20260807-8586-0295,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-9084-0296-01,ORD-20260807-9084-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-8688-0297-01,ORD-20260807-8688-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-5751-0298-01,ORD-20260807-5751-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-3443-0299-01,ORD-20260807-3443-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-3443-0299-02,ORD-20260807-3443-0299,SKU-SNK-02,1,135.00,135.00
ITEM-20260807-4149-0300-01,ORD-20260807-4149-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-4149-0300-02,ORD-20260807-4149-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260807-7845-0301-01,ORD-20260807-7845-0301,SKU-SNK-01,3,120.00,360.00
ITEM-20260807-7845-0301-02,ORD-20260807-7845-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-2653-0302-01,ORD-20260807-2653-0302,SKU-SNK-04,1,60.00,60.00
ITEM-20260807-5339-0303-01,ORD-20260807-5339-0303,SKU-BEV-02,1,90.00,90.00
ITEM-20260807-5339-0303-02,ORD-20260807-5339-0303,SKU-SNK-02,2,135.00,270.00
ITEM-20260807-3942-0304-01,ORD-20260807-3942-0304,SKU-SNK-02,2,135.00,270.00
ITEM-20260807-2257-0305-01,ORD-20260807-2257-0305,SKU-BEV-03,1,30.00,30.00
ITEM-20260807-4857-0306-01,ORD-20260807-4857-0306,SKU-SNK-01,1,120.00,120.00
ITEM-20260807-4857-0306-02,ORD-20260807-4857-0306,SKU-BEV-04,1,85.00,85.00
