ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
6d60b878-2014-4539-9b4e-9d37b40f52a7,M-1457,SESS-20260723-2871-0134,RENTAL_ACCRUAL,27,218,2026-07-23T17:00:00+08:00
e23e8a46-2ac4-4acc-a4e0-334406f98f69,M-1977,SESS-20260723-5044-0135,RENTAL_ACCRUAL,18,226,2026-07-23T18:30:00+08:00
4e4fad28-9957-4585-8149-9557be394119,M-1473,SESS-20260723-9928-0136,RENTAL_REDEMPTION,-200,99,2026-07-23T20:30:00+08:00
ca0b493d-a698-493b-ac5b-4761e7899a08,M-1473,SESS-20260723-9928-0136,RENTAL_ACCRUAL,28,127,2026-07-23T23:30:00+08:00
9345c4e3-5e10-4fea-b592-aef34398f54c,M-1082,SESS-20260723-8723-0137,RENTAL_ACCRUAL,11,318,2026-07-24T01:30:00+08:00
51d67353-645f-403b-8a04-da2c4a94c9a4,M-1773,SESS-20260723-3927-0138,RENTAL_REDEMPTION,-100,58,2026-07-23T23:45:00+08:00
26534302-8b7c-4d59-b137-8f34e22c1f86,M-1773,SESS-20260723-3927-0138,RENTAL_ACCRUAL,11,69,2026-07-24T01:45:00+08:00
c27f29eb-66e0-4f70-be4f-f0a9fa12eed1,M-1882,SESS-20260723-1011-0139,RENTAL_REDEMPTION,-100,10,2026-07-23T17:05:00+08:00
663d08b5-d616-43d2-ba6b-9f98e09a6abf,M-1882,SESS-20260723-1011-0139,RENTAL_ACCRUAL,31,41,2026-07-23T20:05:00+08:00
801862fb-ac2e-493b-bd6f-4843295a755a,M-1085,SESS-20260723-3981-0140,RENTAL_ACCRUAL,16,234,2026-07-23T16:45:00+08:00
fd04fc97-6f42-4c71-8066-20e27da3c88d,M-1968,SESS-20260723-5771-0141,RENTAL_ACCRUAL,27,222,2026-07-23T18:45:00+08:00
24281f48-68ca-4a89-959a-a04ac1144058,M-2056,SESS-20260723-4547-0142,RENTAL_ACCRUAL,36,149,2026-07-24T02:50:00+08:00
dbb73d73-8ec2-48c8-b3b4-c93c74de7364,M-1547,SESS-20260723-7270-0143,RENTAL_ACCRUAL,18,366,2026-07-23T22:10:00+08:00
3e5a87a0-bbad-4377-ac98-34a6d55a87f3,M-1103,SESS-20260723-9369-0144,RENTAL_REDEMPTION,-100,110,2026-07-23T21:30:00+08:00
c50861d3-83d2-41ff-bcff-ee9b0ab15657,M-1103,SESS-20260723-9369-0144,RENTAL_ACCRUAL,20,130,2026-07-23T23:30:00+08:00
711a9fcc-fb9a-4e95-a598-24ff7ae7382d,M-2074,SESS-20260723-3175-0145,RENTAL_ACCRUAL,16,121,2026-07-23T03:45:00+08:00
3856dd26-a49d-45d2-b96d-ebd2b486c7df,M-1004,SESS-20260723-2758-0146,RENTAL_ACCRUAL,5,256,2026-07-24T00:15:00+08:00
29036ea4-8b1e-4b69-a14a-0903bfd9b69c,M-1114,SESS-20260723-9598-0147,RENTAL_REDEMPTION,-300,37,2026-07-23T15:30:00+08:00
534d41a7-ea00-494c-9bc2-9f48ebf18468,M-1114,SESS-20260723-9598-0147,RENTAL_ACCRUAL,9,46,2026-07-23T20:30:00+08:00
6db01abe-103b-472b-911f-97c63fd0e891,M-1391,SESS-20260723-1362-0148,RENTAL_ACCRUAL,16,187,2026-07-23T19:00:00+08:00
0347f9d1-77a3-4899-bfa7-1ba700bc862d,M-2020,SESS-20260723-7075-0149,RENTAL_ACCRUAL,36,77,2026-07-23T19:15:00+08:00
8e5476a1-4b63-435f-8a93-7e2c1a1acf6a,M-1308,SESS-20260723-4122-0150,RENTAL_ACCRUAL,16,390,2026-07-24T02:45:00+08:00
0ec32297-d208-437d-abff-a573305be2c8,M-2023,SESS-20260723-4541-0151,RENTAL_ACCRUAL,67,278,2026-07-24T04:40:00+08:00
ec4305d5-0294-4494-85a9-e5ee3816e21b,M-1667,SESS-20260723-8391-0152,RENTAL_ACCRUAL,5,558,2026-07-23T20:00:00+08:00
80aeeffd-100e-4434-b45b-553454993921,M-1071,SESS-20260723-5214-0153,RENTAL_ACCRUAL,27,194,2026-07-23T20:15:00+08:00
0e0b60df-d5da-465d-9319-a08887eedfad,M-1834,SESS-20260723-2500-0154,RENTAL_ACCRUAL,67,135,2026-07-24T00:15:00+08:00
1cc2d60d-2807-486b-b459-5695fc7d75f0,M-1282,SESS-20260723-1453-0155,RENTAL_ACCRUAL,28,139,2026-07-23T20:25:00+08:00
86fac368-e86e-4173-9075-1f01ffcaecd4,M-1125,SESS-20260723-4637-0156,RENTAL_ACCRUAL,40,689,2026-07-24T02:35:00+08:00
3bbc6e0a-ca13-4716-bdf8-67301699b0b4,M-1737,SESS-20260723-8648-0157,RENTAL_ACCRUAL,11,24,2026-07-23T09:00:00+08:00
538d22f7-ad37-40b4-85f2-f21dbeee5e94,M-2002,SESS-20260723-4191-0158,RENTAL_REDEMPTION,-200,111,2026-07-23T18:00:00+08:00
d76b7ab2-571f-4b90-b0d7-ac67a73f1401,M-2002,SESS-20260723-4191-0158,RENTAL_ACCRUAL,4,115,2026-07-23T21:00:00+08:00
ab6d7d67-0628-4b5c-8a3c-16d923f618f4,M-2033,SESS-20260723-2058-0159,RENTAL_ACCRUAL,10,125,2026-07-23T22:45:00+08:00
5718aee6-90d8-45fc-8794-429508661c64,M-1538,SESS-20260723-2198-0160,RENTAL_ACCRUAL,16,154,2026-07-23T17:15:00+08:00
5148f503-395f-4472-aa83-f1babfb1a9ad,M-1189,SESS-20260723-6575-0161,RENTAL_ACCRUAL,28,96,2026-07-23T20:15:00+08:00
029c0b6c-deaf-411d-a5e4-7a82a2d17708,M-1079,SESS-20260723-8416-0162,RENTAL_ACCRUAL,12,418,2026-07-23T23:15:00+08:00
0991fd77-155e-4811-a669-458fc85f3f7e,M-1533,SESS-20260723-9147-0163,RENTAL_ACCRUAL,19,656,2026-07-24T00:05:00+08:00
4133080c-0899-482f-a3ee-bd71f2d5f461,M-1374,SESS-20260723-6167-0164,RENTAL_ACCRUAL,11,324,2026-07-23T15:45:00+08:00
f3c272f9-8d82-4363-aa30-42c74393c313,M-1329,SESS-20260723-5020-0165,RENTAL_ACCRUAL,16,433,2026-07-23T23:00:00+08:00
2cb71115-6f66-402e-96c3-d454e37d9fcb,M-1828,SESS-20260723-1483-0166,RENTAL_REDEMPTION,-100,85,2026-07-23T12:45:00+08:00
5b9436db-48a3-4df5-8b44-ebdbbea40453,M-1828,SESS-20260723-1483-0166,RENTAL_ACCRUAL,10,95,2026-07-23T15:45:00+08:00
9df8bb98-2277-4b05-8d1d-cd3d91872c42,M-1034,SESS-20260723-2335-0167,RENTAL_REDEMPTION,-100,189,2026-07-23T08:45:00+08:00
9e375c17-1792-4ec9-b752-c442d0c3ad17,M-1034,SESS-20260723-2335-0167,RENTAL_ACCRUAL,5,194,2026-07-23T10:45:00+08:00
bfd21855-2cc5-447a-b74b-d70e5a4d0839,M-1191,SESS-20260723-5077-0168,RENTAL_ACCRUAL,13,326,2026-07-23T18:45:00+08:00
490ecb24-26ed-414c-8c75-5d7dd34eae39,M-1212,SESS-20260723-4071-0169,RENTAL_ACCRUAL,16,86,2026-07-23T22:05:00+08:00
a1bcef3c-6a4c-4bd4-b223-b380de45934a,M-1989,SESS-20260723-5118-0170,RENTAL_ACCRUAL,16,69,2026-07-24T00:15:00+08:00
8630faf1-4c76-40db-b9a9-c43221d9d2b3,M-1493,SESS-20260723-7878-0171,RENTAL_ACCRUAL,27,107,2026-07-23T09:15:00+08:00
757702a4-f548-4390-8fad-17b3f0cab708,M-1362,SESS-20260723-3381-0172,RENTAL_ACCRUAL,9,88,2026-07-23T22:45:00+08:00
beef1322-571f-4b1c-979d-f9d0af956b69,M-1281,SESS-20260723-5533-0173,RENTAL_REDEMPTION,-200,629,2026-07-23T22:00:00+08:00
aaa36da6-97af-44d8-8d3c-294e619391df,M-1281,SESS-20260723-5533-0173,RENTAL_ACCRUAL,5,634,2026-07-24T00:00:00+08:00
9c94982a-ac18-4dbc-b7b8-f730afb1ab0b,M-1524,SESS-20260723-5154-0174,RENTAL_REDEMPTION,-100,134,2026-07-23T22:15:00+08:00
21e99f58-49ab-450b-98cc-95be740670aa,M-1524,SESS-20260723-5154-0174,RENTAL_ACCRUAL,65,199,2026-07-24T06:15:00+08:00
b60974fc-31fe-4bc0-8ebb-8e8b13a09060,M-1005,SESS-20260723-3622-0175,RENTAL_ACCRUAL,11,180,2026-07-23T23:15:00+08:00
a356335c-482d-4f21-b8a4-ff9f20ccada3,M-1562,SESS-20260723-7543-0176,RENTAL_ACCRUAL,11,893,2026-07-23T23:00:00+08:00
f2bcc468-afc0-48a0-9bb3-e03f1caa5efb,M-1611,SESS-20260723-2381-0177,RENTAL_ACCRUAL,30,286,2026-07-23T08:30:00+08:00
58f3ed2c-c558-4d33-a725-53616983ab9f,M-1202,SESS-20260723-6104-0178,RENTAL_ACCRUAL,6,1780,2026-07-23T20:30:00+08:00
d36fb062-7506-44a7-b498-fc8e25351af4,M-1336,SESS-20260723-4737-0179,RENTAL_ACCRUAL,5,150,2026-07-23T18:30:00+08:00
958e9f67-0890-46b9-99cc-b9073dad893b,M-1651,SESS-20260723-4314-0180,RENTAL_ACCRUAL,28,216,2026-07-24T03:20:00+08:00
69946b15-0b75-4682-b309-c6f80069d6f5,M-1553,SESS-20260723-5091-0181,RENTAL_ACCRUAL,28,362,2026-07-24T04:10:00+08:00
67b04d14-e0b4-4666-8c4c-5a7c1dcdbb88,M-2074,SESS-20260723-6697-0182,RENTAL_ACCRUAL,15,136,2026-07-24T02:30:00+08:00
6f7a2210-1c23-4eff-bdeb-3a3fe6060476,M-1979,SESS-20260723-2504-0183,RENTAL_ACCRUAL,10,102,2026-07-24T01:30:00+08:00
d4990b85-ad17-4a95-b633-1288045fe639,M-1787,SESS-20260723-9237-0184,RENTAL_ACCRUAL,27,325,2026-07-23T22:10:00+08:00
a9823983-192d-435b-84bb-2a2a52f2a3c6,M-1777,SESS-20260723-6401-0185,RENTAL_ACCRUAL,6,282,2026-07-23T23:15:00+08:00
b4853802-86b8-40d9-8272-a78600234390,M-1468,SESS-20260723-9495-0186,RENTAL_ACCRUAL,5,307,2026-07-23T17:15:00+08:00
28e3bf2b-6252-46bf-a058-ddf116329687,M-1234,SESS-20260723-8528-0187,RENTAL_ACCRUAL,27,150,2026-07-24T02:30:00+08:00
8a71b87a-7bdc-4da4-99ff-d0c2293b54cf,M-1652,SESS-20260723-3841-0188,RENTAL_ACCRUAL,11,264,2026-07-23T18:45:00+08:00
bfe425f8-0351-40fa-9275-c684a8a8577a,M-1812,SESS-20260723-6803-0189,RENTAL_ACCRUAL,25,312,2026-07-24T04:30:00+08:00
be4b054a-d142-42e4-9383-ab3521b1e766,M-1836,SESS-20260723-1997-0190,RENTAL_ACCRUAL,45,382,2026-07-24T00:00:00+08:00
bf87654b-1575-4d13-93f6-9efc94f1e4a3,M-1161,SESS-20260723-9987-0191,RENTAL_ACCRUAL,5,385,2026-07-23T20:15:00+08:00
fe16edb7-f5a8-41c5-8df3-d1fbd50f148b,M-1864,SESS-20260723-6174-0192,RENTAL_ACCRUAL,10,134,2026-07-23T21:45:00+08:00
318214e0-503a-4873-aa17-82370f98e91f,M-1808,SESS-20260723-5633-0193,RENTAL_ACCRUAL,6,1783,2026-07-23T16:45:00+08:00
d9968c9e-bf41-4c1b-9cb1-6e6019bffa71,M-1593,SESS-20260723-7784-0194,RENTAL_ACCRUAL,5,117,2026-07-24T00:30:00+08:00
f4ed5f5d-d070-4160-b8fd-2721be080342,M-2038,SESS-20260723-3226-0195,RENTAL_ACCRUAL,60,168,2026-07-23T15:45:00+08:00
0f81b08d-d65d-4cf1-a47c-90c6febbc16d,M-1729,SESS-20260723-8163-0196,RENTAL_REDEMPTION,-100,261,2026-07-23T17:30:00+08:00
7e260990-38bc-4a40-ba2c-52acf3ea2ff6,M-1729,SESS-20260723-8163-0196,RENTAL_ACCRUAL,2,263,2026-07-23T18:30:00+08:00
71708175-0c9a-4a7a-9d48-3c409bf77896,M-1555,SESS-20260723-1967-0197,RENTAL_ACCRUAL,28,252,2026-07-23T21:45:00+08:00
a7f53e70-f27a-4bf7-a626-3f0bced76f06,M-1095,SESS-20260723-3895-0198,RENTAL_ACCRUAL,18,118,2026-07-23T23:30:00+08:00
bd739951-0085-44f7-bd75-ce782ee97abb,M-2110,SESS-20260723-6276-0199,RENTAL_ACCRUAL,11,417,2026-07-23T23:55:00+08:00
3f3129ab-9837-4bf5-8550-060df0f7fb50,M-1805,SESS-20260723-5328-0200,RENTAL_ACCRUAL,16,464,2026-07-24T01:00:00+08:00
47a7d9d6-24db-4059-b99a-939909f11b1c,M-1235,SESS-20260723-6910-0201,RENTAL_ACCRUAL,6,844,2026-07-23T21:15:00+08:00
545fcdec-0ed4-4871-b20b-7f3e620647cd,M-1897,SESS-20260723-1071-0202,RENTAL_ACCRUAL,10,222,2026-07-23T12:30:00+08:00
4fad4c48-b998-4807-92c3-e9ce818912cd,M-1575,SESS-20260723-1147-0203,RENTAL_REDEMPTION,-100,300,2026-07-23T16:55:00+08:00
9c86df9f-8df7-4b62-a473-bb16d459a4b7,M-1575,SESS-20260723-1147-0203,RENTAL_ACCRUAL,5,305,2026-07-23T18:55:00+08:00
2610114e-e791-4db0-9975-4b46abb85c25,M-1947,SESS-20260723-4035-0204,RENTAL_ACCRUAL,11,110,2026-07-24T00:40:00+08:00
ca6a1100-091e-42d7-8040-468537d2fa7f,M-1402,SESS-20260723-3319-0205,RENTAL_ACCRUAL,5,399,2026-07-23T03:00:00+08:00
05e7b5a3-9699-49bd-a384-62c6f6bdc294,M-1360,SESS-20260723-9746-0206,RENTAL_ACCRUAL,11,244,2026-07-23T19:20:00+08:00
63967107-a670-42d1-98be-cea88c608681,M-1670,SESS-20260723-7398-0207,RENTAL_REDEMPTION,-500,148,2026-07-23T22:15:00+08:00
456dd4e3-1975-44e5-a3a8-da1be2750b23,M-1670,SESS-20260723-7398-0207,RENTAL_ACCRUAL,40,188,2026-07-24T06:15:00+08:00
4bccedd6-d8d4-4382-b70e-dcf0dc41b6b3,M-1155,SESS-20260723-8378-0208,RENTAL_ACCRUAL,11,721,2026-07-23T21:30:00+08:00
e060e566-e073-4c64-9e09-a99f10f15865,M-1534,SESS-20260723-2465-0209,RENTAL_REDEMPTION,-100,3,2026-07-23T20:30:00+08:00
2bac5069-b8c0-4b4a-a4b3-853e6bdcc7fc,M-1534,SESS-20260723-2465-0209,RENTAL_ACCRUAL,20,23,2026-07-23T22:30:00+08:00
35653afd-f62b-4fac-a965-5f48b89a18ab,M-1021,SESS-20260723-4016-0210,RENTAL_ACCRUAL,30,982,2026-07-23T20:45:00+08:00
a24f3928-80e1-41d1-9a94-db1c055466c5,M-1925,SESS-20260723-7748-0211,RENTAL_ACCRUAL,16,249,2026-07-23T16:45:00+08:00
e7f33b1f-eac6-4cba-9f35-d8e90f5aaa80,M-2016,SESS-20260723-4808-0212,RENTAL_ACCRUAL,96,109,2026-07-24T04:15:00+08:00
7597bf41-7fe0-4de8-bbfe-d5c88352d089,M-1248,SESS-20260723-9398-0213,RENTAL_ACCRUAL,11,302,2026-07-23T21:35:00+08:00
a564d010-7f9e-49b6-b2ba-65174bb4f2f0,M-1370,SESS-20260723-3154-0214,RENTAL_ACCRUAL,8,285,2026-07-23T21:45:00+08:00
0722cb91-f511-4489-9c73-6afcbbf0bf8a,M-1339,SESS-20260723-3514-0215,RENTAL_REDEMPTION,-100,288,2026-07-23T15:30:00+08:00
599fac61-4e7b-4a7e-b949-91f4c5fe3f49,M-1339,SESS-20260723-3514-0215,RENTAL_ACCRUAL,2,290,2026-07-23T16:30:00+08:00
c2ae8093-4ef0-41bc-b21b-3d1ac171aa4e,M-1065,SESS-20260723-8292-0216,RENTAL_ACCRUAL,18,611,2026-07-24T00:15:00+08:00
41207ea2-0d40-405f-b6b1-ac167380014f,M-1313,SESS-20260723-3761-0217,RENTAL_ACCRUAL,67,133,2026-07-23T13:35:00+08:00
b8ff5a3e-8632-45ba-8205-40870de5b9e8,M-1802,SESS-20260723-5652-0218,RENTAL_ACCRUAL,16,210,2026-07-23T23:05:00+08:00
f59814ac-2f0a-46de-9f48-34e9754a95b7,M-1427,SESS-20260723-8620-0219,RENTAL_ACCRUAL,27,419,2026-07-24T02:20:00+08:00
b58dcd76-737c-426b-8b57-c0fa7bd0aa5e,M-1208,SESS-20260723-2409-0220,RENTAL_ACCRUAL,48,3222,2026-07-23T22:00:00+08:00
05d07f90-b012-48c8-944a-9eaa1a744b6d,M-1492,SESS-20260723-4098-0221,RENTAL_ACCRUAL,18,377,2026-07-23T22:15:00+08:00
014cd50d-a6e9-438a-808f-b9384e9ded75,M-1358,SESS-20260723-9989-0222,RENTAL_ACCRUAL,11,136,2026-07-23T22:40:00+08:00
92d76375-fba6-4e9f-9531-bb5f8c0ae5e4,M-1058,SESS-20260723-8188-0223,RENTAL_ACCRUAL,11,153,2026-07-24T00:30:00+08:00
10e690be-2102-4d3b-9805-e660a83ef4a5,M-1675,SESS-20260723-1302-0224,RENTAL_ACCRUAL,12,1996,2026-07-24T01:10:00+08:00
8f2189c0-253a-41ed-a993-0a09f5c4512c,M-1928,SESS-20260723-3949-0225,RENTAL_ACCRUAL,24,127,2026-07-23T21:45:00+08:00
756f2a91-3d0a-4601-a6b0-4ab766df7353,M-1648,SESS-20260723-6328-0226,RENTAL_REDEMPTION,-100,357,2026-07-23T15:30:00+08:00
076eaabc-e993-4f0e-a7a2-b8b676e1a33e,M-1648,SESS-20260723-6328-0226,RENTAL_ACCRUAL,4,361,2026-07-23T17:30:00+08:00
d5e61c94-3dd6-4354-b257-41bab25cdee1,M-2077,SESS-20260723-1699-0227,RENTAL_ACCRUAL,24,93,2026-07-23T23:00:00+08:00
0412a752-e0b0-4766-ab7a-fc382a173e1d,M-1132,SESS-20260723-1801-0228,RENTAL_ACCRUAL,30,806,2026-07-24T00:30:00+08:00
3d12ce07-909a-4dbf-a4a4-e0459a2ae54c,M-1700,SESS-20260723-8233-0229,RENTAL_ACCRUAL,18,286,2026-07-23T21:10:00+08:00
2245425b-6163-462f-b0f7-de516223f003,M-1940,SESS-20260723-5651-0230,RENTAL_ACCRUAL,10,32,2026-07-23T22:45:00+08:00
896cbda1-6260-4742-a18a-bb6af8127dc7,M-1682,SESS-20260723-5857-0231,RENTAL_ACCRUAL,9,531,2026-07-23T17:15:00+08:00
f288820e-517b-4d2c-9dbc-01acc4ae1244,M-1641,SESS-20260723-6778-0232,RENTAL_ACCRUAL,16,191,2026-07-23T16:30:00+08:00
f44c2022-37a3-4883-ac63-d8deed898bf4,M-1012,SESS-20260723-6684-0233,RENTAL_ACCRUAL,11,310,2026-07-24T00:50:00+08:00
d177f9d3-a28c-4218-a575-1107e33eba80,M-1988,SESS-20260723-1848-0234,RENTAL_ACCRUAL,8,116,2026-07-23T04:30:00+08:00
14e15606-abfe-4da4-b3bb-c034fed30a4b,M-1555,SESS-20260723-4324-0235,RENTAL_ACCRUAL,5,257,2026-07-23T23:45:00+08:00
f691f8ee-7f4b-4b2c-931b-7421677668d7,M-1076,SESS-20260723-7578-0236,RENTAL_ACCRUAL,45,340,2026-07-24T05:25:00+08:00
42f398ed-b40c-4ca2-87dc-464c4c9a4173,M-1114,SESS-20260723-3827-0237,RENTAL_ACCRUAL,11,57,2026-07-23T23:10:00+08:00
db63051d-2e5e-47fe-9922-e2c35bbb8330,M-1454,SESS-20260723-5855-0238,RENTAL_REDEMPTION,-200,1289,2026-07-23T23:45:00+08:00
52a24845-d131-4836-872c-63314d567427,M-1454,SESS-20260723-5855-0238,RENTAL_ACCRUAL,13,1302,2026-07-24T01:45:00+08:00
dfef4b55-3da7-461e-872e-1bf599b1a027,M-1224,SESS-20260723-1277-0239,RENTAL_REDEMPTION,-100,159,2026-07-23T22:00:00+08:00
1777da4b-d457-4023-bc48-396a38d5b50f,M-1224,SESS-20260723-1277-0239,RENTAL_ACCRUAL,2,161,2026-07-23T23:00:00+08:00
a48da0ab-6977-4713-9e3a-65995f5a9618,M-1502,SESS-20260723-5920-0240,RENTAL_ACCRUAL,16,372,2026-07-23T18:00:00+08:00
9e89d4cf-0d73-44e9-9205-b2c914f6b2f9,M-1381,SESS-20260723-9855-0241,RENTAL_ACCRUAL,27,275,2026-07-24T02:50:00+08:00
95476fd4-a3c6-41d6-8ee8-cc5c3eb33c94,M-1471,SESS-20260723-6064-0242,RENTAL_ACCRUAL,16,136,2026-07-24T01:15:00+08:00
c0cc0cf5-05fc-480e-a4cf-3ff98348586a,M-1400,SESS-20260723-4233-0243,RENTAL_ACCRUAL,18,93,2026-07-23T22:45:00+08:00
cf80138b-7334-4949-acaf-0b9c515fc2d1,M-1477,SESS-20260723-3738-0244,RENTAL_REDEMPTION,-100,5,2026-07-23T11:00:00+08:00
040967bc-39d7-496b-953f-66ce5ff96528,M-1477,SESS-20260723-3738-0244,RENTAL_ACCRUAL,38,43,2026-07-23T16:00:00+08:00
85ae3bd9-0a5c-4107-bdc9-c4dc5d57cc21,M-1946,SESS-20260723-6887-0245,RENTAL_REDEMPTION,-100,19,2026-07-23T22:45:00+08:00
f6be0e2e-4812-412a-9a09-b64b152b394c,M-1946,SESS-20260723-6887-0245,RENTAL_ACCRUAL,5,24,2026-07-24T00:45:00+08:00
bde48690-a748-41c5-a348-ee31e8b5a651,M-1649,SESS-20260723-1443-0246,RENTAL_ACCRUAL,108,316,2026-07-24T06:45:00+08:00
b2214244-9b0e-4bf1-9cce-11daa3098b12,M-2092,SESS-20260723-7602-0247,RENTAL_ACCRUAL,16,197,2026-07-24T01:40:00+08:00
86870bda-2f20-49e8-a74e-9908532eac33,M-2190,SESS-20260723-4711-0248,RENTAL_ACCRUAL,8,135,2026-07-24T00:00:00+08:00
a5626cde-7a98-48ea-8c48-a143887d531d,M-1402,SESS-20260723-4575-0249,RENTAL_ACCRUAL,5,404,2026-07-23T11:00:00+08:00
814c433c-d407-452e-8bb1-26452e079698,M-1717,SESS-20260723-5202-0250,RENTAL_ACCRUAL,16,371,2026-07-23T13:30:00+08:00
0b066815-c28f-4c42-b5f0-050c8489a205,M-1350,SESS-20260723-3119-0251,RENTAL_ACCRUAL,5,479,2026-07-23T18:25:00+08:00
f44cf521-3e10-49d4-a787-100be05dae4c,M-1728,SESS-20260723-7189-0252,RENTAL_ACCRUAL,11,429,2026-07-24T01:40:00+08:00
17ad0051-212a-42ec-9da1-803bbcc5d7b8,M-1707,SESS-20260723-6209-0253,RENTAL_ACCRUAL,19,1331,2026-07-23T23:15:00+08:00
35dbf325-30bb-4180-b237-32069f58a482,M-1384,SESS-20260723-4342-0254,RENTAL_ACCRUAL,19,1216,2026-07-23T18:40:00+08:00
f1e6d60c-890f-45c1-a84e-645ec9fddf0f,M-1753,SESS-20260723-7680-0255,RENTAL_ACCRUAL,27,351,2026-07-24T00:55:00+08:00
30c3b410-f8da-4f8f-9efb-0b76795e640c,M-1646,SESS-20260723-2330-0256,RENTAL_ACCRUAL,18,101,2026-07-23T18:00:00+08:00
0404cc57-3ec3-4b7a-91be-dde49c3830d1,M-1187,SESS-20260723-5854-0257,RENTAL_ACCRUAL,11,316,2026-07-23T22:40:00+08:00
2245fc7f-2c76-47b6-bd1f-e2882226ec82,M-1671,SESS-20260723-1259-0258,RENTAL_ACCRUAL,11,224,2026-07-23T19:00:00+08:00
d3ad1239-415e-4ac3-8100-44c7c7da2cea,M-1247,SESS-20260723-6554-0259,RENTAL_REDEMPTION,-100,2270,2026-07-23T18:10:00+08:00
3cc5652c-cc5c-472a-954b-d29e9037b7d7,M-1247,SESS-20260723-6554-0259,RENTAL_ACCRUAL,11,2281,2026-07-23T20:10:00+08:00
4116bf6f-a055-4fe6-a9f8-cf31eb90304f,M-1119,SESS-20260723-5192-0260,RENTAL_ACCRUAL,10,146,2026-07-23T23:00:00+08:00
c1594136-5e3e-43b4-b477-05b9484c5ba3,M-1119,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,196,2026-07-23T23:00:00+08:00
51e4dd80-30a5-4b95-9a90-7be5248eb3bd,M-1386,SESS-20260723-8418-0261,RENTAL_ACCRUAL,16,274,2026-07-23T13:45:00+08:00
5ba965f7-97ca-4d01-a6a7-1894267c075b,M-1337,SESS-20260723-7120-0262,RENTAL_ACCRUAL,12,551,2026-07-23T20:45:00+08:00
9347c0a1-ffe3-4a4d-a78a-c707d2f28967,M-1517,SESS-20260723-8797-0263,RENTAL_ACCRUAL,8,61,2026-07-24T00:30:00+08:00
83c9a86c-0bfc-479f-87ab-7f9bcf991746,M-1517,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,111,2026-07-24T00:30:00+08:00
711fee51-3e09-48f6-ad38-f4ba28d9b5de,M-1711,SESS-20260723-8539-0264,RENTAL_ACCRUAL,5,157,2026-07-23T19:00:00+08:00
9640bb0f-4844-479a-8cdd-16aa5ab2e682,M-1780,SESS-20260723-6977-0265,RENTAL_ACCRUAL,16,132,2026-07-23T22:30:00+08:00
265b1ca2-f4bb-4caf-bd3f-553c6dac91eb,M-1672,SESS-20260723-1338-0266,RENTAL_ACCRUAL,10,109,2026-07-24T00:30:00+08:00
cb5dfc9a-2cf9-4673-b804-f2d28a22a2c1,M-1570,SESS-20260723-2730-0267,RENTAL_ACCRUAL,16,697,2026-07-23T19:30:00+08:00
9847dad3-c9f8-4baf-a6a8-d4eb6817b119,M-1620,SESS-20260723-9843-0268,RENTAL_ACCRUAL,45,344,2026-07-24T06:00:00+08:00
e849e894-f008-4da4-ba72-c336d08b20ed,M-1590,SESS-20260723-6787-0269,RENTAL_ACCRUAL,5,38,2026-07-24T00:45:00+08:00
7d26a3c0-0344-41fc-9942-d838adeb65d6,M-1091,SESS-20260723-8426-0270,RENTAL_REDEMPTION,-100,13,2026-07-23T19:05:00+08:00
f4adc40f-1804-4e46-ba0d-70a93a1010c0,M-1091,SESS-20260723-8426-0270,RENTAL_ACCRUAL,5,18,2026-07-23T21:05:00+08:00
91f2bf34-1a40-46ff-8344-1c55fb69b434,M-1737,SESS-20260723-5920-0271,RENTAL_ACCRUAL,5,29,2026-07-23T16:50:00+08:00
a7170191-0d22-4081-8611-b9345c0423ff,M-1501,SESS-20260723-6219-0272,RENTAL_ACCRUAL,11,225,2026-07-23T11:30:00+08:00
41ef627c-6433-40f9-a520-5ab4f727a967,M-1504,SESS-20260723-3897-0273,RENTAL_ACCRUAL,18,125,2026-07-23T18:35:00+08:00
741b66b0-ae40-48d7-8033-510ef347268d,M-1837,SESS-20260723-7387-0274,RENTAL_ACCRUAL,16,215,2026-07-24T00:35:00+08:00
b2ab6df8-f393-420e-891c-1965914df0db,M-1135,SESS-20260723-9738-0275,RENTAL_REDEMPTION,-200,237,2026-07-23T21:45:00+08:00
320fac5d-5388-4696-9c85-a5fd5f6fa439,M-1135,SESS-20260723-9738-0275,RENTAL_ACCRUAL,5,242,2026-07-23T23:45:00+08:00
71c25632-7fa8-4520-8627-fd4a37c67c46,M-1632,SESS-20260723-4638-0276,RENTAL_ACCRUAL,18,1220,2026-07-24T00:15:00+08:00
d59fdd21-aef2-47ca-9766-5bae41aaeab7,M-1069,SESS-20260723-7885-0277,RENTAL_ACCRUAL,16,145,2026-07-24T02:50:00+08:00
c79d2b07-e326-4dad-9f14-6df3f365a218,M-1794,SESS-20260723-7006-0278,RENTAL_ACCRUAL,28,285,2026-07-23T23:05:00+08:00
bd6df3e4-5519-4932-a6ba-9c5fe6e31b56,M-2095,SESS-20260723-1058-0279,RENTAL_ACCRUAL,24,153,2026-07-23T22:00:00+08:00
04364e25-4688-4cd6-9c24-9059ae034743,M-1597,SESS-20260723-1697-0280,RENTAL_ACCRUAL,11,63,2026-07-23T23:00:00+08:00
