order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260723-9175-0193-02,ORD-20260723-9175-0193,SKU-BEV-01,2,65.00,130.00
ITEM-20260724-4210-0194-01,ORD-20260724-4210-0194,SKU-SNK-02,2,135.00,270.00
ITEM-20260724-2350-0195-01,ORD-20260724-2350-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-2815-0196-01,ORD-20260723-2815-0196,SKU-ACC-01,1,25.00,25.00
ITEM-20260723-5853-0197-01,ORD-20260723-5853-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-5853-0197-02,ORD-20260723-5853-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-5853-0197-03,ORD-20260723-5853-0197,SKU-BEV-02,2,90.00,180.00
ITEM-20260723-5487-0198-01,ORD-20260723-5487-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-9371-0199-01,ORD-20260723-9371-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-9371-0199-02,ORD-20260723-9371-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-2874-0200-01,ORD-20260724-2874-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-2874-0200-02,ORD-20260724-2874-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-3365-0201-01,ORD-20260723-3365-0201,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-6978-0202-01,ORD-20260723-6978-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-8730-0203-01,ORD-20260723-8730-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-5574-0204-01,ORD-20260724-5574-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-3744-0205-01,ORD-20260723-3744-0205,SKU-BEV-03,2,30.00,60.00
ITEM-20260723-9261-0206-01,ORD-20260723-9261-0206,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-7528-0207-01,ORD-20260723-7528-0207,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-4525-0208-01,ORD-20260723-4525-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-1939-0209-01,ORD-20260723-1939-0209,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-8611-0210-01,ORD-20260723-8611-0210,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-8611-0210-02,ORD-20260723-8611-0210,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-5198-0211-01,ORD-20260723-5198-0211,SKU-SNK-03,2,75.00,150.00
ITEM-20260723-6485-0212-01,ORD-20260723-6485-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-7075-0213-01,ORD-20260723-7075-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-6890-0214-01,ORD-20260723-6890-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260724-7864-0215-01,ORD-20260724-7864-0215,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-7864-0215-02,ORD-20260724-7864-0215,SKU-BEV-02,1,90.00,90.00
ITEM-20260724-9137-0216-01,ORD-20260724-9137-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260724-9137-0216-02,ORD-20260724-9137-0216,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-9108-0217-01,ORD-20260723-9108-0217,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-9108-0217-02,ORD-20260723-9108-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-2474-0218-01,ORD-20260723-2474-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-2474-0218-02,ORD-20260723-2474-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-2474-0218-03,ORD-20260723-2474-0218,SKU-BEV-02,2,90.00,180.00
ITEM-20260724-7011-0219-01,ORD-20260724-7011-0219,SKU-BEV-04,1,85.00,85.00
ITEM-20260724-7011-0219-02,ORD-20260724-7011-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-9867-0220-01,ORD-20260723-9867-0220,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-9867-0220-02,ORD-20260723-9867-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-3718-0221-01,ORD-20260723-3718-0221,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-1706-0222-01,ORD-20260723-1706-0222,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-1706-0222-02,ORD-20260723-1706-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-9627-0223-01,ORD-20260723-9627-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-4295-0224-01,ORD-20260723-4295-0224,SKU-BEV-01,2,65.00,130.00
ITEM-20260723-9296-0225-01,ORD-20260723-9296-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-8706-0226-01,ORD-20260723-8706-0226,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-3378-0227-01,ORD-20260723-3378-0227,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-5190-0228-01,ORD-20260723-5190-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-5190-0228-02,ORD-20260723-5190-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-5190-0228-03,ORD-20260723-5190-0228,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-1539-0229-01,ORD-20260723-1539-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-2507-0230-01,ORD-20260723-2507-0230,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-2507-0230-02,ORD-20260723-2507-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-3319-0231-01,ORD-20260723-3319-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-6308-0232-01,ORD-20260723-6308-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-9686-0233-01,ORD-20260723-9686-0233,SKU-SNK-02,3,135.00,405.00
ITEM-20260723-9686-0233-02,ORD-20260723-9686-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-1649-0234-01,ORD-20260723-1649-0234,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-7174-0235-01,ORD-20260723-7174-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-4085-0236-01,ORD-20260723-4085-0236,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-4085-0236-02,ORD-20260723-4085-0236,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-3735-0237-01,ORD-20260723-3735-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-7036-0238-01,ORD-20260723-7036-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-7036-0238-02,ORD-20260723-7036-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-3656-0239-01,ORD-20260723-3656-0239,SKU-SNK-01,2,120.00,240.00
ITEM-20260723-8381-0240-01,ORD-20260723-8381-0240,SKU-ACC-02,1,180.00,180.00
ITEM-20260723-8381-0240-02,ORD-20260723-8381-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-3702-0241-01,ORD-20260723-3702-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-3702-0241-02,ORD-20260723-3702-0241,SKU-BEV-04,2,85.00,170.00
ITEM-20260723-4169-0242-01,ORD-20260723-4169-0242,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-4169-0242-02,ORD-20260723-4169-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-2920-0243-01,ORD-20260723-2920-0243,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-2920-0243-02,ORD-20260723-2920-0243,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-4586-0244-01,ORD-20260723-4586-0244,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-7018-0245-01,ORD-20260723-7018-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-2483-0246-01,ORD-20260723-2483-0246,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-2103-0247-01,ORD-20260723-2103-0247,SKU-SNK-02,3,135.00,405.00
ITEM-20260723-2103-0247-02,ORD-20260723-2103-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-7318-0248-01,ORD-20260723-7318-0248,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-6314-0249-01,ORD-20260723-6314-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-9171-0250-01,ORD-20260723-9171-0250,SKU-SNK-04,2,60.00,120.00
ITEM-20260723-6928-0251-01,ORD-20260723-6928-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-6928-0251-02,ORD-20260723-6928-0251,SKU-BEV-01,2,65.00,130.00
ITEM-20260723-5819-0252-01,ORD-20260723-5819-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-8330-0253-01,ORD-20260723-8330-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-9627-0254-01,ORD-20260723-9627-0254,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-9627-0254-02,ORD-20260723-9627-0254,SKU-SNK-03,2,75.00,150.00
ITEM-20260723-9627-0254-03,ORD-20260723-9627-0254,SKU-SNK-01,2,120.00,240.00
ITEM-20260723-6524-0255-01,ORD-20260723-6524-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-6524-0255-02,ORD-20260723-6524-0255,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-6524-0255-03,ORD-20260723-6524-0255,SKU-BEV-01,2,65.00,130.00
ITEM-20260723-2087-0256-01,ORD-20260723-2087-0256,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-4759-0257-01,ORD-20260723-4759-0257,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-9073-0258-01,ORD-20260723-9073-0258,SKU-BEV-02,2,90.00,180.00
ITEM-20260723-7658-0259-01,ORD-20260723-7658-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-7658-0259-02,ORD-20260723-7658-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-8046-0260-01,ORD-20260723-8046-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-6152-0261-01,ORD-20260723-6152-0261,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-2651-0262-01,ORD-20260723-2651-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-2651-0262-02,ORD-20260723-2651-0262,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-9828-0263-01,ORD-20260723-9828-0263,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-9828-0263-02,ORD-20260723-9828-0263,SKU-ACC-01,1,25.00,25.00
ITEM-20260723-9828-0263-03,ORD-20260723-9828-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-8522-0264-01,ORD-20260723-8522-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-6346-0265-01,ORD-20260723-6346-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-8386-0266-01,ORD-20260723-8386-0266,SKU-BEV-02,2,90.00,180.00
ITEM-20260723-9205-0267-01,ORD-20260723-9205-0267,SKU-BEV-01,2,65.00,130.00
ITEM-20260723-7848-0268-01,ORD-20260723-7848-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-7848-0268-02,ORD-20260723-7848-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-2852-0269-01,ORD-20260723-2852-0269,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-7578-0270-01,ORD-20260723-7578-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-7613-0271-01,ORD-20260723-7613-0271,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-7613-0271-02,ORD-20260723-7613-0271,SKU-SNK-01,2,120.00,240.00
ITEM-20260723-7613-0271-03,ORD-20260723-7613-0271,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-2123-0272-01,ORD-20260723-2123-0272,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-2123-0272-02,ORD-20260723-2123-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-3106-0273-01,ORD-20260723-3106-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-6028-0274-01,ORD-20260723-6028-0274,SKU-BEV-03,2,30.00,60.00
ITEM-20260723-6138-0275-01,ORD-20260723-6138-0275,SKU-SNK-03,3,75.00,225.00
ITEM-20260723-6138-0275-02,ORD-20260723-6138-0275,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-3931-0276-01,ORD-20260723-3931-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-9478-0277-01,ORD-20260723-9478-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-9478-0277-02,ORD-20260723-9478-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-3529-0278-01,ORD-20260723-3529-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-3529-0278-02,ORD-20260723-3529-0278,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-7446-0279-01,ORD-20260723-7446-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-7446-0279-02,ORD-20260723-7446-0279,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-3354-0280-01,ORD-20260723-3354-0280,SKU-BEV-02,2,90.00,180.00
ITEM-20260723-8326-0281-01,ORD-20260723-8326-0281,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-5141-0282-01,ORD-20260723-5141-0282,SKU-BEV-01,2,65.00,130.00
ITEM-20260723-4565-0283-01,ORD-20260723-4565-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-4565-0283-02,ORD-20260723-4565-0283,SKU-BEV-03,2,30.00,60.00
ITEM-20260723-5584-0284-01,ORD-20260723-5584-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-1853-0285-01,ORD-20260723-1853-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-2898-0286-01,ORD-20260723-2898-0286,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-1312-0287-01,ORD-20260723-1312-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-5030-0288-01,ORD-20260723-5030-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-3883-0289-01,ORD-20260723-3883-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-3883-0289-02,ORD-20260723-3883-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-6804-0290-01,ORD-20260723-6804-0290,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-6804-0290-02,ORD-20260723-6804-0290,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-5864-0291-01,ORD-20260723-5864-0291,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-6548-0292-01,ORD-20260723-6548-0292,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-2859-0293-01,ORD-20260723-2859-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260723-7881-0294-01,ORD-20260723-7881-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260723-7881-0294-02,ORD-20260723-7881-0294,SKU-BEV-02,2,90.00,180.00
ITEM-20260723-1932-0295-01,ORD-20260723-1932-0295,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-8183-0296-01,ORD-20260723-8183-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260723-8183-0296-02,ORD-20260723-8183-0296,SKU-BEV-04,1,85.00,85.00
ITEM-20260723-3016-0297-01,ORD-20260723-3016-0297,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-4895-0298-01,ORD-20260723-4895-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-1501-0299-01,ORD-20260723-1501-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260723-8083-0300-01,ORD-20260723-8083-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-8083-0300-02,ORD-20260723-8083-0300,SKU-SNK-03,1,75.00,75.00
ITEM-20260723-6471-0301-01,ORD-20260723-6471-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260723-6471-0301-02,ORD-20260723-6471-0301,SKU-SNK-04,1,60.00,60.00
ITEM-20260723-3396-0302-01,ORD-20260723-3396-0302,SKU-SNK-01,1,120.00,120.00
