order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260728-1344-0178-01,ORD-20260728-1344-0178,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-1344-0178-02,ORD-20260728-1344-0178,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-8874-0179-01,ORD-20260728-8874-0179,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-9435-0180-01,ORD-20260728-9435-0180,SKU-SNK-03,1,75.00,75.00
ITEM-20260728-1219-0181-01,ORD-20260728-1219-0181,SKU-SNK-03,1,75.00,75.00
ITEM-20260729-5126-0182-01,ORD-20260729-5126-0182,SKU-SNK-01,2,120.00,240.00
ITEM-20260728-6667-0183-01,ORD-20260728-6667-0183,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-2857-0184-01,ORD-20260728-2857-0184,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-2562-0185-01,ORD-20260728-2562-0185,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-2562-0185-02,ORD-20260728-2562-0185,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3900-0186-01,ORD-20260728-3900-0186,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-3900-0186-02,ORD-20260728-3900-0186,SKU-ACC-01,2,25.00,50.00
ITEM-20260728-3900-0186-03,ORD-20260728-3900-0186,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-1209-0187-01,ORD-20260728-1209-0187,SKU-BEV-02,2,90.00,180.00
ITEM-20260729-7795-0188-01,ORD-20260729-7795-0188,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-3726-0189-01,ORD-20260728-3726-0189,SKU-BEV-03,2,30.00,60.00
ITEM-20260728-3994-0190-01,ORD-20260728-3994-0190,SKU-BEV-03,1,30.00,30.00
ITEM-20260729-7145-0191-01,ORD-20260729-7145-0191,SKU-SNK-01,2,120.00,240.00
ITEM-20260729-7145-0191-02,ORD-20260729-7145-0191,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-4344-0192-01,ORD-20260728-4344-0192,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-8410-0193-01,ORD-20260728-8410-0193,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-8410-0193-02,ORD-20260728-8410-0193,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-6797-0194-01,ORD-20260728-6797-0194,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-2877-0195-01,ORD-20260728-2877-0195,SKU-SNK-02,3,135.00,405.00
ITEM-20260728-2877-0195-02,ORD-20260728-2877-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-2134-0196-01,ORD-20260728-2134-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-2134-0196-02,ORD-20260728-2134-0196,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-2139-0197-01,ORD-20260728-2139-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-2139-0197-02,ORD-20260728-2139-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260729-4237-0198-01,ORD-20260729-4237-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260729-3428-0199-01,ORD-20260729-3428-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-2479-0200-01,ORD-20260728-2479-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-6824-0201-01,ORD-20260728-6824-0201,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-5559-0202-01,ORD-20260728-5559-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-5559-0202-02,ORD-20260728-5559-0202,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-9254-0203-01,ORD-20260728-9254-0203,SKU-BEV-01,3,65.00,195.00
ITEM-20260728-9254-0203-02,ORD-20260728-9254-0203,SKU-BEV-04,1,85.00,85.00
ITEM-20260729-9884-0204-01,ORD-20260729-9884-0204,SKU-BEV-02,1,90.00,90.00
ITEM-20260729-7879-0205-01,ORD-20260729-7879-0205,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-9638-0206-01,ORD-20260728-9638-0206,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-9638-0206-02,ORD-20260728-9638-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-6522-0207-01,ORD-20260728-6522-0207,SKU-BEV-02,1,90.00,90.00
ITEM-20260729-9133-0208-01,ORD-20260729-9133-0208,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-1038-0209-01,ORD-20260728-1038-0209,SKU-SNK-04,1,60.00,60.00
ITEM-20260729-1149-0210-01,ORD-20260729-1149-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260729-1149-0210-02,ORD-20260729-1149-0210,SKU-BEV-04,1,85.00,85.00
ITEM-20260729-1149-0210-03,ORD-20260729-1149-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-5243-0211-01,ORD-20260728-5243-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-4307-0212-01,ORD-20260728-4307-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260729-8022-0213-01,ORD-20260729-8022-0213,SKU-ACC-01,1,25.00,25.00
ITEM-20260729-8022-0213-02,ORD-20260729-8022-0213,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-5584-0214-01,ORD-20260728-5584-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7554-0215-01,ORD-20260728-7554-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-3709-0216-01,ORD-20260728-3709-0216,SKU-BEV-04,2,85.00,170.00
ITEM-20260728-3042-0217-01,ORD-20260728-3042-0217,SKU-BEV-02,2,90.00,180.00
ITEM-20260728-4341-0218-01,ORD-20260728-4341-0218,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-3087-0219-01,ORD-20260728-3087-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260729-3906-0220-01,ORD-20260729-3906-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-3756-0221-01,ORD-20260728-3756-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-3756-0221-02,ORD-20260728-3756-0221,SKU-ACC-01,1,25.00,25.00
ITEM-20260728-6701-0222-01,ORD-20260728-6701-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3377-0223-01,ORD-20260728-3377-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3377-0223-02,ORD-20260728-3377-0223,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-2583-0224-01,ORD-20260728-2583-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7271-0225-01,ORD-20260728-7271-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7271-0225-02,ORD-20260728-7271-0225,SKU-BEV-03,2,30.00,60.00
ITEM-20260729-6026-0226-01,ORD-20260729-6026-0226,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-4087-0227-01,ORD-20260728-4087-0227,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-5557-0228-01,ORD-20260728-5557-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-4616-0229-01,ORD-20260728-4616-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-8888-0230-01,ORD-20260728-8888-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-6186-0231-01,ORD-20260728-6186-0231,SKU-SNK-03,1,75.00,75.00
ITEM-20260728-5747-0232-01,ORD-20260728-5747-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-3281-0233-01,ORD-20260728-3281-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-2272-0234-01,ORD-20260728-2272-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-8110-0235-01,ORD-20260728-8110-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-1935-0236-01,ORD-20260728-1935-0236,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-1935-0236-02,ORD-20260728-1935-0236,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-6951-0237-01,ORD-20260728-6951-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-6951-0237-02,ORD-20260728-6951-0237,SKU-SNK-03,1,75.00,75.00
ITEM-20260728-6951-0237-03,ORD-20260728-6951-0237,SKU-BEV-01,2,65.00,130.00
ITEM-20260728-5315-0238-01,ORD-20260728-5315-0238,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-5315-0238-02,ORD-20260728-5315-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7276-0239-01,ORD-20260728-7276-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7276-0239-02,ORD-20260728-7276-0239,SKU-SNK-03,2,75.00,150.00
ITEM-20260728-8249-0240-01,ORD-20260728-8249-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-5290-0241-01,ORD-20260728-5290-0241,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-5290-0241-02,ORD-20260728-5290-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9909-0242-01,ORD-20260728-9909-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-9909-0242-02,ORD-20260728-9909-0242,SKU-BEV-02,2,90.00,180.00
ITEM-20260728-3786-0243-01,ORD-20260728-3786-0243,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-9183-0244-01,ORD-20260728-9183-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9939-0245-01,ORD-20260728-9939-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9939-0245-02,ORD-20260728-9939-0245,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-9939-0245-03,ORD-20260728-9939-0245,SKU-SNK-03,1,75.00,75.00
ITEM-20260728-9736-0246-01,ORD-20260728-9736-0246,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-4740-0247-01,ORD-20260728-4740-0247,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-3062-0248-01,ORD-20260728-3062-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7418-0249-01,ORD-20260728-7418-0249,SKU-BEV-04,2,85.00,170.00
ITEM-20260728-4590-0250-01,ORD-20260728-4590-0250,SKU-BEV-04,2,85.00,170.00
ITEM-20260728-4590-0250-02,ORD-20260728-4590-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-6768-0251-01,ORD-20260728-6768-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-6186-0252-01,ORD-20260728-6186-0252,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-2977-0253-01,ORD-20260728-2977-0253,SKU-ACC-01,1,25.00,25.00
ITEM-20260728-2977-0253-02,ORD-20260728-2977-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9205-0254-01,ORD-20260728-9205-0254,SKU-SNK-03,2,75.00,150.00
ITEM-20260728-2127-0255-01,ORD-20260728-2127-0255,SKU-SNK-04,1,60.00,60.00
ITEM-20260728-3386-0256-01,ORD-20260728-3386-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-8101-0257-01,ORD-20260728-8101-0257,SKU-BEV-03,3,30.00,90.00
ITEM-20260728-9509-0258-01,ORD-20260728-9509-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-2915-0259-01,ORD-20260728-2915-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-2915-0259-02,ORD-20260728-2915-0259,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-2915-0259-03,ORD-20260728-2915-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-9064-0260-01,ORD-20260728-9064-0260,SKU-BEV-02,2,90.00,180.00
ITEM-20260728-6194-0261-01,ORD-20260728-6194-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-1437-0262-01,ORD-20260728-1437-0262,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-2231-0263-01,ORD-20260728-2231-0263,SKU-SNK-01,2,120.00,240.00
ITEM-20260728-2231-0263-02,ORD-20260728-2231-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-2231-0263-03,ORD-20260728-2231-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-1257-0264-01,ORD-20260728-1257-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-7209-0265-01,ORD-20260728-7209-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-6843-0266-01,ORD-20260728-6843-0266,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3594-0267-01,ORD-20260728-3594-0267,SKU-SNK-03,1,75.00,75.00
ITEM-20260728-3628-0268-01,ORD-20260728-3628-0268,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-8960-0269-01,ORD-20260728-8960-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-8960-0269-02,ORD-20260728-8960-0269,SKU-SNK-04,2,60.00,120.00
ITEM-20260728-7027-0270-01,ORD-20260728-7027-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-1233-0271-01,ORD-20260728-1233-0271,SKU-BEV-02,2,90.00,180.00
ITEM-20260728-6161-0272-01,ORD-20260728-6161-0272,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-6755-0273-01,ORD-20260728-6755-0273,SKU-BEV-02,2,90.00,180.00
ITEM-20260728-8092-0274-01,ORD-20260728-8092-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-7694-0275-01,ORD-20260728-7694-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-1396-0276-01,ORD-20260728-1396-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-1982-0277-01,ORD-20260728-1982-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-3295-0278-01,ORD-20260728-3295-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-4717-0279-01,ORD-20260728-4717-0279,SKU-SNK-02,2,135.00,270.00
ITEM-20260728-8221-0280-01,ORD-20260728-8221-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-1628-0281-01,ORD-20260728-1628-0281,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-5576-0282-01,ORD-20260728-5576-0282,SKU-ACC-02,1,180.00,180.00
ITEM-20260728-3968-0283-01,ORD-20260728-3968-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3713-0284-01,ORD-20260728-3713-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3239-0285-01,ORD-20260728-3239-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-3239-0285-02,ORD-20260728-3239-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-3889-0286-01,ORD-20260728-3889-0286,SKU-SNK-02,1,135.00,135.00
ITEM-20260728-9509-0287-01,ORD-20260728-9509-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-8320-0288-01,ORD-20260728-8320-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-4987-0289-01,ORD-20260728-4987-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-6731-0290-01,ORD-20260728-6731-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-8706-0291-01,ORD-20260728-8706-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-3739-0292-01,ORD-20260728-3739-0292,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9589-0293-01,ORD-20260728-9589-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-7076-0294-01,ORD-20260728-7076-0294,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-7076-0294-02,ORD-20260728-7076-0294,SKU-ACC-01,1,25.00,25.00
ITEM-20260728-5112-0295-01,ORD-20260728-5112-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-4743-0296-01,ORD-20260728-4743-0296,SKU-BEV-04,1,85.00,85.00
ITEM-20260728-2080-0297-01,ORD-20260728-2080-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9349-0298-01,ORD-20260728-9349-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-9349-0298-02,ORD-20260728-9349-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260728-4457-0299-01,ORD-20260728-4457-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-3530-0300-01,ORD-20260728-3530-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260728-1378-0301-01,ORD-20260728-1378-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260728-2897-0302-01,ORD-20260728-2897-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260728-4108-0303-01,ORD-20260728-4108-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260728-4108-0303-02,ORD-20260728-4108-0303,SKU-BEV-01,3,65.00,195.00
ITEM-20260728-3026-0304-01,ORD-20260728-3026-0304,SKU-SNK-04,1,60.00,60.00
