ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
3aac7ef2-6e8c-410c-a4f2-cbc735b78036,M-1772,SESS-20260728-4825-0150,RENTAL_ACCRUAL,5,150,2026-07-29T00:30:00+08:00
9d0439ec-51d0-4fff-b038-9c9a713ccad9,M-1746,SESS-20260728-8029-0151,RENTAL_ACCRUAL,16,335,2026-07-28T08:30:00+08:00
bcdddba2-966f-441d-bd46-d4f87609972b,M-1347,SESS-20260728-8758-0152,RENTAL_REDEMPTION,-100,3203,2026-07-28T14:00:00+08:00
e3d13c68-6015-49a5-9e9f-dfaa3a927720,M-1347,SESS-20260728-8758-0152,RENTAL_ACCRUAL,21,3224,2026-07-28T16:00:00+08:00
908f1093-9e7e-4c52-bcf4-79125ca2f4df,M-1516,SESS-20260728-8690-0153,RENTAL_ACCRUAL,16,384,2026-07-29T02:00:00+08:00
ba59c30c-2daa-45d9-aaa2-8d47f622fa5a,M-1401,SESS-20260728-3610-0154,RENTAL_ACCRUAL,16,436,2026-07-29T00:45:00+08:00
2744e5c7-fd66-44ff-ac4d-f9fdded462e6,M-1085,SESS-20260728-1372-0155,RENTAL_REDEMPTION,-100,184,2026-07-28T23:05:00+08:00
25fc625c-6089-405d-8e06-afe64db78309,M-1085,SESS-20260728-1372-0155,RENTAL_ACCRUAL,21,205,2026-07-29T04:05:00+08:00
7e236dbc-3a3d-4ca9-8e1b-822b92a9c8e9,M-1039,SESS-20260728-6834-0156,RENTAL_ACCRUAL,16,391,2026-07-29T00:30:00+08:00
d9a063c9-d190-4e5d-8223-9779c905742a,M-2077,SESS-20260728-6429-0157,RENTAL_REDEMPTION,-100,75,2026-07-28T09:45:00+08:00
3c732b58-9992-4534-930e-137eb6f8c143,M-2077,SESS-20260728-6429-0157,RENTAL_ACCRUAL,20,95,2026-07-28T14:45:00+08:00
5295b732-740b-415d-ae68-9475b58ad4d8,M-1084,SESS-20260728-3548-0158,RENTAL_ACCRUAL,27,289,2026-07-28T19:10:00+08:00
dd086a38-47a3-4162-8cb9-a3bddc4c54e6,M-1729,SESS-20260728-2276-0159,RENTAL_ACCRUAL,45,298,2026-07-29T07:30:00+08:00
c440d60e-0b16-4a12-b10c-7133501e9ec5,M-1641,SESS-20260728-4793-0160,RENTAL_REDEMPTION,-100,127,2026-07-28T19:45:00+08:00
02cb3e54-2b27-4a5e-af2b-db814277cd08,M-1641,SESS-20260728-4793-0160,RENTAL_ACCRUAL,10,137,2026-07-28T22:45:00+08:00
3e2a8609-7604-41ce-a6c5-85b8f211bdd0,M-1602,SESS-20260728-6057-0161,RENTAL_ACCRUAL,28,268,2026-07-28T21:45:00+08:00
ba453033-0874-4fbe-bf55-14e30d20a354,M-1176,SESS-20260728-3879-0162,RENTAL_REDEMPTION,-200,145,2026-07-28T23:30:00+08:00
6c994974-9733-4750-8f85-08d562c36139,M-1176,SESS-20260728-3879-0162,RENTAL_ACCRUAL,5,150,2026-07-29T01:30:00+08:00
10d09975-43f9-4a73-bcb8-b816e356814f,M-1622,SESS-20260728-1878-0163,RENTAL_ACCRUAL,5,71,2026-07-28T15:00:00+08:00
50beb406-57f2-4be9-92f2-d96ee000c011,M-1047,SESS-20260728-7512-0164,RENTAL_ACCRUAL,11,143,2026-07-29T00:45:00+08:00
55bb63fe-4e24-4092-9c84-27e1ad249f51,M-1705,SESS-20260728-9116-0165,RENTAL_ACCRUAL,11,354,2026-07-28T17:15:00+08:00
74bb8330-8475-4092-a139-3663b2b73e5a,M-1601,SESS-20260728-5912-0166,RENTAL_ACCRUAL,18,201,2026-07-28T21:45:00+08:00
0133c1fe-927f-4c99-bd63-88decdbfa4cf,M-1138,SESS-20260728-5436-0167,RENTAL_REDEMPTION,-200,545,2026-07-28T20:15:00+08:00
f20521ae-7112-4c66-97d8-e520bffe9e2c,M-1138,SESS-20260728-5436-0167,RENTAL_ACCRUAL,14,559,2026-07-28T23:15:00+08:00
6fadb523-d427-4f5a-84ed-9579ad0a409a,M-1549,SESS-20260728-1884-0168,RENTAL_ACCRUAL,10,157,2026-07-28T20:00:00+08:00
bdee3004-fc20-45eb-90ce-d1f648b843a3,M-1061,SESS-20260728-9213-0169,RENTAL_ACCRUAL,27,234,2026-07-28T16:15:00+08:00
08466f82-889f-44c3-a234-1117e11e6a0f,M-1046,SESS-20260728-6439-0170,RENTAL_ACCRUAL,16,730,2026-07-28T16:05:00+08:00
f6773d47-0ab3-40a8-a20c-5c96846175d2,M-1977,SESS-20260728-4211-0171,RENTAL_ACCRUAL,9,279,2026-07-28T19:00:00+08:00
356bfbc3-05ae-4b81-b940-d172e1603550,M-1835,SESS-20260728-4704-0172,RENTAL_ACCRUAL,5,120,2026-07-29T00:55:00+08:00
7a8a10d1-ec5f-4bdd-960b-3c5fb0a81c68,M-1489,SESS-20260728-7191-0173,RENTAL_ACCRUAL,11,553,2026-07-29T00:45:00+08:00
b83a3890-58b4-44f0-abf7-2ef8baeba09c,M-1352,SESS-20260728-8254-0174,RENTAL_REDEMPTION,-100,54,2026-07-28T15:50:00+08:00
0976d64e-5c56-4eeb-9201-8702a66ca3f5,M-1352,SESS-20260728-8254-0174,RENTAL_ACCRUAL,38,92,2026-07-28T23:50:00+08:00
d909e6d6-403d-4929-813e-6986e2b3feb2,M-1429,SESS-20260728-9355-0175,RENTAL_ACCRUAL,5,500,2026-07-28T21:00:00+08:00
ba4eedf2-b8e6-4297-88a0-c4b92aa4ae26,M-2146,SESS-20260728-6076-0176,RENTAL_ACCRUAL,5,253,2026-07-29T00:55:00+08:00
3c3ed40e-4491-49a3-a6ce-a66aa2bb67e5,M-1532,SESS-20260728-4765-0177,RENTAL_ACCRUAL,27,71,2026-07-28T23:45:00+08:00
3f050cc3-e483-4d23-90d8-99de3dd590f8,M-1922,SESS-20260728-8286-0178,RENTAL_ACCRUAL,15,34,2026-07-28T21:00:00+08:00
a45febaf-0b84-4301-abbc-04cfc9809dd0,M-1361,SESS-20260728-6400-0179,RENTAL_REDEMPTION,-200,275,2026-07-28T21:15:00+08:00
c1ee65da-6a52-409d-97f1-2dc4d2d0b2bd,M-1361,SESS-20260728-6400-0179,RENTAL_ACCRUAL,3,278,2026-07-29T00:15:00+08:00
50110f3e-afd9-4ea3-a946-1c6f177f7b40,M-1553,SESS-20260728-6699-0180,RENTAL_ACCRUAL,18,458,2026-07-28T20:15:00+08:00
bea932fc-1cef-4906-ac7f-ebcf4dc673bf,M-1529,SESS-20260728-7425-0181,RENTAL_ACCRUAL,5,144,2026-07-28T22:15:00+08:00
8d418b40-6cd1-419f-8986-f821d6cc1c67,M-2169,SESS-20260728-3275-0182,RENTAL_ACCRUAL,27,224,2026-07-28T13:15:00+08:00
78b3164a-4021-494e-8733-97ddc8e6c695,M-1051,SESS-20260728-5762-0183,RENTAL_ACCRUAL,45,99,2026-07-29T02:15:00+08:00
a290b2c8-ffb7-4d63-afec-24492742cf67,M-1520,SESS-20260728-8522-0184,RENTAL_ACCRUAL,12,758,2026-07-28T21:45:00+08:00
4cb75702-32b0-466a-bb7b-3e1951146ff3,M-1105,SESS-20260728-3087-0185,RENTAL_ACCRUAL,28,613,2026-07-29T03:55:00+08:00
c0011114-ec91-450c-a645-25db6f0904d0,M-1031,SESS-20260728-5563-0186,RENTAL_ACCRUAL,45,1101,2026-07-28T23:45:00+08:00
b8dd6d83-73fd-4b1d-8f3a-adcd173f25c6,M-1031,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,1201,2026-07-28T23:45:00+08:00
f2e50025-05a2-4549-baf8-a4a58a1677fb,M-1488,SESS-20260728-2275-0187,RENTAL_ACCRUAL,18,613,2026-07-29T00:45:00+08:00
371c6ca6-bed4-458d-b2b2-22ce165b258e,M-1069,SESS-20260728-3151-0188,RENTAL_REDEMPTION,-100,96,2026-07-28T18:45:00+08:00
7c0a9343-51d8-4dcc-8b8a-a705b71c334a,M-1069,SESS-20260728-3151-0188,RENTAL_ACCRUAL,10,106,2026-07-28T21:45:00+08:00
88ad424e-cfc8-4ac9-8703-795a77972033,M-2016,SESS-20260728-3410-0189,RENTAL_ACCRUAL,15,89,2026-07-28T22:00:00+08:00
bac89869-cb38-4073-9142-21ba71e2fe4c,M-1725,SESS-20260728-2642-0190,RENTAL_ACCRUAL,18,546,2026-07-28T15:15:00+08:00
2362821e-ec18-4f1e-877e-9fac25dd0b2e,M-1104,SESS-20260728-3714-0191,RENTAL_ACCRUAL,28,304,2026-07-29T04:30:00+08:00
bc6eb7c4-c56d-4da8-ae7d-f38bc2d56568,M-1743,SESS-20260728-9421-0192,RENTAL_ACCRUAL,18,480,2026-07-28T22:55:00+08:00
332a665c-8361-47e5-9ee5-62dfac8d28b0,M-1816,SESS-20260728-6420-0193,RENTAL_ACCRUAL,16,153,2026-07-28T19:45:00+08:00
47019bf2-24e3-423c-9370-f0abc2faba49,M-1701,SESS-20260728-1935-0194,RENTAL_ACCRUAL,16,517,2026-07-28T23:20:00+08:00
a1bfaff9-88e8-4369-b1a6-a0b2ca3880f2,M-1775,SESS-20260728-6778-0195,RENTAL_REDEMPTION,-100,1206,2026-07-28T20:15:00+08:00
4cf7be23-bd88-4093-9e54-ab2f8b908e18,M-1775,SESS-20260728-6778-0195,RENTAL_ACCRUAL,10,1216,2026-07-28T23:15:00+08:00
2ee5326a-29f1-457c-a6d5-3d2b464fd701,M-2175,SESS-20260728-6630-0196,RENTAL_ACCRUAL,27,173,2026-07-28T22:30:00+08:00
d7151134-0969-4a12-be09-1c41d1a79ab9,M-1050,SESS-20260728-1886-0197,RENTAL_ACCRUAL,16,224,2026-07-28T23:10:00+08:00
bd505743-caef-4dd3-acbd-ac20080dc6cf,M-1689,SESS-20260728-4057-0198,RENTAL_ACCRUAL,67,241,2026-07-29T03:35:00+08:00
bfaf8192-2372-4ff0-98a6-a06614904435,M-1256,SESS-20260728-3523-0199,RENTAL_ACCRUAL,5,61,2026-07-28T16:00:00+08:00
2d2b6897-6198-43f8-a3c0-030894b41ffa,M-1178,SESS-20260728-5587-0200,RENTAL_REDEMPTION,-100,195,2026-07-28T23:30:00+08:00
bd02e449-7071-4c15-aa5d-85bdd9318389,M-1178,SESS-20260728-5587-0200,RENTAL_ACCRUAL,21,216,2026-07-29T04:30:00+08:00
54121f03-9490-4b1b-8934-0ff67855ff44,M-1252,SESS-20260728-4745-0201,RENTAL_REDEMPTION,-200,75,2026-07-28T18:30:00+08:00
cb72fa73-e346-4671-be0c-fbb903004395,M-1252,SESS-20260728-4745-0201,RENTAL_ACCRUAL,13,88,2026-07-28T21:30:00+08:00
8ca7f3d9-674d-45f2-9f95-2c52d62d3859,M-1002,SESS-20260728-2686-0202,RENTAL_REDEMPTION,-100,291,2026-07-28T16:25:00+08:00
c6750b16-3c50-42e1-9a59-116c3d32aae0,M-1002,SESS-20260728-2686-0202,RENTAL_ACCRUAL,4,295,2026-07-28T18:25:00+08:00
73272c1b-b7c8-43bd-8940-f5bf6fa30176,M-1784,SESS-20260728-1150-0203,RENTAL_REDEMPTION,-100,243,2026-07-28T22:30:00+08:00
990918a3-0536-480e-bac9-fbb5380a53f8,M-1784,SESS-20260728-1150-0203,RENTAL_ACCRUAL,5,248,2026-07-29T00:30:00+08:00
80ac179a-3916-49bb-a3ae-751cc8f0383e,M-1559,SESS-20260728-3251-0204,RENTAL_ACCRUAL,9,312,2026-07-28T19:30:00+08:00
c56aba8e-0db0-4ba0-a30d-3b641d2657fe,M-1607,SESS-20260728-9270-0205,RENTAL_ACCRUAL,10,196,2026-07-29T00:20:00+08:00
deebe342-4857-4a19-8541-fbc1a9fb7627,M-1165,SESS-20260728-3228-0206,RENTAL_ACCRUAL,11,175,2026-07-28T06:00:00+08:00
57896db0-15f9-45fa-81f1-d5d70a7a8ca3,M-1941,SESS-20260728-2739-0207,RENTAL_ACCRUAL,36,67,2026-07-28T20:00:00+08:00
0b3af572-888b-494e-ab5f-e7fe3a26eadb,M-1314,SESS-20260728-2173-0208,RENTAL_ACCRUAL,36,164,2026-07-28T23:45:00+08:00
d00e0a03-d985-41aa-bfe4-e2b5097f91b7,M-1314,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,214,2026-07-28T23:45:00+08:00
fe35d8b0-baf2-46d1-9991-c9d4f6f7a784,M-1120,SESS-20260728-8253-0209,RENTAL_REDEMPTION,-100,505,2026-07-28T23:30:00+08:00
78a56b4a-ed98-44c6-a6b2-d9703ffc1277,M-1120,SESS-20260728-8253-0209,RENTAL_ACCRUAL,21,526,2026-07-29T04:30:00+08:00
de4c41b7-5682-46b9-a264-1d8d205eda47,M-2152,SESS-20260728-4896-0210,RENTAL_ACCRUAL,10,53,2026-07-28T18:15:00+08:00
2028b812-a2ab-40bb-a523-7091ac97ad32,M-1207,SESS-20260728-7472-0211,RENTAL_ACCRUAL,18,417,2026-07-29T01:30:00+08:00
408ed32c-ff20-4b2a-9b77-93afda7962df,M-1572,SESS-20260728-6608-0212,RENTAL_ACCRUAL,72,293,2026-07-29T01:00:00+08:00
9d0ef84e-28b0-424d-8b44-8fbbcf3d4a6a,M-2068,SESS-20260728-5616-0213,RENTAL_ACCRUAL,24,120,2026-07-29T02:40:00+08:00
8ec3154e-d203-4d50-ac9a-c9b93b96b707,M-1854,SESS-20260728-8526-0214,RENTAL_ACCRUAL,24,177,2026-07-28T16:45:00+08:00
897773e0-907f-4e3e-af7d-0770f3d98006,M-1803,SESS-20260728-3345-0215,RENTAL_ACCRUAL,27,430,2026-07-28T10:30:00+08:00
5338cf7c-f10a-4154-946e-1c9670f79884,M-1482,SESS-20260728-2437-0216,RENTAL_ACCRUAL,16,226,2026-07-28T23:40:00+08:00
53264eae-8448-4937-9f3c-8234d218bc06,M-1747,SESS-20260728-3944-0217,RENTAL_ACCRUAL,16,117,2026-07-28T21:15:00+08:00
57900064-4c0b-40f8-84e2-78d51c97b593,M-1357,SESS-20260728-4287-0218,RENTAL_REDEMPTION,-100,55,2026-07-28T23:00:00+08:00
e64dbdd4-1ba1-4a47-b21f-48da4da8c0d7,M-1357,SESS-20260728-4287-0218,RENTAL_ACCRUAL,21,76,2026-07-29T04:00:00+08:00
95aa0d23-50f4-4eb6-9702-507e64436807,M-1642,SESS-20260728-2776-0219,RENTAL_ACCRUAL,43,150,2026-07-28T05:15:00+08:00
f02071ce-bc89-4354-a2db-8f504243d3e0,M-1697,SESS-20260728-2454-0220,RENTAL_ACCRUAL,67,632,2026-07-28T20:30:00+08:00
b57b0040-1fbc-4a47-bdc3-6b291aa5e472,M-1213,SESS-20260728-4460-0221,RENTAL_REDEMPTION,-100,158,2026-07-28T15:45:00+08:00
1ebf85bc-60b7-44f9-9259-7e82b3bb95b0,M-1213,SESS-20260728-4460-0221,RENTAL_ACCRUAL,20,178,2026-07-28T18:45:00+08:00
08cc1dc7-5de2-4888-8253-7ff6fd91f7e5,M-1874,SESS-20260728-1924-0222,RENTAL_ACCRUAL,12,78,2026-07-28T21:00:00+08:00
a765737a-5706-46e5-9fb5-9e2f94fef550,M-1872,SESS-20260728-9677-0223,RENTAL_ACCRUAL,40,105,2026-07-29T03:15:00+08:00
4ef9cae1-99fc-4599-bb14-c11ebb1b994b,M-1486,SESS-20260728-7948-0224,RENTAL_ACCRUAL,11,182,2026-07-28T20:15:00+08:00
8960c40e-a90c-4919-b66c-056d12d869c2,M-2128,SESS-20260728-2813-0225,RENTAL_ACCRUAL,5,161,2026-07-28T22:50:00+08:00
85442343-35e7-4f8a-81f0-a9caf89526e3,M-1296,SESS-20260728-6262-0226,RENTAL_ACCRUAL,19,892,2026-07-28T22:30:00+08:00
8c203df7-4e05-4dea-915f-8ddac35e2eb9,M-1397,SESS-20260728-3377-0227,RENTAL_ACCRUAL,45,426,2026-07-28T21:45:00+08:00
60cfb11a-a1a7-4822-a4be-283d8369c971,M-1397,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,526,2026-07-28T21:45:00+08:00
5094a4f5-daaf-4208-a9ba-5d9527ffd96a,M-1322,SESS-20260728-9636-0228,RENTAL_ACCRUAL,16,323,2026-07-28T20:15:00+08:00
b56b062a-6010-43c4-b100-967e2af16c0a,M-1271,SESS-20260728-7284-0229,RENTAL_ACCRUAL,45,84,2026-07-28T13:00:00+08:00
a8468f7d-8304-4f9c-84ac-342aa2e7ae7a,M-1794,SESS-20260728-3315-0230,RENTAL_ACCRUAL,27,202,2026-07-28T07:00:00+08:00
9499159d-f693-4ed2-bab3-efd87dbd9e7d,M-1622,SESS-20260728-3224-0231,RENTAL_ACCRUAL,16,87,2026-07-28T20:45:00+08:00
c7a15b93-e78b-4810-b44d-605d793b227b,M-1993,SESS-20260728-2387-0232,RENTAL_ACCRUAL,25,62,2026-07-29T02:30:00+08:00
b18400cb-597d-4681-94b7-2521403ea957,M-1528,SESS-20260728-3908-0233,RENTAL_ACCRUAL,28,214,2026-07-29T01:00:00+08:00
ac8e43ad-720f-467b-806e-bb54045e1263,M-1672,SESS-20260728-1983-0234,RENTAL_ACCRUAL,15,124,2026-07-29T02:00:00+08:00
90d8ef56-1588-45b8-b01e-f859366b1a1c,M-1672,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,174,2026-07-29T02:00:00+08:00
7e33b0d0-210d-4ca2-b9fe-1bfa517a1d41,M-1463,SESS-20260728-8829-0235,RENTAL_ACCRUAL,9,3697,2026-07-28T19:15:00+08:00
6b9a773e-15b5-4c2a-8ce7-38fd90cf84b8,M-1962,SESS-20260728-1717-0236,RENTAL_ACCRUAL,10,113,2026-07-28T19:25:00+08:00
0562c899-eebb-4ca5-864f-3be0410a98cb,M-2114,SESS-20260728-7387-0237,RENTAL_ACCRUAL,15,180,2026-07-28T17:15:00+08:00
ea9acb0f-aa92-4bb9-94f8-fddf55aa3540,M-1307,SESS-20260728-8610-0238,RENTAL_ACCRUAL,28,389,2026-07-29T04:15:00+08:00
7536f6a5-b3df-425c-8a29-b4864f5a1edf,M-1040,SESS-20260728-2863-0239,RENTAL_ACCRUAL,16,599,2026-07-28T16:00:00+08:00
2a7fe9c5-dc18-437f-a888-61ad326d199c,M-1546,SESS-20260728-7397-0240,RENTAL_REDEMPTION,-200,61,2026-07-28T13:00:00+08:00
b7fe3dc6-9b8a-4125-8533-ca626b939aad,M-1546,SESS-20260728-7397-0240,RENTAL_ACCRUAL,4,65,2026-07-28T16:00:00+08:00
50a4e405-898f-4333-bc15-8b28533dee83,M-1570,SESS-20260728-8717-0241,RENTAL_ACCRUAL,11,713,2026-07-28T23:45:00+08:00
56e04cba-c896-480f-8843-0570578b2615,M-1284,SESS-20260728-9914-0242,RENTAL_REDEMPTION,-100,65,2026-07-28T16:30:00+08:00
28ae7855-e490-4a5d-9a9f-4f2343cb636e,M-1284,SESS-20260728-9914-0242,RENTAL_ACCRUAL,20,85,2026-07-28T18:30:00+08:00
5e951359-f6ca-4921-bc30-f4e32c128125,M-1975,SESS-20260728-2916-0243,RENTAL_ACCRUAL,10,113,2026-07-28T20:00:00+08:00
c6405fc6-c5dc-4dd8-9d0c-ce0202198839,M-1471,SESS-20260728-3595-0244,RENTAL_ACCRUAL,27,218,2026-07-28T23:30:00+08:00
cd395456-fcde-404b-90d9-0abbffcef9bc,M-1246,SESS-20260728-2389-0245,RENTAL_ACCRUAL,13,338,2026-07-28T23:20:00+08:00
f8051ca1-e2c2-418b-ad30-e9566e50ddef,M-1936,SESS-20260728-1404-0246,RENTAL_REDEMPTION,-100,91,2026-07-28T22:30:00+08:00
cbc17306-3a89-4d90-a565-16b62ecd0c29,M-1936,SESS-20260728-1404-0246,RENTAL_ACCRUAL,19,110,2026-07-29T00:30:00+08:00
acf201dd-001b-47c5-b592-9b78c35db11e,M-1512,SESS-20260728-8357-0247,RENTAL_ACCRUAL,45,121,2026-07-29T02:50:00+08:00
63708148-41a3-41d1-9f5d-6b3ea36b13f8,M-1818,SESS-20260728-6352-0248,RENTAL_ACCRUAL,11,266,2026-07-28T20:15:00+08:00
2d779f32-ab4a-4e46-ad26-5b9c4106f140,M-1360,SESS-20260728-9719-0249,RENTAL_REDEMPTION,-100,234,2026-07-28T23:10:00+08:00
295ada64-54e1-4e48-8f1d-a0745d605a92,M-1360,SESS-20260728-9719-0249,RENTAL_ACCRUAL,20,254,2026-07-29T01:10:00+08:00
e6926c68-d399-41a3-a472-61cd49eed823,M-1449,SESS-20260728-5807-0250,RENTAL_ACCRUAL,11,285,2026-07-28T23:15:00+08:00
2cce1338-8393-4380-8121-6a6cddb5294c,M-1779,SESS-20260728-4369-0251,RENTAL_ACCRUAL,5,255,2026-07-28T14:15:00+08:00
4a883704-eeac-40f0-a159-dde04aead182,M-1725,SESS-20260728-1922-0252,RENTAL_REDEMPTION,-200,346,2026-07-28T16:00:00+08:00
654e11d2-3761-42de-a2f0-aeeef1ad682e,M-1725,SESS-20260728-1922-0252,RENTAL_ACCRUAL,32,378,2026-07-28T21:00:00+08:00
e2060ca4-03c0-4f87-9ea2-4475ababdb68,M-1312,SESS-20260728-9684-0253,RENTAL_ACCRUAL,28,430,2026-07-29T01:45:00+08:00
bd6805c2-3e59-40cf-8545-137bbba2f15b,M-1827,SESS-20260728-1622-0254,RENTAL_ACCRUAL,28,246,2026-07-29T03:45:00+08:00
46149c20-35a8-4f24-8760-8d07affaba01,M-1373,SESS-20260728-6690-0255,RENTAL_REDEMPTION,-200,228,2026-07-28T17:00:00+08:00
34156e20-bc6e-4344-9815-d288813abb7a,M-1373,SESS-20260728-6690-0255,RENTAL_ACCRUAL,4,232,2026-07-28T20:00:00+08:00
e73baca7-da6f-4413-baae-e5f8cfe2b45e,M-1010,SESS-20260728-4356-0256,RENTAL_ACCRUAL,11,129,2026-07-28T23:55:00+08:00
4dd39e19-6b2c-4550-bb85-4ea0239c7978,M-1562,SESS-20260728-4801-0257,RENTAL_ACCRUAL,18,1003,2026-07-28T21:05:00+08:00
7def5433-fdbf-4d3f-b8f2-6292b25aca00,M-1403,SESS-20260728-3486-0258,RENTAL_ACCRUAL,48,2488,2026-07-29T07:45:00+08:00
0f17d18a-6985-4077-b81d-ff01859c82fc,M-1218,SESS-20260728-2659-0259,RENTAL_REDEMPTION,-200,34,2026-07-28T15:25:00+08:00
95bab4ce-ca16-495a-9610-2e17e35d2b77,M-1218,SESS-20260728-2659-0259,RENTAL_ACCRUAL,5,39,2026-07-28T17:25:00+08:00
3986667c-fc5d-4c99-805a-9d8df1653ff4,M-1931,SESS-20260728-1327-0260,RENTAL_ACCRUAL,15,16,2026-07-28T23:10:00+08:00
01d3b912-9474-4883-ad6e-02fec7b8f452,M-1348,SESS-20260728-3553-0261,RENTAL_ACCRUAL,11,241,2026-07-28T21:00:00+08:00
76d8212a-24d1-4667-aaf9-2ced2c725494,M-2049,SESS-20260728-8157-0262,RENTAL_ACCRUAL,36,84,2026-07-29T01:20:00+08:00
fb6416d9-349f-4911-b681-90cf2dc6a023,M-1658,SESS-20260728-9482-0263,RENTAL_ACCRUAL,11,239,2026-07-28T20:45:00+08:00
ff2c2719-0018-48b3-a1ed-933653244166,M-1354,SESS-20260728-8777-0264,RENTAL_ACCRUAL,9,393,2026-07-28T22:05:00+08:00
70fa9a4b-469a-441e-a776-938f887604c8,M-1753,SESS-20260728-7571-0265,RENTAL_ACCRUAL,18,434,2026-07-29T00:10:00+08:00
0e1f7210-9679-4c0d-8e0c-bda2ad148569,M-2035,SESS-20260728-5409-0266,RENTAL_ACCRUAL,27,54,2026-07-28T23:45:00+08:00
ab4caf05-d705-40a5-8c8a-bdc402cb633b,M-1162,SESS-20260728-1844-0267,RENTAL_ACCRUAL,11,220,2026-07-28T18:30:00+08:00
20ec7df9-05d0-4fee-a48e-b8ed1e7f986a,M-1227,SESS-20260728-1470-0268,RENTAL_ACCRUAL,67,244,2026-07-29T04:40:00+08:00
38701060-5673-45d7-a085-3ae56e754f45,M-1842,SESS-20260728-2149-0269,RENTAL_ACCRUAL,11,331,2026-07-29T01:00:00+08:00
1cb5ac86-36c6-4015-a2c8-6f01507900bc,M-1276,SESS-20260728-1853-0270,RENTAL_ACCRUAL,28,786,2026-07-29T00:35:00+08:00
939fe953-1d58-4b29-8e5b-063b202a5ca7,M-1172,SESS-20260728-1652-0271,RENTAL_ACCRUAL,12,401,2026-07-28T18:45:00+08:00
c6633503-01a4-4d3e-8b1c-8b6eed2f092d,M-1620,SESS-20260728-2524-0272,RENTAL_REDEMPTION,-100,241,2026-07-28T22:45:00+08:00
cadb932b-3f81-402f-8880-069042e406ee,M-1620,SESS-20260728-2524-0272,RENTAL_ACCRUAL,11,252,2026-07-29T00:45:00+08:00
e4469be9-c92b-4849-a335-e9d46adad6bf,M-1563,SESS-20260728-8032-0273,RENTAL_ACCRUAL,27,434,2026-07-28T23:55:00+08:00
93965b2e-7b3c-4ca0-b3e2-d62e57d43b2e,M-1935,SESS-20260728-6036-0274,RENTAL_REDEMPTION,-100,95,2026-07-28T23:55:00+08:00
4f3b3aa2-466c-4fe5-bd2a-e75d8cee686c,M-1935,SESS-20260728-6036-0274,RENTAL_ACCRUAL,10,105,2026-07-29T02:55:00+08:00
e6fdaef5-bdc6-4445-b07c-a6ac37e21e8f,M-2143,SESS-20260728-6296-0275,RENTAL_ACCRUAL,12,19,2026-07-28T20:15:00+08:00
7b3a42bf-1d7f-425b-a7cb-28b4c7a1f5bd,M-1098,SESS-20260728-8209-0276,RENTAL_REDEMPTION,-100,758,2026-07-28T11:00:00+08:00
4dd17755-5915-467c-ba9d-27230ebf356c,M-1098,SESS-20260728-8209-0276,RENTAL_ACCRUAL,4,762,2026-07-28T13:00:00+08:00
2587941e-6c96-4b41-8681-77961fda3b4b,M-1498,SESS-20260728-2258-0277,RENTAL_ACCRUAL,27,386,2026-07-28T22:40:00+08:00
96155f4e-8240-4935-980f-ef859dceac3c,M-1220,SESS-20260728-3547-0278,RENTAL_ACCRUAL,6,1707,2026-07-28T20:15:00+08:00
1169e506-a4f7-447a-b9bf-066833bc3a50,M-1041,SESS-20260728-7664-0279,RENTAL_ACCRUAL,115,1094,2026-07-29T01:45:00+08:00
73526c46-8652-47db-b4b6-7799b01f17be,M-1438,SESS-20260728-3041-0280,RENTAL_ACCRUAL,6,2646,2026-07-29T00:55:00+08:00
c211ef6d-376f-4e3f-823c-04148d2fdb51,M-1250,SESS-20260728-1934-0281,RENTAL_REDEMPTION,-100,49,2026-07-28T20:15:00+08:00
614db440-9586-40eb-9d20-49dc91f64bac,M-1250,SESS-20260728-1934-0281,RENTAL_ACCRUAL,34,83,2026-07-28T23:15:00+08:00
54593092-6755-4281-9724-3b4ac67450ad,M-1292,SESS-20260728-4849-0282,RENTAL_ACCRUAL,28,431,2026-07-29T01:30:00+08:00
980cf2ca-95e5-47f0-8a66-8eabd03d31bb,M-1313,SESS-20260728-5734-0283,RENTAL_REDEMPTION,-100,40,2026-07-28T21:00:00+08:00
6829f428-9df2-4afe-b1ce-4098ab7f409d,M-1313,SESS-20260728-5734-0283,RENTAL_ACCRUAL,2,42,2026-07-28T22:00:00+08:00
f81ed0e9-34d9-4340-8e8e-f7d6eed3cef8,M-1693,SESS-20260728-4185-0284,RENTAL_REDEMPTION,-200,161,2026-07-28T17:10:00+08:00
e0fe3cca-021e-4eab-b4c7-c90311c5b778,M-1693,SESS-20260728-4185-0284,RENTAL_ACCRUAL,15,176,2026-07-28T22:10:00+08:00
7c7b358b-8a69-4270-8ae2-24a148da92c7,M-1558,SESS-20260728-1890-0285,RENTAL_REDEMPTION,-200,72,2026-07-28T14:30:00+08:00
8577f1ab-bdc5-45be-89db-5657599d204c,M-1558,SESS-20260728-1890-0285,RENTAL_ACCRUAL,1,73,2026-07-28T15:30:00+08:00
