ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
80b99f4e-5b0c-47ef-8935-2f20c3042894,M-1191,SESS-20260801-2896-0147,RENTAL_ACCRUAL,16,392,2026-08-01T14:15:00+08:00
6d7067a8-9894-43e2-ad28-b4470c132960,M-2056,SESS-20260801-1732-0148,RENTAL_REDEMPTION,-100,122,2026-08-01T20:30:00+08:00
0c5b0408-bab9-4c55-b505-3d964064a18d,M-2056,SESS-20260801-1732-0148,RENTAL_ACCRUAL,3,125,2026-08-01T21:30:00+08:00
c2988710-9e71-406c-b318-7715e1707a43,M-2004,SESS-20260801-7825-0149,RENTAL_ACCRUAL,25,140,2026-08-01T19:15:00+08:00
9a183c54-043d-4049-b8e7-b0e05ef15f0e,M-2004,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,190,2026-08-01T19:15:00+08:00
0678e962-3085-48f3-8f5c-55e62c84c876,M-1997,SESS-20260801-9863-0150,RENTAL_REDEMPTION,-100,28,2026-08-01T20:00:00+08:00
8bdc3cf9-6682-4a4d-8c55-e78e1f89a227,M-1997,SESS-20260801-9863-0150,RENTAL_ACCRUAL,20,48,2026-08-02T01:00:00+08:00
b5104abf-44bc-4f34-9e1b-dccc9341a67f,M-1944,SESS-20260801-2324-0151,RENTAL_ACCRUAL,27,364,2026-08-02T01:45:00+08:00
e66e3e2b-4b75-4343-b286-903d20c0c714,M-1118,SESS-20260801-7856-0152,RENTAL_ACCRUAL,11,273,2026-08-01T20:00:00+08:00
56369adb-fa39-4db0-bd99-4765051fcdee,M-1679,SESS-20260801-1098-0153,RENTAL_ACCRUAL,11,574,2026-08-01T16:00:00+08:00
4284b829-2a28-4a25-8eb8-79ea181d10bb,M-2016,SESS-20260801-2071-0154,RENTAL_ACCRUAL,5,193,2026-08-01T09:45:00+08:00
5196be33-064d-45d0-81a1-33c61f895c5f,M-1058,SESS-20260801-7503-0155,RENTAL_ACCRUAL,27,287,2026-08-01T11:30:00+08:00
1a44ffd9-6887-405f-acad-71234d8198b5,M-1032,SESS-20260801-4972-0156,RENTAL_ACCRUAL,11,249,2026-08-01T19:30:00+08:00
e65ffb03-bb0b-4dff-bfe3-50a12fb724bd,M-1284,SESS-20260801-6450-0157,RENTAL_ACCRUAL,11,322,2026-08-01T22:30:00+08:00
c34521ba-471b-4d60-ba17-cb228667683b,M-1436,SESS-20260801-7597-0158,RENTAL_ACCRUAL,16,533,2026-08-01T23:00:00+08:00
d0c9c5f8-20da-4719-be16-1396c306b448,M-1972,SESS-20260801-4100-0159,RENTAL_ACCRUAL,10,32,2026-08-02T01:45:00+08:00
c85ec434-efac-4691-ab70-2e5a3e69ec74,M-1486,SESS-20260801-8883-0160,RENTAL_ACCRUAL,11,279,2026-08-01T23:00:00+08:00
bf7bd4ba-b80a-4d3d-b748-4a3eab0730d1,M-1496,SESS-20260801-5721-0161,RENTAL_ACCRUAL,18,311,2026-08-01T11:30:00+08:00
3c625707-9031-4947-8e8c-fe06d511832b,M-1602,SESS-20260801-8952-0162,RENTAL_ACCRUAL,45,348,2026-08-02T02:00:00+08:00
6143af30-0f70-4f33-9438-834dc1294a4b,M-1979,SESS-20260801-1347-0163,RENTAL_ACCRUAL,10,85,2026-08-01T15:30:00+08:00
24fc2251-b2d7-4c8d-b9c1-ad4fa467cd26,M-2060,SESS-20260801-3055-0164,RENTAL_ACCRUAL,5,31,2026-08-01T20:30:00+08:00
6e0c75a1-6650-4c63-bd44-19288e9f140b,M-1977,SESS-20260801-3995-0165,RENTAL_ACCRUAL,28,234,2026-08-02T01:40:00+08:00
58bbd8e5-0142-4d8c-ad19-8ff61cbe4f5b,M-1971,SESS-20260801-6650-0166,RENTAL_ACCRUAL,27,318,2026-08-01T17:15:00+08:00
c4d07b98-d693-4ed1-aeb5-b0e4a8a119b5,M-2071,SESS-20260801-9074-0167,RENTAL_ACCRUAL,24,158,2026-08-01T18:15:00+08:00
302a0827-8d4c-4772-a722-4c802ae285bf,M-1137,SESS-20260801-4594-0168,RENTAL_REDEMPTION,-100,258,2026-08-01T22:30:00+08:00
13dd1d84-da78-424e-8f19-7c720bf5a3b4,M-1137,SESS-20260801-4594-0168,RENTAL_ACCRUAL,5,263,2026-08-02T00:30:00+08:00
b5b7daf4-1d46-44a2-9bdf-d6a88f2a2bc9,M-2186,SESS-20260801-6926-0169,RENTAL_ACCRUAL,10,85,2026-08-01T19:00:00+08:00
0259ab6e-aab4-479e-9b2c-a57bc50f7d91,M-1228,SESS-20260801-1285-0170,RENTAL_ACCRUAL,16,310,2026-08-02T00:00:00+08:00
ef224b7a-1e95-4377-beee-9d4a8679f3cf,M-2175,SESS-20260801-6738-0171,RENTAL_ACCRUAL,5,247,2026-08-01T11:45:00+08:00
7d0e02b3-ff25-4376-9307-a7886d29c7f4,M-1387,SESS-20260801-1660-0172,RENTAL_REDEMPTION,-200,146,2026-08-01T22:45:00+08:00
269b4676-b103-4153-acb7-ddb26542dc76,M-1387,SESS-20260801-1660-0172,RENTAL_ACCRUAL,1,147,2026-08-01T23:45:00+08:00
725d2351-789e-4646-a161-a116bbc5753d,M-1841,SESS-20260801-7200-0173,RENTAL_REDEMPTION,-300,247,2026-08-01T18:00:00+08:00
59616965-2304-46ed-843e-8a4625017ec5,M-1841,SESS-20260801-7200-0173,RENTAL_ACCRUAL,9,256,2026-08-01T23:00:00+08:00
f6efd12c-bf42-4e09-9a25-717142a65075,M-1259,SESS-20260801-9380-0174,RENTAL_REDEMPTION,-100,385,2026-08-01T18:15:00+08:00
4f92cc0f-1399-478d-b26e-36ad92214041,M-1259,SESS-20260801-9380-0174,RENTAL_ACCRUAL,5,390,2026-08-01T20:15:00+08:00
4920ecc9-6a5f-4050-8493-7561f4e9c86d,M-1542,SESS-20260801-4806-0175,RENTAL_ACCRUAL,11,276,2026-08-01T12:15:00+08:00
65c821d1-a6f2-40d1-8d01-5c790695ccac,M-1077,SESS-20260801-5115-0176,RENTAL_ACCRUAL,40,563,2026-08-02T02:05:00+08:00
f7d7081e-c256-45b8-82b4-61c40c215765,M-1337,SESS-20260801-8297-0177,RENTAL_ACCRUAL,6,408,2026-08-01T20:15:00+08:00
8f6a9c96-351d-4221-95e8-b542c5c1926c,M-1256,SESS-20260801-4561-0178,RENTAL_ACCRUAL,11,57,2026-08-01T13:45:00+08:00
773f4967-7be2-4f28-8ed8-3fe2f9a8462a,M-1640,SESS-20260801-4079-0179,RENTAL_ACCRUAL,9,117,2026-08-01T21:35:00+08:00
7148b635-f9d5-4069-ab41-def2d0c6ac48,M-1765,SESS-20260801-6397-0180,RENTAL_ACCRUAL,108,210,2026-08-02T03:30:00+08:00
9ab08c3c-a7e8-4762-8f04-30e4bc341693,M-1620,SESS-20260801-3340-0181,RENTAL_ACCRUAL,11,119,2026-08-01T10:30:00+08:00
84aab438-78cc-4e33-9198-25876940b570,M-1258,SESS-20260801-6528-0182,RENTAL_ACCRUAL,11,491,2026-08-01T23:00:00+08:00
d03d2933-411f-45de-9680-e15ddaba9d04,M-1288,SESS-20260801-9900-0183,RENTAL_ACCRUAL,12,934,2026-08-01T16:30:00+08:00
0e82404e-fa31-4afc-a479-9861f4aac7f8,M-1416,SESS-20260801-8229-0184,RENTAL_ACCRUAL,6,2419,2026-08-01T17:40:00+08:00
3b13fe62-07e8-437b-a493-9a92b24f6046,M-1378,SESS-20260801-5684-0185,RENTAL_ACCRUAL,18,150,2026-08-01T10:00:00+08:00
ec2f1539-926c-4f87-9ed2-bd819517735b,M-1821,SESS-20260801-9114-0186,RENTAL_ACCRUAL,5,342,2026-08-01T19:50:00+08:00
4d064455-f68a-4257-948c-768b3430d2e3,M-1182,SESS-20260801-1842-0187,RENTAL_ACCRUAL,11,277,2026-08-02T00:15:00+08:00
2d76967c-5bf3-4cb9-8be2-237b6aa5d56a,M-1503,SESS-20260801-6934-0188,RENTAL_ACCRUAL,67,775,2026-08-02T00:15:00+08:00
cc03737d-ed28-4a2c-bdb0-27a1c562b50c,M-1084,SESS-20260801-9003-0189,RENTAL_ACCRUAL,11,320,2026-08-01T22:30:00+08:00
a9308ca5-0b98-46fb-98bf-2d31763e8019,M-1655,SESS-20260801-2108-0190,RENTAL_REDEMPTION,-100,172,2026-08-01T15:00:00+08:00
e27a1004-b4c6-4a53-8794-fb7a6dbd1d22,M-1655,SESS-20260801-2108-0190,RENTAL_ACCRUAL,5,177,2026-08-01T17:00:00+08:00
f6fb4eb2-9e90-4d0c-9e78-99c6fab1edcc,M-1864,SESS-20260801-5510-0191,RENTAL_ACCRUAL,24,238,2026-08-01T17:00:00+08:00
055f6256-e68b-4318-b394-fcd188cf6af7,M-1350,SESS-20260801-1534-0192,RENTAL_ACCRUAL,67,509,2026-08-01T18:30:00+08:00
0c1fd105-3dbf-42b8-a08d-c6364e9d7f09,M-1627,SESS-20260801-1103-0193,RENTAL_ACCRUAL,45,426,2026-08-02T06:25:00+08:00
85a1f9ca-1956-4165-bb27-70a3f3891f6f,M-1665,SESS-20260801-6221-0194,RENTAL_ACCRUAL,43,1170,2026-08-02T00:45:00+08:00
1a268e16-461d-4add-b9b1-32af31e213bb,M-1147,SESS-20260801-2205-0195,RENTAL_ACCRUAL,16,522,2026-08-01T22:05:00+08:00
e9e37895-2274-4296-8395-6fe998993bff,M-1160,SESS-20260801-8587-0196,RENTAL_ACCRUAL,11,229,2026-08-01T02:30:00+08:00
f0168ba2-7114-412f-825d-ce5ccfee6e1c,M-1276,SESS-20260801-4918-0197,RENTAL_ACCRUAL,11,702,2026-08-01T17:10:00+08:00
07128eab-0ba6-4336-9f46-f2a84f030117,M-1439,SESS-20260801-3176-0198,RENTAL_ACCRUAL,28,239,2026-08-01T18:00:00+08:00
c2062f76-e340-4f90-a873-6b34e7a255c9,M-1307,SESS-20260801-3810-0199,RENTAL_REDEMPTION,-200,228,2026-08-01T17:00:00+08:00
4df2dcf8-0125-4b59-8f65-b27a5f9dbf98,M-1307,SESS-20260801-3810-0199,RENTAL_ACCRUAL,5,233,2026-08-01T19:00:00+08:00
53ccf8ea-05d5-4450-9e20-0edace741124,M-1037,SESS-20260801-5611-0200,RENTAL_ACCRUAL,30,547,2026-08-01T19:00:00+08:00
d4a0d2a5-1d06-4a0d-8104-044105f12503,M-1941,SESS-20260801-3810-0201,RENTAL_ACCRUAL,24,43,2026-08-01T13:45:00+08:00
429cb7b9-ab7b-482a-b0f4-f55fb71912cb,M-1469,SESS-20260801-7454-0202,RENTAL_ACCRUAL,11,361,2026-08-02T01:15:00+08:00
309fa101-b08c-4531-b2e9-a4193b445c67,M-1297,SESS-20260801-4818-0203,RENTAL_ACCRUAL,5,119,2026-08-01T16:00:00+08:00
4c738825-6105-4e9d-b709-b5885fbd4fc7,M-1769,SESS-20260801-1713-0204,RENTAL_ACCRUAL,5,243,2026-08-02T00:15:00+08:00
6197860d-8b45-414b-aa82-b476828f7d75,M-2062,SESS-20260801-3131-0205,RENTAL_ACCRUAL,5,129,2026-08-01T10:45:00+08:00
8237d20a-14b2-4b05-bd0e-f48a2f6be555,M-1196,SESS-20260801-3565-0206,RENTAL_ACCRUAL,13,79,2026-08-01T19:15:00+08:00
4eb11697-9644-46c4-ae7a-267705ded060,M-1356,SESS-20260801-6907-0207,RENTAL_ACCRUAL,9,911,2026-08-02T00:45:00+08:00
44ac0b5b-e3f3-4e03-8316-4531dc598162,M-1924,SESS-20260801-3071-0208,RENTAL_ACCRUAL,16,24,2026-08-01T03:55:00+08:00
f8058aa0-ff65-4b3d-9cbc-f161a1c2c53b,M-1256,SESS-20260801-3478-0209,RENTAL_ACCRUAL,5,62,2026-08-02T00:00:00+08:00
a2b7e983-db53-48f0-8572-af55c1225601,M-1578,SESS-20260801-8477-0210,RENTAL_ACCRUAL,27,240,2026-08-02T00:45:00+08:00
6162dafd-97da-4f3e-9366-331536d6901a,M-1600,SESS-20260801-5005-0211,RENTAL_REDEMPTION,-200,6,2026-08-01T20:10:00+08:00
c4982fb2-baed-4644-98f7-62c4226b98c2,M-1600,SESS-20260801-5005-0211,RENTAL_ACCRUAL,4,10,2026-08-01T23:10:00+08:00
7c7329d0-0098-4876-b01d-7eb86b278f01,M-1282,SESS-20260801-7149-0212,RENTAL_REDEMPTION,-100,35,2026-08-01T23:45:00+08:00
c06e3753-2cbe-49c1-9437-88d3a7a96894,M-1282,SESS-20260801-7149-0212,RENTAL_ACCRUAL,10,45,2026-08-02T02:45:00+08:00
de4bf53e-64fa-4133-92ab-054a249309d8,M-1497,SESS-20260801-3298-0213,RENTAL_ACCRUAL,18,815,2026-08-01T21:10:00+08:00
c23e546e-3800-448d-afc5-60d6f6db17f8,M-1291,SESS-20260801-3218-0214,RENTAL_ACCRUAL,45,347,2026-08-01T11:45:00+08:00
e1383cd6-19ad-49f5-af80-3e9d901104d8,M-1751,SESS-20260801-6364-0215,RENTAL_ACCRUAL,11,463,2026-08-01T22:05:00+08:00
aee51fbe-84e2-4ccf-9cfe-35a0f0a2f4cd,M-2076,SESS-20260801-5501-0216,RENTAL_ACCRUAL,8,93,2026-08-01T22:20:00+08:00
2e1e84ab-391d-4790-95e0-6a1ce5799621,M-2131,SESS-20260801-5292-0217,RENTAL_ACCRUAL,10,55,2026-08-01T22:00:00+08:00
d357d430-0662-4b62-bc0e-da639f38bd62,M-1350,SESS-20260801-5825-0218,RENTAL_ACCRUAL,5,514,2026-08-01T20:20:00+08:00
edd417d5-a3ef-4167-b8de-9f138be7920f,M-1797,SESS-20260801-7932-0219,RENTAL_ACCRUAL,27,294,2026-08-01T15:00:00+08:00
e4fd8606-b37b-4a2f-8397-1ee89cdfab8a,M-1300,SESS-20260801-8927-0220,RENTAL_ACCRUAL,76,450,2026-08-02T07:15:00+08:00
94fbfe88-328c-481d-b492-f65017adf375,M-1629,SESS-20260801-1330-0221,RENTAL_REDEMPTION,-100,146,2026-08-01T19:30:00+08:00
a3499048-e31f-4ac8-b140-532135d18e80,M-1629,SESS-20260801-1330-0221,RENTAL_ACCRUAL,20,166,2026-08-01T21:30:00+08:00
35b56a5d-e614-4d77-99f6-657a25050d66,M-1635,SESS-20260801-7088-0222,RENTAL_ACCRUAL,27,336,2026-08-02T00:30:00+08:00
ec96bb95-be57-4181-a7cb-53918c6621a9,M-1774,SESS-20260801-8627-0223,RENTAL_ACCRUAL,11,353,2026-08-01T22:45:00+08:00
6e6a439a-66da-43ec-b90c-244da271b289,M-1713,SESS-20260801-2378-0224,RENTAL_ACCRUAL,5,264,2026-08-01T14:15:00+08:00
ce1b0e0e-e008-4bb6-9905-b19bbc39814b,M-1432,SESS-20260801-8304-0225,RENTAL_ACCRUAL,30,3287,2026-08-02T03:10:00+08:00
11fd8b4c-6aa2-4a81-a334-d971c219f4c2,M-1673,SESS-20260801-8053-0226,RENTAL_REDEMPTION,-100,385,2026-08-01T17:15:00+08:00
2f3841f6-d145-42a6-a4ed-2edc627cc302,M-1673,SESS-20260801-8053-0226,RENTAL_ACCRUAL,34,419,2026-08-01T20:15:00+08:00
bf11bfe2-cf9c-48eb-8eeb-948a7a454e74,M-1669,SESS-20260801-9148-0227,RENTAL_REDEMPTION,-100,125,2026-08-01T16:05:00+08:00
302346dd-5130-4aa4-b8cf-77a21c72100e,M-1669,SESS-20260801-9148-0227,RENTAL_ACCRUAL,5,130,2026-08-01T18:05:00+08:00
9caec853-4fe0-49ea-a82f-949d82caa0af,M-1784,SESS-20260801-3562-0228,RENTAL_ACCRUAL,28,287,2026-08-02T02:45:00+08:00
abbb5f12-a5d1-4abe-a0db-75e8af472140,M-1026,SESS-20260801-8814-0229,RENTAL_ACCRUAL,12,1630,2026-08-01T20:10:00+08:00
7ab5e175-158a-4a2c-a106-6b2528784a56,M-1192,SESS-20260801-5928-0230,RENTAL_ACCRUAL,5,233,2026-08-01T18:15:00+08:00
ac8a1e45-6d8c-460f-933f-c8173da1c144,M-1426,SESS-20260801-1930-0231,RENTAL_REDEMPTION,-200,890,2026-08-01T20:30:00+08:00
7aeb4ee7-da16-4ffb-a24c-6a6efa49ea50,M-1426,SESS-20260801-1930-0231,RENTAL_ACCRUAL,32,922,2026-08-02T01:30:00+08:00
3114f29d-db57-4064-8db1-63bbc97ec712,M-1450,SESS-20260801-4349-0232,RENTAL_REDEMPTION,-100,193,2026-08-01T20:25:00+08:00
202c3cad-c544-444d-843d-4c3a843cac74,M-1450,SESS-20260801-4349-0232,RENTAL_ACCRUAL,10,203,2026-08-01T23:25:00+08:00
452bfa44-33c5-4ca6-809b-f57438d255cf,M-1452,SESS-20260801-5601-0233,RENTAL_ACCRUAL,16,30,2026-08-01T20:25:00+08:00
431f7ca5-f564-4578-ad3f-81b86b95f0fa,M-1680,SESS-20260801-9794-0234,RENTAL_ACCRUAL,45,526,2026-08-02T02:00:00+08:00
6e4c27ea-6cc3-4151-a8a0-468d3bacbe78,M-1740,SESS-20260801-9232-0235,RENTAL_ACCRUAL,48,2424,2026-08-01T20:25:00+08:00
f525af7b-04a9-4526-9523-6a65dbb65fcc,M-1596,SESS-20260801-7817-0236,RENTAL_ACCRUAL,28,357,2026-08-01T18:45:00+08:00
5399c7fd-6661-4a9a-9213-12f34f438e47,M-1423,SESS-20260801-7430-0237,RENTAL_ACCRUAL,27,403,2026-08-01T14:00:00+08:00
cb35a6ba-c650-4068-9a48-04e93e741020,M-1793,SESS-20260801-2382-0238,RENTAL_REDEMPTION,-100,863,2026-08-01T19:30:00+08:00
d00e40eb-efb5-42c6-be09-22a10b29ac6f,M-1793,SESS-20260801-2382-0238,RENTAL_ACCRUAL,40,903,2026-08-02T00:30:00+08:00
d43dc7bf-913e-4621-8b47-c4caaddec281,M-1010,SESS-20260801-6296-0239,RENTAL_ACCRUAL,16,110,2026-08-02T01:10:00+08:00
cf9b29e4-9e2e-43ba-9e05-2c9b93c3ae6e,M-2084,SESS-20260801-7531-0240,RENTAL_ACCRUAL,5,135,2026-08-01T21:15:00+08:00
52943ed1-fc8e-4cdd-bd38-3442d6841c3b,M-1304,SESS-20260801-9110-0241,RENTAL_ACCRUAL,18,344,2026-08-01T07:45:00+08:00
a523ef59-f443-4476-bd03-ba14bcf829b0,M-1254,SESS-20260801-9036-0242,RENTAL_REDEMPTION,-200,24,2026-08-01T23:55:00+08:00
0d0a5de8-6010-4c9e-a290-ca002b5876e6,M-1254,SESS-20260801-9036-0242,RENTAL_ACCRUAL,14,38,2026-08-02T02:55:00+08:00
06e8dd95-3b10-4ba4-901c-abe1492747c3,M-1641,SESS-20260801-1829-0243,RENTAL_ACCRUAL,9,111,2026-08-01T21:35:00+08:00
b6abaa29-74fd-47c1-a215-be30042f6b25,M-1158,SESS-20260801-4652-0244,RENTAL_ACCRUAL,16,376,2026-08-01T23:30:00+08:00
e394c12d-74b8-47a1-9e14-3a430f02dcf9,M-2035,SESS-20260801-9462-0245,RENTAL_ACCRUAL,16,106,2026-08-01T20:00:00+08:00
0b56f433-b450-4db8-b2d9-d0d67b77fff7,M-1836,SESS-20260801-5098-0246,RENTAL_ACCRUAL,11,562,2026-08-01T22:00:00+08:00
7fded86f-d233-4022-8b4e-59dc6277cf92,M-1261,SESS-20260801-2604-0247,RENTAL_ACCRUAL,27,373,2026-08-02T00:40:00+08:00
41df958d-042b-4f7c-85c6-c47218d1752a,M-1093,SESS-20260801-8528-0248,RENTAL_ACCRUAL,11,179,2026-08-01T17:45:00+08:00
8f00e2bb-c12c-4f46-acd8-94085c9d6163,M-2106,SESS-20260801-8153-0249,RENTAL_ACCRUAL,8,218,2026-08-01T16:15:00+08:00
83a28e0f-2d52-487b-a5d2-f0f26611d090,M-2113,SESS-20260801-8336-0250,RENTAL_ACCRUAL,24,138,2026-08-01T20:35:00+08:00
c2162057-6c53-4d3b-82fb-0d14ae83b6f1,M-1659,SESS-20260801-3613-0251,RENTAL_ACCRUAL,27,393,2026-08-02T02:15:00+08:00
0dabb1f2-c9b3-4293-b9b7-68b9b867fe78,M-2105,SESS-20260801-8888-0252,RENTAL_ACCRUAL,10,122,2026-08-01T19:00:00+08:00
477ef503-f495-4d13-88fe-da29a2200d41,M-1521,SESS-20260801-1270-0253,RENTAL_ACCRUAL,76,474,2026-08-02T06:35:00+08:00
83769dd0-7526-488d-8799-dc9df47f7e7b,M-1396,SESS-20260801-9118-0254,RENTAL_REDEMPTION,-100,183,2026-08-01T12:25:00+08:00
5d2fd7d6-ab25-4701-b1b4-c4f6a2de0869,M-1396,SESS-20260801-9118-0254,RENTAL_ACCRUAL,21,204,2026-08-01T17:25:00+08:00
6ca0fd20-3375-4e41-ad80-d3cce8ef63fa,M-1449,SESS-20260801-9513-0255,RENTAL_REDEMPTION,-200,93,2026-08-01T21:30:00+08:00
cf129b9a-c223-407a-8a17-cd84d2d61644,M-1449,SESS-20260801-9513-0255,RENTAL_ACCRUAL,1,94,2026-08-01T22:30:00+08:00
25f27a8c-cce0-4766-af44-b4b5737b0248,M-1766,SESS-20260801-7527-0256,RENTAL_ACCRUAL,18,682,2026-08-01T12:15:00+08:00
378f3c81-98ce-4097-9e9c-32427f21b028,M-2045,SESS-20260801-5000-0257,RENTAL_ACCRUAL,10,41,2026-08-01T19:15:00+08:00
f7a90c93-d16d-449b-a556-0ff926c4a6b3,M-1862,SESS-20260801-5215-0258,RENTAL_ACCRUAL,16,95,2026-08-01T23:00:00+08:00
a1817524-3083-4dbe-842d-f21ddf5dbe35,M-1523,SESS-20260801-4519-0259,RENTAL_REDEMPTION,-100,54,2026-08-01T17:15:00+08:00
796b4ee0-b988-4da8-b261-fb392f3304e8,M-1523,SESS-20260801-4519-0259,RENTAL_ACCRUAL,20,74,2026-08-01T19:15:00+08:00
8a11373c-7e70-40fa-ba84-179e01363359,M-1777,SESS-20260801-3451-0260,RENTAL_REDEMPTION,-100,151,2026-08-01T23:30:00+08:00
45d6b54c-e039-47b6-b6bd-ed83a72442f6,M-1777,SESS-20260801-3451-0260,RENTAL_ACCRUAL,4,155,2026-08-02T01:30:00+08:00
c0762aa2-f93b-4937-aae1-58aa8fc35b56,M-1241,SESS-20260801-8041-0261,RENTAL_REDEMPTION,-100,217,2026-08-01T17:30:00+08:00
b00b60cc-cc8c-42d1-9656-4861e3a6d85f,M-1241,SESS-20260801-8041-0261,RENTAL_ACCRUAL,11,228,2026-08-01T19:30:00+08:00
fea1ed5b-269f-45d7-ac69-c09125c07e5a,M-1478,SESS-20260801-2840-0262,RENTAL_ACCRUAL,16,157,2026-08-01T20:25:00+08:00
0f03ada6-0bc1-4f65-8795-417a3c2c76a3,M-1439,SESS-20260801-7165-0263,RENTAL_ACCRUAL,11,250,2026-08-01T20:15:00+08:00
38feeef5-29eb-44f0-9b8c-0b8f7d844a97,M-2053,SESS-20260801-6609-0264,RENTAL_ACCRUAL,15,213,2026-08-01T22:30:00+08:00
69adcf79-3ebd-444c-abb5-8ac5906e95dd,M-1685,SESS-20260801-5625-0265,RENTAL_ACCRUAL,11,54,2026-08-01T20:45:00+08:00
c54e42f5-e328-45e1-bcbb-ef3cbb2ab00b,M-1446,SESS-20260801-2632-0266,RENTAL_ACCRUAL,5,75,2026-08-01T23:55:00+08:00
27e5803f-8b17-430f-967a-d63b848f5e0b,M-2050,SESS-20260801-4889-0267,RENTAL_ACCRUAL,16,136,2026-08-01T23:15:00+08:00
e6f5e915-d752-462c-be6b-7c45ca3dab9b,M-1232,SESS-20260801-2191-0268,RENTAL_ACCRUAL,11,531,2026-08-01T21:15:00+08:00
f95e13eb-3a58-41b2-a429-a7e4efbb74fd,M-1214,SESS-20260801-9016-0269,RENTAL_REDEMPTION,-200,225,2026-08-01T16:20:00+08:00
e4415103-7bf5-4d23-82f5-f1ce55168393,M-1214,SESS-20260801-9016-0269,RENTAL_ACCRUAL,14,239,2026-08-01T19:20:00+08:00
690fec0a-6e88-4cc2-a194-bb5a9b9270e3,M-1035,SESS-20260801-7376-0270,RENTAL_REDEMPTION,-200,70,2026-08-01T23:45:00+08:00
6cd131b3-f9b4-4ccb-9176-0e1eca0cadad,M-1035,SESS-20260801-7376-0270,RENTAL_ACCRUAL,28,98,2026-08-02T02:45:00+08:00
c0da909f-791c-4073-bbe7-d786e27e4817,M-1829,SESS-20260801-3633-0271,RENTAL_ACCRUAL,5,212,2026-08-01T18:45:00+08:00
dc5ac8c5-07ad-4145-ac5c-152356f6ad0e,M-1872,SESS-20260801-4801-0272,RENTAL_ACCRUAL,15,84,2026-08-02T01:50:00+08:00
b5eb4945-970b-4ff0-a545-3b4b5a29c1a7,M-1142,SESS-20260801-4195-0273,RENTAL_ACCRUAL,18,654,2026-08-02T00:30:00+08:00
99b10a68-d896-4b9e-9c74-9bca328e1a2d,M-1656,SESS-20260801-4432-0274,RENTAL_ACCRUAL,6,115,2026-08-01T17:15:00+08:00
93eacf3a-a9cd-452f-8ba6-9a8f07070d03,M-1936,SESS-20260801-4406-0275,RENTAL_ACCRUAL,25,40,2026-08-02T02:30:00+08:00
240d9e8c-8f0e-457e-b14d-83afe4a2f9c7,M-1936,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,90,2026-08-02T02:30:00+08:00
173b5c3a-c482-4b01-b1d5-a8ee47929236,M-2003,SESS-20260801-9585-0276,RENTAL_ACCRUAL,15,47,2026-08-01T20:50:00+08:00
e9e9ffcc-1e9d-4ae5-966a-e49bb2e889c6,M-1614,SESS-20260801-2945-0277,RENTAL_ACCRUAL,45,273,2026-08-01T21:45:00+08:00
7a7ae33b-3833-4be7-83fe-071d1a0f067e,M-1648,SESS-20260801-6824-0278,RENTAL_ACCRUAL,19,376,2026-08-02T01:45:00+08:00
0f0cf42d-a851-45bf-b241-4673a2c8fa80,M-1695,SESS-20260801-8083-0279,RENTAL_REDEMPTION,-100,40,2026-08-01T05:45:00+08:00
6ff32e0e-6c7c-4147-a9e8-2527abbc61aa,M-1695,SESS-20260801-8083-0279,RENTAL_ACCRUAL,10,50,2026-08-01T08:45:00+08:00
72d3ef6a-6cde-4952-bc58-2dd58cb9bfb0,M-1062,SESS-20260801-6421-0280,RENTAL_REDEMPTION,-100,418,2026-08-01T18:45:00+08:00
7b8b5a51-6d19-4e12-a9eb-fdf3d3e087fb,M-1062,SESS-20260801-6421-0280,RENTAL_ACCRUAL,5,423,2026-08-01T20:45:00+08:00
8082e060-bad4-4876-8700-474faaa10616,M-1001,SESS-20260801-6157-0281,RENTAL_ACCRUAL,28,258,2026-08-02T04:15:00+08:00
d600bf7c-d29b-4201-8254-96115a07abdc,M-1069,SESS-20260801-2391-0282,RENTAL_REDEMPTION,-100,6,2026-08-01T19:15:00+08:00
3be66a03-2ff8-4c6f-a8de-95e41c3f85fd,M-1069,SESS-20260801-2391-0282,RENTAL_ACCRUAL,10,16,2026-08-01T22:15:00+08:00
58028190-3a49-4d85-8125-43c142a2735e,M-1554,SESS-20260801-8629-0283,RENTAL_ACCRUAL,6,1133,2026-08-01T12:45:00+08:00
be923b08-063a-4b22-8a8e-d1401f041ad4,M-2091,SESS-20260801-6579-0284,RENTAL_ACCRUAL,16,323,2026-08-01T23:30:00+08:00
e6897150-f3e6-4512-8bb4-46290597b5a0,M-1992,SESS-20260801-1717-0285,RENTAL_ACCRUAL,16,189,2026-08-01T16:15:00+08:00
3e9bb3c8-6601-4910-8732-1727511ab36c,M-1203,SESS-20260801-9418-0286,RENTAL_ACCRUAL,16,53,2026-08-01T17:20:00+08:00
3bbb58d3-839f-4ba5-84e6-617da1ebb6fd,M-1321,SESS-20260801-9232-0287,RENTAL_ACCRUAL,27,269,2026-08-01T20:25:00+08:00
3eb089c7-8cbc-463d-b5bb-8669628d663d,M-1129,SESS-20260801-6977-0288,RENTAL_ACCRUAL,12,1083,2026-08-01T19:00:00+08:00
