ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
4acd73c2-c01f-4ec2-bfc3-23777d69c637,M-1912,SESS-20260716-5059-0144,RENTAL_ACCRUAL,40,68,2026-07-17T02:00:00+08:00
f07806ca-56e0-40c5-865a-53f8ef72e08c,M-1476,SESS-20260716-8040-0145,RENTAL_ACCRUAL,14,228,2026-07-17T00:30:00+08:00
4127fa4b-0a63-4e77-ada1-048c64bb9e0d,M-1626,SESS-20260716-1218-0146,RENTAL_ACCRUAL,10,45,2026-07-16T15:20:00+08:00
3d47d354-fec9-4093-b627-517d218590f4,M-1468,SESS-20260716-7572-0147,RENTAL_REDEMPTION,-300,233,2026-07-16T22:55:00+08:00
fd7d5415-3a68-400b-ac51-ce005baae331,M-1468,SESS-20260716-7572-0147,RENTAL_ACCRUAL,8,241,2026-07-17T01:55:00+08:00
e50e0506-783d-47c5-a570-1687265d787c,M-1264,SESS-20260716-8221-0148,RENTAL_ACCRUAL,18,449,2026-07-16T15:45:00+08:00
e3160c5d-f8e6-4218-a51c-913ea6222477,M-1837,SESS-20260716-6988-0149,RENTAL_ACCRUAL,5,102,2026-07-16T08:15:00+08:00
df30d913-6ba7-45b9-8f00-195c3f3825ae,M-1737,SESS-20260716-7298-0150,RENTAL_ACCRUAL,11,215,2026-07-16T17:45:00+08:00
38bb4549-25c3-4a55-bc93-3375bf39a2ea,M-1502,SESS-20260716-9405-0151,RENTAL_ACCRUAL,5,305,2026-07-16T17:00:00+08:00
1a6e8013-4a02-4a4e-b798-70d83dfe1987,M-1486,SESS-20260716-1825-0152,RENTAL_ACCRUAL,25,140,2026-07-17T00:00:00+08:00
ae8b54be-b313-47a1-8580-65f33e7d08ea,M-1348,SESS-20260716-2054-0153,RENTAL_ACCRUAL,11,258,2026-07-16T21:00:00+08:00
67d25c41-f1c3-456d-a0df-47f850e7be84,M-1965,SESS-20260716-8918-0154,RENTAL_ACCRUAL,16,52,2026-07-16T23:45:00+08:00
bb8bed20-4170-43d3-b270-c235a8520163,M-1291,SESS-20260716-8055-0155,RENTAL_ACCRUAL,18,457,2026-07-17T00:20:00+08:00
bfbec8f0-6905-4aee-991a-57d608f3ec70,M-1992,SESS-20260716-3940-0156,RENTAL_REDEMPTION,-100,3,2026-07-16T13:30:00+08:00
6ba6ee9c-23ce-408d-8c10-f5d1dbe1a4ba,M-1992,SESS-20260716-3940-0156,RENTAL_ACCRUAL,5,8,2026-07-16T15:30:00+08:00
cfd9c315-116a-4d3e-82f2-7c4ea097a587,M-1458,SESS-20260716-6749-0157,RENTAL_ACCRUAL,11,100,2026-07-16T23:15:00+08:00
ab4cbee4-db58-4fce-a9b1-fce80f668fb8,M-1466,SESS-20260716-9811-0158,RENTAL_ACCRUAL,48,3806,2026-07-16T14:30:00+08:00
9da0f7be-95e1-49d5-94f8-8400b6cfcf23,M-1054,SESS-20260716-8684-0159,RENTAL_ACCRUAL,5,321,2026-07-17T00:20:00+08:00
3901c48d-7a5c-4bd8-83eb-aa55035d71d0,M-1351,SESS-20260716-5338-0160,RENTAL_ACCRUAL,16,217,2026-07-16T17:45:00+08:00
b54a4572-79e3-46b7-94e8-dc9b04b1940a,M-1674,SESS-20260716-2690-0161,RENTAL_ACCRUAL,18,439,2026-07-16T23:25:00+08:00
c8461cc9-8cda-4c2a-a31d-c40cdffc1f20,M-1350,SESS-20260716-2099-0162,RENTAL_ACCRUAL,16,522,2026-07-16T22:15:00+08:00
328b147c-6289-4a07-a7c3-d15511c3b0cd,M-1595,SESS-20260716-4037-0163,RENTAL_ACCRUAL,28,268,2026-07-16T16:30:00+08:00
d119c9cc-e85b-4c45-94b3-906a787291f3,M-1732,SESS-20260716-7507-0164,RENTAL_ACCRUAL,27,369,2026-07-16T17:15:00+08:00
1acbe829-9ea2-4db4-a801-ce4aaf9f3c9c,M-1180,SESS-20260716-7425-0165,RENTAL_ACCRUAL,28,712,2026-07-16T21:30:00+08:00
346e1cb5-8d81-4ca7-9d19-ce3e4aac7947,M-1271,SESS-20260716-2912-0166,RENTAL_ACCRUAL,5,217,2026-07-16T17:40:00+08:00
e94ff9d4-ea14-46ac-9624-80d6dd7bbb68,M-1886,SESS-20260716-7322-0167,RENTAL_ACCRUAL,24,126,2026-07-16T15:50:00+08:00
80667e2e-3118-4e83-a4db-6014f51d662e,M-1450,SESS-20260716-7495-0168,RENTAL_REDEMPTION,-100,17,2026-07-16T18:30:00+08:00
50c8b95c-9781-4723-9136-bc7e98541f89,M-1450,SESS-20260716-7495-0168,RENTAL_ACCRUAL,11,28,2026-07-16T20:30:00+08:00
cc24e4cf-2840-43c1-9bf9-924bc70b2ab1,M-1579,SESS-20260716-5675-0169,RENTAL_ACCRUAL,9,2386,2026-07-17T00:10:00+08:00
a30b3b1c-2f94-4362-a1a2-a43296afb9d3,M-1050,SESS-20260716-7706-0170,RENTAL_ACCRUAL,27,313,2026-07-17T01:20:00+08:00
72ba887f-7fb3-4df9-ae45-a4e7a8f75b5f,M-1550,SESS-20260716-2312-0171,RENTAL_ACCRUAL,25,82,2026-07-17T04:45:00+08:00
f06d0386-a532-4b9d-9259-688b4e64879a,M-1631,SESS-20260716-9768-0172,RENTAL_ACCRUAL,16,266,2026-07-16T22:15:00+08:00
d06c7c21-50c9-42f3-adaf-4942397701cf,M-1269,SESS-20260716-4660-0173,RENTAL_ACCRUAL,16,392,2026-07-16T22:30:00+08:00
88ee4de2-afd0-43ef-a475-ac8d167b7d54,M-1830,SESS-20260716-6506-0174,RENTAL_ACCRUAL,28,268,2026-07-16T17:45:00+08:00
ca147444-6c8d-46d1-9f30-d42af00b257d,M-1566,SESS-20260716-5582-0175,RENTAL_ACCRUAL,5,144,2026-07-16T15:55:00+08:00
2d4b2363-9047-480b-be5e-41373b141852,M-1201,SESS-20260716-9118-0176,RENTAL_ACCRUAL,28,453,2026-07-17T02:30:00+08:00
c0a719c2-3cf3-4a00-b4e7-8c52394b5d08,M-1760,SESS-20260716-3193-0177,RENTAL_ACCRUAL,24,105,2026-07-16T16:15:00+08:00
12370234-214b-4475-ad01-0d6893c4100c,M-1024,SESS-20260716-2961-0178,RENTAL_REDEMPTION,-100,89,2026-07-16T19:30:00+08:00
f2e06201-19e2-42b5-a699-732c7fe1eb06,M-1024,SESS-20260716-2961-0178,RENTAL_ACCRUAL,10,99,2026-07-16T22:30:00+08:00
48f20726-c6a8-4195-ae14-a086cb33540f,M-2018,SESS-20260716-6255-0179,RENTAL_ACCRUAL,5,14,2026-07-16T10:15:00+08:00
659d4cb1-1d10-4b73-a53f-31a213c6620a,M-2186,SESS-20260716-4577-0180,RENTAL_ACCRUAL,10,15,2026-07-16T12:30:00+08:00
0bb43d0c-8fdb-42bd-876f-36c1360a70e1,M-1118,SESS-20260716-8920-0181,RENTAL_ACCRUAL,11,144,2026-07-16T22:30:00+08:00
af8584be-3cb8-4df8-9413-3a31debb4c18,M-1930,SESS-20260716-1301-0182,RENTAL_ACCRUAL,8,182,2026-07-16T19:00:00+08:00
a334cacb-03a6-40e0-8c2a-f7bffbf6d9cf,M-1135,SESS-20260716-3500-0183,RENTAL_ACCRUAL,18,287,2026-07-16T20:40:00+08:00
6193086d-7ec6-439a-9367-8a2e9f41eebd,M-2091,SESS-20260716-4802-0184,RENTAL_ACCRUAL,15,115,2026-07-16T19:30:00+08:00
636c9b09-522f-454b-b8ab-68a10d121cf9,M-2095,SESS-20260716-7973-0185,RENTAL_ACCRUAL,5,47,2026-07-16T21:05:00+08:00
99126ee4-5a91-40f8-8be8-6e95278fefab,M-1823,SESS-20260716-3268-0186,RENTAL_ACCRUAL,28,468,2026-07-17T00:45:00+08:00
87015022-58ed-4cad-acfb-12203b570b9a,M-1359,SESS-20260716-3275-0187,RENTAL_ACCRUAL,28,1730,2026-07-16T23:55:00+08:00
190493aa-755e-492f-9f3f-b8a027159ebe,M-1725,SESS-20260716-4230-0188,RENTAL_ACCRUAL,5,287,2026-07-16T22:40:00+08:00
5b5f02c1-2a9d-4c8a-a359-ba1b81f616d8,M-1199,SESS-20260716-8245-0189,RENTAL_ACCRUAL,11,262,2026-07-16T20:05:00+08:00
d12b4572-85ac-4268-9e21-ca6d1199e451,M-1792,SESS-20260716-2035-0190,RENTAL_ACCRUAL,6,2417,2026-07-17T00:30:00+08:00
cb499ba7-d775-4360-998d-df9ecd91bb71,M-1407,SESS-20260716-1884-0191,RENTAL_REDEMPTION,-100,192,2026-07-16T13:45:00+08:00
8e47c774-3359-470f-929c-09b57023b51d,M-1407,SESS-20260716-1884-0191,RENTAL_ACCRUAL,19,211,2026-07-16T16:45:00+08:00
91feeecc-9f3a-40d8-a190-4a7559587277,M-1127,SESS-20260716-4850-0192,RENTAL_ACCRUAL,9,218,2026-07-17T00:45:00+08:00
203ae402-5887-42f6-a005-83c60942a009,M-2167,SESS-20260716-5650-0193,RENTAL_ACCRUAL,10,96,2026-07-16T22:55:00+08:00
683a67e3-9b4f-4cad-90de-52b7deb4dc71,M-1703,SESS-20260716-4796-0194,RENTAL_ACCRUAL,18,127,2026-07-16T21:15:00+08:00
5f2fd2be-febe-417c-aa5d-90853cadb8cf,M-1368,SESS-20260716-2498-0195,RENTAL_ACCRUAL,11,229,2026-07-16T22:40:00+08:00
ccc012f2-6987-4f12-8326-0ffe961196fe,M-1832,SESS-20260716-7686-0196,RENTAL_ACCRUAL,5,184,2026-07-16T23:20:00+08:00
d1d59d7e-d425-4fb1-830b-ba4efe1f4ac2,M-1795,SESS-20260716-4648-0197,RENTAL_ACCRUAL,27,332,2026-07-16T16:30:00+08:00
f8e0582d-6689-47a2-94cc-d7886c29c411,M-1515,SESS-20260716-3831-0198,RENTAL_REDEMPTION,-200,249,2026-07-16T22:00:00+08:00
6b036e57-ab93-4e61-939d-08401ff51038,M-1515,SESS-20260716-3831-0198,RENTAL_ACCRUAL,14,263,2026-07-17T01:00:00+08:00
2044af21-e88b-4594-8a09-da4d79b095b6,M-1537,SESS-20260716-8900-0199,RENTAL_ACCRUAL,10,229,2026-07-16T22:10:00+08:00
352d357a-7990-4ddf-890f-445d9236b250,M-1322,SESS-20260716-1193-0200,RENTAL_REDEMPTION,-100,89,2026-07-16T21:25:00+08:00
9349a931-03a1-4f3a-8c35-e507f40f721a,M-1322,SESS-20260716-1193-0200,RENTAL_ACCRUAL,19,108,2026-07-17T00:25:00+08:00
74489c5d-8eed-4f84-bb3b-219a071b9061,M-1112,SESS-20260716-9579-0201,RENTAL_ACCRUAL,19,1253,2026-07-16T23:30:00+08:00
e7bc94fb-478b-4b90-a520-9f1eb96922c3,M-1279,SESS-20260716-3305-0202,RENTAL_REDEMPTION,-100,3,2026-07-16T22:15:00+08:00
69717c27-7a16-4d54-99b6-a46031b2338b,M-1279,SESS-20260716-3305-0202,RENTAL_ACCRUAL,55,58,2026-07-17T03:15:00+08:00
2c9f2613-c3ec-47d2-971e-64338cac3642,M-1279,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,108,2026-07-17T03:15:00+08:00
e8754d66-8f78-4169-94ec-4e0508eb2c05,M-2027,SESS-20260716-3868-0203,RENTAL_ACCRUAL,10,117,2026-07-16T22:00:00+08:00
ac5930cc-ab31-4484-821e-2f4e2441d7a7,M-1642,SESS-20260716-3258-0204,RENTAL_ACCRUAL,5,116,2026-07-16T23:35:00+08:00
52e580b3-52c1-4f40-9100-548ab541c962,M-2064,SESS-20260716-9598-0205,RENTAL_ACCRUAL,8,98,2026-07-16T18:55:00+08:00
bc250c85-c303-4bc3-9584-9191448f628e,M-1267,SESS-20260716-8154-0206,RENTAL_ACCRUAL,28,263,2026-07-16T16:30:00+08:00
26503d28-c99b-461d-b9a1-665fde936bfe,M-1210,SESS-20260716-3700-0207,RENTAL_REDEMPTION,-200,718,2026-07-16T18:00:00+08:00
3a93f5f3-6173-4de3-916d-224a678a31c4,M-1210,SESS-20260716-3700-0207,RENTAL_ACCRUAL,14,732,2026-07-16T21:00:00+08:00
5d82ef6d-5a58-4767-96e8-0cbab587d172,M-1244,SESS-20260716-7656-0208,RENTAL_ACCRUAL,28,125,2026-07-16T19:30:00+08:00
4477862b-ad4c-40fc-b45e-a6743b23f21d,M-1200,SESS-20260716-3859-0209,RENTAL_ACCRUAL,5,130,2026-07-16T23:45:00+08:00
0a86885e-2fb2-44f1-b3e5-ff604a8d3718,M-1561,SESS-20260716-4979-0210,RENTAL_ACCRUAL,5,262,2026-07-16T15:15:00+08:00
8a3f8e17-27a8-493f-b2f9-4c1e0e400992,M-1125,SESS-20260716-9920-0211,RENTAL_REDEMPTION,-100,627,2026-07-16T21:45:00+08:00
43fa9bd5-6717-42cb-99f4-a2a74e53ecfd,M-1125,SESS-20260716-9920-0211,RENTAL_ACCRUAL,11,638,2026-07-16T23:45:00+08:00
cf2bec77-53d0-41fc-9b43-ed16f18caf0b,M-1656,SESS-20260716-4248-0212,RENTAL_ACCRUAL,27,170,2026-07-16T18:35:00+08:00
ae0ec727-1a51-4640-92a6-28ded6353c72,M-1440,SESS-20260716-3995-0213,RENTAL_ACCRUAL,5,112,2026-07-16T22:55:00+08:00
10502fce-ad9e-434d-b232-4e0f17a0ebe4,M-1412,SESS-20260716-8471-0214,RENTAL_ACCRUAL,16,196,2026-07-16T18:45:00+08:00
203d4ec4-c4ba-4c87-8965-56bc2fa48ccb,M-1374,SESS-20260716-6907-0215,RENTAL_REDEMPTION,-100,109,2026-07-16T20:30:00+08:00
930f1e58-2527-4a4c-b461-4d11d4834d8a,M-1374,SESS-20260716-6907-0215,RENTAL_ACCRUAL,21,130,2026-07-17T01:30:00+08:00
ac95aeb2-5806-4510-8dab-823bd04ae358,M-1801,SESS-20260716-4058-0216,RENTAL_ACCRUAL,18,251,2026-07-17T01:50:00+08:00
1ced2de1-9319-48ef-aeb3-55a690443008,M-1274,SESS-20260716-3212-0217,RENTAL_ACCRUAL,28,399,2026-07-16T15:40:00+08:00
42ecd465-7bfd-410d-bc6d-ad317d127c62,M-1066,SESS-20260716-7232-0218,RENTAL_ACCRUAL,25,233,2026-07-17T03:45:00+08:00
02015ffc-91c9-48f2-afe5-3a21591f2499,M-1190,SESS-20260716-8796-0219,RENTAL_REDEMPTION,-200,149,2026-07-16T11:15:00+08:00
d0300fdd-dd63-485d-8142-dd8607efb00f,M-1190,SESS-20260716-8796-0219,RENTAL_ACCRUAL,15,164,2026-07-16T16:15:00+08:00
bb966513-04fc-4c3b-b126-d74c06c104b4,M-1157,SESS-20260716-1662-0220,RENTAL_REDEMPTION,-100,41,2026-07-16T16:45:00+08:00
73e02314-faee-49a7-810f-ad1490f868a4,M-1157,SESS-20260716-1662-0220,RENTAL_ACCRUAL,10,51,2026-07-16T19:45:00+08:00
7bc5187e-1bb2-410a-8ede-4e30ed42fe08,M-1430,SESS-20260716-7167-0221,RENTAL_ACCRUAL,14,1377,2026-07-16T20:00:00+08:00
ae29eb98-7310-42e4-8e2e-689857054fb1,M-1766,SESS-20260716-9287-0222,RENTAL_ACCRUAL,16,529,2026-07-16T13:50:00+08:00
2781ca42-f1ab-47ab-a85e-fad21a3368f8,M-1734,SESS-20260716-3025-0223,RENTAL_REDEMPTION,-400,384,2026-07-16T18:00:00+08:00
b4fb1677-6d29-4eba-9541-77087d2c84b8,M-1734,SESS-20260716-3025-0223,RENTAL_ACCRUAL,3,387,2026-07-16T23:00:00+08:00
5da2061b-9ef4-4b40-98b9-617d87312086,M-1473,SESS-20260716-4766-0224,RENTAL_REDEMPTION,-200,233,2026-07-16T16:00:00+08:00
29d9a725-b895-484d-855e-52379a6b1b32,M-1473,SESS-20260716-4766-0224,RENTAL_ACCRUAL,1,234,2026-07-16T17:00:00+08:00
295998ed-1b26-4fdd-900a-6ed6b411ef7c,M-1596,SESS-20260716-8766-0225,RENTAL_ACCRUAL,9,438,2026-07-16T11:30:00+08:00
70f2a29b-5400-40da-bc6d-68b1b5a57ad8,M-1306,SESS-20260716-5632-0226,RENTAL_ACCRUAL,40,217,2026-07-16T21:35:00+08:00
c82554e3-a97b-45c0-b5a8-a8f0b497fdb1,M-1684,SESS-20260716-1240-0227,RENTAL_ACCRUAL,11,232,2026-07-17T00:20:00+08:00
46ba477c-2a44-424e-b086-8ed600886c65,M-1705,SESS-20260716-4178-0228,RENTAL_ACCRUAL,40,207,2026-07-16T18:45:00+08:00
094f3b91-fb4d-4bb6-8fb3-de75587911d8,M-1068,SESS-20260716-3650-0229,RENTAL_ACCRUAL,15,283,2026-07-17T00:30:00+08:00
d37cbcff-fe47-4383-9dc6-6cd1f0e7983f,M-1401,SESS-20260716-4168-0230,RENTAL_ACCRUAL,11,244,2026-07-16T20:30:00+08:00
8377337c-f786-476f-a073-b37365e05dc1,M-1611,SESS-20260716-9340-0231,RENTAL_ACCRUAL,16,106,2026-07-16T22:15:00+08:00
2e95f2f4-57f8-4239-a617-827dc722435d,M-1712,SESS-20260716-3248-0232,RENTAL_ACCRUAL,11,226,2026-07-16T20:45:00+08:00
110695b5-e029-4e1b-9c47-0662182795be,M-1196,SESS-20260716-2174-0233,RENTAL_REDEMPTION,-100,555,2026-07-16T20:40:00+08:00
c55c7c74-d1a4-4fca-8b54-95de97a3d71f,M-1196,SESS-20260716-2174-0233,RENTAL_ACCRUAL,11,566,2026-07-16T22:40:00+08:00
51ba7502-8d6f-495b-af3a-2e745d104e4a,M-1663,SESS-20260716-2675-0234,RENTAL_REDEMPTION,-100,29,2026-07-16T20:15:00+08:00
97998770-fea8-4d81-bccb-3151c27722cf,M-1663,SESS-20260716-2675-0234,RENTAL_ACCRUAL,7,36,2026-07-16T21:15:00+08:00
917bafac-5d9b-4129-9156-7072dc01c346,M-1109,SESS-20260716-9698-0235,RENTAL_ACCRUAL,11,130,2026-07-16T13:00:00+08:00
a07cfe6b-24fe-492e-a160-50abd09efc4f,M-1993,SESS-20260716-3591-0236,RENTAL_ACCRUAL,10,117,2026-07-17T00:45:00+08:00
1a0280a6-06bd-41f9-8703-75fa9ec3de54,M-1459,SESS-20260716-9465-0237,RENTAL_REDEMPTION,-100,304,2026-07-16T20:00:00+08:00
b7c53010-adb2-429b-8267-54907cfe1fd4,M-1459,SESS-20260716-9465-0237,RENTAL_ACCRUAL,10,314,2026-07-16T23:00:00+08:00
2fa8919e-90bf-475b-b605-28470791e9ff,M-1512,SESS-20260716-5529-0238,RENTAL_ACCRUAL,13,167,2026-07-16T19:40:00+08:00
5ccbe019-94cf-436a-8ce5-de4a05c01d91,M-1462,SESS-20260716-3586-0239,RENTAL_REDEMPTION,-200,11,2026-07-16T18:30:00+08:00
c6978a86-06a6-4da5-9c72-747fad39d9db,M-1462,SESS-20260716-3586-0239,RENTAL_ACCRUAL,5,16,2026-07-16T20:30:00+08:00
ae49373f-6fdb-4f67-ad89-02c9fa846c5c,M-1810,SESS-20260716-7142-0240,RENTAL_REDEMPTION,-100,145,2026-07-16T22:00:00+08:00
e038997f-3b99-48e8-9c3c-c63d82e525ba,M-1810,SESS-20260716-7142-0240,RENTAL_ACCRUAL,5,150,2026-07-17T00:00:00+08:00
9f116bbc-e645-4cc7-aac1-a1dc5f43aa22,M-1530,SESS-20260716-9646-0241,RENTAL_ACCRUAL,12,655,2026-07-16T23:45:00+08:00
73460b61-e682-40ab-bbf9-920a7a22b510,M-1187,SESS-20260716-9743-0242,RENTAL_ACCRUAL,28,224,2026-07-17T02:45:00+08:00
46735f35-6cfc-413b-9f7a-8a3338e77912,M-1722,SESS-20260716-5463-0243,RENTAL_ACCRUAL,45,787,2026-07-17T01:00:00+08:00
a5fe5bd0-412b-4fdc-8bf1-2986ee64bb2e,M-1121,SESS-20260716-7964-0244,RENTAL_ACCRUAL,45,140,2026-07-17T06:35:00+08:00
b85d0ec5-f169-4e9d-859e-1edbaefd3506,M-1224,SESS-20260716-9469-0245,RENTAL_REDEMPTION,-100,262,2026-07-16T18:45:00+08:00
685cf2e4-aaa7-48bc-9ad2-14a744e6d2c4,M-1224,SESS-20260716-9469-0245,RENTAL_ACCRUAL,11,273,2026-07-16T20:45:00+08:00
b6d9b74a-de37-4e7d-9972-ae4ed0ed48f4,M-1107,SESS-20260716-5415-0246,RENTAL_ACCRUAL,10,101,2026-07-17T00:55:00+08:00
3786c1bc-83eb-4d60-89bb-34216882f7cd,M-1523,SESS-20260716-3229-0247,RENTAL_ACCRUAL,27,321,2026-07-17T02:45:00+08:00
7e28b03f-2e90-4946-a9b8-5f1bfbe52da8,M-1098,SESS-20260716-6951-0248,RENTAL_ACCRUAL,12,721,2026-07-17T01:10:00+08:00
58f0c48f-e4e9-4a1b-813d-d08539a0730f,M-1743,SESS-20260716-7635-0249,RENTAL_ACCRUAL,108,365,2026-07-16T12:15:00+08:00
1a10eefd-bb86-43aa-9e77-f6e453ae1612,M-1331,SESS-20260716-8779-0250,RENTAL_REDEMPTION,-100,58,2026-07-16T13:15:00+08:00
d2d09fb0-31d6-4a5c-95b3-6abedfef5ecc,M-1331,SESS-20260716-8779-0250,RENTAL_ACCRUAL,10,68,2026-07-16T16:15:00+08:00
6dd2f478-c762-40d5-b738-efcf7dac289b,M-2120,SESS-20260716-6567-0251,RENTAL_ACCRUAL,15,57,2026-07-16T21:30:00+08:00
9df414e4-5a15-445e-8c55-42fa50e466bc,M-1653,SESS-20260716-1463-0252,RENTAL_ACCRUAL,8,206,2026-07-16T15:35:00+08:00
e9196235-da4b-4968-95c3-788094048454,M-1449,SESS-20260716-7960-0253,RENTAL_ACCRUAL,10,82,2026-07-17T01:10:00+08:00
043aac1f-53b0-4e36-8286-7c8131abc0bc,M-1361,SESS-20260716-5697-0254,RENTAL_ACCRUAL,11,157,2026-07-17T01:45:00+08:00
c2f142a3-1d37-4860-accd-3170002a7ee0,M-1632,SESS-20260716-3235-0255,RENTAL_ACCRUAL,6,1115,2026-07-16T20:50:00+08:00
620cb619-ae7a-45e2-82f6-bda969a3a2ea,M-1507,SESS-20260716-9431-0256,RENTAL_REDEMPTION,-200,35,2026-07-16T15:45:00+08:00
2d60a7de-6b4e-46ab-b0f3-6191f495f097,M-1507,SESS-20260716-9431-0256,RENTAL_ACCRUAL,54,89,2026-07-16T23:45:00+08:00
1920f363-a057-4bff-90e9-78ce7787cae9,M-1534,SESS-20260716-7089-0257,RENTAL_ACCRUAL,5,84,2026-07-16T21:30:00+08:00
5821a9d1-0d6b-4156-9b1a-5b960fcfdd0c,M-2079,SESS-20260716-9837-0258,RENTAL_REDEMPTION,-100,90,2026-07-16T20:40:00+08:00
97573088-9be2-47e4-853e-1ef64639fa15,M-2079,SESS-20260716-9837-0258,RENTAL_ACCRUAL,11,101,2026-07-16T22:40:00+08:00
79df149c-2310-4481-a8f6-aff34ac22407,M-1724,SESS-20260716-5944-0259,RENTAL_ACCRUAL,16,177,2026-07-16T21:10:00+08:00
4aa60cac-e39a-4bb8-957c-c1aef1087770,M-1764,SESS-20260716-8148-0260,RENTAL_ACCRUAL,18,115,2026-07-16T22:55:00+08:00
de9ed056-2a19-40a8-97ac-2666666ed928,M-1250,SESS-20260716-3844-0261,RENTAL_ACCRUAL,45,127,2026-07-17T03:50:00+08:00
150ca8ef-7eee-43e8-aac9-f6342c49340d,M-1029,SESS-20260716-1818-0262,RENTAL_ACCRUAL,11,561,2026-07-16T16:45:00+08:00
0af68c27-fa4f-4559-ade9-96d16d9c5112,M-1371,SESS-20260716-2577-0263,RENTAL_ACCRUAL,18,353,2026-07-16T21:40:00+08:00
fedc6565-be24-4711-bdd8-d876f4e71421,M-1598,SESS-20260716-9467-0264,RENTAL_ACCRUAL,10,130,2026-07-16T17:30:00+08:00
aacfb4e5-8d4b-48e5-b276-3a51807006cc,M-1947,SESS-20260716-6211-0265,RENTAL_ACCRUAL,12,148,2026-07-16T22:55:00+08:00
d5782ab1-f9f4-4e7a-b710-138521cf39a5,M-1225,SESS-20260716-3365-0266,RENTAL_ACCRUAL,72,407,2026-07-17T06:15:00+08:00
ca17e76a-8633-41f7-ba47-dfad1179f0e1,M-1075,SESS-20260716-5510-0267,RENTAL_ACCRUAL,5,42,2026-07-16T14:00:00+08:00
27976542-2683-4434-8971-011f80860414,M-1636,SESS-20260716-5172-0268,RENTAL_REDEMPTION,-200,1413,2026-07-16T21:50:00+08:00
fe7fb17d-88d5-4c8e-9c58-a36e268dab4f,M-1636,SESS-20260716-5172-0268,RENTAL_ACCRUAL,13,1426,2026-07-16T23:50:00+08:00
35396be6-3853-45c4-8de7-d07f9591c488,M-1430,SESS-20260716-3554-0269,RENTAL_ACCRUAL,28,1405,2026-07-16T23:30:00+08:00
1e9e2c09-09be-4af2-99e4-08a353464b71,M-1312,SESS-20260716-6405-0270,RENTAL_ACCRUAL,18,388,2026-07-16T21:45:00+08:00
dccd44f1-6b53-4111-a1b9-36091ffd14e8,M-1683,SESS-20260716-4729-0271,RENTAL_ACCRUAL,30,700,2026-07-17T04:00:00+08:00
1ef2bbc0-4a71-448c-b978-c5d215854a8e,M-1707,SESS-20260716-8234-0272,RENTAL_ACCRUAL,6,1265,2026-07-17T00:40:00+08:00
ac960cff-7db9-4de6-bba3-0aae6a752d85,M-1432,SESS-20260716-3370-0273,RENTAL_ACCRUAL,12,3205,2026-07-16T22:15:00+08:00
0c1c7a7d-27cb-4213-a011-2e1eed8c54d7,M-1408,SESS-20260716-3255-0274,RENTAL_ACCRUAL,9,411,2026-07-17T00:05:00+08:00
59968543-77d4-40c4-a98b-36a5f8135567,M-1481,SESS-20260716-1944-0275,RENTAL_ACCRUAL,28,221,2026-07-16T21:50:00+08:00
58d5f267-86ff-4a96-aefe-3feb4d0bbbb4,M-1782,SESS-20260716-2294-0276,RENTAL_ACCRUAL,12,702,2026-07-16T15:30:00+08:00
c95f08a7-1a1e-4bf3-9cb1-db3493664548,M-1429,SESS-20260716-2994-0277,RENTAL_ACCRUAL,11,272,2026-07-17T01:10:00+08:00
41e912bc-a64e-4362-ae24-f5168a5d8bc4,M-1992,SESS-20260716-8859-0278,RENTAL_ACCRUAL,40,48,2026-07-17T06:45:00+08:00
eace85a8-6ebb-4774-b548-99e10861ad6d,M-1072,SESS-20260716-9643-0279,RENTAL_REDEMPTION,-100,150,2026-07-16T13:15:00+08:00
68ed224d-dc64-4577-a086-384ca5881dd0,M-1072,SESS-20260716-9643-0279,RENTAL_ACCRUAL,2,152,2026-07-16T14:15:00+08:00
147b541c-1ce9-47d4-86f2-9f3328273feb,M-1021,SESS-20260716-5346-0280,RENTAL_ACCRUAL,16,688,2026-07-17T02:45:00+08:00
cf242d9f-de4b-4c50-af3a-2c35f961b431,M-1392,SESS-20260716-7898-0281,RENTAL_ACCRUAL,12,605,2026-07-16T19:35:00+08:00
b4f047e5-2f76-4a46-b7e4-129ad5fa1017,M-1546,SESS-20260716-5826-0282,RENTAL_ACCRUAL,11,179,2026-07-16T18:35:00+08:00
ad96f39b-1329-4cbd-aa94-f80a21f16c8c,M-1897,SESS-20260716-2615-0283,RENTAL_ACCRUAL,10,141,2026-07-16T18:30:00+08:00
82861858-a516-4f56-81ba-94c43573ddd5,M-1078,SESS-20260716-9059-0284,RENTAL_ACCRUAL,40,1005,2026-07-17T00:30:00+08:00
d62c4f03-a730-433c-a33d-8fefe3570e05,M-1650,SESS-20260716-3782-0285,RENTAL_ACCRUAL,11,60,2026-07-16T15:45:00+08:00
14afdaa2-49d4-47e1-8aba-e0f15ed518ab,M-1364,SESS-20260716-4851-0286,RENTAL_ACCRUAL,11,627,2026-07-17T00:45:00+08:00
aff59ddb-17b1-4517-bfdf-513fe5099e8f,M-1308,SESS-20260716-6245-0287,RENTAL_ACCRUAL,27,253,2026-07-16T16:00:00+08:00
9259e31a-ab0e-43b2-a260-8e6b6bd96c48,M-1552,SESS-20260716-5253-0288,RENTAL_REDEMPTION,-200,12,2026-07-16T22:25:00+08:00
