ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
b8ed2831-8281-4d21-80b3-678bdf6122ce,M-1217,SESS-20260719-3614-0139,RENTAL_ACCRUAL,8,168,2026-07-20T00:45:00+08:00
123898ed-2770-42a7-9538-2a191d40290c,M-1121,SESS-20260719-2770-0140,RENTAL_ACCRUAL,45,193,2026-07-20T07:50:00+08:00
bfdcb465-122c-4d9d-b4b6-f7ef05f1dada,M-1760,SESS-20260719-6015-0141,RENTAL_ACCRUAL,8,51,2026-07-19T17:30:00+08:00
80888bf6-2da9-42d1-9e6a-abe79f9492f1,M-1768,SESS-20260719-3561-0142,RENTAL_ACCRUAL,5,140,2026-07-19T23:55:00+08:00
9adefc4f-718b-4687-bbba-2d55aad4ec48,M-1488,SESS-20260719-4355-0143,RENTAL_ACCRUAL,9,579,2026-07-19T22:25:00+08:00
894deb1e-6927-4429-a072-3ff5fbd5667a,M-1944,SESS-20260719-7872-0144,RENTAL_REDEMPTION,-100,210,2026-07-19T14:15:00+08:00
536a6f85-e7a9-4f8c-b1c8-4863b6281d75,M-1944,SESS-20260719-7872-0144,RENTAL_ACCRUAL,11,221,2026-07-19T16:15:00+08:00
ea88da58-897d-4718-811e-c8784bc53903,M-1451,SESS-20260719-3083-0145,RENTAL_REDEMPTION,-100,275,2026-07-19T20:25:00+08:00
fd698553-73fd-4ece-afb2-2d886c6b37d9,M-1451,SESS-20260719-3083-0145,RENTAL_ACCRUAL,5,280,2026-07-19T22:25:00+08:00
63f618c1-54e6-488b-a9cd-e9f17a56ae5a,M-1551,SESS-20260719-6204-0146,RENTAL_ACCRUAL,18,182,2026-07-19T21:45:00+08:00
58616f38-8219-4c25-9605-9245cb75f88e,M-1095,SESS-20260719-8091-0147,RENTAL_ACCRUAL,9,67,2026-07-19T21:10:00+08:00
3c728be7-268f-4ff5-9596-9cefd46e45ea,M-1123,SESS-20260719-5597-0148,RENTAL_ACCRUAL,18,304,2026-07-19T17:20:00+08:00
ba85430a-7f13-4614-b530-b895422c1bed,M-1574,SESS-20260719-2895-0149,RENTAL_ACCRUAL,16,138,2026-07-20T01:00:00+08:00
f14934da-ed82-4c45-af71-f14879011301,M-1159,SESS-20260719-2390-0150,RENTAL_ACCRUAL,16,152,2026-07-19T14:45:00+08:00
0fce1d61-7b53-4468-a8ae-91e2d90fa770,M-1571,SESS-20260719-7073-0151,RENTAL_ACCRUAL,10,134,2026-07-20T00:15:00+08:00
9fa4b4cf-1a6d-46ba-97a1-fe845395b221,M-1571,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,184,2026-07-20T00:15:00+08:00
eba86a81-1b07-4c7e-a044-ac19aee75042,M-1415,SESS-20260719-6099-0152,RENTAL_ACCRUAL,9,1386,2026-07-19T13:00:00+08:00
612ce9c1-9744-46b4-b708-12d1480f0895,M-1491,SESS-20260719-9272-0153,RENTAL_ACCRUAL,10,119,2026-07-19T16:15:00+08:00
13a309b0-9e2e-4a95-933e-87d67b4a7ad7,M-1555,SESS-20260719-4825-0154,RENTAL_ACCRUAL,18,197,2026-07-20T00:45:00+08:00
1956d662-b9e6-4202-bea5-afc17d57bfd5,M-1174,SESS-20260719-3586-0155,RENTAL_REDEMPTION,-100,67,2026-07-19T19:45:00+08:00
5ea7cc1c-d337-41a7-97cc-ddd614327be2,M-1174,SESS-20260719-3586-0155,RENTAL_ACCRUAL,11,78,2026-07-19T21:45:00+08:00
6337cbb0-c0ab-41e8-b99b-654ce26a7365,M-1915,SESS-20260719-1457-0156,RENTAL_ACCRUAL,10,60,2026-07-19T18:30:00+08:00
1a61ccd4-d4f7-4cda-a61a-86be62dec22d,M-1131,SESS-20260719-3218-0157,RENTAL_ACCRUAL,28,143,2026-07-20T01:00:00+08:00
eb0eebbd-0132-4c09-b4fc-6a69051e2322,M-1021,SESS-20260719-1739-0158,RENTAL_ACCRUAL,72,768,2026-07-19T20:30:00+08:00
8329d481-ceb7-49ed-b58f-54bcc326571b,M-1021,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,868,2026-07-19T20:30:00+08:00
d673234c-8465-4448-a8a3-ef16082fff23,M-1814,SESS-20260719-3935-0159,RENTAL_ACCRUAL,5,87,2026-07-20T00:30:00+08:00
5d80ea7d-e062-4ded-ac3f-9b63b6297b0a,M-1200,SESS-20260719-2869-0160,RENTAL_ACCRUAL,18,95,2026-07-19T23:00:00+08:00
12ad9f78-5cbd-4902-b00d-75fd12be4df1,M-2056,SESS-20260719-9210-0161,RENTAL_ACCRUAL,25,73,2026-07-20T03:00:00+08:00
da69c966-d066-4a7d-aed8-86ff08eaccf3,M-2002,SESS-20260719-6281-0162,RENTAL_ACCRUAL,8,207,2026-07-19T19:15:00+08:00
8ec3ae7c-da28-41f6-845e-783aa15f08ad,M-1010,SESS-20260719-4743-0163,RENTAL_ACCRUAL,5,182,2026-07-19T19:30:00+08:00
8a2379ea-c6cb-4937-90cd-2662328537a0,M-1343,SESS-20260719-7754-0164,RENTAL_ACCRUAL,16,208,2026-07-19T19:15:00+08:00
3d826081-ae6f-4c7c-857b-97d0c89a4b2f,M-1377,SESS-20260719-8635-0165,RENTAL_ACCRUAL,5,466,2026-07-19T22:30:00+08:00
bd5a0ecc-ef5c-489c-916a-d0cd77abd966,M-1451,SESS-20260719-8431-0166,RENTAL_ACCRUAL,27,307,2026-07-20T01:15:00+08:00
03010977-40cd-40b8-8a9e-c564e25a1127,M-2113,SESS-20260719-8859-0167,RENTAL_ACCRUAL,15,182,2026-07-19T23:15:00+08:00
5f4dc74a-2d45-4b44-9c6e-3e83f21908ef,M-1087,SESS-20260719-3933-0168,RENTAL_ACCRUAL,28,817,2026-07-20T00:30:00+08:00
d96389c1-270c-4b72-af80-bd8b1d53bd0b,M-1807,SESS-20260719-8791-0169,RENTAL_REDEMPTION,-100,115,2026-07-19T23:25:00+08:00
f7bc6cc8-8593-44a4-95df-0bf974bbdadc,M-1807,SESS-20260719-8791-0169,RENTAL_ACCRUAL,38,153,2026-07-20T07:25:00+08:00
7d527ec4-62b2-4592-8db1-22ca4dba0787,M-1693,SESS-20260719-9128-0170,RENTAL_ACCRUAL,11,105,2026-07-19T20:30:00+08:00
f9beedf4-0064-4e18-acb0-1f8727c88052,M-1033,SESS-20260719-8225-0171,RENTAL_REDEMPTION,-100,178,2026-07-19T19:00:00+08:00
396b231f-098f-4150-bea7-46e1fc5e91cc,M-1033,SESS-20260719-8225-0171,RENTAL_ACCRUAL,5,183,2026-07-19T21:00:00+08:00
290c9d9d-74a4-4a5b-b6c0-cdfcab97d75f,M-1528,SESS-20260719-4929-0172,RENTAL_ACCRUAL,18,166,2026-07-20T00:00:00+08:00
2a82c8ca-a1bf-4f64-90fe-8442ba050c43,M-1825,SESS-20260719-9416-0173,RENTAL_ACCRUAL,40,77,2026-07-19T22:50:00+08:00
e9d0f302-e561-4617-96a4-7bbea666c12c,M-1825,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,127,2026-07-19T22:50:00+08:00
3fd0024c-51fc-4654-ab0b-67fda23f3f2b,M-1376,SESS-20260719-1364-0174,RENTAL_ACCRUAL,27,330,2026-07-19T22:30:00+08:00
2d071086-cda3-490a-8f6c-235d2914420d,M-1855,SESS-20260719-6639-0175,RENTAL_ACCRUAL,15,70,2026-07-20T02:35:00+08:00
194a6bf0-ae15-42ef-90b8-f1c3fe723c4b,M-1165,SESS-20260719-9458-0176,RENTAL_ACCRUAL,10,106,2026-07-19T21:30:00+08:00
1cb9888b-3f05-4943-b9d6-c6c7340f57b2,M-1719,SESS-20260719-8068-0177,RENTAL_ACCRUAL,27,285,2026-07-19T20:30:00+08:00
2901792b-24f0-44cc-a2d1-f8d77139eb10,M-1191,SESS-20260719-6813-0178,RENTAL_ACCRUAL,16,227,2026-07-19T19:45:00+08:00
42796692-2f38-43ef-9843-ddd9d0254510,M-1494,SESS-20260719-4103-0179,RENTAL_ACCRUAL,11,172,2026-07-19T21:30:00+08:00
86931f9b-a397-4102-be8c-8c5db774d6d0,M-1175,SESS-20260719-8846-0180,RENTAL_ACCRUAL,28,345,2026-07-19T21:30:00+08:00
9eb98485-9f96-440e-863b-d5c543668169,M-1670,SESS-20260719-5709-0181,RENTAL_ACCRUAL,9,629,2026-07-20T00:10:00+08:00
3a8f39c6-d1aa-45ee-82b0-ebaf524ee8d4,M-1094,SESS-20260719-6673-0182,RENTAL_ACCRUAL,5,230,2026-07-19T22:00:00+08:00
8f10ea10-ac60-45d8-9a7f-e828e2e6c9ae,M-1224,SESS-20260719-5160-0183,RENTAL_ACCRUAL,11,209,2026-07-19T11:30:00+08:00
3580d003-0ea3-4967-a059-6782421de2dc,M-2128,SESS-20260719-6925-0184,RENTAL_ACCRUAL,5,225,2026-07-19T21:15:00+08:00
2d51f59a-3595-427c-a8c1-fcee26a66ece,M-1636,SESS-20260719-7214-0185,RENTAL_ACCRUAL,28,1454,2026-07-20T00:15:00+08:00
de7e4d46-2bb3-4eaa-8365-5e9ac052cdc1,M-1167,SESS-20260719-8756-0186,RENTAL_REDEMPTION,-100,508,2026-07-19T15:15:00+08:00
2041017a-4360-4597-b4d9-0427e776f5b3,M-1167,SESS-20260719-8756-0186,RENTAL_ACCRUAL,21,529,2026-07-19T18:15:00+08:00
445c7e45-c8db-4bd6-af7b-cfa4eaff725d,M-1579,SESS-20260719-1764-0187,RENTAL_ACCRUAL,18,2429,2026-07-19T20:20:00+08:00
1e3cd524-4790-4095-a857-e92a0ca5a3bf,M-1090,SESS-20260719-6463-0188,RENTAL_REDEMPTION,-500,427,2026-07-19T20:45:00+08:00
8cbed2f8-0c07-4cba-b8ee-40d496d9f416,M-1090,SESS-20260719-6463-0188,RENTAL_ACCRUAL,13,440,2026-07-20T01:45:00+08:00
e6711335-2ef4-4e2c-abfd-bcdff814ac8c,M-1690,SESS-20260719-2419-0189,RENTAL_ACCRUAL,11,49,2026-07-20T00:50:00+08:00
7633c48e-dcb2-4662-b77f-8c99d6596c72,M-1946,SESS-20260719-8677-0190,RENTAL_ACCRUAL,10,99,2026-07-19T23:55:00+08:00
03384433-5375-4675-b311-32f9ed1c9d6d,M-1830,SESS-20260719-7439-0191,RENTAL_ACCRUAL,11,310,2026-07-19T18:45:00+08:00
9915c6a5-20f0-4c71-bb9b-ef7fb17505ac,M-1792,SESS-20260719-9701-0192,RENTAL_REDEMPTION,-200,2077,2026-07-19T20:15:00+08:00
c47be23f-1882-4115-8bb6-3eaeba6e1030,M-1792,SESS-20260719-9701-0192,RENTAL_ACCRUAL,15,2092,2026-07-20T01:15:00+08:00
8d3ae434-eeb8-482d-bb29-f631229de76b,M-1246,SESS-20260719-9435-0193,RENTAL_REDEMPTION,-200,338,2026-07-19T20:00:00+08:00
5e95b0f2-ef24-4e80-9dd5-0a1f7a26417c,M-1246,SESS-20260719-9435-0193,RENTAL_ACCRUAL,5,343,2026-07-19T22:00:00+08:00
9d66346c-65ff-4ca9-93b4-da570cb739a5,M-1396,SESS-20260719-8137-0194,RENTAL_REDEMPTION,-100,147,2026-07-19T23:45:00+08:00
e651b3fb-f60c-42d8-a79c-29fc5a3a0615,M-1396,SESS-20260719-8137-0194,RENTAL_ACCRUAL,5,152,2026-07-20T01:45:00+08:00
79b3d699-8a76-4931-af9f-4f03a1cd6588,M-1129,SESS-20260719-6452-0195,RENTAL_REDEMPTION,-200,836,2026-07-19T22:15:00+08:00
548e8700-4cb1-458f-8070-dbd76fa1d14a,M-1129,SESS-20260719-6452-0195,RENTAL_ACCRUAL,3,839,2026-07-20T01:15:00+08:00
eb464ed3-b87e-4009-893c-96f280bf831b,M-1593,SESS-20260719-2733-0196,RENTAL_REDEMPTION,-100,63,2026-07-19T23:00:00+08:00
cc0c11b8-c5d9-4862-9a3f-504aed8cffcb,M-1593,SESS-20260719-2733-0196,RENTAL_ACCRUAL,20,83,2026-07-20T01:00:00+08:00
9aa6243e-877b-4b52-bec4-7f6a467d8b8a,M-1822,SESS-20260719-9390-0197,RENTAL_ACCRUAL,28,145,2026-07-20T02:05:00+08:00
16aff63a-511d-4e43-add5-de5d7af3f4e4,M-1479,SESS-20260719-9560-0198,RENTAL_ACCRUAL,6,2334,2026-07-19T23:10:00+08:00
26bc9674-a4f6-48be-be09-c9666096b32c,M-1038,SESS-20260719-9232-0199,RENTAL_ACCRUAL,18,266,2026-07-19T23:35:00+08:00
68abc945-e451-4c44-b8cf-dfca96b24dbb,M-1365,SESS-20260719-1170-0200,RENTAL_REDEMPTION,-100,14,2026-07-19T22:15:00+08:00
f34c7a57-0ecd-4d90-9a63-757485693392,M-1365,SESS-20260719-1170-0200,RENTAL_ACCRUAL,10,24,2026-07-20T01:15:00+08:00
e681bf1d-5c5b-4531-8e05-d246f53dcf27,M-1187,SESS-20260719-4421-0201,RENTAL_ACCRUAL,16,259,2026-07-20T01:30:00+08:00
6a3a4948-3e89-4049-8d17-21592316e9ab,M-1055,SESS-20260719-5314-0202,RENTAL_ACCRUAL,45,301,2026-07-20T03:35:00+08:00
18217727-7098-48d9-a51f-29865266fb4e,M-1840,SESS-20260719-2116-0203,RENTAL_ACCRUAL,12,1479,2026-07-19T22:35:00+08:00
70dbb207-cdfc-4407-9ddf-dd208dde7722,M-1663,SESS-20260719-1471-0204,RENTAL_ACCRUAL,27,72,2026-07-19T22:15:00+08:00
05500fb3-900c-4a43-ae94-c9fa695e488a,M-1730,SESS-20260719-8315-0205,RENTAL_REDEMPTION,-100,79,2026-07-19T15:45:00+08:00
14cbffdf-b296-4283-8c50-9461b60e0272,M-1730,SESS-20260719-8315-0205,RENTAL_ACCRUAL,35,114,2026-07-19T20:45:00+08:00
080d8d59-f2bb-4628-9b67-151152827318,M-1728,SESS-20260719-8701-0206,RENTAL_ACCRUAL,16,329,2026-07-20T00:10:00+08:00
c3a6b82d-fd68-4dd4-b7a3-cc008e739e62,M-1309,SESS-20260719-8340-0207,RENTAL_ACCRUAL,5,207,2026-07-19T22:35:00+08:00
d6afaf63-8459-419d-9679-8fc7655b8cff,M-1291,SESS-20260719-6616-0208,RENTAL_ACCRUAL,40,134,2026-07-19T23:40:00+08:00
aff7a1f5-19c3-420a-a1a2-ccb2a1cf9099,M-2077,SESS-20260719-5604-0209,RENTAL_ACCRUAL,10,57,2026-07-19T21:30:00+08:00
e48feae6-54ad-4a76-a856-0481fd82ff1c,M-1406,SESS-20260719-2030-0210,RENTAL_ACCRUAL,45,650,2026-07-20T07:00:00+08:00
54ca8a7c-6fac-4e4e-9801-48ef934b697f,M-1661,SESS-20260719-2546-0211,RENTAL_ACCRUAL,18,2951,2026-07-19T21:15:00+08:00
ae85389a-3d72-473a-b543-b739bec807b7,M-1590,SESS-20260719-8597-0212,RENTAL_REDEMPTION,-400,4,2026-07-19T11:00:00+08:00
04d106ea-29f3-4b6b-85c5-0e9183589f7c,M-1590,SESS-20260719-8597-0212,RENTAL_ACCRUAL,2,6,2026-07-19T14:00:00+08:00
61b35c57-5011-447f-8df8-e514c421dcc8,M-1485,SESS-20260719-1644-0213,RENTAL_REDEMPTION,-200,127,2026-07-19T10:45:00+08:00
0243f8d4-1b67-417d-908f-40d6a039533d,M-1485,SESS-20260719-1644-0213,RENTAL_ACCRUAL,4,131,2026-07-19T13:45:00+08:00
0b8b9799-0b1d-458a-80ef-46243117fb88,M-1765,SESS-20260719-2409-0214,RENTAL_REDEMPTION,-100,7,2026-07-19T23:50:00+08:00
7712d6cd-d90f-41a0-b0c2-1b4314010951,M-1765,SESS-20260719-2409-0214,RENTAL_ACCRUAL,5,12,2026-07-20T01:50:00+08:00
4593b772-5b95-4b36-8157-5dac1fa7957a,M-1206,SESS-20260719-7512-0215,RENTAL_ACCRUAL,8,272,2026-07-19T23:00:00+08:00
2897ff46-2739-490d-be04-6d1639f79521,M-1536,SESS-20260719-9434-0216,RENTAL_ACCRUAL,45,158,2026-07-20T02:45:00+08:00
17c4778d-fc16-4bf9-921a-43c6fdde5b83,M-1192,SESS-20260719-5937-0217,RENTAL_REDEMPTION,-200,95,2026-07-19T16:15:00+08:00
daa57246-864f-42c9-a7eb-ddfd9bff0df1,M-1192,SESS-20260719-5937-0217,RENTAL_ACCRUAL,15,110,2026-07-19T21:15:00+08:00
46e6001a-efa0-4e8d-89e6-0933781c2c06,M-1522,SESS-20260719-4554-0218,RENTAL_REDEMPTION,-200,280,2026-07-19T02:15:00+08:00
013f900b-d10a-4c26-bc8d-b9553a073601,M-1522,SESS-20260719-4554-0218,RENTAL_ACCRUAL,1,281,2026-07-19T03:15:00+08:00
82ff7e52-6bba-4548-af2c-5cfb34edeede,M-1333,SESS-20260719-7535-0219,RENTAL_ACCRUAL,18,153,2026-07-19T19:15:00+08:00
ffb81ffd-3916-4e38-bc47-4b2f8d7ffdd0,M-2123,SESS-20260719-7773-0220,RENTAL_ACCRUAL,16,38,2026-07-19T22:55:00+08:00
8063d3ab-022a-44aa-a279-cf8fd75beae2,M-1004,SESS-20260719-4521-0221,RENTAL_ACCRUAL,18,300,2026-07-20T00:00:00+08:00
0656d122-38e2-498c-8cd8-80d182c8db50,M-1169,SESS-20260719-4168-0222,RENTAL_ACCRUAL,11,356,2026-07-19T16:00:00+08:00
03cf16cf-2281-4de1-affe-6f70b6edf18d,M-1329,SESS-20260719-9040-0223,RENTAL_ACCRUAL,18,542,2026-07-19T21:45:00+08:00
0cf19613-9f2a-48d0-8be4-d0f51b3cd0ff,M-1854,SESS-20260719-6474-0224,RENTAL_ACCRUAL,10,167,2026-07-19T23:30:00+08:00
940040c0-6ad7-496b-98c6-b73479b0c387,M-1531,SESS-20260719-7118-0225,RENTAL_REDEMPTION,-100,160,2026-07-19T21:30:00+08:00
81613277-361a-4bf1-b210-15909f92212b,M-1531,SESS-20260719-7118-0225,RENTAL_ACCRUAL,3,163,2026-07-19T22:30:00+08:00
273f7110-f8fa-4676-adcb-a9fa50668b1e,M-1824,SESS-20260719-7202-0226,RENTAL_ACCRUAL,5,241,2026-07-19T21:50:00+08:00
b00526a9-12c8-443a-af2d-36f98c9866e8,M-1335,SESS-20260719-3252-0227,RENTAL_ACCRUAL,27,255,2026-07-20T01:45:00+08:00
70f9aad8-0103-4528-83cd-3b968a2c7007,M-1364,SESS-20260719-9178-0228,RENTAL_ACCRUAL,5,661,2026-07-19T18:45:00+08:00
0f4d4423-3768-45c3-a9ef-dbc413aa1503,M-1401,SESS-20260719-2537-0229,RENTAL_ACCRUAL,11,328,2026-07-19T22:30:00+08:00
2f946f18-4936-44c6-806e-20852beb06b9,M-1031,SESS-20260719-2557-0230,RENTAL_ACCRUAL,16,992,2026-07-19T22:00:00+08:00
431eefae-b219-4e40-b9e1-16de74902849,M-1265,SESS-20260719-3692-0231,RENTAL_ACCRUAL,18,198,2026-07-19T18:25:00+08:00
fee0967e-11a5-4adb-ae42-0bca3d8011b8,M-1248,SESS-20260719-4032-0232,RENTAL_ACCRUAL,16,82,2026-07-19T20:55:00+08:00
af346d3a-6137-41c0-be66-5ebdce9bdeab,M-1965,SESS-20260719-9599-0233,RENTAL_ACCRUAL,15,117,2026-07-20T01:30:00+08:00
b84e5a25-a47c-424a-b7a7-cd57da1bfc8c,M-1369,SESS-20260719-2638-0234,RENTAL_ACCRUAL,11,135,2026-07-19T18:30:00+08:00
e643e36a-e008-4ed0-8a9d-a79c0e229b1a,M-1120,SESS-20260719-2494-0235,RENTAL_ACCRUAL,16,510,2026-07-19T17:15:00+08:00
f47153bd-279a-4f86-b4a1-2757c3507fd8,M-1273,SESS-20260719-1080-0236,RENTAL_ACCRUAL,5,812,2026-07-19T03:45:00+08:00
0bcdff0c-2613-4ea3-ade7-6c80243d0619,M-1746,SESS-20260719-7538-0237,RENTAL_ACCRUAL,15,222,2026-07-20T00:45:00+08:00
9d8a2bac-3320-4cc8-8ee3-edc27216f028,M-1746,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,272,2026-07-20T00:45:00+08:00
f21e15d9-89aa-4993-a5b8-bd8b0d553729,M-1552,SESS-20260719-2646-0238,RENTAL_ACCRUAL,16,118,2026-07-20T02:20:00+08:00
aca4b89d-907c-4f57-8df7-43c15ed72838,M-1043,SESS-20260719-7965-0239,RENTAL_ACCRUAL,9,670,2026-07-20T00:10:00+08:00
3cee38c9-fe65-4673-890d-a3454fd2646c,M-1154,SESS-20260719-3021-0240,RENTAL_REDEMPTION,-200,12,2026-07-19T18:15:00+08:00
844da6d4-8dbb-4120-9f25-400094965d84,M-1154,SESS-20260719-3021-0240,RENTAL_ACCRUAL,14,26,2026-07-19T21:15:00+08:00
2e1131b6-9aa7-4149-8a6d-308c5b42ca13,M-1471,SESS-20260719-9733-0241,RENTAL_ACCRUAL,11,184,2026-07-19T20:00:00+08:00
facd4bb3-a915-423b-858f-73936261ab49,M-1104,SESS-20260719-6786-0242,RENTAL_ACCRUAL,28,361,2026-07-20T04:45:00+08:00
211f2f31-3b58-4a88-b8ab-440ec23e1938,M-1194,SESS-20260719-6649-0243,RENTAL_ACCRUAL,12,246,2026-07-20T00:00:00+08:00
725c54a6-adf8-4a7a-8f5c-f0c529c157b4,M-1194,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,296,2026-07-20T00:00:00+08:00
25e7ae28-d1bb-42fa-8e33-97ecce29d080,M-1041,SESS-20260719-2020-0244,RENTAL_ACCRUAL,19,891,2026-07-20T00:00:00+08:00
f2962863-2c99-46b6-be27-c6bd82d108d7,M-1471,SESS-20260719-6384-0245,RENTAL_REDEMPTION,-100,84,2026-07-19T21:35:00+08:00
87fce145-101f-4ddb-9b3c-cec681244243,M-1471,SESS-20260719-6384-0245,RENTAL_ACCRUAL,5,89,2026-07-19T23:35:00+08:00
1d201ce2-8aba-420f-8dbf-18d59352577b,M-1297,SESS-20260719-7488-0246,RENTAL_ACCRUAL,28,314,2026-07-20T03:45:00+08:00
82c2dbbf-e536-4bf1-8d08-30ed37e7c2f1,M-1511,SESS-20260719-2501-0247,RENTAL_ACCRUAL,76,362,2026-07-20T03:30:00+08:00
b231ce5a-058f-4b94-891b-ede7a416ffac,M-1092,SESS-20260719-3035-0248,RENTAL_ACCRUAL,27,303,2026-07-19T23:15:00+08:00
3b6c7e81-c498-4fe8-a19a-28061b50172e,M-1214,SESS-20260719-5625-0249,RENTAL_REDEMPTION,-100,181,2026-07-19T22:45:00+08:00
c8a9d16c-e9ba-4e5f-8883-c3f5a95f0db4,M-1214,SESS-20260719-5625-0249,RENTAL_ACCRUAL,2,183,2026-07-19T23:45:00+08:00
b20ac0de-6b0f-47c9-93d7-4a13cd699661,M-1223,SESS-20260719-2601-0250,RENTAL_REDEMPTION,-100,44,2026-07-19T22:45:00+08:00
e883a16c-48a0-4b6b-9512-7022efea71a0,M-1223,SESS-20260719-2601-0250,RENTAL_ACCRUAL,19,63,2026-07-20T00:45:00+08:00
8cd86b43-dfa2-4237-82a1-a715e16b6e1d,M-1804,SESS-20260719-4858-0251,RENTAL_ACCRUAL,40,138,2026-07-20T02:55:00+08:00
325b4f3d-5004-47b7-9b11-cb8e478cb696,M-1804,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,188,2026-07-20T02:55:00+08:00
e908b8aa-d58f-4d6c-9a1f-ca38ca5c3415,M-1082,SESS-20260719-2920-0252,RENTAL_ACCRUAL,5,215,2026-07-19T18:00:00+08:00
834e754a-e426-42b1-b8c9-68df2a6b53f8,M-1957,SESS-20260719-9179-0253,RENTAL_ACCRUAL,8,97,2026-07-20T00:20:00+08:00
224a730c-595d-42b7-9f95-36e3c8fdf6ec,M-1238,SESS-20260719-8852-0254,RENTAL_ACCRUAL,28,211,2026-07-20T04:05:00+08:00
a89eedf1-f8a1-4386-bef6-346af9acc2ec,M-1039,SESS-20260719-2495-0255,RENTAL_ACCRUAL,18,398,2026-07-19T14:00:00+08:00
546af4e5-e760-4017-82f5-cadf2f2c1722,M-2018,SESS-20260719-2308-0256,RENTAL_ACCRUAL,10,84,2026-07-19T16:15:00+08:00
96e78512-28d6-4032-97d8-1e336b7a2464,M-1839,SESS-20260719-8917-0257,RENTAL_ACCRUAL,28,357,2026-07-19T21:45:00+08:00
1c275f02-c77f-49c3-af9b-ac0311c43caa,M-1112,SESS-20260719-5373-0258,RENTAL_ACCRUAL,12,1287,2026-07-19T21:15:00+08:00
d22f617e-da2f-403e-8534-7fef65387bee,M-1648,SESS-20260719-4634-0259,RENTAL_ACCRUAL,12,373,2026-07-19T20:30:00+08:00
86d97981-5405-43dd-81d5-539861dd591c,M-1619,SESS-20260719-9751-0260,RENTAL_ACCRUAL,5,163,2026-07-19T21:40:00+08:00
5aee8bcb-589b-4cbf-8bde-89b1015b459d,M-1215,SESS-20260719-4695-0261,RENTAL_ACCRUAL,5,147,2026-07-19T19:30:00+08:00
a329a26f-dddd-4a2e-a725-35e9f9038cca,M-1349,SESS-20260719-1057-0262,RENTAL_ACCRUAL,11,233,2026-07-19T21:40:00+08:00
e051fa5c-6ff8-4060-a739-619cf3667bd7,M-1235,SESS-20260719-9958-0263,RENTAL_ACCRUAL,48,798,2026-07-20T01:40:00+08:00
bc958d50-227e-4f4c-b1d1-abdbda4e7658,M-1975,SESS-20260719-2311-0264,RENTAL_ACCRUAL,15,94,2026-07-19T18:45:00+08:00
8fcbcbb1-b398-4eb1-bce4-3b3052b1b69e,M-1838,SESS-20260719-5933-0265,RENTAL_ACCRUAL,16,421,2026-07-19T21:35:00+08:00
0024b68a-3fa2-4672-a890-1d338f7fc4b0,M-1587,SESS-20260719-5480-0266,RENTAL_ACCRUAL,12,1116,2026-07-19T18:15:00+08:00
3f4fe24b-d2cb-4110-9356-131ca5067deb,M-1698,SESS-20260719-2584-0267,RENTAL_ACCRUAL,5,253,2026-07-19T22:45:00+08:00
8647e449-1d04-4418-bd15-b6910d35c675,M-1882,SESS-20260719-2295-0268,RENTAL_ACCRUAL,10,215,2026-07-19T18:25:00+08:00
64c73668-3d7e-4133-b4f5-32c6ac3de5ab,M-1697,SESS-20260719-9347-0269,RENTAL_ACCRUAL,11,425,2026-07-19T23:15:00+08:00
25d7dfb5-cbe7-46d8-892f-f44ac8bac5b8,M-1079,SESS-20260719-1472-0270,RENTAL_ACCRUAL,19,396,2026-07-19T15:15:00+08:00
5a255983-1bbf-43fe-a927-79e7c513c7e0,M-1060,SESS-20260719-8896-0271,RENTAL_REDEMPTION,-100,103,2026-07-19T16:15:00+08:00
7bc78644-3c6e-48b9-8a8c-cab33ff08feb,M-1060,SESS-20260719-8896-0271,RENTAL_ACCRUAL,10,113,2026-07-19T19:15:00+08:00
31184023-8cb2-4d7c-bd29-e5af25b4f014,M-1399,SESS-20260719-4710-0272,RENTAL_ACCRUAL,18,125,2026-07-19T21:30:00+08:00
eb217e43-7899-4f7d-a149-c3dae50bbaf5,M-1685,SESS-20260719-3587-0273,RENTAL_REDEMPTION,-200,144,2026-07-19T23:55:00+08:00
cea2d889-4202-4aaa-b600-9543d73d69d0,M-1685,SESS-20260719-3587-0273,RENTAL_ACCRUAL,28,172,2026-07-20T02:55:00+08:00
a089728e-7075-46ab-a8ea-6e08d9ed67b9,M-1190,SESS-20260719-6193-0274,RENTAL_ACCRUAL,27,191,2026-07-20T01:30:00+08:00
0d31a964-cbb4-4ae2-872d-d2c3deff51d8,M-1456,SESS-20260719-8319-0275,RENTAL_ACCRUAL,11,161,2026-07-20T00:55:00+08:00
8683dbf0-56fc-4b37-b5f7-8ec5de2ce625,M-1470,SESS-20260719-2827-0276,RENTAL_REDEMPTION,-200,39,2026-07-19T17:25:00+08:00
a86c504d-703c-449e-80aa-5bb6282b52ac,M-1470,SESS-20260719-2827-0276,RENTAL_ACCRUAL,5,44,2026-07-19T19:25:00+08:00
