order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260719-4880-0196-01,ORD-20260719-4880-0196,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-9060-0197-01,ORD-20260719-9060-0197,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-9060-0197-02,ORD-20260719-9060-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-8542-0198-01,ORD-20260719-8542-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8178-0199-01,ORD-20260719-8178-0199,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-1525-0200-01,ORD-20260719-1525-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-5358-0201-01,ORD-20260720-5358-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-8815-0202-01,ORD-20260720-8815-0202,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-9216-0203-01,ORD-20260719-9216-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9178-0204-01,ORD-20260719-9178-0204,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-6744-0205-01,ORD-20260719-6744-0205,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-7645-0206-01,ORD-20260719-7645-0206,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-5825-0207-01,ORD-20260720-5825-0207,SKU-BEV-04,3,85.00,255.00
ITEM-20260719-4802-0208-01,ORD-20260719-4802-0208,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-4295-0209-01,ORD-20260719-4295-0209,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-7131-0210-01,ORD-20260720-7131-0210,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-5710-0211-01,ORD-20260720-5710-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-5710-0211-02,ORD-20260720-5710-0211,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-4323-0212-01,ORD-20260719-4323-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-6053-0213-01,ORD-20260719-6053-0213,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2236-0214-01,ORD-20260719-2236-0214,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9646-0215-01,ORD-20260719-9646-0215,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-9646-0215-02,ORD-20260719-9646-0215,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-6036-0216-01,ORD-20260719-6036-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6792-0217-01,ORD-20260719-6792-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6792-0217-02,ORD-20260719-6792-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-6792-0217-03,ORD-20260719-6792-0217,SKU-BEV-04,2,85.00,170.00
ITEM-20260719-4963-0218-01,ORD-20260719-4963-0218,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-5881-0219-01,ORD-20260719-5881-0219,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-5738-0220-01,ORD-20260720-5738-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-5738-0220-02,ORD-20260720-5738-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-5738-0220-03,ORD-20260720-5738-0220,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2365-0221-01,ORD-20260719-2365-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2365-0221-02,ORD-20260719-2365-0221,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-1000-0222-01,ORD-20260719-1000-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-6816-0223-01,ORD-20260719-6816-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6816-0223-02,ORD-20260719-6816-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-3145-0224-01,ORD-20260720-3145-0224,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-9798-0225-01,ORD-20260719-9798-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9798-0225-02,ORD-20260719-9798-0225,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-3458-0226-01,ORD-20260719-3458-0226,SKU-BEV-01,2,65.00,130.00
ITEM-20260719-8791-0227-01,ORD-20260719-8791-0227,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-8791-0227-02,ORD-20260719-8791-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-8791-0227-03,ORD-20260719-8791-0227,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2933-0228-01,ORD-20260719-2933-0228,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-2933-0228-02,ORD-20260719-2933-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-8819-0229-01,ORD-20260719-8819-0229,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-8807-0230-01,ORD-20260719-8807-0230,SKU-SNK-01,2,120.00,240.00
ITEM-20260719-8807-0230-02,ORD-20260719-8807-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2457-0231-01,ORD-20260719-2457-0231,SKU-BEV-01,3,65.00,195.00
ITEM-20260719-2019-0232-01,ORD-20260719-2019-0232,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-6128-0233-01,ORD-20260719-6128-0233,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-5492-0234-01,ORD-20260719-5492-0234,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-5492-0234-02,ORD-20260719-5492-0234,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-3571-0235-01,ORD-20260719-3571-0235,SKU-BEV-04,2,85.00,170.00
ITEM-20260719-8069-0236-01,ORD-20260719-8069-0236,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-9144-0237-01,ORD-20260719-9144-0237,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-9060-0238-01,ORD-20260719-9060-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9060-0238-02,ORD-20260719-9060-0238,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-5907-0239-01,ORD-20260719-5907-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-5907-0239-02,ORD-20260719-5907-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-5907-0239-03,ORD-20260719-5907-0239,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-8633-0240-01,ORD-20260719-8633-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-8633-0240-02,ORD-20260719-8633-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-7348-0241-01,ORD-20260720-7348-0241,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-5832-0242-01,ORD-20260719-5832-0242,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-2764-0243-01,ORD-20260719-2764-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2764-0243-02,ORD-20260719-2764-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2118-0244-01,ORD-20260719-2118-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-3725-0245-01,ORD-20260719-3725-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8427-0246-01,ORD-20260719-8427-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-1710-0247-01,ORD-20260719-1710-0247,SKU-BEV-01,2,65.00,130.00
ITEM-20260719-9606-0248-01,ORD-20260719-9606-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-8228-0249-01,ORD-20260719-8228-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8228-0249-02,ORD-20260719-8228-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-5107-0250-01,ORD-20260720-5107-0250,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-3744-0251-01,ORD-20260720-3744-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3604-0252-01,ORD-20260719-3604-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-7408-0253-01,ORD-20260719-7408-0253,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-4354-0254-01,ORD-20260720-4354-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-4354-0254-02,ORD-20260720-4354-0254,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9824-0255-01,ORD-20260719-9824-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-1268-0256-01,ORD-20260719-1268-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-8571-0257-01,ORD-20260719-8571-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9134-0258-01,ORD-20260719-9134-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9134-0258-02,ORD-20260719-9134-0258,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-6087-0259-01,ORD-20260719-6087-0259,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-6087-0259-02,ORD-20260719-6087-0259,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-1378-0260-01,ORD-20260719-1378-0260,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-2791-0261-01,ORD-20260719-2791-0261,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8964-0262-01,ORD-20260719-8964-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3688-0263-01,ORD-20260719-3688-0263,SKU-BEV-02,3,90.00,270.00
ITEM-20260719-9530-0264-01,ORD-20260719-9530-0264,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9530-0264-02,ORD-20260719-9530-0264,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-3887-0265-01,ORD-20260719-3887-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4014-0266-01,ORD-20260719-4014-0266,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-2344-0267-01,ORD-20260719-2344-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3072-0268-01,ORD-20260719-3072-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-8849-0269-01,ORD-20260719-8849-0269,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-8445-0270-01,ORD-20260719-8445-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4397-0271-01,ORD-20260719-4397-0271,SKU-ACC-01,1,25.00,25.00
ITEM-20260720-7239-0272-01,ORD-20260720-7239-0272,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-3235-0273-01,ORD-20260719-3235-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3235-0273-02,ORD-20260719-3235-0273,SKU-ACC-01,1,25.00,25.00
ITEM-20260719-6507-0274-01,ORD-20260719-6507-0274,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-5881-0275-01,ORD-20260720-5881-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-9061-0276-01,ORD-20260719-9061-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-1937-0277-01,ORD-20260720-1937-0277,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-2766-0278-01,ORD-20260720-2766-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-6274-0279-01,ORD-20260719-6274-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6274-0279-02,ORD-20260719-6274-0279,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-1391-0280-01,ORD-20260719-1391-0280,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-9756-0281-01,ORD-20260719-9756-0281,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-9756-0281-02,ORD-20260719-9756-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9756-0281-03,ORD-20260719-9756-0281,SKU-SNK-04,2,60.00,120.00
ITEM-20260719-6369-0282-01,ORD-20260719-6369-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-1298-0283-01,ORD-20260720-1298-0283,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-1298-0283-02,ORD-20260720-1298-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-1298-0283-03,ORD-20260720-1298-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-6070-0284-01,ORD-20260720-6070-0284,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-6135-0285-01,ORD-20260719-6135-0285,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-8730-0286-01,ORD-20260719-8730-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-7914-0287-01,ORD-20260719-7914-0287,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5652-0288-01,ORD-20260719-5652-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-5652-0288-02,ORD-20260719-5652-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-8269-0289-01,ORD-20260719-8269-0289,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-9915-0290-01,ORD-20260719-9915-0290,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9915-0290-02,ORD-20260719-9915-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-7865-0291-01,ORD-20260719-7865-0291,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-7865-0291-02,ORD-20260719-7865-0291,SKU-SNK-01,2,120.00,240.00
ITEM-20260719-7865-0291-03,ORD-20260719-7865-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3265-0292-01,ORD-20260719-3265-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-8966-0293-01,ORD-20260719-8966-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-8966-0293-02,ORD-20260719-8966-0293,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-8563-0294-01,ORD-20260719-8563-0294,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8563-0294-02,ORD-20260719-8563-0294,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-2569-0295-01,ORD-20260719-2569-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2569-0295-02,ORD-20260719-2569-0295,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-2569-0295-03,ORD-20260719-2569-0295,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-7543-0296-01,ORD-20260719-7543-0296,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-7543-0296-02,ORD-20260719-7543-0296,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-1069-0297-01,ORD-20260719-1069-0297,SKU-BEV-04,2,85.00,170.00
ITEM-20260719-4934-0298-01,ORD-20260719-4934-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-9213-0299-01,ORD-20260719-9213-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6183-0300-01,ORD-20260719-6183-0300,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-6843-0301-01,ORD-20260719-6843-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2001-0302-01,ORD-20260719-2001-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-9109-0303-01,ORD-20260719-9109-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9109-0303-02,ORD-20260719-9109-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-1894-0304-01,ORD-20260719-1894-0304,SKU-ACC-02,1,180.00,180.00
ITEM-20260719-1894-0304-02,ORD-20260719-1894-0304,SKU-BEV-04,2,85.00,170.00
ITEM-20260719-1894-0304-03,ORD-20260719-1894-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-6628-0305-01,ORD-20260719-6628-0305,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-3481-0306-01,ORD-20260719-3481-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2289-0307-01,ORD-20260719-2289-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-7362-0308-01,ORD-20260719-7362-0308,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5757-0309-01,ORD-20260719-5757-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-1400-0310-01,ORD-20260719-1400-0310,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-1400-0310-02,ORD-20260719-1400-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4690-0311-01,ORD-20260719-4690-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-8112-0312-01,ORD-20260719-8112-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8442-0313-01,ORD-20260719-8442-0313,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8442-0313-02,ORD-20260719-8442-0313,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-6038-0314-01,ORD-20260719-6038-0314,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-4506-0315-01,ORD-20260719-4506-0315,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4506-0315-02,ORD-20260719-4506-0315,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-1810-0316-01,ORD-20260719-1810-0316,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-5284-0317-01,ORD-20260719-5284-0317,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8192-0318-01,ORD-20260719-8192-0318,SKU-ACC-01,1,25.00,25.00
ITEM-20260719-5202-0319-01,ORD-20260719-5202-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-3303-0320-01,ORD-20260719-3303-0320,SKU-BEV-04,2,85.00,170.00
ITEM-20260719-4103-0321-01,ORD-20260719-4103-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8593-0322-01,ORD-20260719-8593-0322,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2515-0323-01,ORD-20260719-2515-0323,SKU-BEV-03,3,30.00,90.00
ITEM-20260719-3429-0324-01,ORD-20260719-3429-0324,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-8329-0325-01,ORD-20260719-8329-0325,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-8329-0325-02,ORD-20260719-8329-0325,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9106-0326-01,ORD-20260719-9106-0326,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-9106-0326-02,ORD-20260719-9106-0326,SKU-ACC-01,1,25.00,25.00
ITEM-20260719-9106-0326-03,ORD-20260719-9106-0326,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-5337-0327-01,ORD-20260719-5337-0327,SKU-ACC-01,1,25.00,25.00
ITEM-20260719-3190-0328-01,ORD-20260719-3190-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3190-0328-02,ORD-20260719-3190-0328,SKU-ACC-01,1,25.00,25.00
ITEM-20260719-7664-0329-01,ORD-20260719-7664-0329,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-7664-0329-02,ORD-20260719-7664-0329,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-7664-0329-03,ORD-20260719-7664-0329,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-8943-0330-01,ORD-20260719-8943-0330,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-7417-0331-01,ORD-20260719-7417-0331,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-7708-0332-01,ORD-20260719-7708-0332,SKU-ACC-02,1,180.00,180.00
ITEM-20260719-6705-0333-01,ORD-20260719-6705-0333,SKU-BEV-03,2,30.00,60.00
ITEM-20260719-3523-0334-01,ORD-20260719-3523-0334,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-8383-0335-01,ORD-20260719-8383-0335,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-1326-0336-01,ORD-20260719-1326-0336,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-1326-0336-02,ORD-20260719-1326-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3002-0337-01,ORD-20260719-3002-0337,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5373-0338-01,ORD-20260719-5373-0338,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-2508-0339-01,ORD-20260719-2508-0339,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2508-0339-02,ORD-20260719-2508-0339,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-6773-0340-01,ORD-20260719-6773-0340,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-7658-0341-01,ORD-20260719-7658-0341,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-2945-0342-01,ORD-20260719-2945-0342,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2945-0342-02,ORD-20260719-2945-0342,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4609-0343-01,ORD-20260719-4609-0343,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9768-0344-01,ORD-20260719-9768-0344,SKU-ACC-01,1,25.00,25.00
ITEM-20260719-7687-0345-01,ORD-20260719-7687-0345,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-7687-0345-02,ORD-20260719-7687-0345,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-5062-0346-01,ORD-20260719-5062-0346,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-4277-0347-01,ORD-20260719-4277-0347,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-2575-0348-01,ORD-20260719-2575-0348,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2378-0349-01,ORD-20260719-2378-0349,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9065-0350-01,ORD-20260719-9065-0350,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-9065-0350-02,ORD-20260719-9065-0350,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-9023-0351-01,ORD-20260719-9023-0351,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3710-0352-01,ORD-20260719-3710-0352,SKU-BEV-04,3,85.00,255.00
ITEM-20260719-1644-0353-01,ORD-20260719-1644-0353,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-1644-0353-02,ORD-20260719-1644-0353,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-6636-0354-01,ORD-20260719-6636-0354,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5984-0355-01,ORD-20260719-5984-0355,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-7938-0356-01,ORD-20260719-7938-0356,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-7350-0357-01,ORD-20260719-7350-0357,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-2566-0358-01,ORD-20260719-2566-0358,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6339-0359-01,ORD-20260719-6339-0359,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-6339-0359-02,ORD-20260719-6339-0359,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4895-0360-01,ORD-20260719-4895-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-4895-0360-02,ORD-20260719-4895-0360,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-4895-0360-03,ORD-20260719-4895-0360,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5963-0361-01,ORD-20260719-5963-0361,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-5963-0361-02,ORD-20260719-5963-0361,SKU-BEV-02,2,90.00,180.00
ITEM-20260719-9128-0362-01,ORD-20260719-9128-0362,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-9151-0363-01,ORD-20260719-9151-0363,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9093-0364-01,ORD-20260719-9093-0364,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-6865-0365-01,ORD-20260719-6865-0365,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-6865-0365-02,ORD-20260719-6865-0365,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-7069-0366-01,ORD-20260719-7069-0366,SKU-BEV-02,3,90.00,270.00
ITEM-20260719-8727-0367-01,ORD-20260719-8727-0367,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-3642-0368-01,ORD-20260719-3642-0368,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-7483-0369-01,ORD-20260719-7483-0369,SKU-SNK-03,1,75.00,75.00
ITEM-20260719-8022-0370-01,ORD-20260719-8022-0370,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-8912-0371-01,ORD-20260719-8912-0371,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9966-0372-01,ORD-20260719-9966-0372,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-9966-0372-02,ORD-20260719-9966-0372,SKU-BEV-01,2,65.00,130.00
ITEM-20260719-3461-0373-01,ORD-20260719-3461-0373,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-2568-0374-01,ORD-20260719-2568-0374,SKU-SNK-01,2,120.00,240.00
ITEM-20260719-5946-0375-01,ORD-20260719-5946-0375,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-4093-0376-01,ORD-20260719-4093-0376,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-4093-0376-02,ORD-20260719-4093-0376,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-6757-0377-01,ORD-20260719-6757-0377,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-4750-0378-01,ORD-20260719-4750-0378,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-4750-0378-02,ORD-20260719-4750-0378,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-4750-0378-03,ORD-20260719-4750-0378,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-6977-0379-01,ORD-20260719-6977-0379,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9990-0380-01,ORD-20260719-9990-0380,SKU-SNK-01,1,120.00,120.00
ITEM-20260719-1423-0381-01,ORD-20260719-1423-0381,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-5907-0382-01,ORD-20260719-5907-0382,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-5907-0382-02,ORD-20260719-5907-0382,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-9911-0383-01,ORD-20260719-9911-0383,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-9911-0383-02,ORD-20260719-9911-0383,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-9911-0383-03,ORD-20260719-9911-0383,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-5621-0384-01,ORD-20260719-5621-0384,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-1377-0385-01,ORD-20260719-1377-0385,SKU-SNK-04,1,60.00,60.00
ITEM-20260719-2764-0386-01,ORD-20260719-2764-0386,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-6981-0387-01,ORD-20260719-6981-0387,SKU-BEV-02,1,90.00,90.00
ITEM-20260719-6981-0387-02,ORD-20260719-6981-0387,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-6644-0388-01,ORD-20260719-6644-0388,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-5966-0389-01,ORD-20260719-5966-0389,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9213-0390-01,ORD-20260719-9213-0390,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-9721-0391-01,ORD-20260719-9721-0391,SKU-SNK-02,1,135.00,135.00
ITEM-20260719-9721-0391-02,ORD-20260719-9721-0391,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-3325-0392-01,ORD-20260719-3325-0392,SKU-BEV-01,1,65.00,65.00
ITEM-20260719-1277-0393-01,ORD-20260719-1277-0393,SKU-BEV-04,1,85.00,85.00
ITEM-20260719-1277-0393-02,ORD-20260719-1277-0393,SKU-BEV-03,1,30.00,30.00
ITEM-20260719-1277-0393-03,ORD-20260719-1277-0393,SKU-SNK-01,2,120.00,240.00
ITEM-20260719-1589-0394-01,ORD-20260719-1589-0394,SKU-BEV-03,1,30.00,30.00
