ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
0e4f1974-6fea-4370-815a-e3558e628e1d,M-1588,SESS-20260709-8046-0142,RENTAL_ACCRUAL,18,1345,2026-07-10T02:45:00+08:00
195288ab-b048-427d-b46d-9cba5b9592d8,M-1133,SESS-20260709-8701-0143,RENTAL_REDEMPTION,-400,135,2026-07-09T16:10:00+08:00
93c744d0-70b2-417a-ac45-b17d9a8f8c18,M-1199,SESS-20260709-6148-0144,RENTAL_ACCRUAL,72,359,2026-07-10T01:45:00+08:00
66cbc558-9215-4e50-a7b5-92c78f4625b4,M-1158,SESS-20260709-3777-0145,RENTAL_ACCRUAL,40,188,2026-07-09T21:45:00+08:00
72a117fd-bd76-4b0e-82c4-d086f9229ea3,M-1977,SESS-20260709-5241-0146,RENTAL_ACCRUAL,10,213,2026-07-09T23:45:00+08:00
8903d0eb-fa2c-4c5a-9bbc-f50009697906,M-1841,SESS-20260709-5136-0147,RENTAL_ACCRUAL,10,148,2026-07-09T22:20:00+08:00
168f3cde-a7c0-4360-bfa3-83750d707a22,M-1152,SESS-20260709-3219-0148,RENTAL_ACCRUAL,10,84,2026-07-09T19:45:00+08:00
c206525c-a1c4-4cd2-a122-22f3911e4872,M-1811,SESS-20260709-6907-0149,RENTAL_ACCRUAL,25,188,2026-07-10T04:40:00+08:00
f14d741b-e20d-4f58-8864-ae98b7f78553,M-1709,SESS-20260709-1291-0150,RENTAL_ACCRUAL,40,184,2026-07-10T06:35:00+08:00
124850c1-8945-43b0-8b05-ec25aac7bc18,M-1709,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,234,2026-07-10T06:35:00+08:00
654d59ab-3a19-4e3a-9d9c-0ac65f49775d,M-1173,SESS-20260709-2501-0151,RENTAL_REDEMPTION,-200,60,2026-07-09T08:30:00+08:00
58347bd1-33a6-4e60-aa3d-ce94c617b661,M-1173,SESS-20260709-2501-0151,RENTAL_ACCRUAL,4,64,2026-07-09T11:30:00+08:00
00f3ac8f-b677-4702-941e-5b179b29bbc3,M-1170,SESS-20260709-7216-0152,RENTAL_ACCRUAL,8,117,2026-07-10T00:30:00+08:00
5860beda-db9b-4359-ae1c-f3222c9d5929,M-1256,SESS-20260709-4205-0153,RENTAL_ACCRUAL,15,212,2026-07-10T01:15:00+08:00
54344634-531b-4044-a791-070a94160109,M-1052,SESS-20260709-9707-0154,RENTAL_ACCRUAL,8,182,2026-07-09T21:35:00+08:00
b3e2da64-4214-4b6b-891b-c01aa7aaa553,M-1821,SESS-20260709-7402-0155,RENTAL_REDEMPTION,-100,63,2026-07-09T14:30:00+08:00
d8c5a905-9704-4fda-95b2-f3d9522b6177,M-1821,SESS-20260709-7402-0155,RENTAL_ACCRUAL,5,68,2026-07-09T16:30:00+08:00
b1889aed-f295-40e0-b79c-7207197741b6,M-1794,SESS-20260709-9551-0156,RENTAL_ACCRUAL,5,142,2026-07-09T16:15:00+08:00
b6b786fd-0f6e-468c-9e78-d59abd5bc181,M-1438,SESS-20260709-4440-0157,RENTAL_ACCRUAL,28,2730,2026-07-09T13:15:00+08:00
530a2740-86dd-456c-b1f4-2ec09bd43b36,M-1259,SESS-20260709-6045-0158,RENTAL_REDEMPTION,-100,30,2026-07-09T23:00:00+08:00
99374c7f-4c87-47e1-80db-7de1c06ef031,M-1259,SESS-20260709-6045-0158,RENTAL_ACCRUAL,35,65,2026-07-10T07:00:00+08:00
2efe2f77-5a5c-4b91-8020-03296fc68397,M-1191,SESS-20260709-7639-0159,RENTAL_ACCRUAL,25,121,2026-07-10T04:50:00+08:00
955771a7-be1c-451b-8e96-36fd19753159,M-1230,SESS-20260709-4289-0160,RENTAL_ACCRUAL,16,663,2026-07-10T01:30:00+08:00
f8ece432-2390-45d7-98a9-481c930261eb,M-1211,SESS-20260709-9197-0161,RENTAL_ACCRUAL,11,176,2026-07-09T18:30:00+08:00
f310ae63-52d8-465e-98e4-dda6b08b2fbf,M-1749,SESS-20260709-7979-0162,RENTAL_ACCRUAL,10,117,2026-07-09T19:05:00+08:00
40dea2d0-3ed8-460e-b36a-c4ab520ba44d,M-1729,SESS-20260709-6300-0163,RENTAL_ACCRUAL,15,187,2026-07-09T19:15:00+08:00
5215b566-ae26-458e-a2eb-2a58dfda2293,M-1913,SESS-20260709-9322-0164,RENTAL_ACCRUAL,5,33,2026-07-10T00:30:00+08:00
760c6536-a82a-4b78-9c7a-1bb3173d0450,M-1063,SESS-20260709-5848-0165,RENTAL_ACCRUAL,18,134,2026-07-09T13:30:00+08:00
9a59c16f-20e4-4572-ade2-870540bd4a65,M-1928,SESS-20260709-1819-0166,RENTAL_ACCRUAL,24,93,2026-07-10T00:05:00+08:00
3b89f6cf-2d45-4af1-8721-2e25968086da,M-1591,SESS-20260709-7082-0167,RENTAL_ACCRUAL,19,1904,2026-07-10T01:45:00+08:00
8c5b35ff-60f1-4edf-8a80-85537be538a1,M-1618,SESS-20260709-9976-0168,RENTAL_ACCRUAL,28,204,2026-07-10T02:25:00+08:00
a48c1bc2-c0ab-48a4-b792-f6b5c183866e,M-1725,SESS-20260709-5865-0169,RENTAL_REDEMPTION,-100,69,2026-07-09T09:00:00+08:00
3abf7c05-ebf1-4496-a35b-ea290df3d268,M-1725,SESS-20260709-5865-0169,RENTAL_ACCRUAL,11,80,2026-07-09T11:00:00+08:00
2e11e6ea-3413-4fb4-a93c-3d1531491d2c,M-1523,SESS-20260709-1555-0170,RENTAL_ACCRUAL,40,175,2026-07-09T22:20:00+08:00
f9130eaa-a484-4981-a7a7-1fc0cd52dd4c,M-1523,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,225,2026-07-09T22:20:00+08:00
6435928c-5acc-42c2-8eac-393c77dfb52a,M-1683,SESS-20260709-2229-0171,RENTAL_REDEMPTION,-200,524,2026-07-09T19:45:00+08:00
947b2175-08b1-492f-9dff-0315630f2907,M-1683,SESS-20260709-2229-0171,RENTAL_ACCRUAL,3,527,2026-07-09T22:45:00+08:00
4ec59a6b-e926-4d8f-bdef-f1c634bb6da9,M-1752,SESS-20260709-6062-0172,RENTAL_ACCRUAL,12,2398,2026-07-09T21:15:00+08:00
0ae6f4f7-cca1-4358-82f0-55852e4e4c3a,M-1296,SESS-20260709-2247-0173,RENTAL_ACCRUAL,16,657,2026-07-09T17:30:00+08:00
e6573626-7712-44af-b96d-f8e2082b6256,M-1842,SESS-20260709-3271-0174,RENTAL_ACCRUAL,8,64,2026-07-09T21:00:00+08:00
bb6844a0-bcc5-403c-85d4-63f6fec49892,M-1496,SESS-20260709-1122-0175,RENTAL_ACCRUAL,27,195,2026-07-09T21:30:00+08:00
c45d8b92-384b-4256-837a-b22eb892d218,M-1674,SESS-20260709-7903-0176,RENTAL_ACCRUAL,67,502,2026-07-09T21:30:00+08:00
b4f62e89-93dc-4745-a210-886c365c1699,M-1698,SESS-20260709-3681-0177,RENTAL_ACCRUAL,25,162,2026-07-09T22:30:00+08:00
35ccc077-f033-48e2-9d4e-dc5b94980a66,M-1842,SESS-20260709-5364-0178,RENTAL_ACCRUAL,8,72,2026-07-10T00:00:00+08:00
8e05100b-9d11-483e-b451-f48a04075208,M-1232,SESS-20260709-1556-0179,RENTAL_ACCRUAL,25,130,2026-07-10T03:40:00+08:00
2b7b9e8d-6e7d-42a7-b093-5639f96aeb57,M-1643,SESS-20260709-6921-0180,RENTAL_ACCRUAL,15,193,2026-07-09T16:45:00+08:00
7a2d6c4a-7f5f-4c6f-a5c1-1057083c7e3f,M-1585,SESS-20260709-9431-0181,RENTAL_ACCRUAL,27,478,2026-07-09T20:25:00+08:00
1c3b3d5a-606a-497c-a8e3-0c13d6aa6b70,M-1102,SESS-20260709-7280-0182,RENTAL_ACCRUAL,5,196,2026-07-09T15:00:00+08:00
f5cfb320-9b02-41a1-a491-100ff5c6d6d0,M-1163,SESS-20260709-9133-0183,RENTAL_REDEMPTION,-100,29,2026-07-09T21:30:00+08:00
5ac999f0-432a-41a8-bde5-82b95958bbd1,M-1484,SESS-20260709-4351-0184,RENTAL_ACCRUAL,16,283,2026-07-10T01:25:00+08:00
f66290f1-9614-4c5f-abbd-2c897a8c5c26,M-1713,SESS-20260709-4956-0185,RENTAL_REDEMPTION,-100,317,2026-07-09T23:15:00+08:00
0c9db796-09d8-4a60-bc99-092bba03c162,M-1713,SESS-20260709-4956-0185,RENTAL_ACCRUAL,5,322,2026-07-10T01:15:00+08:00
440b09b1-513d-4d95-bf5d-78e343b93b1e,M-1801,SESS-20260709-7025-0186,RENTAL_ACCRUAL,45,287,2026-07-10T03:15:00+08:00
e72a05ee-c9a9-46af-93b6-72ff8e85653d,M-1623,SESS-20260709-3732-0187,RENTAL_REDEMPTION,-100,91,2026-07-09T21:00:00+08:00
fa4ec0a5-baa0-4838-bf64-e2466b7dfaef,M-1623,SESS-20260709-3732-0187,RENTAL_ACCRUAL,20,111,2026-07-10T00:00:00+08:00
14fe0907-33d3-45eb-899a-40e706045c0c,M-1777,SESS-20260709-7117-0188,RENTAL_ACCRUAL,5,163,2026-07-09T12:45:00+08:00
f4fdc249-4ac9-4ac7-a19e-a879ac99a082,M-1032,SESS-20260709-3416-0189,RENTAL_ACCRUAL,8,95,2026-07-09T22:40:00+08:00
eb31c85a-2429-4bb2-9988-7c2bde56be26,M-1516,SESS-20260709-6855-0190,RENTAL_ACCRUAL,5,37,2026-07-09T23:40:00+08:00
87fa1c07-fc8a-40e7-ad70-ef6553bd682b,M-1786,SESS-20260709-4534-0191,RENTAL_REDEMPTION,-100,250,2026-07-09T22:15:00+08:00
f209227d-e66a-4883-be51-b8a2fe58edcd,M-1786,SESS-20260709-4534-0191,RENTAL_ACCRUAL,5,255,2026-07-10T00:15:00+08:00
71c1f6f0-2a69-4a0a-81cf-6f1e0e3f4ab1,M-1179,SESS-20260709-4187-0192,RENTAL_ACCRUAL,8,245,2026-07-09T19:15:00+08:00
ca033a21-f668-4877-8f50-6d74590137b6,M-1017,SESS-20260709-8820-0193,RENTAL_ACCRUAL,36,149,2026-07-09T06:00:00+08:00
eda1abb6-f445-45e7-900f-8049066896ca,M-1981,SESS-20260709-1836-0194,RENTAL_ACCRUAL,5,132,2026-07-09T23:30:00+08:00
3a8d5519-3738-4c16-a23a-b482272db1f1,M-1103,SESS-20260709-4426-0195,RENTAL_ACCRUAL,10,163,2026-07-09T20:45:00+08:00
dc878d78-bba1-454d-a8c0-a4f8d4603086,M-1681,SESS-20260709-5373-0196,RENTAL_REDEMPTION,-100,10,2026-07-09T22:00:00+08:00
46694a92-64f2-40f7-ac2a-552c122b506b,M-1681,SESS-20260709-5373-0196,RENTAL_ACCRUAL,35,45,2026-07-10T06:00:00+08:00
c1cbbb0c-4c38-422f-9114-91164782a6a7,M-1489,SESS-20260709-8262-0197,RENTAL_ACCRUAL,16,359,2026-07-10T02:45:00+08:00
64dd8abb-f411-42b8-a090-cc434887511b,M-1313,SESS-20260709-7155-0198,RENTAL_ACCRUAL,10,119,2026-07-10T01:00:00+08:00
686c3ed9-730a-4edb-9806-9edadb0f818d,M-1173,SESS-20260709-8556-0199,RENTAL_ACCRUAL,28,92,2026-07-09T19:30:00+08:00
b11a8203-be74-43ce-aed5-21c7b832850b,M-1222,SESS-20260709-8569-0200,RENTAL_REDEMPTION,-100,23,2026-07-09T21:00:00+08:00
66360155-2bdb-4c25-8580-1feb1840acc0,M-1065,SESS-20260709-4892-0201,RENTAL_ACCRUAL,28,589,2026-07-10T03:00:00+08:00
ff2d06cf-9386-4dbf-92fb-d5eb8d9bb1eb,M-1530,SESS-20260709-2792-0202,RENTAL_ACCRUAL,27,559,2026-07-10T00:30:00+08:00
fe825677-cb41-4d80-b479-f822e9b074af,M-1365,SESS-20260709-1936-0203,RENTAL_ACCRUAL,10,147,2026-07-09T20:00:00+08:00
48c6a91d-8054-4a6b-bbe3-b6ea95d7bf4c,M-1796,SESS-20260709-8638-0204,RENTAL_ACCRUAL,40,89,2026-07-10T07:35:00+08:00
cf4cb5d5-4afe-4d8a-b7e8-51757d2a6afc,M-1364,SESS-20260709-1255-0205,RENTAL_ACCRUAL,18,529,2026-07-10T00:30:00+08:00
408f645e-2cd1-4b77-acb7-0ee49bc59863,M-1404,SESS-20260709-8052-0206,RENTAL_REDEMPTION,-100,69,2026-07-09T13:30:00+08:00
ad3797d0-daf4-4c70-b536-d8742eb112a9,M-1404,SESS-20260709-8052-0206,RENTAL_ACCRUAL,35,104,2026-07-09T18:30:00+08:00
e435d12b-e552-4d72-94bc-14e2ac9930eb,M-1555,SESS-20260709-9480-0207,RENTAL_ACCRUAL,16,77,2026-07-09T23:05:00+08:00
ed31f821-14c4-4131-a318-02ac6729eb87,M-1269,SESS-20260709-9352-0208,RENTAL_REDEMPTION,-100,189,2026-07-09T20:55:00+08:00
ecadf183-cd3a-451d-966e-5d6d8cb40292,M-1269,SESS-20260709-9352-0208,RENTAL_ACCRUAL,10,199,2026-07-09T23:55:00+08:00
41636dc3-e9f1-40a0-a90c-afab1cfe1602,M-1098,SESS-20260709-7819-0209,RENTAL_ACCRUAL,27,548,2026-07-09T23:55:00+08:00
618f2270-5bb8-41ef-9ac2-5dd501e9ba88,M-1366,SESS-20260709-2483-0210,RENTAL_REDEMPTION,-100,50,2026-07-09T03:45:00+08:00
36aed25b-2741-42d3-816c-a319c20af701,M-1436,SESS-20260709-4833-0211,RENTAL_REDEMPTION,-100,72,2026-07-09T19:15:00+08:00
59250f75-4eba-4675-92ff-09601d60784d,M-1436,SESS-20260709-4833-0211,RENTAL_ACCRUAL,61,133,2026-07-10T00:15:00+08:00
4120b515-c7ce-444d-9515-2dd777d5e3a3,M-1148,SESS-20260709-5945-0212,RENTAL_ACCRUAL,11,301,2026-07-09T19:45:00+08:00
5a835bee-020d-470b-bb29-bf0565b47f4f,M-1800,SESS-20260709-9480-0213,RENTAL_ACCRUAL,12,269,2026-07-09T03:00:00+08:00
2513b378-97df-4979-957a-5a352096c8d0,M-1053,SESS-20260709-5011-0214,RENTAL_ACCRUAL,96,150,2026-07-10T06:55:00+08:00
0fd4ab7f-206e-4310-a1cf-a720bdc7ed46,M-1695,SESS-20260709-6384-0215,RENTAL_ACCRUAL,16,95,2026-07-09T23:00:00+08:00
c9860732-c255-4a39-a97b-0ceda3fc1667,M-1396,SESS-20260709-8596-0216,RENTAL_ACCRUAL,24,236,2026-07-09T20:05:00+08:00
db3534c6-b9bb-4d3d-9332-891c3f6d3807,M-1461,SESS-20260709-7113-0217,RENTAL_ACCRUAL,18,364,2026-07-10T00:05:00+08:00
03502491-b793-439f-8676-c420d2f64b84,M-1420,SESS-20260709-9304-0218,RENTAL_ACCRUAL,28,520,2026-07-10T03:15:00+08:00
2ad554b7-d73e-47f5-a25e-b378d57630d2,M-1140,SESS-20260709-3954-0219,RENTAL_ACCRUAL,11,266,2026-07-10T00:55:00+08:00
afe271a5-ace2-4e83-98c3-b4bcb0af93bb,M-1465,SESS-20260709-1867-0220,RENTAL_ACCRUAL,11,370,2026-07-09T20:40:00+08:00
74d7d2a2-c297-4417-85db-10b2269734b3,M-1236,SESS-20260709-9267-0221,RENTAL_ACCRUAL,11,154,2026-07-10T00:30:00+08:00
8026f771-7cec-4084-ab2c-3214a4e99442,M-1248,SESS-20260709-4082-0222,RENTAL_ACCRUAL,16,120,2026-07-10T00:30:00+08:00
2e51b8c1-87f5-43a8-9890-59c4b0219ca6,M-1810,SESS-20260709-6103-0223,RENTAL_ACCRUAL,11,150,2026-07-09T21:50:00+08:00
3ece2e4b-cbf6-42e4-a929-3f981c8ce154,M-1192,SESS-20260709-1068-0224,RENTAL_ACCRUAL,72,166,2026-07-10T05:00:00+08:00
8c543ae7-2a88-48fa-ab2d-acebf7e579aa,M-1687,SESS-20260709-4630-0225,RENTAL_ACCRUAL,10,257,2026-07-09T16:00:00+08:00
c00b3f84-8f13-44a4-9a57-292264622fd6,M-1687,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,307,2026-07-09T16:00:00+08:00
c4ce7aa8-17a7-43eb-8a7f-fd2e06aa27f8,M-1433,SESS-20260709-6665-0226,RENTAL_ACCRUAL,8,49,2026-07-09T14:15:00+08:00
74990a39-c7e7-402e-88f9-175a87c936b3,M-1125,SESS-20260709-5153-0227,RENTAL_ACCRUAL,40,781,2026-07-09T18:15:00+08:00
f713e307-1e9c-4dff-8ad5-040727f2154c,M-1622,SESS-20260709-4518-0228,RENTAL_REDEMPTION,-100,0,2026-07-09T20:30:00+08:00
08ba7fb1-e61e-4efc-89e0-776b07ec68f4,M-1494,SESS-20260709-4126-0229,RENTAL_ACCRUAL,15,192,2026-07-10T00:50:00+08:00
e99b6b34-3526-4ad2-acce-c7860fb208e0,M-1865,SESS-20260709-2209-0230,RENTAL_ACCRUAL,5,123,2026-07-09T17:20:00+08:00
f26199c0-86d2-4a0b-acda-4d336cda979c,M-1391,SESS-20260709-4914-0231,RENTAL_REDEMPTION,-200,8,2026-07-09T14:00:00+08:00
46aaf1f7-44c9-402e-a686-57d3f1121209,M-1391,SESS-20260709-4914-0231,RENTAL_ACCRUAL,14,22,2026-07-09T16:00:00+08:00
835bb543-4e77-4151-a342-e7396ab0c52e,M-1270,SESS-20260709-9091-0232,RENTAL_ACCRUAL,13,881,2026-07-09T22:55:00+08:00
681b2c87-82a4-4017-a6da-d9d3bb583b73,M-1545,SESS-20260709-7981-0233,RENTAL_ACCRUAL,8,123,2026-07-09T22:45:00+08:00
e88dbd21-abe8-409a-9710-6f43445488c7,M-1572,SESS-20260709-5018-0234,RENTAL_ACCRUAL,10,137,2026-07-09T20:35:00+08:00
474798a8-ebfa-4c24-bdc0-fc132bfd63d6,M-1590,SESS-20260709-9340-0235,RENTAL_ACCRUAL,8,132,2026-07-10T00:45:00+08:00
3a086a7b-12cf-4739-88df-244777de8b8d,M-1735,SESS-20260709-4072-0236,RENTAL_ACCRUAL,15,83,2026-07-09T17:15:00+08:00
ece268db-107a-49f8-9fd2-7a98c4ee2282,M-1538,SESS-20260709-2301-0237,RENTAL_ACCRUAL,10,43,2026-07-09T14:00:00+08:00
ca320903-f10c-4891-b224-4a2710ae3b4a,M-1660,SESS-20260709-7767-0238,RENTAL_ACCRUAL,5,143,2026-07-09T15:15:00+08:00
53e5e5c2-0327-4ca9-bf8f-0047fcddb9cb,M-1814,SESS-20260709-8801-0239,RENTAL_REDEMPTION,-100,54,2026-07-09T21:45:00+08:00
c2627e56-576e-4676-a7f9-4f74f58f9972,M-1814,SESS-20260709-8801-0239,RENTAL_ACCRUAL,31,85,2026-07-10T00:45:00+08:00
91bfbbce-3280-4a0b-b264-5f66d527b823,M-1438,SESS-20260709-2902-0240,RENTAL_REDEMPTION,-100,2630,2026-07-09T14:15:00+08:00
6b9e12cc-980a-43a7-aa38-c14216b776cf,M-1438,SESS-20260709-2902-0240,RENTAL_ACCRUAL,2,2632,2026-07-09T15:15:00+08:00
165eea25-f3f3-4798-9642-742f7f0edfb1,M-1725,SESS-20260709-1026-0241,RENTAL_ACCRUAL,10,90,2026-07-09T23:20:00+08:00
13261db2-8522-4797-841f-9cc95f3cb5bc,M-1725,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,140,2026-07-09T23:20:00+08:00
3ece2b7e-ec10-4693-896d-d327e34ac1b9,M-1462,SESS-20260709-8259-0242,RENTAL_ACCRUAL,27,493,2026-07-10T02:10:00+08:00
dedfdf6f-8a7d-4453-8646-64115a9e53c2,M-1362,SESS-20260709-4006-0243,RENTAL_ACCRUAL,10,136,2026-07-09T19:30:00+08:00
793b4eb9-7e14-422a-8452-4fcade272be5,M-1585,SESS-20260709-2009-0244,RENTAL_ACCRUAL,5,483,2026-07-09T22:15:00+08:00
e4cf0e11-acbc-4a02-84e6-9747e1c6ae24,M-1316,SESS-20260709-7847-0245,RENTAL_ACCRUAL,5,41,2026-07-09T23:30:00+08:00
23cf3406-4abd-4c89-9cce-b6b61a14dc66,M-2169,SESS-20260709-1687-0246,RENTAL_ACCRUAL,10,180,2026-07-09T20:00:00+08:00
d9143cd4-16c0-4942-b666-83e41b50f6d1,M-1062,SESS-20260709-5526-0247,RENTAL_REDEMPTION,-100,40,2026-07-09T19:00:00+08:00
ba050e5a-35dd-440e-91e9-c3c00ee035fe,M-1749,SESS-20260709-8256-0248,RENTAL_ACCRUAL,60,177,2026-07-10T02:40:00+08:00
1b1f942c-7248-4cfa-b435-989c73adec71,M-1553,SESS-20260709-1293-0249,RENTAL_ACCRUAL,10,42,2026-07-09T05:15:00+08:00
bdfd90c2-4916-4315-9a62-94e11418210c,M-1444,SESS-20260709-2227-0250,RENTAL_ACCRUAL,28,3256,2026-07-10T01:50:00+08:00
85e5208b-699a-42d8-a7f0-3d0a9013ef4b,M-1805,SESS-20260709-6680-0251,RENTAL_ACCRUAL,5,132,2026-07-09T22:55:00+08:00
3b8a7918-8c24-46a8-af0c-4f38435ece56,M-1673,SESS-20260709-6583-0252,RENTAL_ACCRUAL,27,243,2026-07-09T19:30:00+08:00
fe02305b-5427-4d05-b86e-087a4abfce50,M-1650,SESS-20260709-6917-0253,RENTAL_ACCRUAL,11,474,2026-07-09T22:10:00+08:00
2594bf7b-34f3-4e08-8b2c-c385800ada15,M-1662,SESS-20260709-2209-0254,RENTAL_ACCRUAL,10,57,2026-07-09T19:40:00+08:00
164a151b-06ce-47d0-9565-98bd11021a4c,M-1795,SESS-20260709-8845-0255,RENTAL_ACCRUAL,16,195,2026-07-09T19:30:00+08:00
5b244028-1cc9-4866-a0e3-9076a6fae233,M-1493,SESS-20260709-1451-0256,RENTAL_ACCRUAL,15,102,2026-07-10T02:40:00+08:00
917284f4-f7f9-49ce-9122-9fabe5c92697,M-1024,SESS-20260709-7905-0257,RENTAL_ACCRUAL,12,91,2026-07-09T10:15:00+08:00
f3a2b317-144f-4236-9757-d32e4248a983,M-1056,SESS-20260709-6837-0258,RENTAL_REDEMPTION,-100,156,2026-07-09T18:10:00+08:00
33e1420b-bddf-481e-9a41-6cef9c3c2e65,M-1509,SESS-20260709-7678-0259,RENTAL_ACCRUAL,11,269,2026-07-09T14:30:00+08:00
430c7e51-459c-4af0-9705-a934eea77686,M-1231,SESS-20260709-6339-0260,RENTAL_ACCRUAL,24,282,2026-07-09T22:45:00+08:00
561d2880-4733-40f8-99b6-c281ece2afa5,M-1108,SESS-20260709-8750-0261,RENTAL_ACCRUAL,45,123,2026-07-10T04:15:00+08:00
341519a4-74a5-4c83-9a99-7e72f1933913,M-2032,SESS-20260709-8198-0262,RENTAL_ACCRUAL,25,60,2026-07-10T04:00:00+08:00
cc151525-7296-41dc-bfd3-0240da05e72b,M-1203,SESS-20260709-8669-0263,RENTAL_REDEMPTION,-100,54,2026-07-09T23:05:00+08:00
bc0bf48e-73aa-4ceb-bad6-7f6ee72ad477,M-1203,SESS-20260709-8669-0263,RENTAL_ACCRUAL,61,115,2026-07-10T04:05:00+08:00
4764ed9a-c316-4e6c-862a-38c94b75b183,M-1546,SESS-20260709-7282-0264,RENTAL_ACCRUAL,5,258,2026-07-09T21:45:00+08:00
6f1493b7-4536-4ead-bf9e-7f7e9ea32a8c,M-1930,SESS-20260709-5447-0265,RENTAL_ACCRUAL,15,28,2026-07-10T00:55:00+08:00
488f9456-051b-4da5-bfc4-dc683c5bbd65,M-1495,SESS-20260709-7478-0266,RENTAL_REDEMPTION,-100,43,2026-07-09T19:25:00+08:00
a01bea42-6498-4b84-a913-e437f270c3a4,M-1495,SESS-20260709-7478-0266,RENTAL_ACCRUAL,20,63,2026-07-10T00:25:00+08:00
98402870-2f66-4b67-9a5a-951d1ef99e5d,M-1495,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,113,2026-07-10T00:25:00+08:00
ea4c7815-fa23-427e-8646-9da5d73eed75,M-1100,SESS-20260709-7527-0267,RENTAL_REDEMPTION,-100,44,2026-07-09T20:15:00+08:00
f846bf2b-0c7a-4433-9e91-fe8cfbf7dd0c,M-1100,SESS-20260709-7527-0267,RENTAL_ACCRUAL,5,49,2026-07-09T22:15:00+08:00
9c397049-97bb-48a8-9c27-5061bf0c5ea9,M-2023,SESS-20260709-7893-0268,RENTAL_ACCRUAL,40,103,2026-07-09T21:15:00+08:00
c87a7e66-ce52-4355-9355-03f120e3b593,M-1503,SESS-20260709-8316-0269,RENTAL_ACCRUAL,13,542,2026-07-09T18:00:00+08:00
58041fb7-ce0f-4d5e-b795-ebe669235171,M-1485,SESS-20260709-9961-0270,RENTAL_ACCRUAL,28,381,2026-07-09T21:00:00+08:00
a1c63749-6ef4-491a-abfa-56785d8105a0,M-1091,SESS-20260709-1957-0271,RENTAL_REDEMPTION,-100,37,2026-07-09T14:15:00+08:00
ac177d3f-9aaf-415b-b8d4-8a8f2d5d32a0,M-1063,SESS-20260709-1231-0272,RENTAL_ACCRUAL,45,179,2026-07-10T03:30:00+08:00
9d4a9d80-c2a0-4791-bd4d-a699565284b6,M-1351,SESS-20260709-1122-0273,RENTAL_ACCRUAL,16,145,2026-07-09T21:15:00+08:00
c065318c-413d-4963-8345-79701b319c13,M-1137,SESS-20260709-8394-0274,RENTAL_ACCRUAL,27,280,2026-07-09T13:30:00+08:00
b66f183a-952d-4cbb-827e-7d3fe01d4200,M-1580,SESS-20260709-1593-0275,RENTAL_REDEMPTION,-100,425,2026-07-09T14:30:00+08:00
7489ee0d-ac2d-4694-bd9d-4e1178b978dc,M-1580,SESS-20260709-1593-0275,RENTAL_ACCRUAL,10,435,2026-07-09T17:30:00+08:00
66071736-6deb-49ad-b44e-5b03ab03c7b0,M-1787,SESS-20260709-7781-0276,RENTAL_ACCRUAL,16,109,2026-07-10T00:50:00+08:00
4c4566a5-5c7a-4924-b06a-b61a5905ef12,M-1347,SESS-20260709-5970-0277,RENTAL_REDEMPTION,-200,3350,2026-07-09T19:45:00+08:00
eed65cf3-5856-4af9-b164-a44e3dd04ac0,M-1347,SESS-20260709-5970-0277,RENTAL_ACCRUAL,28,3378,2026-07-09T22:45:00+08:00
f10f8b60-225f-4a1d-a0e7-d1848a9b0ff6,M-1241,SESS-20260709-9827-0278,RENTAL_ACCRUAL,25,109,2026-07-10T01:25:00+08:00
04e36ec9-03a8-490f-b951-ac711ed38ef1,M-1368,SESS-20260709-5988-0279,RENTAL_ACCRUAL,8,90,2026-07-09T17:00:00+08:00
7d8f9c6d-f041-4864-b871-c00f522453e4,M-1957,SESS-20260709-4622-0280,RENTAL_ACCRUAL,8,70,2026-07-09T17:45:00+08:00
0f47a291-ed47-4ae6-b709-68e09a7a00a4,M-1344,SESS-20260709-7680-0281,RENTAL_ACCRUAL,11,813,2026-07-09T22:00:00+08:00
0f2a862e-c9da-4865-9c4d-b7711d9dc6a1,M-1029,SESS-20260709-9271-0282,RENTAL_REDEMPTION,-200,363,2026-07-09T17:35:00+08:00
fe7b6275-2e50-4cc3-92cd-15cd7d98be34,M-1029,SESS-20260709-9271-0282,RENTAL_ACCRUAL,4,367,2026-07-09T20:35:00+08:00
bc4c5a54-5bb4-43a7-817b-adb3b5f4bf98,M-1146,SESS-20260709-2091-0283,RENTAL_ACCRUAL,12,2951,2026-07-10T00:00:00+08:00
74e8c1c2-aaf0-4a90-a72d-e1d4b77f630b,M-1596,SESS-20260709-8617-0284,RENTAL_ACCRUAL,5,347,2026-07-09T20:25:00+08:00
c8255363-b932-4578-b356-29c88eea73b8,M-1062,SESS-20260709-8318-0285,RENTAL_ACCRUAL,10,50,2026-07-09T23:00:00+08:00
b40b2e9e-5d96-4f8b-8f34-0f961ae8b4db,M-1719,SESS-20260709-4383-0286,RENTAL_ACCRUAL,11,161,2026-07-09T19:40:00+08:00
