order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260709-3291-0195-01,ORD-20260709-3291-0195,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-1655-0196-01,ORD-20260709-1655-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1655-0196-02,ORD-20260709-1655-0196,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-1900-0197-01,ORD-20260709-1900-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2205-0198-01,ORD-20260709-2205-0198,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-2962-0199-01,ORD-20260709-2962-0199,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-8732-0200-01,ORD-20260709-8732-0200,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-2448-0201-01,ORD-20260709-2448-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-6853-0202-01,ORD-20260709-6853-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7735-0203-01,ORD-20260709-7735-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6701-0204-01,ORD-20260709-6701-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-3321-0205-01,ORD-20260709-3321-0205,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-7146-0206-01,ORD-20260710-7146-0206,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-1713-0207-01,ORD-20260709-1713-0207,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-6068-0208-01,ORD-20260709-6068-0208,SKU-ACC-01,2,25.00,50.00
ITEM-20260710-8843-0209-01,ORD-20260710-8843-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260710-6409-0210-01,ORD-20260710-6409-0210,SKU-ACC-02,1,180.00,180.00
ITEM-20260710-6409-0210-02,ORD-20260710-6409-0210,SKU-BEV-02,2,90.00,180.00
ITEM-20260710-6409-0210-03,ORD-20260710-6409-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1110-0211-01,ORD-20260709-1110-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-4629-0212-01,ORD-20260710-4629-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-4589-0213-01,ORD-20260709-4589-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-4589-0213-02,ORD-20260709-4589-0213,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-6959-0214-01,ORD-20260709-6959-0214,SKU-SNK-03,2,75.00,150.00
ITEM-20260709-9110-0215-01,ORD-20260709-9110-0215,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-6719-0216-01,ORD-20260709-6719-0216,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-6719-0216-02,ORD-20260709-6719-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9714-0217-01,ORD-20260709-9714-0217,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-9714-0217-02,ORD-20260709-9714-0217,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2956-0218-01,ORD-20260709-2956-0218,SKU-BEV-01,2,65.00,130.00
ITEM-20260710-8024-0219-01,ORD-20260710-8024-0219,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-6009-0220-01,ORD-20260709-6009-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-4201-0221-01,ORD-20260710-4201-0221,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7724-0222-01,ORD-20260709-7724-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7724-0222-02,ORD-20260709-7724-0222,SKU-BEV-04,1,85.00,85.00
ITEM-20260710-8659-0223-01,ORD-20260710-8659-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260710-8659-0223-02,ORD-20260710-8659-0223,SKU-BEV-04,3,85.00,255.00
ITEM-20260710-8659-0223-03,ORD-20260710-8659-0223,SKU-BEV-02,3,90.00,270.00
ITEM-20260709-3161-0224-01,ORD-20260709-3161-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260710-9353-0225-01,ORD-20260710-9353-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260710-9353-0225-02,ORD-20260710-9353-0225,SKU-SNK-01,3,120.00,360.00
ITEM-20260709-3005-0226-01,ORD-20260709-3005-0226,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-5878-0227-01,ORD-20260709-5878-0227,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1857-0228-01,ORD-20260709-1857-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-1857-0228-02,ORD-20260709-1857-0228,SKU-BEV-03,2,30.00,60.00
ITEM-20260709-6382-0229-01,ORD-20260709-6382-0229,SKU-BEV-02,2,90.00,180.00
ITEM-20260709-4301-0230-01,ORD-20260709-4301-0230,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-6655-0231-01,ORD-20260709-6655-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2566-0232-01,ORD-20260709-2566-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-2438-0233-01,ORD-20260709-2438-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9578-0234-01,ORD-20260709-9578-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9578-0234-02,ORD-20260709-9578-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9578-0234-03,ORD-20260709-9578-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-9156-0235-01,ORD-20260709-9156-0235,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1430-0236-01,ORD-20260709-1430-0236,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-4649-0237-01,ORD-20260709-4649-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3915-0238-01,ORD-20260709-3915-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3282-0239-01,ORD-20260709-3282-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-3282-0239-02,ORD-20260709-3282-0239,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-5596-0240-01,ORD-20260709-5596-0240,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-3350-0241-01,ORD-20260709-3350-0241,SKU-BEV-02,2,90.00,180.00
ITEM-20260709-6805-0242-01,ORD-20260709-6805-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9633-0243-01,ORD-20260709-9633-0243,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-1733-0244-01,ORD-20260709-1733-0244,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-6212-0245-01,ORD-20260709-6212-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6212-0245-02,ORD-20260709-6212-0245,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-9363-0246-01,ORD-20260709-9363-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1760-0247-01,ORD-20260709-1760-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5584-0248-01,ORD-20260709-5584-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-3712-0249-01,ORD-20260709-3712-0249,SKU-BEV-01,3,65.00,195.00
ITEM-20260709-4092-0250-01,ORD-20260709-4092-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-8550-0251-01,ORD-20260709-8550-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7687-0252-01,ORD-20260709-7687-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-1960-0253-01,ORD-20260709-1960-0253,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-3664-0254-01,ORD-20260709-3664-0254,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-6228-0255-01,ORD-20260709-6228-0255,SKU-SNK-04,2,60.00,120.00
ITEM-20260709-6228-0255-02,ORD-20260709-6228-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-8763-0256-01,ORD-20260709-8763-0256,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-8763-0256-02,ORD-20260709-8763-0256,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-5880-0257-01,ORD-20260709-5880-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-5880-0257-02,ORD-20260709-5880-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7347-0258-01,ORD-20260709-7347-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7201-0259-01,ORD-20260709-7201-0259,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-4938-0260-01,ORD-20260709-4938-0260,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-4938-0260-02,ORD-20260709-4938-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-7585-0261-01,ORD-20260709-7585-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-3337-0262-01,ORD-20260709-3337-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6943-0263-01,ORD-20260709-6943-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-2279-0264-01,ORD-20260709-2279-0264,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5492-0265-01,ORD-20260709-5492-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7856-0266-01,ORD-20260709-7856-0266,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-7856-0266-02,ORD-20260709-7856-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2937-0267-01,ORD-20260709-2937-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-2937-0267-02,ORD-20260709-2937-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-2937-0267-03,ORD-20260709-2937-0267,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-3104-0268-01,ORD-20260709-3104-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-3155-0269-01,ORD-20260709-3155-0269,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-1711-0270-01,ORD-20260709-1711-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1711-0270-02,ORD-20260709-1711-0270,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-7009-0271-01,ORD-20260709-7009-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1092-0272-01,ORD-20260709-1092-0272,SKU-BEV-03,2,30.00,60.00
ITEM-20260709-4432-0273-01,ORD-20260709-4432-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7543-0274-01,ORD-20260709-7543-0274,SKU-SNK-02,3,135.00,405.00
ITEM-20260709-9355-0275-01,ORD-20260709-9355-0275,SKU-SNK-03,2,75.00,150.00
ITEM-20260709-9355-0275-02,ORD-20260709-9355-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-2431-0276-01,ORD-20260709-2431-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2431-0276-02,ORD-20260709-2431-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-8654-0277-01,ORD-20260709-8654-0277,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-9926-0278-01,ORD-20260709-9926-0278,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-9926-0278-02,ORD-20260709-9926-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-8336-0279-01,ORD-20260709-8336-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-7149-0280-01,ORD-20260709-7149-0280,SKU-BEV-01,2,65.00,130.00
ITEM-20260709-8127-0281-01,ORD-20260709-8127-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1665-0282-01,ORD-20260709-1665-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-2413-0283-01,ORD-20260709-2413-0283,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-1877-0284-01,ORD-20260709-1877-0284,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-1877-0284-02,ORD-20260709-1877-0284,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-1877-0284-03,ORD-20260709-1877-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5114-0285-01,ORD-20260709-5114-0285,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-2042-0286-01,ORD-20260709-2042-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3606-0287-01,ORD-20260709-3606-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5901-0288-01,ORD-20260709-5901-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5901-0288-02,ORD-20260709-5901-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-3049-0289-01,ORD-20260709-3049-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-3049-0289-02,ORD-20260709-3049-0289,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-1902-0290-01,ORD-20260709-1902-0290,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-2424-0291-01,ORD-20260709-2424-0291,SKU-BEV-04,2,85.00,170.00
ITEM-20260709-9909-0292-01,ORD-20260709-9909-0292,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-1039-0293-01,ORD-20260709-1039-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-8254-0294-01,ORD-20260709-8254-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-8160-0295-01,ORD-20260709-8160-0295,SKU-SNK-01,3,120.00,360.00
ITEM-20260709-8880-0296-01,ORD-20260709-8880-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-8880-0296-02,ORD-20260709-8880-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-7072-0297-01,ORD-20260709-7072-0297,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-8768-0298-01,ORD-20260709-8768-0298,SKU-BEV-04,1,85.00,85.00
ITEM-20260709-8768-0298-02,ORD-20260709-8768-0298,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9340-0299-01,ORD-20260709-9340-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-9340-0299-02,ORD-20260709-9340-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-6308-0300-01,ORD-20260709-6308-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-6308-0300-02,ORD-20260709-6308-0300,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-2398-0301-01,ORD-20260709-2398-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-2398-0301-02,ORD-20260709-2398-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-5040-0302-01,ORD-20260709-5040-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5040-0302-02,ORD-20260709-5040-0302,SKU-ACC-01,1,25.00,25.00
ITEM-20260709-5040-0302-03,ORD-20260709-5040-0302,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-9747-0303-01,ORD-20260709-9747-0303,SKU-SNK-01,1,120.00,120.00
ITEM-20260709-9747-0303-02,ORD-20260709-9747-0303,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-3814-0304-01,ORD-20260709-3814-0304,SKU-BEV-02,2,90.00,180.00
ITEM-20260709-9687-0305-01,ORD-20260709-9687-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2131-0306-01,ORD-20260709-2131-0306,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-2131-0306-02,ORD-20260709-2131-0306,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-2131-0306-03,ORD-20260709-2131-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9760-0307-01,ORD-20260709-9760-0307,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-9760-0307-02,ORD-20260709-9760-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260709-4818-0308-01,ORD-20260709-4818-0308,SKU-SNK-02,1,135.00,135.00
ITEM-20260709-3235-0309-01,ORD-20260709-3235-0309,SKU-BEV-02,1,90.00,90.00
ITEM-20260709-5109-0310-01,ORD-20260709-5109-0310,SKU-BEV-03,1,30.00,30.00
ITEM-20260709-5109-0310-02,ORD-20260709-5109-0310,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-5109-0310-03,ORD-20260709-5109-0310,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-8644-0311-01,ORD-20260709-8644-0311,SKU-SNK-03,1,75.00,75.00
ITEM-20260709-2495-0312-01,ORD-20260709-2495-0312,SKU-SNK-04,1,60.00,60.00
ITEM-20260709-9569-0313-01,ORD-20260709-9569-0313,SKU-ACC-01,1,25.00,25.00
