order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260829-2473-0194-02,ORD-20260829-2473-0194,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-4224-0195-01,ORD-20260829-4224-0195,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-5329-0196-01,ORD-20260830-5329-0196,SKU-SNK-03,2,75.00,150.00
ITEM-20260830-5329-0196-02,ORD-20260830-5329-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-5120-0197-01,ORD-20260829-5120-0197,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-5120-0197-02,ORD-20260829-5120-0197,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-6785-0198-01,ORD-20260829-6785-0198,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2623-0199-01,ORD-20260829-2623-0199,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-2623-0199-02,ORD-20260829-2623-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2623-0199-03,ORD-20260829-2623-0199,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-3704-0200-01,ORD-20260829-3704-0200,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-3704-0200-02,ORD-20260829-3704-0200,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7368-0201-01,ORD-20260829-7368-0201,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7368-0201-02,ORD-20260829-7368-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1221-0202-01,ORD-20260829-1221-0202,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1221-0202-02,ORD-20260829-1221-0202,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-1221-0202-03,ORD-20260829-1221-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9951-0203-01,ORD-20260829-9951-0203,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-9951-0203-02,ORD-20260829-9951-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7118-0204-01,ORD-20260829-7118-0204,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-3493-0205-01,ORD-20260829-3493-0205,SKU-ACC-01,1,25.00,25.00
ITEM-20260829-4535-0206-01,ORD-20260829-4535-0206,SKU-BEV-04,2,85.00,170.00
ITEM-20260829-4535-0206-02,ORD-20260829-4535-0206,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-4725-0207-01,ORD-20260830-4725-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-3404-0208-01,ORD-20260829-3404-0208,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-3811-0209-01,ORD-20260829-3811-0209,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-3811-0209-02,ORD-20260829-3811-0209,SKU-BEV-04,2,85.00,170.00
ITEM-20260829-7655-0210-01,ORD-20260829-7655-0210,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1977-0211-01,ORD-20260829-1977-0211,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-9154-0212-01,ORD-20260829-9154-0212,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1765-0213-01,ORD-20260829-1765-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-5939-0214-01,ORD-20260830-5939-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-5939-0214-02,ORD-20260830-5939-0214,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-7459-0215-01,ORD-20260829-7459-0215,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-9881-0216-01,ORD-20260830-9881-0216,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-7748-0217-01,ORD-20260830-7748-0217,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-7748-0217-02,ORD-20260830-7748-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1092-0218-01,ORD-20260829-1092-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-1092-0218-02,ORD-20260829-1092-0218,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4731-0219-01,ORD-20260829-4731-0219,SKU-SNK-04,2,60.00,120.00
ITEM-20260829-3010-0220-01,ORD-20260829-3010-0220,SKU-BEV-02,3,90.00,270.00
ITEM-20260829-3124-0221-01,ORD-20260829-3124-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1919-0222-01,ORD-20260829-1919-0222,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-1177-0223-01,ORD-20260829-1177-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-4943-0224-01,ORD-20260829-4943-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-2050-0225-01,ORD-20260830-2050-0225,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9171-0226-01,ORD-20260829-9171-0226,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-9171-0226-02,ORD-20260829-9171-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-9760-0227-01,ORD-20260829-9760-0227,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-4969-0228-01,ORD-20260829-4969-0228,SKU-BEV-01,2,65.00,130.00
ITEM-20260830-5094-0229-01,ORD-20260830-5094-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-5094-0229-02,ORD-20260830-5094-0229,SKU-SNK-01,2,120.00,240.00
ITEM-20260830-4226-0230-01,ORD-20260830-4226-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1109-0231-01,ORD-20260829-1109-0231,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-6117-0232-01,ORD-20260829-6117-0232,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7580-0233-01,ORD-20260829-7580-0233,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-2186-0234-01,ORD-20260829-2186-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-5575-0235-01,ORD-20260829-5575-0235,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-5575-0235-02,ORD-20260829-5575-0235,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-8885-0236-01,ORD-20260829-8885-0236,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-8885-0236-02,ORD-20260829-8885-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260830-6906-0237-01,ORD-20260830-6906-0237,SKU-BEV-02,1,90.00,90.00
ITEM-20260830-6906-0237-02,ORD-20260830-6906-0237,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-8099-0238-01,ORD-20260829-8099-0238,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-8099-0238-02,ORD-20260829-8099-0238,SKU-BEV-02,2,90.00,180.00
ITEM-20260830-2586-0239-01,ORD-20260830-2586-0239,SKU-SNK-03,1,75.00,75.00
ITEM-20260830-2586-0239-02,ORD-20260830-2586-0239,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-8041-0240-01,ORD-20260829-8041-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-8041-0240-02,ORD-20260829-8041-0240,SKU-ACC-02,1,180.00,180.00
ITEM-20260829-6508-0241-01,ORD-20260829-6508-0241,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-8732-0242-01,ORD-20260829-8732-0242,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8732-0242-02,ORD-20260829-8732-0242,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-6648-0243-01,ORD-20260829-6648-0243,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-8024-0244-01,ORD-20260830-8024-0244,SKU-SNK-03,1,75.00,75.00
ITEM-20260830-8024-0244-02,ORD-20260830-8024-0244,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-9122-0245-01,ORD-20260829-9122-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-9686-0246-01,ORD-20260830-9686-0246,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-2762-0247-01,ORD-20260829-2762-0247,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-2855-0248-01,ORD-20260830-2855-0248,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-6170-0249-01,ORD-20260830-6170-0249,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-1195-0250-01,ORD-20260829-1195-0250,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-3819-0251-01,ORD-20260829-3819-0251,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-3819-0251-02,ORD-20260829-3819-0251,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-5325-0252-01,ORD-20260829-5325-0252,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-5325-0252-02,ORD-20260829-5325-0252,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-5482-0253-01,ORD-20260829-5482-0253,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2640-0254-01,ORD-20260829-2640-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8971-0255-01,ORD-20260829-8971-0255,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-8589-0256-01,ORD-20260829-8589-0256,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8589-0256-02,ORD-20260829-8589-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-1978-0257-01,ORD-20260829-1978-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4826-0258-01,ORD-20260829-4826-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-4826-0258-02,ORD-20260829-4826-0258,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-2714-0259-01,ORD-20260829-2714-0259,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-3752-0260-01,ORD-20260829-3752-0260,SKU-BEV-02,2,90.00,180.00
ITEM-20260829-3752-0260-02,ORD-20260829-3752-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-1498-0261-01,ORD-20260829-1498-0261,SKU-BEV-02,2,90.00,180.00
ITEM-20260829-8656-0262-01,ORD-20260829-8656-0262,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-3406-0263-01,ORD-20260829-3406-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3406-0263-02,ORD-20260829-3406-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-3506-0264-01,ORD-20260829-3506-0264,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-9744-0265-01,ORD-20260829-9744-0265,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-9744-0265-02,ORD-20260829-9744-0265,SKU-BEV-02,2,90.00,180.00
ITEM-20260829-4328-0266-01,ORD-20260829-4328-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-4796-0267-01,ORD-20260829-4796-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-1081-0268-01,ORD-20260830-1081-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-2747-0269-01,ORD-20260829-2747-0269,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-2747-0269-02,ORD-20260829-2747-0269,SKU-ACC-01,1,25.00,25.00
ITEM-20260829-5304-0270-01,ORD-20260829-5304-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7043-0271-01,ORD-20260829-7043-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-1960-0272-01,ORD-20260830-1960-0272,SKU-SNK-04,2,60.00,120.00
ITEM-20260829-1109-0273-01,ORD-20260829-1109-0273,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-1619-0274-01,ORD-20260829-1619-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-4062-0275-01,ORD-20260829-4062-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-4062-0275-02,ORD-20260829-4062-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-3788-0276-01,ORD-20260829-3788-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-3788-0276-02,ORD-20260829-3788-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3788-0276-03,ORD-20260829-3788-0276,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-7751-0277-01,ORD-20260829-7751-0277,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-7751-0277-02,ORD-20260829-7751-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-2687-0278-01,ORD-20260830-2687-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-2687-0278-02,ORD-20260830-2687-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-3728-0279-01,ORD-20260829-3728-0279,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-6791-0280-01,ORD-20260830-6791-0280,SKU-BEV-03,1,30.00,30.00
ITEM-20260830-6791-0280-02,ORD-20260830-6791-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7209-0281-01,ORD-20260829-7209-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-7209-0281-02,ORD-20260829-7209-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7563-0282-01,ORD-20260829-7563-0282,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-7563-0282-02,ORD-20260829-7563-0282,SKU-SNK-03,2,75.00,150.00
ITEM-20260829-7563-0282-03,ORD-20260829-7563-0282,SKU-ACC-02,1,180.00,180.00
ITEM-20260829-9698-0283-01,ORD-20260829-9698-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-9698-0283-02,ORD-20260829-9698-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-3973-0284-01,ORD-20260829-3973-0284,SKU-ACC-01,1,25.00,25.00
ITEM-20260829-3511-0285-01,ORD-20260829-3511-0285,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3511-0285-02,ORD-20260829-3511-0285,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-6062-0286-01,ORD-20260829-6062-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-6151-0287-01,ORD-20260829-6151-0287,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-6151-0287-02,ORD-20260829-6151-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-6151-0287-03,ORD-20260829-6151-0287,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-5756-0288-01,ORD-20260830-5756-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4101-0289-01,ORD-20260829-4101-0289,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-4101-0289-02,ORD-20260829-4101-0289,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-9592-0290-01,ORD-20260829-9592-0290,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-2149-0291-01,ORD-20260830-2149-0291,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-2149-0291-02,ORD-20260830-2149-0291,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-4231-0292-01,ORD-20260829-4231-0292,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-4231-0292-02,ORD-20260829-4231-0292,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-4231-0292-03,ORD-20260829-4231-0292,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2403-0293-01,ORD-20260829-2403-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-4433-0294-01,ORD-20260829-4433-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-2096-0295-01,ORD-20260829-2096-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1203-0296-01,ORD-20260829-1203-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-5726-0297-01,ORD-20260829-5726-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-7107-0298-01,ORD-20260830-7107-0298,SKU-BEV-04,2,85.00,170.00
ITEM-20260830-7107-0298-02,ORD-20260830-7107-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260830-7107-0298-03,ORD-20260830-7107-0298,SKU-ACC-02,1,180.00,180.00
ITEM-20260829-7193-0299-01,ORD-20260829-7193-0299,SKU-SNK-02,2,135.00,270.00
ITEM-20260829-7193-0299-02,ORD-20260829-7193-0299,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-7193-0299-03,ORD-20260829-7193-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-3831-0300-01,ORD-20260829-3831-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9292-0301-01,ORD-20260829-9292-0301,SKU-SNK-02,1,135.00,135.00
ITEM-20260830-5574-0302-01,ORD-20260830-5574-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260830-5574-0302-02,ORD-20260830-5574-0302,SKU-ACC-01,1,25.00,25.00
ITEM-20260829-9524-0303-01,ORD-20260829-9524-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9524-0303-02,ORD-20260829-9524-0303,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-9524-0303-03,ORD-20260829-9524-0303,SKU-SNK-04,2,60.00,120.00
ITEM-20260830-4845-0304-01,ORD-20260830-4845-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-8557-0305-01,ORD-20260829-8557-0305,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-5497-0306-01,ORD-20260829-5497-0306,SKU-SNK-04,1,60.00,60.00
ITEM-20260830-8969-0307-01,ORD-20260830-8969-0307,SKU-ACC-01,1,25.00,25.00
ITEM-20260830-4680-0308-01,ORD-20260830-4680-0308,SKU-BEV-04,1,85.00,85.00
ITEM-20260830-4680-0308-02,ORD-20260830-4680-0308,SKU-SNK-04,2,60.00,120.00
ITEM-20260830-4680-0308-03,ORD-20260830-4680-0308,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-4086-0309-01,ORD-20260829-4086-0309,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-3158-0310-01,ORD-20260829-3158-0310,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-5640-0311-01,ORD-20260829-5640-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-9894-0312-01,ORD-20260829-9894-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-9894-0312-02,ORD-20260829-9894-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9571-0313-01,ORD-20260829-9571-0313,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2226-0314-01,ORD-20260829-2226-0314,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-8966-0315-01,ORD-20260829-8966-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-8966-0315-02,ORD-20260829-8966-0315,SKU-BEV-01,3,65.00,195.00
ITEM-20260829-9870-0316-01,ORD-20260829-9870-0316,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-9870-0316-02,ORD-20260829-9870-0316,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-6345-0317-01,ORD-20260829-6345-0317,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7851-0318-01,ORD-20260829-7851-0318,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-6740-0319-01,ORD-20260829-6740-0319,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-3630-0320-01,ORD-20260829-3630-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-4653-0321-01,ORD-20260829-4653-0321,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-1022-0322-01,ORD-20260829-1022-0322,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1022-0322-02,ORD-20260829-1022-0322,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-1266-0323-01,ORD-20260829-1266-0323,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7059-0324-01,ORD-20260829-7059-0324,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-7059-0324-02,ORD-20260829-7059-0324,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-5257-0325-01,ORD-20260829-5257-0325,SKU-ACC-02,1,180.00,180.00
ITEM-20260829-4530-0326-01,ORD-20260829-4530-0326,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-6056-0327-01,ORD-20260829-6056-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-6866-0328-01,ORD-20260829-6866-0328,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2694-0329-01,ORD-20260829-2694-0329,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-2694-0329-02,ORD-20260829-2694-0329,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2694-0329-03,ORD-20260829-2694-0329,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1297-0330-01,ORD-20260829-1297-0330,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-1411-0331-01,ORD-20260829-1411-0331,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-6625-0332-01,ORD-20260829-6625-0332,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-3055-0333-01,ORD-20260829-3055-0333,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4469-0334-01,ORD-20260829-4469-0334,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-4469-0334-02,ORD-20260829-4469-0334,SKU-ACC-01,3,25.00,75.00
ITEM-20260829-4469-0334-03,ORD-20260829-4469-0334,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-6680-0335-01,ORD-20260829-6680-0335,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-6680-0335-02,ORD-20260829-6680-0335,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-4077-0336-01,ORD-20260829-4077-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4077-0336-02,ORD-20260829-4077-0336,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-2531-0337-01,ORD-20260829-2531-0337,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-9447-0338-01,ORD-20260829-9447-0338,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7007-0339-01,ORD-20260829-7007-0339,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3234-0340-01,ORD-20260829-3234-0340,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1686-0341-01,ORD-20260829-1686-0341,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1686-0341-02,ORD-20260829-1686-0341,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-1686-0341-03,ORD-20260829-1686-0341,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-8538-0342-01,ORD-20260829-8538-0342,SKU-SNK-02,3,135.00,405.00
ITEM-20260829-7587-0343-01,ORD-20260829-7587-0343,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8552-0344-01,ORD-20260829-8552-0344,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3159-0345-01,ORD-20260829-3159-0345,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-9036-0346-01,ORD-20260829-9036-0346,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-7424-0347-01,ORD-20260829-7424-0347,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-6557-0348-01,ORD-20260829-6557-0348,SKU-BEV-02,3,90.00,270.00
ITEM-20260829-6802-0349-01,ORD-20260829-6802-0349,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-4703-0350-01,ORD-20260829-4703-0350,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-4703-0350-02,ORD-20260829-4703-0350,SKU-ACC-01,1,25.00,25.00
ITEM-20260829-8911-0351-01,ORD-20260829-8911-0351,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2860-0352-01,ORD-20260829-2860-0352,SKU-BEV-02,2,90.00,180.00
ITEM-20260829-2860-0352-02,ORD-20260829-2860-0352,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-8893-0353-01,ORD-20260829-8893-0353,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-9640-0354-01,ORD-20260829-9640-0354,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-9640-0354-02,ORD-20260829-9640-0354,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4022-0355-01,ORD-20260829-4022-0355,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-8114-0356-01,ORD-20260829-8114-0356,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-8114-0356-02,ORD-20260829-8114-0356,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8606-0357-01,ORD-20260829-8606-0357,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-7287-0358-01,ORD-20260829-7287-0358,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-1215-0359-01,ORD-20260829-1215-0359,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-3534-0360-01,ORD-20260829-3534-0360,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-4124-0361-01,ORD-20260829-4124-0361,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-8787-0362-01,ORD-20260829-8787-0362,SKU-SNK-01,2,120.00,240.00
ITEM-20260829-8787-0362-02,ORD-20260829-8787-0362,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-9364-0363-01,ORD-20260829-9364-0363,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-3003-0364-01,ORD-20260829-3003-0364,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-4335-0365-01,ORD-20260829-4335-0365,SKU-SNK-04,1,60.00,60.00
ITEM-20260829-4414-0366-01,ORD-20260829-4414-0366,SKU-BEV-04,3,85.00,255.00
ITEM-20260829-7074-0367-01,ORD-20260829-7074-0367,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-7074-0367-02,ORD-20260829-7074-0367,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7074-0367-03,ORD-20260829-7074-0367,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-1531-0368-01,ORD-20260829-1531-0368,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-1531-0368-02,ORD-20260829-1531-0368,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-7121-0369-01,ORD-20260829-7121-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-7121-0369-02,ORD-20260829-7121-0369,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-5888-0370-01,ORD-20260829-5888-0370,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-4552-0371-01,ORD-20260829-4552-0371,SKU-BEV-01,2,65.00,130.00
ITEM-20260829-4552-0371-02,ORD-20260829-4552-0371,SKU-SNK-02,1,135.00,135.00
ITEM-20260829-8586-0372-01,ORD-20260829-8586-0372,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-8586-0372-02,ORD-20260829-8586-0372,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-1653-0373-01,ORD-20260829-1653-0373,SKU-BEV-02,1,90.00,90.00
ITEM-20260829-9241-0374-01,ORD-20260829-9241-0374,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-3045-0375-01,ORD-20260829-3045-0375,SKU-SNK-03,1,75.00,75.00
ITEM-20260829-6070-0376-01,ORD-20260829-6070-0376,SKU-SNK-04,2,60.00,120.00
ITEM-20260829-7193-0377-01,ORD-20260829-7193-0377,SKU-BEV-04,1,85.00,85.00
ITEM-20260829-2851-0378-01,ORD-20260829-2851-0378,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-2851-0378-02,ORD-20260829-2851-0378,SKU-BEV-03,1,30.00,30.00
ITEM-20260829-9272-0379-01,ORD-20260829-9272-0379,SKU-BEV-01,1,65.00,65.00
ITEM-20260829-3811-0380-01,ORD-20260829-3811-0380,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-3287-0381-01,ORD-20260829-3287-0381,SKU-SNK-01,1,120.00,120.00
ITEM-20260829-9702-0382-01,ORD-20260829-9702-0382,SKU-BEV-03,2,30.00,60.00
ITEM-20260829-9702-0382-02,ORD-20260829-9702-0382,SKU-BEV-01,1,65.00,65.00
