ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
8ba415e4-ccd3-412a-a2f8-6c48ede845d8,M-1285,SESS-20260829-3512-0149,RENTAL_REDEMPTION,-400,88,2026-08-29T22:50:00+08:00
acd9683e-57bc-4b47-91c0-b8bf3de87567,M-1285,SESS-20260829-3512-0149,RENTAL_ACCRUAL,3,91,2026-08-30T03:50:00+08:00
99e5de54-8c21-467f-8dff-96faa885ae53,M-1935,SESS-20260829-1394-0150,RENTAL_ACCRUAL,11,490,2026-08-29T22:30:00+08:00
5e5fd034-c296-4690-8050-69d26aca036f,M-1390,SESS-20260829-5553-0151,RENTAL_ACCRUAL,28,168,2026-08-30T02:15:00+08:00
67db878f-f941-4c1e-aa37-7a99f595bb80,M-1755,SESS-20260829-8173-0152,RENTAL_REDEMPTION,-100,39,2026-08-29T22:45:00+08:00
a8b369d2-61be-4a70-8606-d7381d62de73,M-1755,SESS-20260829-8173-0152,RENTAL_ACCRUAL,38,77,2026-08-30T03:45:00+08:00
54a0e73e-b579-4fef-8ba8-091136eecfdf,M-1966,SESS-20260829-5764-0153,RENTAL_ACCRUAL,10,149,2026-08-29T16:30:00+08:00
66578c93-6cb7-4928-8c17-8c1a3133b2bf,M-1759,SESS-20260829-5525-0154,RENTAL_ACCRUAL,76,657,2026-08-30T07:15:00+08:00
30fd6fb4-e12b-439b-a631-65a4918f221b,M-1243,SESS-20260829-5209-0155,RENTAL_REDEMPTION,-200,40,2026-08-29T19:55:00+08:00
1e796b4d-466d-4a18-991a-e509729ca34e,M-1243,SESS-20260829-5209-0155,RENTAL_ACCRUAL,14,54,2026-08-29T22:55:00+08:00
b1ef0510-f185-4b98-b181-abfb4185b03f,M-1896,SESS-20260829-1518-0156,RENTAL_ACCRUAL,18,439,2026-08-29T22:40:00+08:00
b2716b38-2608-47a0-963e-28022ae9af0c,M-1244,SESS-20260829-5552-0157,RENTAL_ACCRUAL,6,682,2026-08-29T19:45:00+08:00
dda89efe-2525-4b6b-b077-b48239ed42d3,M-1350,SESS-20260829-4794-0158,RENTAL_ACCRUAL,12,593,2026-08-30T00:15:00+08:00
fe212c98-9821-479f-b718-e96403f1c179,M-2156,SESS-20260829-2432-0159,RENTAL_ACCRUAL,5,108,2026-08-29T17:30:00+08:00
d45be693-5195-4bf5-9b9b-b1d89b3f6137,M-1754,SESS-20260829-6168-0160,RENTAL_ACCRUAL,6,407,2026-08-29T20:45:00+08:00
b49568b8-c7c7-4318-a0d2-47f50ae172b0,M-2167,SESS-20260829-9899-0161,RENTAL_ACCRUAL,11,286,2026-08-29T20:15:00+08:00
4ab7d597-87e9-48f4-a226-b26ca72346a5,M-1691,SESS-20260829-7118-0162,RENTAL_REDEMPTION,-100,668,2026-08-29T21:10:00+08:00
cf8b37fe-c537-47d9-9604-6360ca67b95f,M-1691,SESS-20260829-7118-0162,RENTAL_ACCRUAL,2,670,2026-08-29T22:10:00+08:00
43305dab-974e-4d53-91fc-c9254350edd4,M-1956,SESS-20260829-6632-0163,RENTAL_ACCRUAL,67,244,2026-08-29T22:30:00+08:00
0d0f5c0f-57c7-42d3-8e23-9e62fca62f8b,M-2024,SESS-20260829-4350-0164,RENTAL_REDEMPTION,-100,1,2026-08-29T13:45:00+08:00
efebf12c-fc79-4462-89a0-d6f0cccea537,M-2024,SESS-20260829-4350-0164,RENTAL_ACCRUAL,35,36,2026-08-29T18:45:00+08:00
b97295e3-add0-4c39-8087-de6f0e0803c3,M-2024,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,86,2026-08-29T18:45:00+08:00
98b8d446-ee9c-4a0e-ae5d-c591129a2103,M-1483,SESS-20260829-4270-0165,RENTAL_ACCRUAL,28,281,2026-08-30T00:30:00+08:00
fd21125e-1e40-4ee5-a26a-47bfd8294a0e,M-1461,SESS-20260829-7295-0166,RENTAL_ACCRUAL,28,610,2026-08-30T00:45:00+08:00
1cbec6b0-f06d-4983-b7df-c5aece593da6,M-1368,SESS-20260829-1286-0167,RENTAL_ACCRUAL,9,409,2026-08-29T17:55:00+08:00
5b96a195-bfe9-429e-b1f2-17b1f3130530,M-2039,SESS-20260829-1786-0168,RENTAL_ACCRUAL,24,186,2026-08-29T12:30:00+08:00
37a09849-4279-481f-befc-330eb0904789,M-2074,SESS-20260829-4304-0169,RENTAL_ACCRUAL,11,232,2026-08-29T16:15:00+08:00
2ca3e874-3d76-4a63-94e8-827a41e84376,M-1804,SESS-20260829-1538-0170,RENTAL_REDEMPTION,-100,207,2026-08-29T21:25:00+08:00
9eea5e27-cc57-4228-ad3e-29e26f548a3a,M-1804,SESS-20260829-1538-0170,RENTAL_ACCRUAL,65,272,2026-08-30T05:25:00+08:00
c7eabc4a-5d9b-49f7-b213-d2f49ead5184,M-1197,SESS-20260829-1554-0171,RENTAL_REDEMPTION,-100,156,2026-08-29T10:45:00+08:00
152d6bc6-0dc2-44c5-a180-e7a6d6103e78,M-1197,SESS-20260829-1554-0171,RENTAL_ACCRUAL,10,166,2026-08-29T13:45:00+08:00
60bd4da9-beab-4947-8352-b9268cad0d31,M-2187,SESS-20260829-2195-0172,RENTAL_ACCRUAL,9,285,2026-08-29T16:00:00+08:00
783bfe88-7efa-474c-87e6-6fc91809abf5,M-1332,SESS-20260829-6999-0173,RENTAL_REDEMPTION,-100,243,2026-08-29T21:50:00+08:00
01b7d7bc-efd4-4cab-80b0-f8697d4c0fa2,M-1332,SESS-20260829-6999-0173,RENTAL_ACCRUAL,38,281,2026-08-30T02:50:00+08:00
03626dc4-d3e4-4404-8955-7db0a050bbaf,M-1955,SESS-20260829-7471-0174,RENTAL_REDEMPTION,-100,39,2026-08-29T22:45:00+08:00
0cad1330-7cba-4f03-a354-490a0428fd1e,M-1955,SESS-20260829-7471-0174,RENTAL_ACCRUAL,10,49,2026-08-30T01:45:00+08:00
4a25ad16-5f3e-48e4-9558-661e3fcdab5b,M-2179,SESS-20260829-5048-0175,RENTAL_REDEMPTION,-100,285,2026-08-29T22:45:00+08:00
d7754a7e-b96d-49f6-979d-0aa2dad68f08,M-2179,SESS-20260829-5048-0175,RENTAL_ACCRUAL,10,295,2026-08-30T01:45:00+08:00
fcd9e41a-8c96-4965-83b0-d4eebd72aac6,M-1154,SESS-20260829-7655-0176,RENTAL_ACCRUAL,67,148,2026-08-29T22:15:00+08:00
470edf1f-ca9e-48d4-9c21-ee928d71e3f2,M-1154,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,248,2026-08-29T22:15:00+08:00
e39d76ed-1060-4fc4-898e-15ef03a22984,M-2105,SESS-20260829-3018-0177,RENTAL_ACCRUAL,18,235,2026-08-30T00:05:00+08:00
67451c68-b81e-4a2c-8a41-33392104910b,M-1016,SESS-20260829-4818-0178,RENTAL_ACCRUAL,72,324,2026-08-30T03:25:00+08:00
a5d6bc5c-757e-4a35-88af-a9f557ade185,M-2199,SESS-20260829-5917-0179,RENTAL_ACCRUAL,5,25,2026-08-29T15:30:00+08:00
190338dc-9a00-421b-98fe-59a97c36ee5a,M-2063,SESS-20260829-5943-0180,RENTAL_REDEMPTION,-100,214,2026-08-29T14:40:00+08:00
2d1e531b-953e-4f05-8677-6b7019ea7057,M-2063,SESS-20260829-5943-0180,RENTAL_ACCRUAL,38,252,2026-08-29T22:40:00+08:00
5568f247-14e9-4c0f-8604-dbd67264a33d,M-2112,SESS-20260829-1346-0181,RENTAL_ACCRUAL,15,42,2026-08-29T23:20:00+08:00
e2a8cd12-4a48-484a-847f-fbd713c98c20,M-1575,SESS-20260829-7842-0182,RENTAL_ACCRUAL,19,228,2026-08-29T23:30:00+08:00
2398c2d7-1561-4f3b-a6e2-c2fd1ed55d2f,M-1157,SESS-20260829-1695-0183,RENTAL_ACCRUAL,5,406,2026-08-29T20:45:00+08:00
d53de8bf-2307-46b8-a197-e1b2553d3134,M-1049,SESS-20260829-7120-0184,RENTAL_REDEMPTION,-100,27,2026-08-29T13:15:00+08:00
dde9436f-1536-49db-a2d8-4b82240a93ce,M-1049,SESS-20260829-7120-0184,RENTAL_ACCRUAL,7,34,2026-08-29T14:15:00+08:00
110ad5d4-1ec6-40f8-990a-36675507ead5,M-1014,SESS-20260829-7950-0185,RENTAL_ACCRUAL,18,226,2026-08-30T02:20:00+08:00
1d4ea1fc-4216-4dd0-9328-fb952367e410,M-1863,SESS-20260829-3329-0186,RENTAL_ACCRUAL,45,324,2026-08-30T02:30:00+08:00
eddce834-4731-4e21-bf27-ad5f68120750,M-1681,SESS-20260829-3141-0187,RENTAL_ACCRUAL,9,176,2026-08-29T21:45:00+08:00
25d22585-8d9c-40ae-ae91-f577157940aa,M-1706,SESS-20260829-8679-0188,RENTAL_ACCRUAL,19,267,2026-08-30T01:30:00+08:00
34e6c9cb-e0cf-4723-b88a-bb792e617c73,M-1687,SESS-20260829-2729-0189,RENTAL_ACCRUAL,27,552,2026-08-30T00:20:00+08:00
efaabf8f-729d-47ba-935b-30e1688aa861,M-1441,SESS-20260829-5148-0190,RENTAL_REDEMPTION,-100,226,2026-08-29T22:45:00+08:00
18e6740c-040f-4635-ae15-24052305cbff,M-1441,SESS-20260829-5148-0190,RENTAL_ACCRUAL,5,231,2026-08-30T00:45:00+08:00
2a65fea2-c749-4739-9f25-efeddfbef1ea,M-1272,SESS-20260829-8434-0191,RENTAL_ACCRUAL,12,1290,2026-08-29T14:30:00+08:00
060a13dd-6af9-4d3c-91f4-c71a2297ebd1,M-1537,SESS-20260829-8925-0192,RENTAL_ACCRUAL,13,582,2026-08-29T20:15:00+08:00
bca1a348-6233-457c-b0df-750156449be0,M-1685,SESS-20260829-4795-0193,RENTAL_ACCRUAL,48,270,2026-08-30T03:15:00+08:00
d1936df0-c34f-4d24-aa5c-9e91a20f9cd7,M-1799,SESS-20260829-2648-0194,RENTAL_ACCRUAL,11,319,2026-08-29T18:00:00+08:00
5ebb5e7a-5715-4a4e-a715-39f891d137c5,M-1996,SESS-20260829-7458-0195,RENTAL_REDEMPTION,-100,2,2026-08-29T22:55:00+08:00
6e0f98fb-1713-4732-a21d-9bb0bf921bc1,M-1996,SESS-20260829-7458-0195,RENTAL_ACCRUAL,5,7,2026-08-30T00:55:00+08:00
932d65dc-f752-4be7-acab-799ffde8737b,M-1322,SESS-20260829-6853-0196,RENTAL_ACCRUAL,11,438,2026-08-30T01:10:00+08:00
0ce006ed-202e-4aac-b06e-a46699e99628,M-1725,SESS-20260829-5167-0197,RENTAL_ACCRUAL,14,258,2026-08-29T22:55:00+08:00
39ec5c8d-e57b-4112-a9ff-24872f1382d9,M-1018,SESS-20260829-4864-0198,RENTAL_REDEMPTION,-100,4,2026-08-29T18:15:00+08:00
d726863a-392a-49e1-8ba9-44648bece66c,M-1018,SESS-20260829-4864-0198,RENTAL_ACCRUAL,20,24,2026-08-29T21:15:00+08:00
162006c1-6601-43a9-9f47-df07780d9ec5,M-1086,SESS-20260829-2792-0199,RENTAL_ACCRUAL,18,299,2026-08-29T20:45:00+08:00
d0d5ea57-0a78-4858-bb8d-9abdfac0a56f,M-1837,SESS-20260829-3553-0200,RENTAL_REDEMPTION,-200,53,2026-08-29T20:30:00+08:00
1458cf4f-19ed-4366-9f56-7bfcee62c766,M-1837,SESS-20260829-3553-0200,RENTAL_ACCRUAL,4,57,2026-08-29T23:30:00+08:00
a4ade33f-2ef7-4f65-8bde-2528c4aecbb6,M-1913,SESS-20260829-1275-0201,RENTAL_ACCRUAL,9,159,2026-08-29T21:00:00+08:00
13ac7a3d-786b-4ccf-bc86-6b9b1aeb7d86,M-1462,SESS-20260829-5520-0202,RENTAL_ACCRUAL,19,367,2026-08-29T17:15:00+08:00
42b02241-82f5-4f3d-807e-353aa025278f,M-1912,SESS-20260829-2786-0203,RENTAL_ACCRUAL,9,447,2026-08-29T21:50:00+08:00
4a5bb313-ddb1-487b-a25f-ab5071c09b89,M-2066,SESS-20260829-6244-0204,RENTAL_ACCRUAL,64,98,2026-08-30T06:55:00+08:00
83af0f1d-d9f4-46dd-9b76-ad73046c5fee,M-1840,SESS-20260829-2461-0205,RENTAL_ACCRUAL,30,1943,2026-08-30T03:00:00+08:00
2b5fc911-0538-4270-9613-5e26e8823a3d,M-2027,SESS-20260829-5072-0206,RENTAL_ACCRUAL,9,151,2026-08-29T19:00:00+08:00
c49b77a8-ac69-4ca9-bffb-dec9bad72a38,M-2084,SESS-20260829-4912-0207,RENTAL_REDEMPTION,-100,371,2026-08-29T12:30:00+08:00
2a3aab5f-317b-41dd-8d3e-329871eb2092,M-2084,SESS-20260829-4912-0207,RENTAL_ACCRUAL,5,376,2026-08-29T14:30:00+08:00
af806338-3060-4d54-9304-5dfb0dc452dc,M-1939,SESS-20260829-9263-0208,RENTAL_ACCRUAL,18,296,2026-08-29T19:00:00+08:00
6e1c7d09-441c-45ee-9093-37813fec89d2,M-1590,SESS-20260829-5039-0209,RENTAL_ACCRUAL,9,305,2026-08-29T22:45:00+08:00
85bf3ef0-f00f-4d25-a699-ff2c7d582ef2,M-1345,SESS-20260829-5586-0210,RENTAL_ACCRUAL,12,873,2026-08-29T20:15:00+08:00
891f75a2-9014-4719-8fd6-40ff0675b0ae,M-1941,SESS-20260829-6054-0211,RENTAL_ACCRUAL,11,147,2026-08-30T00:40:00+08:00
067e94d5-de8c-490b-92b9-5f4989185b73,M-1932,SESS-20260829-1342-0212,RENTAL_ACCRUAL,28,75,2026-08-30T02:05:00+08:00
f98794f7-fbc4-4f09-a4b7-1071aa4a6abd,M-2021,SESS-20260829-3834-0213,RENTAL_ACCRUAL,27,289,2026-08-30T01:45:00+08:00
0c25eeec-8432-4653-a2e4-cc0330d493a2,M-1435,SESS-20260829-3439-0214,RENTAL_ACCRUAL,28,525,2026-08-30T00:45:00+08:00
2a7a2cad-00f3-4850-91ed-6625d7b410cb,M-2184,SESS-20260829-9590-0215,RENTAL_ACCRUAL,18,117,2026-08-29T20:15:00+08:00
6075e4e5-d662-43d0-abc9-6cba0c2ae922,M-1429,SESS-20260829-3690-0216,RENTAL_ACCRUAL,18,767,2026-08-29T23:45:00+08:00
fcef4fd1-a41c-41c4-a4e1-1c332a4c614a,M-1491,SESS-20260829-3200-0217,RENTAL_ACCRUAL,27,80,2026-08-29T22:25:00+08:00
91c0505b-3d07-4555-97fe-94f9b6c113af,M-1680,SESS-20260829-6052-0218,RENTAL_REDEMPTION,-200,95,2026-08-29T20:25:00+08:00
6251098b-0ec0-4039-92a9-e4485de32802,M-1680,SESS-20260829-6052-0218,RENTAL_ACCRUAL,13,108,2026-08-29T23:25:00+08:00
e2a99c68-55b8-4f65-aa16-d200878de19d,M-1860,SESS-20260829-7048-0219,RENTAL_ACCRUAL,5,132,2026-08-29T16:00:00+08:00
0dc836f8-fd5e-4da3-b6d9-fc5cfa557914,M-1633,SESS-20260829-9668-0220,RENTAL_ACCRUAL,5,148,2026-08-29T23:45:00+08:00
95b46000-4d5c-4347-afe6-4eb894524ab0,M-1746,SESS-20260829-6046-0221,RENTAL_ACCRUAL,18,160,2026-08-29T17:30:00+08:00
a67241ce-b113-4099-b818-efe993e793b9,M-1936,SESS-20260829-6446-0222,RENTAL_ACCRUAL,45,490,2026-08-30T02:55:00+08:00
dbcffe97-b6f3-4d44-a9fe-c55d4f78f78c,M-1852,SESS-20260829-8841-0223,RENTAL_ACCRUAL,40,150,2026-08-30T03:45:00+08:00
8f8b9aaf-4fa8-46d8-886d-d407c22ed397,M-1584,SESS-20260829-1139-0224,RENTAL_ACCRUAL,18,403,2026-08-29T23:55:00+08:00
2131ac80-3a58-4d3d-a672-e3db7cc14aba,M-1584,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,503,2026-08-29T23:55:00+08:00
c0215d5d-074e-4649-b997-2b35c862fbe5,M-1849,SESS-20260829-3045-0225,RENTAL_ACCRUAL,8,43,2026-08-29T04:00:00+08:00
f00d2f3a-81f0-4a41-bf8a-8e57e87385f8,M-2058,SESS-20260829-3871-0226,RENTAL_ACCRUAL,5,109,2026-08-29T21:55:00+08:00
211cdacc-2157-415a-acdd-76f35b75ff86,M-1283,SESS-20260829-5720-0227,RENTAL_ACCRUAL,11,148,2026-08-30T01:35:00+08:00
c56e68d2-86bd-4a1f-8367-10338e63ea9d,M-1482,SESS-20260829-1955-0228,RENTAL_ACCRUAL,6,714,2026-08-29T17:55:00+08:00
999c215d-1e3b-4bef-ab5d-5c7ec9fa0608,M-1734,SESS-20260829-8779-0229,RENTAL_ACCRUAL,30,630,2026-08-29T11:45:00+08:00
8b532f5d-a4ec-4587-8ea3-653d25f8613a,M-1468,SESS-20260829-9720-0230,RENTAL_ACCRUAL,12,579,2026-08-29T23:30:00+08:00
9304cdb1-ba42-42d5-90db-cb4e25725faa,M-2011,SESS-20260829-3148-0231,RENTAL_ACCRUAL,5,176,2026-08-29T18:35:00+08:00
1552249a-eabf-45de-821e-cb7ec5c17701,M-1696,SESS-20260829-7155-0232,RENTAL_ACCRUAL,28,641,2026-08-29T22:15:00+08:00
d3f946ff-7e83-429b-ad30-894ef67b5b48,M-2030,SESS-20260829-2999-0233,RENTAL_ACCRUAL,8,118,2026-08-29T14:30:00+08:00
94773f27-e6b4-43cf-b2a8-5595363f8294,M-2131,SESS-20260829-9159-0234,RENTAL_REDEMPTION,-100,89,2026-08-29T14:40:00+08:00
6474d734-0472-448a-a05e-2d829d917b8d,M-2131,SESS-20260829-9159-0234,RENTAL_ACCRUAL,19,108,2026-08-29T17:40:00+08:00
acb1d353-9bfa-4fa0-8bda-6bcea75a904f,M-2045,SESS-20260829-6214-0235,RENTAL_ACCRUAL,25,178,2026-08-29T17:30:00+08:00
05b7e0b3-46e0-47ab-bd3d-aef54d14f036,M-1890,SESS-20260829-7044-0236,RENTAL_ACCRUAL,24,89,2026-08-29T17:30:00+08:00
9953591f-db5d-4f8a-890f-50cdb640bfe1,M-1973,SESS-20260829-6988-0237,RENTAL_ACCRUAL,16,145,2026-08-29T18:05:00+08:00
36f6d7fc-9398-48e2-a5f9-43662081419f,M-1990,SESS-20260829-8187-0238,RENTAL_ACCRUAL,25,125,2026-08-30T03:40:00+08:00
da848a07-ce05-425f-98eb-2ebb0f4e4281,M-2102,SESS-20260829-4982-0239,RENTAL_ACCRUAL,16,165,2026-08-29T21:05:00+08:00
392ee658-f951-4f94-b028-1b925c1eed13,M-1428,SESS-20260829-5833-0240,RENTAL_ACCRUAL,11,176,2026-08-29T22:00:00+08:00
81e4e269-8527-4088-be11-a2af9426e9db,M-1981,SESS-20260829-6171-0241,RENTAL_ACCRUAL,16,93,2026-08-30T02:40:00+08:00
354fcf47-ccc2-4b80-b913-8fc05447f2cd,M-1460,SESS-20260829-2971-0242,RENTAL_ACCRUAL,11,25,2026-08-30T00:45:00+08:00
d4a78224-2b61-42c6-b368-05028d1507d5,M-1273,SESS-20260829-4705-0243,RENTAL_ACCRUAL,6,688,2026-08-30T00:45:00+08:00
9560754f-32c2-43dd-93a3-09f618797098,M-1454,SESS-20260829-7412-0244,RENTAL_ACCRUAL,72,1470,2026-08-30T03:30:00+08:00
7374ddec-ceab-49e8-b050-a9553864e8d0,M-2163,SESS-20260829-1567-0245,RENTAL_REDEMPTION,-300,46,2026-08-29T21:15:00+08:00
f0f0e3b7-7902-41a3-b473-d33518f95e04,M-2163,SESS-20260829-1567-0245,RENTAL_ACCRUAL,26,72,2026-08-30T02:15:00+08:00
872338ba-9833-4fb4-9047-f9616b99e893,M-1359,SESS-20260829-9333-0246,RENTAL_ACCRUAL,14,745,2026-08-29T23:30:00+08:00
2dcf02f7-fb38-42eb-baca-d834d1f0ed48,M-1644,SESS-20260829-5178-0247,RENTAL_ACCRUAL,5,232,2026-08-29T20:30:00+08:00
0a3fcd4c-f733-4c09-9d45-e714877e89c7,M-1080,SESS-20260829-7885-0248,RENTAL_ACCRUAL,12,479,2026-08-29T22:55:00+08:00
abf45130-ecfc-4d2b-9a23-4285bc8491e5,M-1330,SESS-20260829-1185-0249,RENTAL_ACCRUAL,28,3147,2026-08-30T01:50:00+08:00
7494084d-fdb8-4ed2-9915-481c2f85181a,M-1636,SESS-20260829-8226-0250,RENTAL_ACCRUAL,30,1500,2026-08-30T03:50:00+08:00
39262d40-9e42-41e9-9dc1-ab695225c5dd,M-2100,SESS-20260829-2303-0251,RENTAL_REDEMPTION,-100,221,2026-08-29T21:55:00+08:00
a82d3915-44a8-4340-9219-cf5a585f0980,M-2100,SESS-20260829-2303-0251,RENTAL_ACCRUAL,10,231,2026-08-30T00:55:00+08:00
92b1c03d-3f21-4e2e-9918-9a034add69ff,M-1124,SESS-20260829-8039-0252,RENTAL_ACCRUAL,5,461,2026-08-29T16:45:00+08:00
ec713229-7502-4778-a4d7-7422346966c4,M-2174,SESS-20260829-1801-0253,RENTAL_ACCRUAL,16,193,2026-08-29T19:35:00+08:00
916d01bb-3b9f-4951-8395-32ad71d66d65,M-1602,SESS-20260829-3323-0254,RENTAL_ACCRUAL,19,760,2026-08-29T12:00:00+08:00
f80da642-30b6-4560-8b24-e43ee2c3bb9f,M-1948,SESS-20260829-2992-0255,RENTAL_REDEMPTION,-200,183,2026-08-29T23:40:00+08:00
9e014ee3-2c13-4f8f-b6ef-26e339212034,M-1948,SESS-20260829-2992-0255,RENTAL_ACCRUAL,14,197,2026-08-30T02:40:00+08:00
fe153d15-de28-4e35-9457-a6251472e684,M-1003,SESS-20260829-9367-0256,RENTAL_ACCRUAL,18,305,2026-08-29T23:25:00+08:00
34e5e350-92cd-4550-9e5e-f51f3ae92109,M-1952,SESS-20260829-3323-0257,RENTAL_ACCRUAL,10,147,2026-08-29T22:00:00+08:00
8794e335-1d73-410f-9448-6a1302fe1507,M-1412,SESS-20260829-1261-0258,RENTAL_ACCRUAL,27,667,2026-08-29T22:15:00+08:00
89558255-2731-42bd-9a38-f7b595ed38e7,M-1427,SESS-20260829-5214-0259,RENTAL_ACCRUAL,11,121,2026-08-29T15:15:00+08:00
bd792d5f-e044-4a29-9d81-e26023886071,M-1446,SESS-20260829-3786-0260,RENTAL_REDEMPTION,-100,264,2026-08-29T09:00:00+08:00
b8daaf06-f7ae-4a32-923c-f2632ac8bdfa,M-1446,SESS-20260829-3786-0260,RENTAL_ACCRUAL,5,269,2026-08-29T11:00:00+08:00
0f3c25cd-dce1-4f2d-b223-b3d41ff0e445,M-1372,SESS-20260829-9439-0261,RENTAL_ACCRUAL,18,133,2026-08-30T01:35:00+08:00
335d3a9a-1f91-408e-9817-2eeb7937d5c1,M-1508,SESS-20260829-7237-0262,RENTAL_ACCRUAL,11,563,2026-08-30T00:10:00+08:00
845f8313-b316-43e1-8af5-1d1475bc76f1,M-2057,SESS-20260829-4864-0263,RENTAL_REDEMPTION,-100,4,2026-08-29T21:30:00+08:00
a7723205-3eb2-4c2f-9716-814335c31d3d,M-2057,SESS-20260829-4864-0263,RENTAL_ACCRUAL,59,63,2026-08-30T05:30:00+08:00
b2f0b06b-e4a4-4600-9a73-456ed3c60e6e,M-1732,SESS-20260829-9005-0264,RENTAL_ACCRUAL,6,485,2026-08-29T19:15:00+08:00
5a17a904-226d-4ee4-bdea-c4c24057fd86,M-1662,SESS-20260829-7879-0265,RENTAL_REDEMPTION,-100,80,2026-08-29T23:35:00+08:00
98a28f77-e9bf-41cc-8f57-e464498d96d9,M-1662,SESS-20260829-7879-0265,RENTAL_ACCRUAL,38,118,2026-08-30T04:35:00+08:00
1dd66447-1313-4046-9e89-e94217f9df59,M-1057,SESS-20260829-3355-0266,RENTAL_ACCRUAL,45,465,2026-08-30T03:25:00+08:00
6480b6e6-e075-4378-8da4-143dcfe826e3,M-1057,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,565,2026-08-30T03:25:00+08:00
b3bd2cb5-228b-4d45-939c-06859afaa551,M-1210,SESS-20260829-2151-0267,RENTAL_ACCRUAL,43,1704,2026-08-30T01:00:00+08:00
523bbaef-81f7-4977-8f16-90892588cd29,M-1515,SESS-20260829-8922-0268,RENTAL_ACCRUAL,18,107,2026-08-29T17:45:00+08:00
fd0c2760-68bc-4ab6-8273-dd3ec84534ab,M-1032,SESS-20260829-8845-0269,RENTAL_ACCRUAL,16,511,2026-08-30T02:55:00+08:00
83333dc1-ad7a-47e3-a5e4-adbb3dc3351b,M-1904,SESS-20260829-5843-0270,RENTAL_ACCRUAL,16,34,2026-08-30T01:30:00+08:00
97a44fa5-3cdc-4d3b-87dd-e50a48f37a17,M-1891,SESS-20260829-5104-0271,RENTAL_ACCRUAL,18,449,2026-08-29T15:00:00+08:00
e59c812a-89e5-41ba-aaba-34198a70abc2,M-1251,SESS-20260829-4018-0272,RENTAL_REDEMPTION,-100,309,2026-08-29T20:00:00+08:00
b94c3509-081a-45ce-bf0d-025226c1ee9b,M-1251,SESS-20260829-4018-0272,RENTAL_ACCRUAL,11,320,2026-08-29T22:00:00+08:00
1718aa25-68d9-4324-8325-678bcbecf508,M-1699,SESS-20260829-2143-0273,RENTAL_ACCRUAL,28,76,2026-08-29T20:20:00+08:00
7932b6b4-3901-44fd-9579-249b6f57a269,M-1830,SESS-20260829-6860-0274,RENTAL_ACCRUAL,28,290,2026-08-29T21:10:00+08:00
7a2570c6-c661-4d5d-94bb-73b26187e070,M-1469,SESS-20260829-2457-0275,RENTAL_ACCRUAL,28,578,2026-08-29T13:30:00+08:00
7211b070-1748-47cd-9402-0f1f7dc44414,M-1554,SESS-20260829-2362-0276,RENTAL_REDEMPTION,-400,796,2026-08-29T19:00:00+08:00
070e9931-dea0-4576-9b4a-074fdfc7106e,M-1993,SESS-20260829-3792-0277,RENTAL_ACCRUAL,5,160,2026-08-30T00:30:00+08:00
55a99ca0-2c65-4ea1-9ef4-d130f171ea26,M-1942,SESS-20260829-3011-0278,RENTAL_REDEMPTION,-100,13,2026-08-29T23:30:00+08:00
4dca2d1d-29e1-4d9c-a209-f87c4ada8202,M-1942,SESS-20260829-3011-0278,RENTAL_ACCRUAL,10,23,2026-08-30T02:30:00+08:00
0ee9ace0-f6d1-411f-88ba-3a929d695117,M-1688,SESS-20260829-7299-0279,RENTAL_ACCRUAL,12,826,2026-08-29T21:35:00+08:00
5a29a286-cb79-4258-bbc6-fc3341c2eabe,M-2077,SESS-20260829-9546-0280,RENTAL_ACCRUAL,16,388,2026-08-29T23:15:00+08:00
051e2ce8-901e-40dd-8a24-f080e4a8d482,M-1202,SESS-20260829-5836-0281,RENTAL_ACCRUAL,12,1889,2026-08-29T17:00:00+08:00
8d420f9b-a5a1-415e-b5b2-55da67517ffa,M-1467,SESS-20260829-5700-0282,RENTAL_ACCRUAL,9,195,2026-08-29T21:45:00+08:00
e85aeca9-71f8-4595-8b30-e7175fc7f4ed,M-1754,SESS-20260829-8095-0283,RENTAL_ACCRUAL,6,413,2026-08-30T00:30:00+08:00
3c2a5bc5-4a2b-43f6-b273-572d73f8326c,M-1188,SESS-20260829-7606-0284,RENTAL_ACCRUAL,28,114,2026-08-29T17:00:00+08:00
f23414ed-10e5-4b1f-a1f8-3eef7ead27de,M-2143,SESS-20260829-6784-0285,RENTAL_ACCRUAL,18,122,2026-08-29T21:45:00+08:00
af70ad47-dca2-4f6b-9377-3843bbc40645,M-1446,SESS-20260829-9635-0286,RENTAL_REDEMPTION,-100,169,2026-08-29T22:15:00+08:00
99461be1-30db-45f4-9211-03f4e1128cd2,M-1446,SESS-20260829-9635-0286,RENTAL_ACCRUAL,11,180,2026-08-30T00:15:00+08:00
2bcb0259-c53b-4040-8fbb-2dee0c6fcd11,M-1892,SESS-20260829-3012-0287,RENTAL_ACCRUAL,16,35,2026-08-29T20:00:00+08:00
23b7281b-4611-4152-a96b-062b13871a95,M-1672,SESS-20260829-9772-0288,RENTAL_ACCRUAL,11,42,2026-08-30T01:05:00+08:00
