order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260815-2228-0196-02,ORD-20260815-2228-0196,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-2228-0196-03,ORD-20260815-2228-0196,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-1783-0197-01,ORD-20260815-1783-0197,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-5336-0198-01,ORD-20260815-5336-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-6784-0199-01,ORD-20260815-6784-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9557-0200-01,ORD-20260815-9557-0200,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-2276-0201-01,ORD-20260815-2276-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-2276-0201-02,ORD-20260815-2276-0201,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-5908-0202-01,ORD-20260815-5908-0202,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-6646-0203-01,ORD-20260816-6646-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-9680-0204-01,ORD-20260815-9680-0204,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-8931-0205-01,ORD-20260815-8931-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-5186-0206-01,ORD-20260815-5186-0206,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-8745-0207-01,ORD-20260815-8745-0207,SKU-BEV-02,2,90.00,180.00
ITEM-20260815-8745-0207-02,ORD-20260815-8745-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-4328-0208-01,ORD-20260815-4328-0208,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-2003-0209-01,ORD-20260815-2003-0209,SKU-BEV-03,2,30.00,60.00
ITEM-20260815-2003-0209-02,ORD-20260815-2003-0209,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-6148-0210-01,ORD-20260815-6148-0210,SKU-BEV-02,2,90.00,180.00
ITEM-20260815-2942-0211-01,ORD-20260815-2942-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-2942-0211-02,ORD-20260815-2942-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-8518-0212-01,ORD-20260815-8518-0212,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-6335-0213-01,ORD-20260816-6335-0213,SKU-SNK-01,2,120.00,240.00
ITEM-20260815-8796-0214-01,ORD-20260815-8796-0214,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-8796-0214-02,ORD-20260815-8796-0214,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-8662-0215-01,ORD-20260815-8662-0215,SKU-SNK-01,2,120.00,240.00
ITEM-20260815-8662-0215-02,ORD-20260815-8662-0215,SKU-BEV-01,3,65.00,195.00
ITEM-20260816-1107-0216-01,ORD-20260816-1107-0216,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1107-0216-02,ORD-20260816-1107-0216,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4500-0217-01,ORD-20260815-4500-0217,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-4500-0217-02,ORD-20260815-4500-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7465-0218-01,ORD-20260815-7465-0218,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7465-0218-02,ORD-20260815-7465-0218,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-1985-0219-01,ORD-20260815-1985-0219,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-1737-0220-01,ORD-20260815-1737-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8756-0221-01,ORD-20260815-8756-0221,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-5616-0222-01,ORD-20260815-5616-0222,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-6831-0223-01,ORD-20260816-6831-0223,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-6831-0223-02,ORD-20260816-6831-0223,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-6831-0223-03,ORD-20260816-6831-0223,SKU-BEV-02,2,90.00,180.00
ITEM-20260815-5937-0224-01,ORD-20260815-5937-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-3704-0225-01,ORD-20260816-3704-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-3952-0226-01,ORD-20260815-3952-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7265-0227-01,ORD-20260815-7265-0227,SKU-SNK-02,2,135.00,270.00
ITEM-20260815-1728-0228-01,ORD-20260815-1728-0228,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-4207-0229-01,ORD-20260815-4207-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-7088-0230-01,ORD-20260816-7088-0230,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-2721-0231-01,ORD-20260815-2721-0231,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-6437-0232-01,ORD-20260815-6437-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-1378-0233-01,ORD-20260815-1378-0233,SKU-BEV-03,2,30.00,60.00
ITEM-20260815-3913-0234-01,ORD-20260815-3913-0234,SKU-SNK-01,2,120.00,240.00
ITEM-20260815-3913-0234-02,ORD-20260815-3913-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-9873-0235-01,ORD-20260816-9873-0235,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-8994-0236-01,ORD-20260815-8994-0236,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-1877-0237-01,ORD-20260815-1877-0237,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-3549-0238-01,ORD-20260815-3549-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-7571-0239-01,ORD-20260815-7571-0239,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-7571-0239-02,ORD-20260815-7571-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8271-0240-01,ORD-20260815-8271-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-8271-0240-02,ORD-20260815-8271-0240,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-8849-0241-01,ORD-20260816-8849-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9971-0242-01,ORD-20260815-9971-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-9971-0242-02,ORD-20260815-9971-0242,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-6512-0243-01,ORD-20260816-6512-0243,SKU-BEV-04,1,85.00,85.00
ITEM-20260816-6512-0243-02,ORD-20260816-6512-0243,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-6512-0243-03,ORD-20260816-6512-0243,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9864-0244-01,ORD-20260815-9864-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-1630-0245-01,ORD-20260815-1630-0245,SKU-BEV-03,1,30.00,30.00
ITEM-20260816-1701-0246-01,ORD-20260816-1701-0246,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-1701-0246-02,ORD-20260816-1701-0246,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-9619-0247-01,ORD-20260815-9619-0247,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-9619-0247-02,ORD-20260815-9619-0247,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-3714-0248-01,ORD-20260815-3714-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-5791-0249-01,ORD-20260816-5791-0249,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-3047-0250-01,ORD-20260815-3047-0250,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-7539-0251-01,ORD-20260815-7539-0251,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-4411-0252-01,ORD-20260815-4411-0252,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-4411-0252-02,ORD-20260815-4411-0252,SKU-BEV-03,2,30.00,60.00
ITEM-20260815-5333-0253-01,ORD-20260815-5333-0253,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-7824-0254-01,ORD-20260816-7824-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4667-0255-01,ORD-20260815-4667-0255,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-7801-0256-01,ORD-20260815-7801-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-2457-0257-01,ORD-20260815-2457-0257,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-2457-0257-02,ORD-20260815-2457-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4413-0258-01,ORD-20260815-4413-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4413-0258-02,ORD-20260815-4413-0258,SKU-SNK-01,2,120.00,240.00
ITEM-20260815-7236-0259-01,ORD-20260815-7236-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8091-0260-01,ORD-20260815-8091-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8091-0260-02,ORD-20260815-8091-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-6078-0261-01,ORD-20260815-6078-0261,SKU-SNK-03,1,75.00,75.00
ITEM-20260816-6551-0262-01,ORD-20260816-6551-0262,SKU-BEV-02,1,90.00,90.00
ITEM-20260816-6551-0262-02,ORD-20260816-6551-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-9929-0263-01,ORD-20260816-9929-0263,SKU-SNK-02,1,135.00,135.00
ITEM-20260816-9929-0263-02,ORD-20260816-9929-0263,SKU-BEV-01,1,65.00,65.00
ITEM-20260816-9929-0263-03,ORD-20260816-9929-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7044-0264-01,ORD-20260815-7044-0264,SKU-BEV-01,2,65.00,130.00
ITEM-20260816-6336-0265-01,ORD-20260816-6336-0265,SKU-SNK-04,1,60.00,60.00
ITEM-20260816-6336-0265-02,ORD-20260816-6336-0265,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-6900-0266-01,ORD-20260815-6900-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-6900-0266-02,ORD-20260815-6900-0266,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-7016-0267-01,ORD-20260815-7016-0267,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7016-0267-02,ORD-20260815-7016-0267,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-7426-0268-01,ORD-20260815-7426-0268,SKU-SNK-01,1,120.00,120.00
ITEM-20260816-5357-0269-01,ORD-20260816-5357-0269,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-2233-0270-01,ORD-20260815-2233-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-2233-0270-02,ORD-20260815-2233-0270,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-2233-0270-03,ORD-20260815-2233-0270,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-1526-0271-01,ORD-20260815-1526-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-4558-0272-01,ORD-20260815-4558-0272,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-8270-0273-01,ORD-20260815-8270-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-2194-0274-01,ORD-20260815-2194-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-3809-0275-01,ORD-20260815-3809-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-9825-0276-01,ORD-20260815-9825-0276,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-5787-0277-01,ORD-20260815-5787-0277,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-5787-0277-02,ORD-20260815-5787-0277,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-5787-0277-03,ORD-20260815-5787-0277,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-1237-0278-01,ORD-20260815-1237-0278,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-1237-0278-02,ORD-20260815-1237-0278,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-6834-0279-01,ORD-20260815-6834-0279,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-6834-0279-02,ORD-20260815-6834-0279,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-2145-0280-01,ORD-20260815-2145-0280,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-2145-0280-02,ORD-20260815-2145-0280,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7246-0281-01,ORD-20260815-7246-0281,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-1505-0282-01,ORD-20260815-1505-0282,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7885-0283-01,ORD-20260815-7885-0283,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-7885-0283-02,ORD-20260815-7885-0283,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-7640-0284-01,ORD-20260815-7640-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9407-0285-01,ORD-20260815-9407-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-9407-0285-02,ORD-20260815-9407-0285,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-7245-0286-01,ORD-20260815-7245-0286,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-7245-0286-02,ORD-20260815-7245-0286,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-5658-0287-01,ORD-20260815-5658-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-6434-0288-01,ORD-20260815-6434-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-6434-0288-02,ORD-20260815-6434-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-7540-0289-01,ORD-20260815-7540-0289,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-9529-0290-01,ORD-20260815-9529-0290,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-3754-0291-01,ORD-20260815-3754-0291,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-3754-0291-02,ORD-20260815-3754-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-1027-0292-01,ORD-20260815-1027-0292,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-9585-0293-01,ORD-20260815-9585-0293,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-4486-0294-01,ORD-20260815-4486-0294,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-4007-0295-01,ORD-20260815-4007-0295,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-1245-0296-01,ORD-20260815-1245-0296,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-5926-0297-01,ORD-20260815-5926-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-6956-0298-01,ORD-20260815-6956-0298,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-4768-0299-01,ORD-20260815-4768-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-2514-0300-01,ORD-20260815-2514-0300,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-4341-0301-01,ORD-20260815-4341-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-2077-0302-01,ORD-20260815-2077-0302,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-1832-0303-01,ORD-20260815-1832-0303,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-2265-0304-01,ORD-20260815-2265-0304,SKU-BEV-04,2,85.00,170.00
ITEM-20260815-2035-0305-01,ORD-20260815-2035-0305,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-2378-0306-01,ORD-20260815-2378-0306,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-5866-0307-01,ORD-20260815-5866-0307,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-5884-0308-01,ORD-20260815-5884-0308,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-5884-0308-02,ORD-20260815-5884-0308,SKU-SNK-03,2,75.00,150.00
ITEM-20260815-8658-0309-01,ORD-20260815-8658-0309,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-9731-0310-01,ORD-20260815-9731-0310,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-4283-0311-01,ORD-20260815-4283-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-4560-0312-01,ORD-20260815-4560-0312,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-9880-0313-01,ORD-20260815-9880-0313,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-9540-0314-01,ORD-20260815-9540-0314,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-5270-0315-01,ORD-20260815-5270-0315,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-6703-0316-01,ORD-20260815-6703-0316,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-9593-0317-01,ORD-20260815-9593-0317,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-9593-0317-02,ORD-20260815-9593-0317,SKU-BEV-02,2,90.00,180.00
ITEM-20260815-3419-0318-01,ORD-20260815-3419-0318,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-2398-0319-01,ORD-20260815-2398-0319,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-2398-0319-02,ORD-20260815-2398-0319,SKU-BEV-01,3,65.00,195.00
ITEM-20260815-2907-0320-01,ORD-20260815-2907-0320,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-2907-0320-02,ORD-20260815-2907-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-6942-0321-01,ORD-20260815-6942-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8673-0322-01,ORD-20260815-8673-0322,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-1566-0323-01,ORD-20260815-1566-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-6965-0324-01,ORD-20260815-6965-0324,SKU-BEV-01,2,65.00,130.00
ITEM-20260815-9131-0325-01,ORD-20260815-9131-0325,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-7974-0326-01,ORD-20260815-7974-0326,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-7974-0326-02,ORD-20260815-7974-0326,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-2522-0327-01,ORD-20260815-2522-0327,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9141-0328-01,ORD-20260815-9141-0328,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-5490-0329-01,ORD-20260815-5490-0329,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-4400-0330-01,ORD-20260815-4400-0330,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-5075-0331-01,ORD-20260815-5075-0331,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-2819-0332-01,ORD-20260815-2819-0332,SKU-SNK-01,2,120.00,240.00
ITEM-20260815-2819-0332-02,ORD-20260815-2819-0332,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-8852-0333-01,ORD-20260815-8852-0333,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-2447-0334-01,ORD-20260815-2447-0334,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-2447-0334-02,ORD-20260815-2447-0334,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-5964-0335-01,ORD-20260815-5964-0335,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-3565-0336-01,ORD-20260815-3565-0336,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-3401-0337-01,ORD-20260815-3401-0337,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-8565-0338-01,ORD-20260815-8565-0338,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-8565-0338-02,ORD-20260815-8565-0338,SKU-SNK-03,2,75.00,150.00
ITEM-20260815-1153-0339-01,ORD-20260815-1153-0339,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-1153-0339-02,ORD-20260815-1153-0339,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-1153-0339-03,ORD-20260815-1153-0339,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-4570-0340-01,ORD-20260815-4570-0340,SKU-SNK-01,2,120.00,240.00
ITEM-20260815-6491-0341-01,ORD-20260815-6491-0341,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-6754-0342-01,ORD-20260815-6754-0342,SKU-BEV-02,2,90.00,180.00
ITEM-20260815-6754-0342-02,ORD-20260815-6754-0342,SKU-BEV-03,2,30.00,60.00
ITEM-20260815-4425-0343-01,ORD-20260815-4425-0343,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-4762-0344-01,ORD-20260815-4762-0344,SKU-ACC-02,1,180.00,180.00
ITEM-20260815-3442-0345-01,ORD-20260815-3442-0345,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-3456-0346-01,ORD-20260815-3456-0346,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-3456-0346-02,ORD-20260815-3456-0346,SKU-SNK-01,3,120.00,360.00
ITEM-20260815-4367-0347-01,ORD-20260815-4367-0347,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4367-0347-02,ORD-20260815-4367-0347,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-3345-0348-01,ORD-20260815-3345-0348,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-8122-0349-01,ORD-20260815-8122-0349,SKU-SNK-03,3,75.00,225.00
ITEM-20260815-3065-0350-01,ORD-20260815-3065-0350,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-5669-0351-01,ORD-20260815-5669-0351,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-4079-0352-01,ORD-20260815-4079-0352,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-4079-0352-02,ORD-20260815-4079-0352,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-3476-0353-01,ORD-20260815-3476-0353,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-3476-0353-02,ORD-20260815-3476-0353,SKU-SNK-04,1,60.00,60.00
ITEM-20260815-9811-0354-01,ORD-20260815-9811-0354,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9243-0355-01,ORD-20260815-9243-0355,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-9243-0355-02,ORD-20260815-9243-0355,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-9243-0355-03,ORD-20260815-9243-0355,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-5244-0356-01,ORD-20260815-5244-0356,SKU-SNK-02,2,135.00,270.00
ITEM-20260815-4580-0357-01,ORD-20260815-4580-0357,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-8250-0358-01,ORD-20260815-8250-0358,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-3593-0359-01,ORD-20260815-3593-0359,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-1504-0360-01,ORD-20260815-1504-0360,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-1504-0360-02,ORD-20260815-1504-0360,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-1504-0360-03,ORD-20260815-1504-0360,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9544-0361-01,ORD-20260815-9544-0361,SKU-BEV-03,3,30.00,90.00
ITEM-20260815-6381-0362-01,ORD-20260815-6381-0362,SKU-BEV-03,1,30.00,30.00
ITEM-20260815-6381-0362-02,ORD-20260815-6381-0362,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-6381-0362-03,ORD-20260815-6381-0362,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-7440-0363-01,ORD-20260815-7440-0363,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-7440-0363-02,ORD-20260815-7440-0363,SKU-ACC-01,1,25.00,25.00
ITEM-20260815-4116-0364-01,ORD-20260815-4116-0364,SKU-SNK-03,1,75.00,75.00
ITEM-20260815-8155-0365-01,ORD-20260815-8155-0365,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-4264-0366-01,ORD-20260815-4264-0366,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-4264-0366-02,ORD-20260815-4264-0366,SKU-ACC-01,2,25.00,50.00
ITEM-20260815-4264-0366-03,ORD-20260815-4264-0366,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-5483-0367-01,ORD-20260815-5483-0367,SKU-SNK-02,2,135.00,270.00
ITEM-20260815-5854-0368-01,ORD-20260815-5854-0368,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-5854-0368-02,ORD-20260815-5854-0368,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-1617-0369-01,ORD-20260815-1617-0369,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-1643-0370-01,ORD-20260815-1643-0370,SKU-BEV-01,1,65.00,65.00
ITEM-20260815-7817-0371-01,ORD-20260815-7817-0371,SKU-SNK-01,1,120.00,120.00
ITEM-20260815-9057-0372-01,ORD-20260815-9057-0372,SKU-BEV-02,1,90.00,90.00
ITEM-20260815-9057-0372-02,ORD-20260815-9057-0372,SKU-SNK-02,1,135.00,135.00
ITEM-20260815-5044-0373-01,ORD-20260815-5044-0373,SKU-BEV-02,2,90.00,180.00
ITEM-20260815-5118-0374-01,ORD-20260815-5118-0374,SKU-BEV-04,1,85.00,85.00
ITEM-20260815-4801-0375-01,ORD-20260815-4801-0375,SKU-BEV-03,2,30.00,60.00
ITEM-20260815-4801-0375-02,ORD-20260815-4801-0375,SKU-SNK-01,1,120.00,120.00
