order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260708-1381-0191-01,ORD-20260708-1381-0191,SKU-BEV-01,1,65.00,65.00
ITEM-20260708-1381-0191-02,ORD-20260708-1381-0191,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-8471-0192-01,ORD-20260707-8471-0192,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-8471-0192-02,ORD-20260707-8471-0192,SKU-SNK-02,2,135.00,270.00
ITEM-20260707-8471-0192-03,ORD-20260707-8471-0192,SKU-SNK-03,2,75.00,150.00
ITEM-20260707-4813-0193-01,ORD-20260707-4813-0193,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-8416-0194-01,ORD-20260707-8416-0194,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-3010-0195-01,ORD-20260707-3010-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-3010-0195-02,ORD-20260707-3010-0195,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-6782-0196-01,ORD-20260707-6782-0196,SKU-BEV-01,2,65.00,130.00
ITEM-20260707-6782-0196-02,ORD-20260707-6782-0196,SKU-SNK-04,2,60.00,120.00
ITEM-20260707-6782-0196-03,ORD-20260707-6782-0196,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-1705-0197-01,ORD-20260707-1705-0197,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-1705-0197-02,ORD-20260707-1705-0197,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-9900-0198-01,ORD-20260707-9900-0198,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-4896-0199-01,ORD-20260708-4896-0199,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-4896-0199-02,ORD-20260708-4896-0199,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-5733-0200-01,ORD-20260707-5733-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-5733-0200-02,ORD-20260707-5733-0200,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-4986-0201-01,ORD-20260707-4986-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-4986-0201-02,ORD-20260707-4986-0201,SKU-BEV-04,1,85.00,85.00
ITEM-20260708-5403-0202-01,ORD-20260708-5403-0202,SKU-ACC-02,1,180.00,180.00
ITEM-20260707-4446-0203-01,ORD-20260707-4446-0203,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-1863-0204-01,ORD-20260707-1863-0204,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-1863-0204-02,ORD-20260707-1863-0204,SKU-SNK-01,2,120.00,240.00
ITEM-20260707-3118-0205-01,ORD-20260707-3118-0205,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-3118-0205-02,ORD-20260707-3118-0205,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-8329-0206-01,ORD-20260707-8329-0206,SKU-BEV-03,2,30.00,60.00
ITEM-20260708-7733-0207-01,ORD-20260708-7733-0207,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-7733-0207-02,ORD-20260708-7733-0207,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-3981-0208-01,ORD-20260707-3981-0208,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-8012-0209-01,ORD-20260707-8012-0209,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-8012-0209-02,ORD-20260707-8012-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-2290-0210-01,ORD-20260707-2290-0210,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-8095-0211-01,ORD-20260707-8095-0211,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-5830-0212-01,ORD-20260707-5830-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-9312-0213-01,ORD-20260707-9312-0213,SKU-BEV-02,1,90.00,90.00
ITEM-20260708-8871-0214-01,ORD-20260708-8871-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260708-1206-0215-01,ORD-20260708-1206-0215,SKU-BEV-04,2,85.00,170.00
ITEM-20260707-1880-0216-01,ORD-20260707-1880-0216,SKU-BEV-01,3,65.00,195.00
ITEM-20260708-1032-0217-01,ORD-20260708-1032-0217,SKU-BEV-01,2,65.00,130.00
ITEM-20260708-1032-0217-02,ORD-20260708-1032-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-8506-0218-01,ORD-20260707-8506-0218,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-1282-0219-01,ORD-20260707-1282-0219,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-1282-0219-02,ORD-20260707-1282-0219,SKU-BEV-03,1,30.00,30.00
ITEM-20260708-3042-0220-01,ORD-20260708-3042-0220,SKU-BEV-01,2,65.00,130.00
ITEM-20260707-6641-0221-01,ORD-20260707-6641-0221,SKU-SNK-03,3,75.00,225.00
ITEM-20260707-6081-0222-01,ORD-20260707-6081-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-3193-0223-01,ORD-20260707-3193-0223,SKU-SNK-01,2,120.00,240.00
ITEM-20260708-6561-0224-01,ORD-20260708-6561-0224,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-6349-0225-01,ORD-20260707-6349-0225,SKU-ACC-02,1,180.00,180.00
ITEM-20260707-6349-0225-02,ORD-20260707-6349-0225,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-6349-0225-03,ORD-20260707-6349-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-1632-0226-01,ORD-20260707-1632-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-7910-0227-01,ORD-20260707-7910-0227,SKU-BEV-02,2,90.00,180.00
ITEM-20260707-7910-0227-02,ORD-20260707-7910-0227,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-1317-0228-01,ORD-20260707-1317-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-5737-0229-01,ORD-20260707-5737-0229,SKU-SNK-04,1,60.00,60.00
ITEM-20260707-5737-0229-02,ORD-20260707-5737-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-4088-0230-01,ORD-20260707-4088-0230,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-8745-0231-01,ORD-20260707-8745-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-9753-0232-01,ORD-20260707-9753-0232,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-9753-0232-02,ORD-20260707-9753-0232,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-1538-0233-01,ORD-20260707-1538-0233,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-1538-0233-02,ORD-20260707-1538-0233,SKU-SNK-01,2,120.00,240.00
ITEM-20260707-1538-0233-03,ORD-20260707-1538-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-1413-0234-01,ORD-20260707-1413-0234,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-8823-0235-01,ORD-20260707-8823-0235,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-8823-0235-02,ORD-20260707-8823-0235,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-5735-0236-01,ORD-20260707-5735-0236,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-3857-0237-01,ORD-20260707-3857-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-3857-0237-02,ORD-20260707-3857-0237,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-4507-0238-01,ORD-20260707-4507-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-4507-0238-02,ORD-20260707-4507-0238,SKU-SNK-04,2,60.00,120.00
ITEM-20260707-2108-0239-01,ORD-20260707-2108-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-9921-0240-01,ORD-20260707-9921-0240,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-9921-0240-02,ORD-20260707-9921-0240,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-1384-0241-01,ORD-20260707-1384-0241,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-1384-0241-02,ORD-20260707-1384-0241,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-9260-0242-01,ORD-20260707-9260-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-2602-0243-01,ORD-20260707-2602-0243,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-6561-0244-01,ORD-20260707-6561-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-6495-0245-01,ORD-20260707-6495-0245,SKU-SNK-02,2,135.00,270.00
ITEM-20260707-6495-0245-02,ORD-20260707-6495-0245,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-1216-0246-01,ORD-20260707-1216-0246,SKU-BEV-03,3,30.00,90.00
ITEM-20260707-1216-0246-02,ORD-20260707-1216-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-2009-0247-01,ORD-20260707-2009-0247,SKU-SNK-04,2,60.00,120.00
ITEM-20260707-2009-0247-02,ORD-20260707-2009-0247,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-8900-0248-01,ORD-20260707-8900-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-5075-0249-01,ORD-20260707-5075-0249,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-5075-0249-02,ORD-20260707-5075-0249,SKU-SNK-03,2,75.00,150.00
ITEM-20260707-1525-0250-01,ORD-20260707-1525-0250,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-1525-0250-02,ORD-20260707-1525-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-1217-0251-01,ORD-20260707-1217-0251,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-5948-0252-01,ORD-20260707-5948-0252,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-5948-0252-02,ORD-20260707-5948-0252,SKU-SNK-01,2,120.00,240.00
ITEM-20260707-5948-0252-03,ORD-20260707-5948-0252,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-5246-0253-01,ORD-20260707-5246-0253,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-8631-0254-01,ORD-20260707-8631-0254,SKU-SNK-02,2,135.00,270.00
ITEM-20260707-8631-0254-02,ORD-20260707-8631-0254,SKU-BEV-01,2,65.00,130.00
ITEM-20260707-8631-0254-03,ORD-20260707-8631-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-7598-0255-01,ORD-20260707-7598-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-9165-0256-01,ORD-20260707-9165-0256,SKU-SNK-03,2,75.00,150.00
ITEM-20260707-9786-0257-01,ORD-20260707-9786-0257,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-9786-0257-02,ORD-20260707-9786-0257,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-8910-0258-01,ORD-20260707-8910-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-2978-0259-01,ORD-20260707-2978-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-7192-0260-01,ORD-20260707-7192-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-7192-0260-02,ORD-20260707-7192-0260,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-1684-0261-01,ORD-20260707-1684-0261,SKU-BEV-02,2,90.00,180.00
ITEM-20260707-3739-0262-01,ORD-20260707-3739-0262,SKU-BEV-02,2,90.00,180.00
ITEM-20260707-3739-0262-02,ORD-20260707-3739-0262,SKU-SNK-04,1,60.00,60.00
ITEM-20260707-9788-0263-01,ORD-20260707-9788-0263,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-9788-0263-02,ORD-20260707-9788-0263,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-8970-0264-01,ORD-20260707-8970-0264,SKU-SNK-02,2,135.00,270.00
ITEM-20260707-3535-0265-01,ORD-20260707-3535-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-3535-0265-02,ORD-20260707-3535-0265,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-6967-0266-01,ORD-20260707-6967-0266,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-6967-0266-02,ORD-20260707-6967-0266,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-5047-0267-01,ORD-20260707-5047-0267,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-5047-0267-02,ORD-20260707-5047-0267,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-2632-0268-01,ORD-20260707-2632-0268,SKU-ACC-01,1,25.00,25.00
ITEM-20260707-2632-0268-02,ORD-20260707-2632-0268,SKU-BEV-01,2,65.00,130.00
ITEM-20260707-1063-0269-01,ORD-20260707-1063-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-1063-0269-02,ORD-20260707-1063-0269,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-3886-0270-01,ORD-20260707-3886-0270,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-2419-0271-01,ORD-20260707-2419-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-3458-0272-01,ORD-20260707-3458-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-9709-0273-01,ORD-20260707-9709-0273,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-9709-0273-02,ORD-20260707-9709-0273,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-3009-0274-01,ORD-20260707-3009-0274,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-9281-0275-01,ORD-20260707-9281-0275,SKU-SNK-04,1,60.00,60.00
ITEM-20260707-8843-0276-01,ORD-20260707-8843-0276,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-9494-0277-01,ORD-20260707-9494-0277,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-9494-0277-02,ORD-20260707-9494-0277,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-9737-0278-01,ORD-20260707-9737-0278,SKU-BEV-03,2,30.00,60.00
ITEM-20260707-9737-0278-02,ORD-20260707-9737-0278,SKU-SNK-04,2,60.00,120.00
ITEM-20260707-4144-0279-01,ORD-20260707-4144-0279,SKU-SNK-04,1,60.00,60.00
ITEM-20260707-8887-0280-01,ORD-20260707-8887-0280,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-8887-0280-02,ORD-20260707-8887-0280,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-2613-0281-01,ORD-20260707-2613-0281,SKU-ACC-02,1,180.00,180.00
ITEM-20260707-1976-0282-01,ORD-20260707-1976-0282,SKU-BEV-01,2,65.00,130.00
ITEM-20260707-1976-0282-02,ORD-20260707-1976-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-5704-0283-01,ORD-20260707-5704-0283,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-7546-0284-01,ORD-20260707-7546-0284,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-4353-0285-01,ORD-20260707-4353-0285,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-2286-0286-01,ORD-20260707-2286-0286,SKU-SNK-03,1,75.00,75.00
ITEM-20260707-9987-0287-01,ORD-20260707-9987-0287,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-5803-0288-01,ORD-20260707-5803-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-5803-0288-02,ORD-20260707-5803-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-6003-0289-01,ORD-20260707-6003-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-1769-0290-01,ORD-20260707-1769-0290,SKU-BEV-04,1,85.00,85.00
ITEM-20260707-5387-0291-01,ORD-20260707-5387-0291,SKU-SNK-04,1,60.00,60.00
ITEM-20260707-4093-0292-01,ORD-20260707-4093-0292,SKU-BEV-03,2,30.00,60.00
ITEM-20260707-4093-0292-02,ORD-20260707-4093-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-4369-0293-01,ORD-20260707-4369-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260707-4369-0293-02,ORD-20260707-4369-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-7000-0294-01,ORD-20260707-7000-0294,SKU-BEV-02,2,90.00,180.00
ITEM-20260707-7282-0295-01,ORD-20260707-7282-0295,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-7282-0295-02,ORD-20260707-7282-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-3479-0296-01,ORD-20260707-3479-0296,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-5808-0297-01,ORD-20260707-5808-0297,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-4590-0298-01,ORD-20260707-4590-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260707-2235-0299-01,ORD-20260707-2235-0299,SKU-SNK-01,1,120.00,120.00
ITEM-20260707-4318-0300-01,ORD-20260707-4318-0300,SKU-BEV-04,2,85.00,170.00
ITEM-20260707-4318-0300-02,ORD-20260707-4318-0300,SKU-SNK-02,1,135.00,135.00
ITEM-20260707-1740-0301-01,ORD-20260707-1740-0301,SKU-BEV-01,1,65.00,65.00
ITEM-20260707-5670-0302-01,ORD-20260707-5670-0302,SKU-BEV-03,1,30.00,30.00
