order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260720-5906-0190-01,ORD-20260720-5906-0190,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-6610-0191-01,ORD-20260720-6610-0191,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-6610-0191-02,ORD-20260720-6610-0191,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-1476-0192-01,ORD-20260720-1476-0192,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-7217-0193-01,ORD-20260720-7217-0193,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-2473-0194-01,ORD-20260720-2473-0194,SKU-SNK-01,1,120.00,120.00
ITEM-20260721-4746-0195-01,ORD-20260721-4746-0195,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-9298-0196-01,ORD-20260720-9298-0196,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-9298-0196-02,ORD-20260720-9298-0196,SKU-SNK-01,2,120.00,240.00
ITEM-20260720-6862-0197-01,ORD-20260720-6862-0197,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-8918-0198-01,ORD-20260720-8918-0198,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-6712-0199-01,ORD-20260720-6712-0199,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-2537-0200-01,ORD-20260721-2537-0200,SKU-SNK-02,3,135.00,405.00
ITEM-20260720-1300-0201-01,ORD-20260720-1300-0201,SKU-BEV-01,1,65.00,65.00
ITEM-20260721-9406-0202-01,ORD-20260721-9406-0202,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-2767-0203-01,ORD-20260720-2767-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-6483-0204-01,ORD-20260720-6483-0204,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-3055-0205-01,ORD-20260721-3055-0205,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-9692-0206-01,ORD-20260720-9692-0206,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-9692-0206-02,ORD-20260720-9692-0206,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-5958-0207-01,ORD-20260720-5958-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-9445-0208-01,ORD-20260720-9445-0208,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-9445-0208-02,ORD-20260720-9445-0208,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-9803-0209-01,ORD-20260720-9803-0209,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-9803-0209-02,ORD-20260720-9803-0209,SKU-BEV-04,1,85.00,85.00
ITEM-20260721-2300-0210-01,ORD-20260721-2300-0210,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-2152-0211-01,ORD-20260720-2152-0211,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-8568-0212-01,ORD-20260720-8568-0212,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-4147-0213-01,ORD-20260720-4147-0213,SKU-BEV-02,2,90.00,180.00
ITEM-20260720-4219-0214-01,ORD-20260720-4219-0214,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-7673-0215-01,ORD-20260720-7673-0215,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-5307-0216-01,ORD-20260720-5307-0216,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-5494-0217-01,ORD-20260720-5494-0217,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-5072-0218-01,ORD-20260720-5072-0218,SKU-BEV-03,1,30.00,30.00
ITEM-20260721-2499-0219-01,ORD-20260721-2499-0219,SKU-SNK-04,1,60.00,60.00
ITEM-20260721-9192-0220-01,ORD-20260721-9192-0220,SKU-BEV-02,1,90.00,90.00
ITEM-20260721-9192-0220-02,ORD-20260721-9192-0220,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-2282-0221-01,ORD-20260720-2282-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-9377-0222-01,ORD-20260720-9377-0222,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-9377-0222-02,ORD-20260720-9377-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-4544-0223-01,ORD-20260720-4544-0223,SKU-BEV-02,2,90.00,180.00
ITEM-20260721-3787-0224-01,ORD-20260721-3787-0224,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-3256-0225-01,ORD-20260720-3256-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-2494-0226-01,ORD-20260720-2494-0226,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-2494-0226-02,ORD-20260720-2494-0226,SKU-SNK-04,3,60.00,180.00
ITEM-20260720-5241-0227-01,ORD-20260720-5241-0227,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-5241-0227-02,ORD-20260720-5241-0227,SKU-SNK-03,1,75.00,75.00
ITEM-20260721-7958-0228-01,ORD-20260721-7958-0228,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-5867-0229-01,ORD-20260720-5867-0229,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-5867-0229-02,ORD-20260720-5867-0229,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-5867-0229-03,ORD-20260720-5867-0229,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-8633-0230-01,ORD-20260720-8633-0230,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-8633-0230-02,ORD-20260720-8633-0230,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-5034-0231-01,ORD-20260720-5034-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-5714-0232-01,ORD-20260720-5714-0232,SKU-ACC-02,1,180.00,180.00
ITEM-20260720-7938-0233-01,ORD-20260720-7938-0233,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-5822-0234-01,ORD-20260720-5822-0234,SKU-BEV-02,2,90.00,180.00
ITEM-20260720-5822-0234-02,ORD-20260720-5822-0234,SKU-SNK-02,2,135.00,270.00
ITEM-20260721-6556-0235-01,ORD-20260721-6556-0235,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-2135-0236-01,ORD-20260720-2135-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-9438-0237-01,ORD-20260720-9438-0237,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-9438-0237-02,ORD-20260720-9438-0237,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5400-0238-01,ORD-20260720-5400-0238,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-9253-0239-01,ORD-20260720-9253-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-9253-0239-02,ORD-20260720-9253-0239,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-1493-0240-01,ORD-20260720-1493-0240,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-1493-0240-02,ORD-20260720-1493-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-2279-0241-01,ORD-20260720-2279-0241,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-2279-0241-02,ORD-20260720-2279-0241,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-5698-0242-01,ORD-20260720-5698-0242,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-5698-0242-02,ORD-20260720-5698-0242,SKU-SNK-02,3,135.00,405.00
ITEM-20260720-2613-0243-01,ORD-20260720-2613-0243,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-2613-0243-02,ORD-20260720-2613-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-2613-0243-03,ORD-20260720-2613-0243,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-7297-0244-01,ORD-20260720-7297-0244,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-6020-0245-01,ORD-20260720-6020-0245,SKU-BEV-02,3,90.00,270.00
ITEM-20260720-6020-0245-02,ORD-20260720-6020-0245,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-6020-0245-03,ORD-20260720-6020-0245,SKU-ACC-01,1,25.00,25.00
ITEM-20260720-9979-0246-01,ORD-20260720-9979-0246,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-3215-0247-01,ORD-20260720-3215-0247,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-3215-0247-02,ORD-20260720-3215-0247,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5744-0248-01,ORD-20260720-5744-0248,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-5744-0248-02,ORD-20260720-5744-0248,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5744-0248-03,ORD-20260720-5744-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-5460-0249-01,ORD-20260720-5460-0249,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5460-0249-02,ORD-20260720-5460-0249,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-6337-0250-01,ORD-20260720-6337-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-1584-0251-01,ORD-20260720-1584-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-5823-0252-01,ORD-20260720-5823-0252,SKU-SNK-03,2,75.00,150.00
ITEM-20260720-7428-0253-01,ORD-20260720-7428-0253,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-4080-0254-01,ORD-20260720-4080-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-4080-0254-02,ORD-20260720-4080-0254,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-2570-0255-01,ORD-20260720-2570-0255,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-2570-0255-02,ORD-20260720-2570-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-8851-0256-01,ORD-20260720-8851-0256,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5033-0257-01,ORD-20260720-5033-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-6173-0258-01,ORD-20260720-6173-0258,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-9855-0259-01,ORD-20260720-9855-0259,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-2707-0260-01,ORD-20260720-2707-0260,SKU-SNK-01,2,120.00,240.00
ITEM-20260720-3963-0261-01,ORD-20260720-3963-0261,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-3160-0262-01,ORD-20260720-3160-0262,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-3160-0262-02,ORD-20260720-3160-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-2639-0263-01,ORD-20260720-2639-0263,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-4508-0264-01,ORD-20260720-4508-0264,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-7447-0265-01,ORD-20260720-7447-0265,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-7447-0265-02,ORD-20260720-7447-0265,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-7086-0266-01,ORD-20260720-7086-0266,SKU-SNK-01,2,120.00,240.00
ITEM-20260720-8251-0267-01,ORD-20260720-8251-0267,SKU-SNK-02,3,135.00,405.00
ITEM-20260720-8251-0267-02,ORD-20260720-8251-0267,SKU-SNK-01,2,120.00,240.00
ITEM-20260720-3267-0268-01,ORD-20260720-3267-0268,SKU-BEV-04,2,85.00,170.00
ITEM-20260720-3267-0268-02,ORD-20260720-3267-0268,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-5786-0269-01,ORD-20260720-5786-0269,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5786-0269-02,ORD-20260720-5786-0269,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-8888-0270-01,ORD-20260720-8888-0270,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-2444-0271-01,ORD-20260720-2444-0271,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-2444-0271-02,ORD-20260720-2444-0271,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-7745-0272-01,ORD-20260720-7745-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-7745-0272-02,ORD-20260720-7745-0272,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-7745-0272-03,ORD-20260720-7745-0272,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-4643-0273-01,ORD-20260720-4643-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-4187-0274-01,ORD-20260720-4187-0274,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-2717-0275-01,ORD-20260720-2717-0275,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-2717-0275-02,ORD-20260720-2717-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-2717-0275-03,ORD-20260720-2717-0275,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-9849-0276-01,ORD-20260720-9849-0276,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-3506-0277-01,ORD-20260720-3506-0277,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-3546-0278-01,ORD-20260720-3546-0278,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-3546-0278-02,ORD-20260720-3546-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-3822-0279-01,ORD-20260720-3822-0279,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-4622-0280-01,ORD-20260720-4622-0280,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-2540-0281-01,ORD-20260720-2540-0281,SKU-SNK-03,1,75.00,75.00
ITEM-20260720-2540-0281-02,ORD-20260720-2540-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-3762-0282-01,ORD-20260720-3762-0282,SKU-BEV-02,2,90.00,180.00
ITEM-20260720-3762-0282-02,ORD-20260720-3762-0282,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-6262-0283-01,ORD-20260720-6262-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-1965-0284-01,ORD-20260720-1965-0284,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-1965-0284-02,ORD-20260720-1965-0284,SKU-ACC-02,1,180.00,180.00
ITEM-20260720-7226-0285-01,ORD-20260720-7226-0285,SKU-BEV-04,2,85.00,170.00
ITEM-20260720-1360-0286-01,ORD-20260720-1360-0286,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-1360-0286-02,ORD-20260720-1360-0286,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-7022-0287-01,ORD-20260720-7022-0287,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-3762-0288-01,ORD-20260720-3762-0288,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-3762-0288-02,ORD-20260720-3762-0288,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-3762-0288-03,ORD-20260720-3762-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-3429-0289-01,ORD-20260720-3429-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-1869-0290-01,ORD-20260720-1869-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-1764-0291-01,ORD-20260720-1764-0291,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-9034-0292-01,ORD-20260720-9034-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-8437-0293-01,ORD-20260720-8437-0293,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-9749-0294-01,ORD-20260720-9749-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-7708-0295-01,ORD-20260720-7708-0295,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-7189-0296-01,ORD-20260720-7189-0296,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-7189-0296-02,ORD-20260720-7189-0296,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-4327-0297-01,ORD-20260720-4327-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-3432-0298-01,ORD-20260720-3432-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-8416-0299-01,ORD-20260720-8416-0299,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-8754-0300-01,ORD-20260720-8754-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-6997-0301-01,ORD-20260720-6997-0301,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-6997-0301-02,ORD-20260720-6997-0301,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-6997-0301-03,ORD-20260720-6997-0301,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-8059-0302-01,ORD-20260720-8059-0302,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-4788-0303-01,ORD-20260720-4788-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-8499-0304-01,ORD-20260720-8499-0304,SKU-BEV-04,1,85.00,85.00
ITEM-20260720-9694-0305-01,ORD-20260720-9694-0305,SKU-SNK-01,1,120.00,120.00
ITEM-20260720-3623-0306-01,ORD-20260720-3623-0306,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-3623-0306-02,ORD-20260720-3623-0306,SKU-SNK-03,2,75.00,150.00
ITEM-20260720-3623-0306-03,ORD-20260720-3623-0306,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-9892-0307-01,ORD-20260720-9892-0307,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-5979-0308-01,ORD-20260720-5979-0308,SKU-BEV-01,3,65.00,195.00
ITEM-20260720-3236-0309-01,ORD-20260720-3236-0309,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-8676-0310-01,ORD-20260720-8676-0310,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-3949-0311-01,ORD-20260720-3949-0311,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-3949-0311-02,ORD-20260720-3949-0311,SKU-SNK-02,1,135.00,135.00
ITEM-20260720-2181-0312-01,ORD-20260720-2181-0312,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-4835-0313-01,ORD-20260720-4835-0313,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-8592-0314-01,ORD-20260720-8592-0314,SKU-BEV-02,3,90.00,270.00
ITEM-20260720-5418-0315-01,ORD-20260720-5418-0315,SKU-BEV-01,1,65.00,65.00
ITEM-20260720-1161-0316-01,ORD-20260720-1161-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-8277-0317-01,ORD-20260720-8277-0317,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-8277-0317-02,ORD-20260720-8277-0317,SKU-SNK-04,1,60.00,60.00
ITEM-20260720-1856-0318-01,ORD-20260720-1856-0318,SKU-BEV-01,2,65.00,130.00
ITEM-20260720-1655-0319-01,ORD-20260720-1655-0319,SKU-BEV-03,2,30.00,60.00
ITEM-20260720-7294-0320-01,ORD-20260720-7294-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260720-2274-0321-01,ORD-20260720-2274-0321,SKU-BEV-03,1,30.00,30.00
ITEM-20260720-2788-0322-01,ORD-20260720-2788-0322,SKU-BEV-01,1,65.00,65.00
