ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
2d7aa4eb-7b94-463b-908d-85ebfc2b405c,M-1963,SESS-20260820-7964-0139,RENTAL_ACCRUAL,60,153,2026-08-20T19:15:00+08:00
465c93d5-10c2-47af-b001-251beef311ff,M-2149,SESS-20260820-6031-0140,RENTAL_ACCRUAL,10,66,2026-08-20T20:30:00+08:00
aa3fa7d7-f80c-494b-b603-7cec48145e2f,M-1913,SESS-20260820-8201-0141,RENTAL_REDEMPTION,-200,71,2026-08-20T17:15:00+08:00
51b99119-b9d7-4af0-91c1-c0f00fbc776e,M-1913,SESS-20260820-8201-0141,RENTAL_ACCRUAL,5,76,2026-08-20T19:15:00+08:00
ae7fb719-a2b7-4ffd-8b0a-31682fd26eb8,M-1629,SESS-20260820-1393-0142,RENTAL_ACCRUAL,16,99,2026-08-20T23:30:00+08:00
fd796969-7452-44b5-8126-7f1f3aad03f1,M-2068,SESS-20260820-3356-0143,RENTAL_ACCRUAL,10,105,2026-08-20T23:45:00+08:00
a7d2ec67-c03f-4e08-9c1b-16f6c432e166,M-1268,SESS-20260820-5927-0144,RENTAL_ACCRUAL,5,161,2026-08-20T22:45:00+08:00
a3b988a7-cb04-44a8-9c3e-b343ec68673a,M-1851,SESS-20260820-4520-0145,RENTAL_REDEMPTION,-300,20,2026-08-20T23:00:00+08:00
4cc4b5af-7c00-49df-92dd-73566ee24d5f,M-1851,SESS-20260820-4520-0145,RENTAL_ACCRUAL,9,29,2026-08-21T04:00:00+08:00
f1f58c05-86c0-42a6-8e9d-53d2192412f3,M-1092,SESS-20260820-6549-0146,RENTAL_ACCRUAL,16,646,2026-08-20T23:15:00+08:00
bd364104-1e7e-4330-9c2d-3207c6e85357,M-1751,SESS-20260820-4588-0147,RENTAL_ACCRUAL,11,197,2026-08-21T00:15:00+08:00
25f684e3-0e2c-4b4d-8dad-059c2b185152,M-1020,SESS-20260820-7820-0148,RENTAL_ACCRUAL,11,290,2026-08-21T00:45:00+08:00
26f9eb8d-acbe-4e71-b7bb-aab2e8ed1b44,M-1477,SESS-20260820-8977-0149,RENTAL_ACCRUAL,18,227,2026-08-20T18:30:00+08:00
21c64b8e-c4e0-42d2-b780-d5ac9d646c9c,M-1694,SESS-20260820-4408-0150,RENTAL_ACCRUAL,9,387,2026-08-20T23:00:00+08:00
39556a8c-9a26-4497-87ad-973670d030d0,M-1539,SESS-20260820-3487-0151,RENTAL_REDEMPTION,-100,1289,2026-08-20T21:45:00+08:00
589c41c0-88fe-4bd0-8b97-8d57cbdd003e,M-1539,SESS-20260820-3487-0151,RENTAL_ACCRUAL,21,1310,2026-08-20T23:45:00+08:00
5ad13579-c5df-43e5-ab5e-1e5865d76136,M-1389,SESS-20260820-7234-0152,RENTAL_ACCRUAL,30,478,2026-08-20T22:00:00+08:00
696a9559-c47e-4feb-b7ea-1d3e212503e8,M-1157,SESS-20260820-2070-0153,RENTAL_ACCRUAL,27,282,2026-08-21T00:15:00+08:00
bdb5c4c8-d0d6-42b5-823f-5a4cdcf266c6,M-1325,SESS-20260820-6999-0154,RENTAL_ACCRUAL,18,108,2026-08-20T22:10:00+08:00
e43e9f0a-979c-46b1-a078-237c87a0c956,M-1312,SESS-20260820-8581-0155,RENTAL_ACCRUAL,5,99,2026-08-20T16:00:00+08:00
a031e30e-3a7f-47e5-83ee-0dee4d2f578d,M-1668,SESS-20260820-4449-0156,RENTAL_ACCRUAL,27,223,2026-08-20T19:30:00+08:00
df4d3ca6-4fca-4bc5-bf56-58993178435d,M-1374,SESS-20260820-7679-0157,RENTAL_ACCRUAL,11,813,2026-08-20T14:45:00+08:00
ad42decb-117c-4517-be71-d9561336595b,M-1595,SESS-20260820-6734-0158,RENTAL_ACCRUAL,67,80,2026-08-20T12:30:00+08:00
c979f6bb-c6e8-4a4f-a79d-0e1a0d45c230,M-1610,SESS-20260820-9718-0159,RENTAL_ACCRUAL,18,143,2026-08-20T15:00:00+08:00
dad40640-c2f4-45e2-bcad-9cbf50dcb5a2,M-2037,SESS-20260820-8825-0160,RENTAL_ACCRUAL,10,85,2026-08-20T11:45:00+08:00
d15c9e7d-8e66-4b10-8622-b9ada2f6ff5a,M-1328,SESS-20260820-9319-0161,RENTAL_ACCRUAL,28,281,2026-08-21T00:45:00+08:00
9f98ca13-009b-4f49-9da5-8797ac874cc9,M-1429,SESS-20260820-5163-0162,RENTAL_ACCRUAL,9,888,2026-08-20T23:00:00+08:00
342e061d-e2f3-4f83-acd9-031830d1de55,M-1550,SESS-20260820-8998-0163,RENTAL_REDEMPTION,-100,42,2026-08-20T20:55:00+08:00
97c3a645-eed9-4f01-ac91-a72c07113a6c,M-1550,SESS-20260820-8998-0163,RENTAL_ACCRUAL,11,53,2026-08-20T22:55:00+08:00
2a82bf5f-c597-4981-839c-67fabfd6951a,M-1755,SESS-20260820-6209-0164,RENTAL_ACCRUAL,45,217,2026-08-21T05:45:00+08:00
4d8a73b6-e937-43ca-89ca-0a4b50cc6232,M-1570,SESS-20260820-3016-0165,RENTAL_REDEMPTION,-100,115,2026-08-20T19:45:00+08:00
4466a8b4-e706-44bc-bfaa-75f569e873f0,M-1570,SESS-20260820-3016-0165,RENTAL_ACCRUAL,2,117,2026-08-20T20:45:00+08:00
82b51055-53a9-490e-a9d0-1660ed448a66,M-1140,SESS-20260820-3689-0166,RENTAL_ACCRUAL,18,476,2026-08-20T17:30:00+08:00
459d3799-cb87-4c8d-b395-46f79ab139cd,M-2033,SESS-20260820-3545-0167,RENTAL_ACCRUAL,45,204,2026-08-21T04:45:00+08:00
0f7841a1-1b8c-45c0-951c-74fc0697c243,M-1669,SESS-20260820-9473-0168,RENTAL_ACCRUAL,28,176,2026-08-21T03:10:00+08:00
96acfd0d-e79e-43e2-bce7-8504b2e522c9,M-2067,SESS-20260820-6832-0169,RENTAL_ACCRUAL,25,96,2026-08-21T03:30:00+08:00
c43f42bf-c160-44dc-9b11-f17dcfe5362f,M-1732,SESS-20260820-3966-0170,RENTAL_ACCRUAL,6,255,2026-08-20T19:15:00+08:00
42914206-e16d-4c03-95ca-e53a937e4d24,M-1353,SESS-20260820-9171-0171,RENTAL_ACCRUAL,16,287,2026-08-20T23:35:00+08:00
eb2e93ed-f62d-4e51-9337-3dacc120ab80,M-1977,SESS-20260820-2632-0172,RENTAL_ACCRUAL,45,150,2026-08-21T03:15:00+08:00
bc825145-b782-4e9f-8984-aab86a4c74e8,M-1557,SESS-20260820-2854-0173,RENTAL_ACCRUAL,27,614,2026-08-20T23:55:00+08:00
99a87514-06a7-4ae6-885f-0217c4695152,M-1789,SESS-20260820-6047-0174,RENTAL_ACCRUAL,27,181,2026-08-20T21:15:00+08:00
13c95caa-77b2-4ab4-9ee6-df918b7d2290,M-2185,SESS-20260820-5787-0175,RENTAL_ACCRUAL,24,100,2026-08-20T23:00:00+08:00
5b354517-8eb2-4e40-9bf0-aba54f65ee79,M-1505,SESS-20260820-4808-0176,RENTAL_REDEMPTION,-100,83,2026-08-20T23:05:00+08:00
12ff2170-9cee-4419-8834-1bed4396529f,M-1505,SESS-20260820-4808-0176,RENTAL_ACCRUAL,38,121,2026-08-21T04:05:00+08:00
6f658920-2ce3-4f01-be17-343befb23ec5,M-1812,SESS-20260820-8243-0177,RENTAL_ACCRUAL,28,750,2026-08-21T03:45:00+08:00
40c95c32-e5f1-4e07-8314-f718a5e14147,M-1538,SESS-20260820-6341-0178,RENTAL_REDEMPTION,-100,163,2026-08-20T22:15:00+08:00
599febeb-1e61-41ae-a5f2-6414458cecb2,M-1538,SESS-20260820-6341-0178,RENTAL_ACCRUAL,5,168,2026-08-21T00:15:00+08:00
7f0f4d55-3d4d-4d2b-ab62-2a82d1a9da33,M-2050,SESS-20260820-5922-0179,RENTAL_ACCRUAL,96,193,2026-08-20T12:15:00+08:00
33442ccb-ac4a-4720-9418-7b91860f7cad,M-2050,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,243,2026-08-20T12:15:00+08:00
977e6d72-039a-4b91-ab7f-43429c475fba,M-1073,SESS-20260820-2975-0180,RENTAL_ACCRUAL,16,130,2026-08-20T17:15:00+08:00
7024e027-4032-45dc-aa36-a3f3d59dd865,M-1839,SESS-20260820-9765-0181,RENTAL_ACCRUAL,11,107,2026-08-20T17:30:00+08:00
e43238e5-a205-483e-b20b-306114dd3e17,M-1934,SESS-20260820-6100-0182,RENTAL_ACCRUAL,11,495,2026-08-20T22:15:00+08:00
d3c1fa6d-af2b-4b1b-a84c-f4758009d551,M-1806,SESS-20260820-2988-0183,RENTAL_ACCRUAL,28,213,2026-08-21T03:45:00+08:00
3043aaff-9401-45e5-bc3d-795fead4e81f,M-1428,SESS-20260820-9997-0184,RENTAL_REDEMPTION,-100,27,2026-08-20T22:25:00+08:00
39ab2ac7-ff51-463b-a1ff-12d05a4f7c38,M-1428,SESS-20260820-9997-0184,RENTAL_ACCRUAL,5,32,2026-08-21T00:25:00+08:00
bc722cab-81ba-48e6-b177-259a70413370,M-1748,SESS-20260820-9125-0185,RENTAL_ACCRUAL,18,615,2026-08-21T00:15:00+08:00
cd38aab4-be70-4e6b-b89b-770461e33b61,M-1114,SESS-20260820-4590-0186,RENTAL_ACCRUAL,27,144,2026-08-20T23:15:00+08:00
8a0de507-32d0-4e5a-b8b8-d2a5999657fa,M-1719,SESS-20260820-1469-0187,RENTAL_ACCRUAL,48,310,2026-08-21T03:15:00+08:00
c77dce79-25f1-4ff4-9dfe-24843fa33444,M-1112,SESS-20260820-7340-0188,RENTAL_ACCRUAL,6,1437,2026-08-20T21:20:00+08:00
4b1080aa-9343-4e0d-81b2-d81e4219075d,M-1502,SESS-20260820-2013-0189,RENTAL_ACCRUAL,16,109,2026-08-20T17:15:00+08:00
9bf4bd91-689f-419a-87fe-f4bbbf770523,M-1162,SESS-20260820-3951-0190,RENTAL_ACCRUAL,28,130,2026-08-20T20:15:00+08:00
afa48f3b-f918-41f5-9741-3b39582644c6,M-1473,SESS-20260820-6275-0191,RENTAL_ACCRUAL,27,231,2026-08-20T21:45:00+08:00
a7ec64df-699e-4c4f-ada0-5d53248d9532,M-2088,SESS-20260820-9854-0192,RENTAL_ACCRUAL,18,54,2026-08-20T22:30:00+08:00
663a1a38-01a7-4c15-8793-8622d09f5cfd,M-1148,SESS-20260820-7582-0193,RENTAL_ACCRUAL,27,248,2026-08-21T00:00:00+08:00
a3ac710e-682d-4b94-ab30-0c2b34ec34a5,M-1271,SESS-20260820-8795-0194,RENTAL_ACCRUAL,18,49,2026-08-21T01:25:00+08:00
fe5d5b90-0121-4da9-a73e-fcdb808f144e,M-1363,SESS-20260820-5613-0195,RENTAL_ACCRUAL,5,483,2026-08-20T11:00:00+08:00
745a8dfc-2239-424a-b330-d9354f169eaf,M-2110,SESS-20260820-3724-0196,RENTAL_ACCRUAL,28,404,2026-08-20T15:00:00+08:00
448c2f9a-bd2b-4465-83ec-ada7efa143b4,M-1400,SESS-20260820-3799-0197,RENTAL_ACCRUAL,11,511,2026-08-20T23:45:00+08:00
813e84ef-1b28-458a-8b39-d0ac87500a7c,M-1072,SESS-20260820-3235-0198,RENTAL_ACCRUAL,27,275,2026-08-20T18:30:00+08:00
6f585329-2be9-4d70-ba03-3cd19685031b,M-1083,SESS-20260820-4176-0199,RENTAL_ACCRUAL,13,339,2026-08-20T22:30:00+08:00
5f66eff4-60fb-4585-a62d-af3502dd9b91,M-1422,SESS-20260820-1205-0200,RENTAL_REDEMPTION,-100,206,2026-08-20T23:30:00+08:00
5c149f80-7127-42cc-9e87-0c2f8546a31a,M-1422,SESS-20260820-1205-0200,RENTAL_ACCRUAL,10,216,2026-08-21T02:30:00+08:00
d21b8481-5075-4651-b8e9-67623ba3d791,M-1820,SESS-20260820-8216-0201,RENTAL_ACCRUAL,11,433,2026-08-20T20:00:00+08:00
d42c0792-8377-4e00-8d9f-5eb449b14437,M-1403,SESS-20260820-9155-0202,RENTAL_ACCRUAL,14,2660,2026-08-20T22:55:00+08:00
8606d11f-c085-46c0-8b95-05dd8e560040,M-1933,SESS-20260820-1108-0203,RENTAL_ACCRUAL,12,127,2026-08-20T20:45:00+08:00
5e532042-0e7e-4766-8e43-a4def809fe33,M-1215,SESS-20260820-1442-0204,RENTAL_ACCRUAL,45,257,2026-08-21T02:20:00+08:00
575ed643-0e8f-400d-8b60-f2de3a6905a7,M-2143,SESS-20260820-2638-0205,RENTAL_ACCRUAL,40,95,2026-08-20T19:40:00+08:00
48ad2fe3-b52f-441f-ba9e-0796ef3802f4,M-1334,SESS-20260820-8099-0206,RENTAL_ACCRUAL,16,177,2026-08-20T15:45:00+08:00
a9fdc326-01a5-4ac9-a53b-d1f8970bb6d3,M-1912,SESS-20260820-2103-0207,RENTAL_ACCRUAL,11,369,2026-08-20T20:35:00+08:00
4192d8b9-98a3-4aa2-be04-2ddcd19abc7a,M-1864,SESS-20260820-2745-0208,RENTAL_ACCRUAL,5,451,2026-08-20T17:45:00+08:00
12b16c47-2d8c-4971-8f72-4df797a443fb,M-1085,SESS-20260820-6531-0209,RENTAL_ACCRUAL,27,192,2026-08-21T02:55:00+08:00
40f31577-dc24-4a5d-9b14-3188502bc51d,M-1001,SESS-20260820-4660-0210,RENTAL_ACCRUAL,16,607,2026-08-21T02:55:00+08:00
d877daff-2a53-473e-9fdb-a2a63bbe9579,M-1734,SESS-20260820-3205-0211,RENTAL_ACCRUAL,28,486,2026-08-21T01:00:00+08:00
e63859d0-c71d-43c8-b003-7e71cadc7bed,M-1648,SESS-20260820-9421-0212,RENTAL_ACCRUAL,12,392,2026-08-20T18:45:00+08:00
c0c01ef2-1b1e-4010-b679-097c8c95d93d,M-1877,SESS-20260820-8725-0213,RENTAL_ACCRUAL,36,215,2026-08-21T02:00:00+08:00
ace40b69-c0cf-4e65-a84f-709c158d9a27,M-1141,SESS-20260820-5903-0214,RENTAL_ACCRUAL,18,205,2026-08-20T20:45:00+08:00
b8b6c01c-afa6-404d-815d-366e439872c2,M-1761,SESS-20260820-9830-0215,RENTAL_ACCRUAL,28,652,2026-08-20T09:55:00+08:00
0765396f-eebb-4e63-9664-4784fb3f8ba5,M-1379,SESS-20260820-4679-0216,RENTAL_ACCRUAL,27,594,2026-08-20T17:30:00+08:00
840a29d8-2fa0-439f-bc3e-e38964616e91,M-1017,SESS-20260820-2385-0217,RENTAL_ACCRUAL,45,424,2026-08-20T22:15:00+08:00
1c2328ce-0ac0-45f8-82e1-41a630a9c45a,M-1859,SESS-20260820-1413-0218,RENTAL_ACCRUAL,28,150,2026-08-20T22:15:00+08:00
5c2775a1-3cf1-407e-832d-24d2e3e27316,M-1318,SESS-20260820-9644-0219,RENTAL_REDEMPTION,-100,69,2026-08-20T21:45:00+08:00
9e345c01-c730-4fd2-bbac-7c8aa7017c5e,M-1318,SESS-20260820-9644-0219,RENTAL_ACCRUAL,38,107,2026-08-21T02:45:00+08:00
bb0392c6-3ea2-4d8c-aaf6-64f4e08545e9,M-1811,SESS-20260820-4405-0220,RENTAL_ACCRUAL,16,132,2026-08-21T00:30:00+08:00
3e04a577-886c-417d-8867-d6c5dca0235e,M-2020,SESS-20260820-5466-0221,RENTAL_ACCRUAL,40,336,2026-08-20T21:30:00+08:00
0a6f9230-1021-4783-9aae-4d7546c0ab0a,M-1758,SESS-20260820-5588-0222,RENTAL_ACCRUAL,5,207,2026-08-20T21:25:00+08:00
d2372a18-e47b-48b0-a2c1-f21accbaec08,M-2029,SESS-20260820-2961-0223,RENTAL_REDEMPTION,-100,32,2026-08-20T20:00:00+08:00
8f3491b2-e0cc-4cc3-8e5e-0165523d5b5d,M-2029,SESS-20260820-2961-0223,RENTAL_ACCRUAL,35,67,2026-08-21T04:00:00+08:00
0e8bad47-3b08-4f82-a41d-cb91d5304cde,M-1820,SESS-20260820-5411-0224,RENTAL_ACCRUAL,40,473,2026-08-21T00:00:00+08:00
8584bb5b-c3e5-4674-abf5-9afb88689d16,M-1820,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,573,2026-08-21T00:00:00+08:00
b5cc790b-9dc9-460a-8185-e5fcc5861448,M-1742,SESS-20260820-3834-0225,RENTAL_ACCRUAL,11,101,2026-08-20T19:25:00+08:00
e05c10a9-b605-493f-b4de-f98915fd43d0,M-1045,SESS-20260820-1744-0226,RENTAL_ACCRUAL,45,204,2026-08-21T03:45:00+08:00
dc26c9e8-ae37-4251-8dd2-3c1b47c7e554,M-1205,SESS-20260820-4253-0227,RENTAL_REDEMPTION,-100,1026,2026-08-20T21:30:00+08:00
025840f5-1c8a-4ff3-b26d-1c211a74c4c9,M-1205,SESS-20260820-4253-0227,RENTAL_ACCRUAL,4,1030,2026-08-20T23:30:00+08:00
e4768c41-6740-47ac-9c53-0ee9df28b558,M-1024,SESS-20260820-7673-0228,RENTAL_ACCRUAL,13,93,2026-08-21T00:35:00+08:00
532475a3-6097-4f05-b041-2e10370dabfe,M-1320,SESS-20260820-8022-0229,RENTAL_ACCRUAL,30,1263,2026-08-21T03:25:00+08:00
0d6f69c8-7851-46f6-9c4b-96464292903a,M-1455,SESS-20260820-6507-0230,RENTAL_ACCRUAL,27,362,2026-08-21T00:50:00+08:00
24dcf089-49a9-42a7-b4af-a0515402638a,M-1100,SESS-20260820-4931-0231,RENTAL_REDEMPTION,-200,102,2026-08-20T18:00:00+08:00
aaeeaf9b-fb20-4cde-b668-535951b6e5fd,M-1100,SESS-20260820-4931-0231,RENTAL_ACCRUAL,28,130,2026-08-20T21:00:00+08:00
0e43f9fa-079e-473f-a72a-78b649b69860,M-1570,SESS-20260820-5157-0232,RENTAL_REDEMPTION,-100,17,2026-08-20T23:50:00+08:00
32b19c71-8e24-4583-a74c-bcf49edfa23f,M-1570,SESS-20260820-5157-0232,RENTAL_ACCRUAL,22,39,2026-08-21T04:50:00+08:00
3b3851c8-280b-45a8-abb9-e549e9fe9f31,M-1173,SESS-20260820-8165-0233,RENTAL_ACCRUAL,18,316,2026-08-20T23:00:00+08:00
ca08424a-7a98-4283-ae28-b2d36ffc9d8f,M-1624,SESS-20260820-5487-0234,RENTAL_ACCRUAL,28,323,2026-08-21T00:35:00+08:00
b525a190-d3a6-43ec-97a9-b54d50e4735f,M-1968,SESS-20260820-1880-0235,RENTAL_ACCRUAL,18,117,2026-08-20T15:15:00+08:00
90ee3336-ce8c-4548-bb8f-560e8b9fff3b,M-1567,SESS-20260820-4544-0236,RENTAL_REDEMPTION,-100,107,2026-08-20T06:15:00+08:00
7ec08ca2-23a6-440a-881b-00dd8d8ea5c7,M-1567,SESS-20260820-4544-0236,RENTAL_ACCRUAL,20,127,2026-08-20T08:15:00+08:00
7efd2a6e-2ac2-44db-9b8f-5a6d6084585e,M-1097,SESS-20260820-7771-0237,RENTAL_ACCRUAL,16,298,2026-08-20T19:30:00+08:00
fb545295-1634-4f19-9a84-a8480fec225b,M-1915,SESS-20260820-3687-0238,RENTAL_REDEMPTION,-100,185,2026-08-20T09:30:00+08:00
6f56da41-0eea-4c56-8797-dc409bfa10c6,M-1915,SESS-20260820-3687-0238,RENTAL_ACCRUAL,5,190,2026-08-20T11:30:00+08:00
b8a05b77-acfc-48d1-8bf3-ee066b66371d,M-1026,SESS-20260820-5024-0239,RENTAL_ACCRUAL,12,1435,2026-08-21T00:30:00+08:00
b217ae99-23d5-42f4-9569-065759fffe90,M-1417,SESS-20260820-4466-0240,RENTAL_ACCRUAL,27,518,2026-08-20T21:15:00+08:00
e63281b2-e63f-40b8-82ec-323dc7546e2a,M-1537,SESS-20260820-4327-0241,RENTAL_ACCRUAL,11,443,2026-08-20T22:15:00+08:00
3f157219-2afc-4aba-b39b-045e703bc118,M-1023,SESS-20260820-5060-0242,RENTAL_REDEMPTION,-400,32,2026-08-20T14:45:00+08:00
03f16b79-4efe-4bd8-bdf7-670a5dd39236,M-1023,SESS-20260820-5060-0242,RENTAL_ACCRUAL,42,74,2026-08-20T19:45:00+08:00
0ad7473d-2682-4722-aa18-e1e533758371,M-1040,SESS-20260820-7632-0243,RENTAL_ACCRUAL,11,754,2026-08-20T20:45:00+08:00
effa3f8c-9b0c-4648-8011-05746a1e4403,M-1470,SESS-20260820-3634-0244,RENTAL_ACCRUAL,28,295,2026-08-21T03:30:00+08:00
1cd7ba20-2d51-4f1c-be67-0949be47ad91,M-1368,SESS-20260820-9255-0245,RENTAL_ACCRUAL,27,249,2026-08-21T02:05:00+08:00
74a2f227-1dd0-4f67-9fec-06da2c387514,M-1563,SESS-20260820-9729-0246,RENTAL_REDEMPTION,-100,359,2026-08-20T17:00:00+08:00
02921d8b-7f7e-45b2-907c-200c995ad119,M-1563,SESS-20260820-9729-0246,RENTAL_ACCRUAL,5,364,2026-08-20T19:00:00+08:00
9ab5a3e7-13a8-4cf2-9ef7-6d159eaa4308,M-1746,SESS-20260820-9316-0247,RENTAL_ACCRUAL,27,55,2026-08-21T00:30:00+08:00
bac90690-727e-4e23-91fd-f9e1acb52bfc,M-1258,SESS-20260820-5792-0248,RENTAL_ACCRUAL,16,617,2026-08-20T21:15:00+08:00
dd2faeff-b25d-48c0-8905-c9056d3cf33f,M-1258,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,717,2026-08-20T21:15:00+08:00
038588d3-5799-423a-a9c4-37661b8ce5b1,M-1027,SESS-20260820-2032-0249,RENTAL_ACCRUAL,27,445,2026-08-20T21:45:00+08:00
414e5393-ddaf-47c6-aafa-d89918a23d38,M-1935,SESS-20260820-7786-0250,RENTAL_ACCRUAL,28,369,2026-08-20T21:05:00+08:00
c470713d-c2e3-494c-988b-ed3e5022c533,M-1443,SESS-20260820-8926-0251,RENTAL_ACCRUAL,5,428,2026-08-20T20:35:00+08:00
7d51a1c4-9bdd-4786-bab9-95d5f37fee45,M-1099,SESS-20260820-7108-0252,RENTAL_ACCRUAL,5,176,2026-08-20T11:50:00+08:00
7a959569-c544-4793-b052-bb13cde88582,M-2040,SESS-20260820-3416-0253,RENTAL_ACCRUAL,67,278,2026-08-21T03:15:00+08:00
cf25cc11-029b-45d2-bd65-2868cd06503e,M-1742,SESS-20260820-6066-0254,RENTAL_ACCRUAL,5,106,2026-08-21T00:30:00+08:00
b6a64f32-8912-4b75-b2a5-e19c1ebad639,M-1288,SESS-20260820-1995-0255,RENTAL_ACCRUAL,28,222,2026-08-21T01:35:00+08:00
156a7110-50af-489b-945e-8c7da219b1ed,M-1219,SESS-20260820-3849-0256,RENTAL_ACCRUAL,45,312,2026-08-21T07:10:00+08:00
ce549d19-abb0-4174-8454-c4cd7daa6a4c,M-1453,SESS-20260820-5966-0257,RENTAL_ACCRUAL,5,395,2026-08-20T17:00:00+08:00
db69aaff-d6fe-4e08-8e72-86685f667d94,M-1090,SESS-20260820-4581-0258,RENTAL_REDEMPTION,-100,179,2026-08-20T13:15:00+08:00
f444ec2e-cdd8-42c3-b8a7-2b909b589149,M-1090,SESS-20260820-4581-0258,RENTAL_ACCRUAL,64,243,2026-08-20T18:15:00+08:00
d1abfc57-1bd6-4c84-b57a-ba836832d1ec,M-1322,SESS-20260820-3496-0259,RENTAL_ACCRUAL,40,297,2026-08-21T02:30:00+08:00
50c492f2-d5ae-483d-9897-43f6232a4621,M-1793,SESS-20260820-9226-0260,RENTAL_ACCRUAL,9,1189,2026-08-20T17:15:00+08:00
5006d23c-7f27-4ced-ac7c-e07950bd00c5,M-1266,SESS-20260820-1684-0261,RENTAL_ACCRUAL,16,174,2026-08-21T00:55:00+08:00
72100eae-ce2a-488a-8a01-1747c4ac7178,M-1553,SESS-20260820-2665-0262,RENTAL_ACCRUAL,5,435,2026-08-20T23:45:00+08:00
ca9f0942-89a5-404c-be9e-fe0ce4aa1c7e,M-2094,SESS-20260820-9414-0263,RENTAL_ACCRUAL,96,204,2026-08-21T03:50:00+08:00
519abf60-a93c-479b-833e-362c4945f038,M-1337,SESS-20260820-8653-0264,RENTAL_ACCRUAL,28,508,2026-08-21T00:15:00+08:00
d28505f8-c40a-465d-812a-8933d2ed2be4,M-1884,SESS-20260820-9332-0265,RENTAL_ACCRUAL,10,93,2026-08-20T21:30:00+08:00
bca096d7-fead-492f-9a72-bccdf2fce342,M-1077,SESS-20260820-9874-0266,RENTAL_ACCRUAL,27,895,2026-08-20T23:30:00+08:00
b0135c60-45b1-4510-b77c-2f784153fed0,M-1427,SESS-20260820-8454-0267,RENTAL_ACCRUAL,11,128,2026-08-20T20:45:00+08:00
162e2604-1637-4328-b632-f93017b143ff,M-1648,SESS-20260820-1812-0268,RENTAL_ACCRUAL,18,410,2026-08-20T22:40:00+08:00
e90975f8-1888-4a06-90bc-b3e7fd1bfb85,M-1283,SESS-20260820-7614-0269,RENTAL_ACCRUAL,11,128,2026-08-20T23:30:00+08:00
5c25f79c-e2b3-49d9-94dd-14864d9c13ac,M-1531,SESS-20260820-8084-0270,RENTAL_ACCRUAL,40,438,2026-08-20T21:20:00+08:00
49a4e14d-b2c4-4a9c-9cf9-05cf28a6f8de,M-1433,SESS-20260820-1319-0271,RENTAL_ACCRUAL,72,151,2026-08-21T01:25:00+08:00
a1cf4eca-0286-4a9b-a92d-8ee69f9edc9d,M-1771,SESS-20260820-1641-0272,RENTAL_ACCRUAL,16,119,2026-08-21T00:15:00+08:00
40dd719d-ef33-4de3-923e-88f4b0cfc4a7,M-1124,SESS-20260820-7629-0273,RENTAL_ACCRUAL,16,333,2026-08-20T22:30:00+08:00
93a7d847-9f5b-4a7e-8f98-396e239eadd8,M-1514,SESS-20260820-4973-0274,RENTAL_REDEMPTION,-100,345,2026-08-20T20:15:00+08:00
07499d7f-8813-48d2-a29b-ad04042cb994,M-1514,SESS-20260820-4973-0274,RENTAL_ACCRUAL,5,350,2026-08-20T22:15:00+08:00
61a6809e-02ce-492b-91eb-fc6b68c9c1c7,M-1176,SESS-20260820-5963-0275,RENTAL_ACCRUAL,18,180,2026-08-20T23:55:00+08:00
6544d533-0c3e-4c43-a9f8-50166acac43d,M-1798,SESS-20260820-3429-0276,RENTAL_ACCRUAL,45,347,2026-08-21T07:00:00+08:00
91544ba1-2d48-4712-859c-1ef2bd1635ea,M-1871,SESS-20260820-4170-0277,RENTAL_ACCRUAL,25,134,2026-08-21T00:15:00+08:00
24ae7b84-4598-47a2-88f0-040987876878,M-1031,SESS-20260820-1802-0278,RENTAL_ACCRUAL,18,1480,2026-08-21T01:35:00+08:00
9d1218fc-de10-440d-a747-72b51ea30088,M-1833,SESS-20260820-3865-0279,RENTAL_ACCRUAL,18,433,2026-08-21T00:45:00+08:00
c33de188-88a8-418e-a75c-a2718626011f,M-1543,SESS-20260820-4321-0280,RENTAL_ACCRUAL,67,700,2026-08-20T15:40:00+08:00
dd6386ea-4ad0-4a3b-9e4c-325b8cc74abe,M-1413,SESS-20260820-9146-0281,RENTAL_ACCRUAL,11,115,2026-08-20T21:35:00+08:00
2d8996c5-10e5-47da-97bb-3fe6ba85a0c2,M-1004,SESS-20260820-6079-0282,RENTAL_ACCRUAL,28,207,2026-08-21T02:35:00+08:00
1def92e8-22a1-4b3f-978a-3caf6d44f9b5,M-1117,SESS-20260820-7916-0283,RENTAL_REDEMPTION,-100,179,2026-08-20T23:45:00+08:00
6d7d7b9e-f213-4c9a-95e8-acbacc7f5b20,M-1117,SESS-20260820-7916-0283,RENTAL_ACCRUAL,5,184,2026-08-21T01:45:00+08:00
2a27f8aa-53d2-4085-acb2-1bba0d01101c,M-1987,SESS-20260820-9752-0284,RENTAL_ACCRUAL,10,59,2026-08-20T21:00:00+08:00
408365a5-95ad-4b24-8315-4423357992a1,M-1140,SESS-20260820-1301-0285,RENTAL_ACCRUAL,11,487,2026-08-20T21:25:00+08:00
