order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260821-6991-0199-01,ORD-20260821-6991-0199,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-3936-0200-01,ORD-20260820-3936-0200,SKU-BEV-01,2,65.00,130.00
ITEM-20260820-9868-0201-01,ORD-20260820-9868-0201,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-9336-0202-01,ORD-20260820-9336-0202,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-9336-0202-02,ORD-20260820-9336-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-5307-0203-01,ORD-20260820-5307-0203,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-7696-0204-01,ORD-20260820-7696-0204,SKU-BEV-04,2,85.00,170.00
ITEM-20260820-8795-0205-01,ORD-20260820-8795-0205,SKU-BEV-03,3,30.00,90.00
ITEM-20260820-3266-0206-01,ORD-20260820-3266-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-8715-0207-01,ORD-20260820-8715-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-4469-0208-01,ORD-20260820-4469-0208,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-7551-0209-01,ORD-20260820-7551-0209,SKU-ACC-01,1,25.00,25.00
ITEM-20260820-5575-0210-01,ORD-20260820-5575-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-7787-0211-01,ORD-20260820-7787-0211,SKU-SNK-03,1,75.00,75.00
ITEM-20260820-4818-0212-01,ORD-20260820-4818-0212,SKU-SNK-04,2,60.00,120.00
ITEM-20260820-4231-0213-01,ORD-20260820-4231-0213,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-4975-0214-01,ORD-20260820-4975-0214,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-4975-0214-02,ORD-20260820-4975-0214,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-1968-0215-01,ORD-20260820-1968-0215,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-1968-0215-02,ORD-20260820-1968-0215,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-7983-0216-01,ORD-20260820-7983-0216,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-4219-0217-01,ORD-20260821-4219-0217,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-6891-0218-01,ORD-20260820-6891-0218,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-9354-0219-01,ORD-20260820-9354-0219,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-1582-0220-01,ORD-20260820-1582-0220,SKU-SNK-04,1,60.00,60.00
ITEM-20260820-2782-0221-01,ORD-20260820-2782-0221,SKU-BEV-04,1,85.00,85.00
ITEM-20260821-9392-0222-01,ORD-20260821-9392-0222,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-9392-0222-02,ORD-20260821-9392-0222,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2944-0223-01,ORD-20260820-2944-0223,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-8708-0224-01,ORD-20260820-8708-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260821-4354-0225-01,ORD-20260821-4354-0225,SKU-SNK-01,1,120.00,120.00
ITEM-20260821-4354-0225-02,ORD-20260821-4354-0225,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4692-0226-01,ORD-20260821-4692-0226,SKU-BEV-01,2,65.00,130.00
ITEM-20260821-4692-0226-02,ORD-20260821-4692-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260821-4717-0227-01,ORD-20260821-4717-0227,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-6536-0228-01,ORD-20260820-6536-0228,SKU-ACC-02,1,180.00,180.00
ITEM-20260820-7209-0229-01,ORD-20260820-7209-0229,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-7209-0229-02,ORD-20260820-7209-0229,SKU-ACC-01,1,25.00,25.00
ITEM-20260820-3245-0230-01,ORD-20260820-3245-0230,SKU-BEV-01,2,65.00,130.00
ITEM-20260820-4609-0231-01,ORD-20260820-4609-0231,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-4609-0231-02,ORD-20260820-4609-0231,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-8902-0232-01,ORD-20260820-8902-0232,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-8902-0232-02,ORD-20260820-8902-0232,SKU-SNK-03,1,75.00,75.00
ITEM-20260820-5238-0233-01,ORD-20260820-5238-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-6547-0234-01,ORD-20260820-6547-0234,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-7188-0235-01,ORD-20260820-7188-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-1944-0236-01,ORD-20260820-1944-0236,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2816-0237-01,ORD-20260820-2816-0237,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-7431-0238-01,ORD-20260820-7431-0238,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-7431-0238-02,ORD-20260820-7431-0238,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-7431-0238-03,ORD-20260820-7431-0238,SKU-BEV-02,2,90.00,180.00
ITEM-20260820-5798-0239-01,ORD-20260820-5798-0239,SKU-SNK-04,1,60.00,60.00
ITEM-20260820-5798-0239-02,ORD-20260820-5798-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-5978-0240-01,ORD-20260820-5978-0240,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-9348-0241-01,ORD-20260821-9348-0241,SKU-BEV-03,2,30.00,60.00
ITEM-20260820-6733-0242-01,ORD-20260820-6733-0242,SKU-SNK-02,2,135.00,270.00
ITEM-20260820-2079-0243-01,ORD-20260820-2079-0243,SKU-BEV-01,2,65.00,130.00
ITEM-20260820-8999-0244-01,ORD-20260820-8999-0244,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-8999-0244-02,ORD-20260820-8999-0244,SKU-BEV-02,1,90.00,90.00
ITEM-20260821-9428-0245-01,ORD-20260821-9428-0245,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-1596-0246-01,ORD-20260820-1596-0246,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-9286-0247-01,ORD-20260820-9286-0247,SKU-SNK-04,1,60.00,60.00
ITEM-20260821-9105-0248-01,ORD-20260821-9105-0248,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-3593-0249-01,ORD-20260820-3593-0249,SKU-ACC-01,2,25.00,50.00
ITEM-20260820-4632-0250-01,ORD-20260820-4632-0250,SKU-SNK-03,1,75.00,75.00
ITEM-20260820-8858-0251-01,ORD-20260820-8858-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-8858-0251-02,ORD-20260820-8858-0251,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-1524-0252-01,ORD-20260820-1524-0252,SKU-BEV-02,2,90.00,180.00
ITEM-20260820-1524-0252-02,ORD-20260820-1524-0252,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-6293-0253-01,ORD-20260820-6293-0253,SKU-SNK-03,2,75.00,150.00
ITEM-20260820-8406-0254-01,ORD-20260820-8406-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-8213-0255-01,ORD-20260820-8213-0255,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-8213-0255-02,ORD-20260820-8213-0255,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-9639-0256-01,ORD-20260820-9639-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-6740-0257-01,ORD-20260820-6740-0257,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-1119-0258-01,ORD-20260820-1119-0258,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-5125-0259-01,ORD-20260820-5125-0259,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-8568-0260-01,ORD-20260820-8568-0260,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-8568-0260-02,ORD-20260820-8568-0260,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-6444-0261-01,ORD-20260820-6444-0261,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-1715-0262-01,ORD-20260820-1715-0262,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-1715-0262-02,ORD-20260820-1715-0262,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-1006-0263-01,ORD-20260820-1006-0263,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-8307-0264-01,ORD-20260820-8307-0264,SKU-SNK-04,1,60.00,60.00
ITEM-20260820-3112-0265-01,ORD-20260820-3112-0265,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-3112-0265-02,ORD-20260820-3112-0265,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-9807-0266-01,ORD-20260820-9807-0266,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2954-0267-01,ORD-20260820-2954-0267,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-9759-0268-01,ORD-20260820-9759-0268,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-2464-0269-01,ORD-20260820-2464-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2754-0270-01,ORD-20260820-2754-0270,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2810-0271-01,ORD-20260820-2810-0271,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-6115-0272-01,ORD-20260820-6115-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-4484-0273-01,ORD-20260820-4484-0273,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-8522-0274-01,ORD-20260820-8522-0274,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-7975-0275-01,ORD-20260820-7975-0275,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-7975-0275-02,ORD-20260820-7975-0275,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-1764-0276-01,ORD-20260820-1764-0276,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-4077-0277-01,ORD-20260820-4077-0277,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-3682-0278-01,ORD-20260820-3682-0278,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-8992-0279-01,ORD-20260820-8992-0279,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-4668-0280-01,ORD-20260820-4668-0280,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-4908-0281-01,ORD-20260820-4908-0281,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-4908-0281-02,ORD-20260820-4908-0281,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-1701-0282-01,ORD-20260820-1701-0282,SKU-SNK-03,1,75.00,75.00
ITEM-20260820-8099-0283-01,ORD-20260820-8099-0283,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-3974-0284-01,ORD-20260820-3974-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-8349-0285-01,ORD-20260820-8349-0285,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-2294-0286-01,ORD-20260820-2294-0286,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-4161-0287-01,ORD-20260820-4161-0287,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-5602-0288-01,ORD-20260820-5602-0288,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-5602-0288-02,ORD-20260820-5602-0288,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-3947-0289-01,ORD-20260820-3947-0289,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-6338-0290-01,ORD-20260820-6338-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-4894-0291-01,ORD-20260820-4894-0291,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-3326-0292-01,ORD-20260820-3326-0292,SKU-SNK-02,2,135.00,270.00
ITEM-20260820-1277-0293-01,ORD-20260820-1277-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-6964-0294-01,ORD-20260820-6964-0294,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-6103-0295-01,ORD-20260820-6103-0295,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-1488-0296-01,ORD-20260820-1488-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-4690-0297-01,ORD-20260820-4690-0297,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-4690-0297-02,ORD-20260820-4690-0297,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-8778-0298-01,ORD-20260820-8778-0298,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-6743-0299-01,ORD-20260820-6743-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-7961-0300-01,ORD-20260820-7961-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-6740-0301-01,ORD-20260820-6740-0301,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-5482-0302-01,ORD-20260820-5482-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-4375-0303-01,ORD-20260820-4375-0303,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-7268-0304-01,ORD-20260820-7268-0304,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-6168-0305-01,ORD-20260820-6168-0305,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-3656-0306-01,ORD-20260820-3656-0306,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-4037-0307-01,ORD-20260820-4037-0307,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-4587-0308-01,ORD-20260820-4587-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-9354-0309-01,ORD-20260820-9354-0309,SKU-SNK-02,1,135.00,135.00
ITEM-20260820-7474-0310-01,ORD-20260820-7474-0310,SKU-SNK-04,1,60.00,60.00
ITEM-20260820-9521-0311-01,ORD-20260820-9521-0311,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-7437-0312-01,ORD-20260820-7437-0312,SKU-SNK-04,2,60.00,120.00
ITEM-20260820-7144-0313-01,ORD-20260820-7144-0313,SKU-BEV-03,2,30.00,60.00
ITEM-20260820-7144-0313-02,ORD-20260820-7144-0313,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-5172-0314-01,ORD-20260820-5172-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-6074-0315-01,ORD-20260820-6074-0315,SKU-BEV-03,2,30.00,60.00
ITEM-20260820-6074-0315-02,ORD-20260820-6074-0315,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-1617-0316-01,ORD-20260820-1617-0316,SKU-ACC-01,1,25.00,25.00
ITEM-20260820-1617-0316-02,ORD-20260820-1617-0316,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-5223-0317-01,ORD-20260820-5223-0317,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-3487-0318-01,ORD-20260820-3487-0318,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-3487-0318-02,ORD-20260820-3487-0318,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-2991-0319-01,ORD-20260820-2991-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-3276-0320-01,ORD-20260820-3276-0320,SKU-BEV-04,1,85.00,85.00
ITEM-20260820-3276-0320-02,ORD-20260820-3276-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-2726-0321-01,ORD-20260820-2726-0321,SKU-SNK-01,1,120.00,120.00
ITEM-20260820-2726-0321-02,ORD-20260820-2726-0321,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-2726-0321-03,ORD-20260820-2726-0321,SKU-BEV-04,2,85.00,170.00
ITEM-20260820-5930-0322-01,ORD-20260820-5930-0322,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-7024-0323-01,ORD-20260820-7024-0323,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-8684-0324-01,ORD-20260820-8684-0324,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-2315-0325-01,ORD-20260820-2315-0325,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-6451-0326-01,ORD-20260820-6451-0326,SKU-BEV-03,2,30.00,60.00
ITEM-20260820-6451-0326-02,ORD-20260820-6451-0326,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-3242-0327-01,ORD-20260820-3242-0327,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-9685-0328-01,ORD-20260820-9685-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-5918-0329-01,ORD-20260820-5918-0329,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-6021-0330-01,ORD-20260820-6021-0330,SKU-BEV-03,1,30.00,30.00
ITEM-20260820-6021-0330-02,ORD-20260820-6021-0330,SKU-ACC-01,1,25.00,25.00
ITEM-20260820-6021-0330-03,ORD-20260820-6021-0330,SKU-SNK-03,1,75.00,75.00
ITEM-20260820-3385-0331-01,ORD-20260820-3385-0331,SKU-BEV-03,2,30.00,60.00
ITEM-20260820-9921-0332-01,ORD-20260820-9921-0332,SKU-BEV-02,1,90.00,90.00
ITEM-20260820-9921-0332-02,ORD-20260820-9921-0332,SKU-SNK-01,2,120.00,240.00
ITEM-20260820-3010-0333-01,ORD-20260820-3010-0333,SKU-BEV-01,1,65.00,65.00
ITEM-20260820-4467-0334-01,ORD-20260820-4467-0334,SKU-BEV-03,1,30.00,30.00
