ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
ab1e358e-2460-4c9d-a4bf-4b50a10cb20c,M-1614,SESS-20260812-4060-0143,RENTAL_ACCRUAL,5,270,2026-08-12T16:20:00+08:00
236d7fca-e40b-4c98-8e69-1a5f163925ee,M-1835,SESS-20260812-3548-0144,RENTAL_ACCRUAL,18,188,2026-08-13T01:10:00+08:00
32f1f66c-f3eb-497c-aba1-72dfcb97e9db,M-1454,SESS-20260812-1510-0145,RENTAL_ACCRUAL,72,1688,2026-08-12T23:15:00+08:00
4f96a589-a5c1-4638-83f8-7b88c8ce946f,M-1220,SESS-20260812-8412-0146,RENTAL_ACCRUAL,12,1810,2026-08-12T18:15:00+08:00
814554f7-a7a5-4cf8-8232-a4f59abf4159,M-1359,SESS-20260812-5431-0147,RENTAL_REDEMPTION,-300,1308,2026-08-12T22:55:00+08:00
f8cc3397-8b88-4aa3-9173-05463a5cb117,M-1359,SESS-20260812-5431-0147,RENTAL_ACCRUAL,6,1314,2026-08-13T00:55:00+08:00
e61a13ac-1228-4321-a8fd-6c4a44a18012,M-1691,SESS-20260812-7434-0148,RENTAL_ACCRUAL,18,627,2026-08-13T01:55:00+08:00
df3c070d-b805-4b5f-bc45-bc0fb5b4c745,M-1725,SESS-20260812-1879-0149,RENTAL_ACCRUAL,11,24,2026-08-12T16:45:00+08:00
3084645a-40a0-4e91-a665-10e43ff347f7,M-1260,SESS-20260812-5425-0150,RENTAL_ACCRUAL,6,377,2026-08-13T00:20:00+08:00
14715f52-d3d3-4dc8-a356-d38361281f20,M-1248,SESS-20260812-5903-0151,RENTAL_REDEMPTION,-300,179,2026-08-12T12:30:00+08:00
33ba5c55-9818-41c9-b2ac-6fdddfa3780c,M-1248,SESS-20260812-5903-0151,RENTAL_ACCRUAL,8,187,2026-08-12T14:30:00+08:00
e50df7ab-24ea-485c-9f8b-6022dbd52c34,M-1381,SESS-20260812-6465-0152,RENTAL_ACCRUAL,27,303,2026-08-12T18:30:00+08:00
6128a55b-0de0-4d4e-b99f-e3db713a002d,M-1557,SESS-20260812-6521-0153,RENTAL_ACCRUAL,5,572,2026-08-12T17:20:00+08:00
c9b95c8e-a4c7-47fc-9152-e630f42391ea,M-1222,SESS-20260812-3303-0154,RENTAL_ACCRUAL,16,640,2026-08-12T21:15:00+08:00
42255aa2-5b17-4c4b-aacc-908efe19ba4f,M-1595,SESS-20260812-4219-0155,RENTAL_ACCRUAL,11,399,2026-08-12T21:30:00+08:00
2fc06517-798d-476c-8ce0-7193b4f868af,M-1091,SESS-20260812-6550-0156,RENTAL_ACCRUAL,5,219,2026-08-12T23:30:00+08:00
9795fcb5-d447-45d5-9a27-9cd2b5c9e67e,M-1277,SESS-20260812-4661-0157,RENTAL_REDEMPTION,-100,2146,2026-08-12T16:00:00+08:00
95061258-02c7-46c7-a12c-e28e5942c2be,M-1277,SESS-20260812-4661-0157,RENTAL_ACCRUAL,4,2150,2026-08-12T18:00:00+08:00
a05fff05-0c9d-417e-8067-59befe20333f,M-1407,SESS-20260812-2946-0158,RENTAL_ACCRUAL,11,277,2026-08-12T22:15:00+08:00
0a0bf92c-b1d4-438a-a2c0-0fbbdcf77b71,M-1101,SESS-20260812-7353-0159,RENTAL_ACCRUAL,43,567,2026-08-13T02:20:00+08:00
1bee23d7-5b03-4d2b-8da0-4f0741ea80a6,M-1414,SESS-20260812-1029-0160,RENTAL_REDEMPTION,-100,443,2026-08-12T22:15:00+08:00
8e2e6da6-a340-4f76-84cf-5c0304a5fbe3,M-1414,SESS-20260812-1029-0160,RENTAL_ACCRUAL,4,447,2026-08-13T00:15:00+08:00
9016850f-461c-4475-bcc6-c0fe5b88133c,M-1969,SESS-20260812-6412-0161,RENTAL_ACCRUAL,25,39,2026-08-12T21:15:00+08:00
ba5fa60c-c92a-49c4-a81d-e5b889b0cb49,M-2092,SESS-20260812-1707-0162,RENTAL_ACCRUAL,5,166,2026-08-12T19:20:00+08:00
41b5375c-d359-4ce5-a517-7e00678412ea,M-1461,SESS-20260812-3980-0163,RENTAL_ACCRUAL,5,279,2026-08-13T00:00:00+08:00
63ed9742-6c5e-4c2f-8210-eee31894ddc2,M-1389,SESS-20260812-5787-0164,RENTAL_ACCRUAL,12,267,2026-08-12T06:10:00+08:00
5785aff6-b9be-48e6-9ede-6bb96cb25460,M-1012,SESS-20260812-2843-0165,RENTAL_ACCRUAL,5,435,2026-08-12T21:30:00+08:00
38705172-d5f8-40b0-b05a-777c00cbfabc,M-1517,SESS-20260812-2684-0166,RENTAL_REDEMPTION,-100,69,2026-08-12T19:45:00+08:00
e20b210b-021a-4e25-a17e-ebbf30a0e536,M-1517,SESS-20260812-2684-0166,RENTAL_ACCRUAL,20,89,2026-08-12T21:45:00+08:00
22eb8c16-6ca0-46de-9dd5-247e5e5b8677,M-1853,SESS-20260812-1388-0167,RENTAL_ACCRUAL,15,59,2026-08-13T00:15:00+08:00
da4503a1-c0bc-4547-be61-21a2d383d7fa,M-1406,SESS-20260812-2697-0168,RENTAL_REDEMPTION,-300,579,2026-08-12T20:15:00+08:00
8f20c4dc-2606-48a2-b739-5e0e1a6d2d7c,M-1406,SESS-20260812-2697-0168,RENTAL_ACCRUAL,8,587,2026-08-12T23:15:00+08:00
891e5fc9-1f54-424b-bc59-8a86bd9440db,M-1092,SESS-20260812-3205-0169,RENTAL_ACCRUAL,28,659,2026-08-12T09:50:00+08:00
ffa3c95d-c71f-4816-87ce-7b2cec3b1790,M-2110,SESS-20260812-6861-0170,RENTAL_REDEMPTION,-400,312,2026-08-12T23:35:00+08:00
516a01eb-8f2f-43d2-b8be-81f33d9fb867,M-2110,SESS-20260812-6861-0170,RENTAL_ACCRUAL,2,314,2026-08-13T02:35:00+08:00
a863adc9-d447-49dc-ab21-bd283618c558,M-2100,SESS-20260812-6514-0171,RENTAL_ACCRUAL,9,104,2026-08-12T02:05:00+08:00
129f184d-eda5-457a-aa8f-7fe78f4816f9,M-1563,SESS-20260812-3971-0172,RENTAL_ACCRUAL,11,334,2026-08-12T16:30:00+08:00
0918014a-c049-4c46-89b6-37a54e24ddda,M-1324,SESS-20260812-9091-0173,RENTAL_ACCRUAL,18,23,2026-08-12T20:00:00+08:00
a805eab4-df9a-42f8-ae91-4eec73552e18,M-2123,SESS-20260812-8200-0174,RENTAL_ACCRUAL,11,320,2026-08-12T12:15:00+08:00
e87db3b4-b265-4f5f-a87b-3726648b89bc,M-1296,SESS-20260812-7443-0175,RENTAL_ACCRUAL,18,997,2026-08-12T21:30:00+08:00
67444f1c-e378-458c-93a1-ccb848d6bd3b,M-2057,SESS-20260812-7648-0176,RENTAL_ACCRUAL,5,9,2026-08-12T22:45:00+08:00
09435a4b-0f6a-4e96-be10-97edfe55ff6f,M-2167,SESS-20260812-4054-0177,RENTAL_ACCRUAL,11,124,2026-08-12T11:00:00+08:00
1f1c4710-9e83-4c17-a0a0-7ac19c5627ce,M-1065,SESS-20260812-1426-0178,RENTAL_ACCRUAL,48,649,2026-08-12T22:00:00+08:00
8bdfe0cb-b188-424d-96d4-d96a7cc058ff,M-1709,SESS-20260812-4599-0179,RENTAL_REDEMPTION,-100,119,2026-08-12T13:15:00+08:00
a66cf4e5-a71a-4bb5-8f48-a85267de5460,M-1709,SESS-20260812-4599-0179,RENTAL_ACCRUAL,5,124,2026-08-12T15:15:00+08:00
01da19cd-b7e7-4c8b-9291-c5f2ab2a8ea3,M-1307,SESS-20260812-2355-0180,RENTAL_ACCRUAL,11,164,2026-08-12T23:50:00+08:00
3b3f9c11-3d02-4f28-a81a-fdc5822286b7,M-1048,SESS-20260812-3079-0181,RENTAL_ACCRUAL,18,424,2026-08-12T20:45:00+08:00
b0bbb38c-0b9f-4b59-b2c9-39d82ed7c70a,M-1834,SESS-20260812-1449-0182,RENTAL_ACCRUAL,45,178,2026-08-13T02:00:00+08:00
3b31d5ac-84e5-468a-a4a4-2558ed292661,M-1648,SESS-20260812-5482-0183,RENTAL_ACCRUAL,18,272,2026-08-12T19:30:00+08:00
6a4eaf37-e5a5-4383-b255-12bfc584ca17,M-1251,SESS-20260812-1929-0184,RENTAL_ACCRUAL,13,212,2026-08-12T15:15:00+08:00
1a7129e0-4c20-4f41-96de-db5a850b19ab,M-1870,SESS-20260812-6856-0185,RENTAL_ACCRUAL,45,243,2026-08-12T23:30:00+08:00
8a2ddd0b-05e2-41ab-9719-3b885eea737f,M-1746,SESS-20260812-5531-0186,RENTAL_REDEMPTION,-100,9,2026-08-12T18:45:00+08:00
e98c1746-863e-47e6-bea3-bade495049d8,M-1746,SESS-20260812-5531-0186,RENTAL_ACCRUAL,5,14,2026-08-12T20:45:00+08:00
bab67ef4-2f82-4c4f-b61b-19ccc44775d5,M-1696,SESS-20260812-2567-0187,RENTAL_ACCRUAL,19,910,2026-08-12T23:25:00+08:00
5189d8f8-49d7-4fc6-9551-c0f718a75069,M-2193,SESS-20260812-8737-0188,RENTAL_ACCRUAL,10,206,2026-08-13T01:45:00+08:00
9527b073-c36d-4d3e-a94a-5db695abff23,M-2193,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,256,2026-08-13T01:45:00+08:00
d885024f-9cbd-40bd-8aa0-6153f4318e55,M-1409,SESS-20260812-7356-0189,RENTAL_REDEMPTION,-200,255,2026-08-12T19:40:00+08:00
f114a380-8850-4e80-a0d4-d49bc626a41c,M-1409,SESS-20260812-7356-0189,RENTAL_ACCRUAL,4,259,2026-08-12T22:40:00+08:00
3449bd3a-0a89-4780-a7ad-51f5fb83510b,M-1034,SESS-20260812-6640-0190,RENTAL_ACCRUAL,11,325,2026-08-13T00:25:00+08:00
b1288308-fcca-4007-89d5-4e676ba0072c,M-1861,SESS-20260812-5682-0191,RENTAL_ACCRUAL,16,112,2026-08-13T01:40:00+08:00
c3285f44-3017-4578-9551-5807fc9dbb5d,M-1019,SESS-20260812-8767-0192,RENTAL_ACCRUAL,5,722,2026-08-12T02:30:00+08:00
43042a62-860c-4c68-aed0-cf0551da4442,M-2045,SESS-20260812-6448-0193,RENTAL_REDEMPTION,-100,18,2026-08-12T23:40:00+08:00
531244f5-7ace-4a57-88db-8d2f479337bf,M-2045,SESS-20260812-6448-0193,RENTAL_ACCRUAL,19,37,2026-08-13T02:40:00+08:00
c6b4229c-5156-40bd-aacd-ea521e909321,M-2126,SESS-20260812-1075-0194,RENTAL_REDEMPTION,-100,102,2026-08-12T13:00:00+08:00
a02f2faf-13e3-44bd-ae65-3a77222f7636,M-2126,SESS-20260812-1075-0194,RENTAL_ACCRUAL,19,121,2026-08-12T16:00:00+08:00
bb1d3de1-5bce-4964-aca6-1247d6e8e9d3,M-2034,SESS-20260812-2377-0195,RENTAL_ACCRUAL,11,271,2026-08-12T16:15:00+08:00
c7440a1e-50bb-475a-bfb5-20538fc02dc6,M-1774,SESS-20260812-3806-0196,RENTAL_ACCRUAL,11,289,2026-08-12T11:00:00+08:00
8b486828-dfac-4419-8855-a4a91e1de086,M-1537,SESS-20260812-5636-0197,RENTAL_ACCRUAL,5,550,2026-08-12T22:15:00+08:00
8d0e3829-5105-4eda-8241-6b19f535fdea,M-1940,SESS-20260812-2607-0198,RENTAL_ACCRUAL,10,33,2026-08-13T00:30:00+08:00
c1ac479c-d3d2-4862-948e-50e3da7a3c93,M-1659,SESS-20260812-4923-0199,RENTAL_REDEMPTION,-400,81,2026-08-12T20:15:00+08:00
a94b63be-baf2-4a45-b769-4ca69acae3e0,M-1659,SESS-20260812-4923-0199,RENTAL_ACCRUAL,15,96,2026-08-12T23:15:00+08:00
491887f9-33d9-43f0-9e81-8cb11f4390f5,M-1003,SESS-20260812-2804-0200,RENTAL_ACCRUAL,16,174,2026-08-13T01:50:00+08:00
9f854ea7-b04b-40f4-98a1-ee56ebf61f99,M-1070,SESS-20260812-6898-0201,RENTAL_REDEMPTION,-200,33,2026-08-12T17:30:00+08:00
5ae5eb12-ce91-4bf8-9781-06a586ff52f2,M-1070,SESS-20260812-6898-0201,RENTAL_ACCRUAL,4,37,2026-08-12T20:30:00+08:00
a9840759-3236-46e7-9eb5-3eb1fc36484b,M-1145,SESS-20260812-3784-0202,RENTAL_ACCRUAL,28,356,2026-08-12T16:00:00+08:00
333be147-8948-43fc-a9ba-58fca7ab294a,M-1805,SESS-20260812-8323-0203,RENTAL_REDEMPTION,-100,307,2026-08-12T19:30:00+08:00
77b0541f-4fc2-492b-b717-fa64f400a19f,M-1805,SESS-20260812-8323-0203,RENTAL_ACCRUAL,2,309,2026-08-12T20:30:00+08:00
5f6d6619-0bae-4da7-a633-c0f65b9b1c0f,M-1844,SESS-20260812-7448-0204,RENTAL_ACCRUAL,5,233,2026-08-12T23:25:00+08:00
026189ad-c576-4a54-ba72-c54ea0089f97,M-1045,SESS-20260812-8453-0205,RENTAL_REDEMPTION,-100,106,2026-08-12T17:30:00+08:00
ef663659-9381-4761-90f4-a6fd189bbb8a,M-1045,SESS-20260812-8453-0205,RENTAL_ACCRUAL,38,144,2026-08-12T22:30:00+08:00
7d3028d8-11dc-498a-a99f-252ff3ce6dbd,M-1072,SESS-20260812-8650-0206,RENTAL_ACCRUAL,16,89,2026-08-12T23:15:00+08:00
29f8518e-8ef8-49fc-9238-ee1d091f4504,M-1283,SESS-20260812-1971-0207,RENTAL_ACCRUAL,5,105,2026-08-12T22:30:00+08:00
7c666fbe-d563-4736-8b52-fc56615665ea,M-1832,SESS-20260812-4756-0208,RENTAL_ACCRUAL,27,123,2026-08-12T23:00:00+08:00
97363845-6005-4b5a-88d6-f1f629753343,M-1139,SESS-20260812-4751-0209,RENTAL_ACCRUAL,9,440,2026-08-13T00:10:00+08:00
4bdde70a-2af4-4bf3-826c-68f60dc49a03,M-1572,SESS-20260812-3951-0210,RENTAL_ACCRUAL,5,416,2026-08-12T20:00:00+08:00
9ef88343-7641-4fb8-9cee-48863470b857,M-1819,SESS-20260812-7735-0211,RENTAL_ACCRUAL,18,178,2026-08-12T17:15:00+08:00
7fbe9afa-2d40-4d06-8678-047286fda3e0,M-1114,SESS-20260812-4220-0212,RENTAL_ACCRUAL,28,275,2026-08-13T01:50:00+08:00
908f93e7-aeb6-4539-aeea-bfef7842652c,M-2040,SESS-20260812-4525-0213,RENTAL_REDEMPTION,-100,76,2026-08-12T16:00:00+08:00
fff54139-5f42-443c-af48-5bdfb4a4bc83,M-2040,SESS-20260812-4525-0213,RENTAL_ACCRUAL,7,83,2026-08-12T17:00:00+08:00
830dbac7-74f3-481d-aae3-cf354a5df68f,M-1405,SESS-20260812-8387-0214,RENTAL_ACCRUAL,40,114,2026-08-13T00:00:00+08:00
bdcf5d57-12bf-4efa-baa4-6635fadb419f,M-1394,SESS-20260812-4926-0215,RENTAL_ACCRUAL,45,509,2026-08-13T03:05:00+08:00
3cb543d6-aed9-4abe-8bd8-9fc8d1225c9d,M-1679,SESS-20260812-7165-0216,RENTAL_ACCRUAL,11,300,2026-08-12T18:45:00+08:00
cd96977a-b969-4cd1-9aff-d1633b5e505e,M-1165,SESS-20260812-9540-0217,RENTAL_ACCRUAL,27,234,2026-08-13T02:30:00+08:00
b00e7088-0e67-4b1a-8c55-06b30262b38a,M-1807,SESS-20260812-2034-0218,RENTAL_ACCRUAL,11,290,2026-08-13T01:45:00+08:00
613d22f3-9616-4317-9b65-52e2299bc7f1,M-1546,SESS-20260812-6613-0219,RENTAL_ACCRUAL,40,265,2026-08-12T18:00:00+08:00
773cb096-fcf3-4b94-9554-4d7b0b76cf54,M-1108,SESS-20260812-4393-0220,RENTAL_REDEMPTION,-200,72,2026-08-12T10:15:00+08:00
2045b39a-4223-4cdd-98b4-d2d1583b2ca9,M-1108,SESS-20260812-4393-0220,RENTAL_ACCRUAL,4,76,2026-08-12T12:15:00+08:00
297374e6-6cb8-4745-978a-b651d801f5c6,M-1851,SESS-20260812-7278-0221,RENTAL_ACCRUAL,25,180,2026-08-12T21:10:00+08:00
88044471-62f1-42cc-9279-695076f14a86,M-1764,SESS-20260812-8798-0222,RENTAL_ACCRUAL,27,617,2026-08-12T19:10:00+08:00
72645804-b6ce-4fc6-9983-6fdbe78d4c96,M-1761,SESS-20260812-9676-0223,RENTAL_ACCRUAL,11,512,2026-08-13T01:00:00+08:00
f1ed3c24-3ecf-42d9-b5f9-cb41762c1e91,M-1709,SESS-20260812-6336-0224,RENTAL_REDEMPTION,-100,24,2026-08-12T21:45:00+08:00
a7b61937-03c8-4f58-b0fd-220e7ea9b196,M-1709,SESS-20260812-6336-0224,RENTAL_ACCRUAL,21,45,2026-08-13T02:45:00+08:00
9f30ec8b-b7af-401f-9f70-b035756c419d,M-1323,SESS-20260812-9252-0225,RENTAL_ACCRUAL,5,415,2026-08-12T16:15:00+08:00
e0fdb975-545e-40e5-8db2-2e7a4e47f978,M-1232,SESS-20260812-6428-0226,RENTAL_REDEMPTION,-100,39,2026-08-12T14:30:00+08:00
033af896-dae3-436f-b6d9-a1fb3f1c4451,M-1232,SESS-20260812-6428-0226,RENTAL_ACCRUAL,10,49,2026-08-12T17:30:00+08:00
8a4ab597-3264-4160-9f6b-49437d1d61e1,M-2176,SESS-20260812-2897-0227,RENTAL_ACCRUAL,15,275,2026-08-12T12:00:00+08:00
2f83f94e-1bfd-4d8c-b3b8-6e6be1f4368b,M-1816,SESS-20260812-7174-0228,RENTAL_REDEMPTION,-100,104,2026-08-12T22:45:00+08:00
e7cb4762-1ac2-48d4-8a95-9fa7d9a36e4f,M-1816,SESS-20260812-7174-0228,RENTAL_ACCRUAL,2,106,2026-08-12T23:45:00+08:00
4645db60-5d93-401f-ae22-0baa6e664823,M-1140,SESS-20260812-1019-0229,RENTAL_ACCRUAL,18,346,2026-08-12T20:40:00+08:00
d574e5cc-61b2-40c9-8c81-d2bbfde81255,M-1318,SESS-20260812-7276-0230,RENTAL_ACCRUAL,5,304,2026-08-12T23:00:00+08:00
da1ed512-2201-4cd7-bf9f-82b60c3eb887,M-2040,SESS-20260812-3515-0231,RENTAL_ACCRUAL,24,107,2026-08-13T00:30:00+08:00
ea2d8cce-43d2-4532-8d15-e52d470c810b,M-1309,SESS-20260812-7390-0232,RENTAL_ACCRUAL,9,362,2026-08-12T23:25:00+08:00
510b932a-673e-4421-acf0-d8b81641894d,M-1714,SESS-20260812-8875-0233,RENTAL_ACCRUAL,18,25,2026-08-12T19:15:00+08:00
4e8a9697-190c-4864-835a-c7a0b49ca1d1,M-1656,SESS-20260812-4258-0234,RENTAL_ACCRUAL,19,53,2026-08-13T01:10:00+08:00
25770334-9ff4-4027-8a03-b26a8a64c481,M-1894,SESS-20260812-6193-0235,RENTAL_ACCRUAL,10,56,2026-08-12T20:30:00+08:00
3815856e-3737-4b27-b477-11cb458228ec,M-1925,SESS-20260812-9563-0236,RENTAL_ACCRUAL,28,83,2026-08-12T22:45:00+08:00
54a4a06b-ec25-4382-9d78-3584b4330ae4,M-1841,SESS-20260812-1228-0237,RENTAL_ACCRUAL,16,307,2026-08-12T17:15:00+08:00
485336b9-af7c-4f79-9372-920a432b4761,M-1795,SESS-20260812-4921-0238,RENTAL_ACCRUAL,18,241,2026-08-12T22:45:00+08:00
288b3b37-acb0-4607-a098-42a5554c7109,M-1856,SESS-20260812-2220-0239,RENTAL_ACCRUAL,15,27,2026-08-13T00:25:00+08:00
1f28ecd8-d1e1-4f21-b462-239d83b78d80,M-1033,SESS-20260812-6620-0240,RENTAL_ACCRUAL,108,519,2026-08-12T23:00:00+08:00
1dd2fa92-25a3-45ea-96af-c1796258dfe4,M-1754,SESS-20260812-1787-0241,RENTAL_ACCRUAL,18,251,2026-08-12T22:45:00+08:00
24c74745-022a-43a4-ac89-739d91227297,M-1586,SESS-20260812-6060-0242,RENTAL_ACCRUAL,16,311,2026-08-13T01:45:00+08:00
23059aab-e2fb-425a-a20d-9e3f1aa3e12c,M-1328,SESS-20260812-8949-0243,RENTAL_ACCRUAL,45,201,2026-08-13T00:55:00+08:00
29a288f4-9939-47e9-90d2-6cb9c99a90f0,M-1928,SESS-20260812-3273-0244,RENTAL_REDEMPTION,-100,59,2026-08-12T22:00:00+08:00
596122d1-5aca-4f6f-9812-309c4fc21426,M-1928,SESS-20260812-3273-0244,RENTAL_ACCRUAL,38,97,2026-08-13T03:00:00+08:00
d653878c-3c77-4d76-b75d-f9d9a8aef09c,M-1491,SESS-20260812-3208-0245,RENTAL_ACCRUAL,9,81,2026-08-12T20:00:00+08:00
84e8af76-c9d3-459a-9140-6d0a58638cf8,M-1082,SESS-20260812-4163-0246,RENTAL_REDEMPTION,-100,318,2026-08-12T18:05:00+08:00
96a1b4d7-6abf-4fb1-941f-aed61fca9e04,M-1082,SESS-20260812-4163-0246,RENTAL_ACCRUAL,38,356,2026-08-13T02:05:00+08:00
374b24f6-a476-4646-bb24-c45514a5ee49,M-1458,SESS-20260812-3596-0247,RENTAL_ACCRUAL,28,292,2026-08-13T04:00:00+08:00
b50a13c5-8ce4-423f-bedb-439c1397c065,M-1464,SESS-20260812-4534-0248,RENTAL_ACCRUAL,27,253,2026-08-13T02:25:00+08:00
f3bca259-b39b-4180-847b-f22ba34ea073,M-2027,SESS-20260812-5971-0249,RENTAL_ACCRUAL,16,135,2026-08-12T19:45:00+08:00
cd97b388-790d-4bd0-998c-3b323f3bb269,M-1402,SESS-20260812-6044-0250,RENTAL_REDEMPTION,-100,124,2026-08-12T22:45:00+08:00
bca12707-1085-494a-81bd-96e6cbb2fdb6,M-1402,SESS-20260812-6044-0250,RENTAL_ACCRUAL,21,145,2026-08-13T03:45:00+08:00
5051dc40-6c33-4c42-a7fc-41b0ea6aa1f6,M-1317,SESS-20260812-5289-0251,RENTAL_ACCRUAL,45,222,2026-08-12T09:30:00+08:00
1df3d154-30ac-4e04-81aa-cc067a4cdfca,M-1076,SESS-20260812-8928-0252,RENTAL_ACCRUAL,16,278,2026-08-13T02:20:00+08:00
c9188b13-baf7-4200-960d-195eba8c48f7,M-1562,SESS-20260812-8615-0253,RENTAL_ACCRUAL,6,1458,2026-08-12T21:35:00+08:00
28f887d1-ff0d-4caa-b880-0b9667b385c9,M-1067,SESS-20260812-2767-0254,RENTAL_ACCRUAL,9,508,2026-08-12T19:45:00+08:00
4ff2f1d0-998a-475e-b098-318b70b7e373,M-1276,SESS-20260812-4508-0255,RENTAL_ACCRUAL,5,769,2026-08-12T21:00:00+08:00
bc0db071-cfca-4089-a914-b4b0d5fe255b,M-1791,SESS-20260812-9167-0256,RENTAL_ACCRUAL,18,379,2026-08-13T01:10:00+08:00
34768453-c095-4b11-9c2d-cd01b1ed11cc,M-1766,SESS-20260812-2992-0257,RENTAL_ACCRUAL,13,770,2026-08-12T17:05:00+08:00
ced4079a-fce7-4aed-be4a-a314c451588f,M-1559,SESS-20260812-6489-0258,RENTAL_REDEMPTION,-200,196,2026-08-12T23:55:00+08:00
f2c25e2b-aaf0-4ba9-9110-621abb9fbe72,M-1559,SESS-20260812-6489-0258,RENTAL_ACCRUAL,32,228,2026-08-13T07:55:00+08:00
1e339a95-09d3-4f3c-a607-6a23446e71fc,M-2157,SESS-20260812-3961-0259,RENTAL_ACCRUAL,10,23,2026-08-12T22:45:00+08:00
5cde841d-f8ce-4d23-a749-2d84c351b76d,M-1354,SESS-20260812-9979-0260,RENTAL_ACCRUAL,28,124,2026-08-13T04:25:00+08:00
d0fed459-72d8-4b78-a4da-a47c3c206b61,M-2177,SESS-20260812-1382-0261,RENTAL_ACCRUAL,5,52,2026-08-12T14:15:00+08:00
9fecf526-9c43-40b1-ac77-7a8c83996f54,M-1018,SESS-20260812-4223-0262,RENTAL_REDEMPTION,-200,2,2026-08-12T08:00:00+08:00
ef71cf86-4bab-4519-ae64-c3813d7d640c,M-1018,SESS-20260812-4223-0262,RENTAL_ACCRUAL,5,7,2026-08-12T10:00:00+08:00
db8ff7c5-315f-4d76-a994-5c0e6ab01cc9,M-1005,SESS-20260812-9224-0263,RENTAL_ACCRUAL,28,162,2026-08-12T20:30:00+08:00
61862984-f01a-4b31-b09a-e936e7b305a5,M-1606,SESS-20260812-7718-0264,RENTAL_ACCRUAL,6,509,2026-08-12T13:45:00+08:00
a8542c90-3b7c-4917-bd4d-89a54a9f49f3,M-1564,SESS-20260812-2762-0265,RENTAL_ACCRUAL,45,297,2026-08-13T05:40:00+08:00
0a2af458-345b-4ba5-ac17-a6a33b3066c8,M-1338,SESS-20260812-5848-0266,RENTAL_REDEMPTION,-100,13,2026-08-12T23:00:00+08:00
cfd7f845-a195-426f-bb35-58d4a5457cfd,M-1338,SESS-20260812-5848-0266,RENTAL_ACCRUAL,38,51,2026-08-13T04:00:00+08:00
ab311621-f244-44f5-aea7-532644199321,M-2048,SESS-20260812-1596-0267,RENTAL_ACCRUAL,36,100,2026-08-12T19:15:00+08:00
f89c6354-2175-4223-9a43-13bb564fcb94,M-1240,SESS-20260812-9146-0268,RENTAL_ACCRUAL,12,409,2026-08-13T00:15:00+08:00
c1cf39af-efd7-4083-9302-f309c25fd349,M-1955,SESS-20260812-7899-0269,RENTAL_ACCRUAL,40,58,2026-08-13T07:00:00+08:00
98313bff-07ca-4d3b-a4a6-1bf30f854a03,M-1132,SESS-20260812-2297-0270,RENTAL_REDEMPTION,-100,959,2026-08-12T20:00:00+08:00
1a931804-888e-4806-92a4-4e9c5a899098,M-1132,SESS-20260812-2297-0270,RENTAL_ACCRUAL,4,963,2026-08-12T22:00:00+08:00
80d9d927-b1bb-472b-aa0c-a31b78f7853c,M-1372,SESS-20260812-3548-0271,RENTAL_REDEMPTION,-100,79,2026-08-12T23:00:00+08:00
74ba9b42-1e57-42db-9609-a538ef66f09f,M-1372,SESS-20260812-3548-0271,RENTAL_ACCRUAL,5,84,2026-08-13T01:00:00+08:00
768fa4c7-f900-4030-b447-2ed305d85810,M-1618,SESS-20260812-1616-0272,RENTAL_ACCRUAL,27,124,2026-08-12T23:50:00+08:00
dfada806-2782-4225-8f6e-80e7dac04586,M-2189,SESS-20260812-1863-0273,RENTAL_ACCRUAL,15,129,2026-08-12T19:20:00+08:00
b83284a2-9677-4d08-b821-3d6fd03aba8e,M-1676,SESS-20260812-6436-0274,RENTAL_ACCRUAL,6,2904,2026-08-12T20:40:00+08:00
c861116a-9254-479f-84e9-ca31aacda229,M-1745,SESS-20260812-8325-0275,RENTAL_ACCRUAL,5,181,2026-08-13T00:20:00+08:00
cea2cad1-d295-41b0-b670-3d612eb66840,M-1855,SESS-20260812-6444-0276,RENTAL_ACCRUAL,15,60,2026-08-13T02:15:00+08:00
750acbdc-3951-4a03-95ee-f6f483813339,M-1625,SESS-20260812-8861-0277,RENTAL_ACCRUAL,9,2633,2026-08-12T10:00:00+08:00
066bc4c2-8992-443e-8e3f-21f0754c5a2c,M-1038,SESS-20260812-2583-0278,RENTAL_ACCRUAL,5,182,2026-08-12T19:50:00+08:00
6401a8f5-607f-4002-9b92-c857b6cc646c,M-1740,SESS-20260812-2120-0279,RENTAL_REDEMPTION,-500,1786,2026-08-12T19:15:00+08:00
191fa6ab-e400-4af1-b8fb-419a1baa95ab,M-1740,SESS-20260812-2120-0279,RENTAL_ACCRUAL,10,1796,2026-08-13T00:15:00+08:00
b53a20ee-c0d7-4fb6-ad23-76900776cfb6,M-1099,SESS-20260812-3107-0280,RENTAL_ACCRUAL,45,115,2026-08-13T00:50:00+08:00
1ebb47a5-283b-40b4-93ae-4c90a398f201,M-1477,SESS-20260812-6935-0281,RENTAL_ACCRUAL,5,147,2026-08-12T03:20:00+08:00
eff38df8-736a-4e2b-9817-bc4fa530303d,M-1363,SESS-20260812-6544-0282,RENTAL_ACCRUAL,40,328,2026-08-13T00:45:00+08:00
