order_item_id,purchase_id,item_sku,quantity,unit_price,total_price
ITEM-20260812-6203-0197-01,ORD-20260812-6203-0197,SKU-BEV-01,3,65.00,195.00
ITEM-20260812-6203-0197-02,ORD-20260812-6203-0197,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-6801-0198-01,ORD-20260812-6801-0198,SKU-SNK-01,3,120.00,360.00
ITEM-20260813-8317-0199-01,ORD-20260813-8317-0199,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-3027-0200-01,ORD-20260812-3027-0200,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-3027-0200-02,ORD-20260812-3027-0200,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-8979-0201-01,ORD-20260812-8979-0201,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-9791-0202-01,ORD-20260812-9791-0202,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7557-0203-01,ORD-20260812-7557-0203,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-7557-0203-02,ORD-20260812-7557-0203,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-8341-0204-01,ORD-20260812-8341-0204,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-9976-0205-01,ORD-20260812-9976-0205,SKU-ACC-01,3,25.00,75.00
ITEM-20260812-9948-0206-01,ORD-20260812-9948-0206,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-4436-0207-01,ORD-20260812-4436-0207,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-8862-0208-01,ORD-20260812-8862-0208,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-4484-0209-01,ORD-20260812-4484-0209,SKU-BEV-04,2,85.00,170.00
ITEM-20260812-5123-0210-01,ORD-20260812-5123-0210,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-6573-0211-01,ORD-20260812-6573-0211,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-6573-0211-02,ORD-20260812-6573-0211,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-3631-0212-01,ORD-20260812-3631-0212,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-9992-0213-01,ORD-20260812-9992-0213,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-9191-0214-01,ORD-20260812-9191-0214,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-9191-0214-02,ORD-20260812-9191-0214,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-7796-0215-01,ORD-20260812-7796-0215,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-8109-0216-01,ORD-20260812-8109-0216,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-8109-0216-02,ORD-20260812-8109-0216,SKU-ACC-02,1,180.00,180.00
ITEM-20260812-7667-0217-01,ORD-20260812-7667-0217,SKU-SNK-01,3,120.00,360.00
ITEM-20260812-7667-0217-02,ORD-20260812-7667-0217,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-7667-0217-03,ORD-20260812-7667-0217,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-1120-0218-01,ORD-20260812-1120-0218,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-1120-0218-02,ORD-20260812-1120-0218,SKU-BEV-04,3,85.00,255.00
ITEM-20260812-5128-0219-01,ORD-20260812-5128-0219,SKU-SNK-01,2,120.00,240.00
ITEM-20260813-1033-0220-01,ORD-20260813-1033-0220,SKU-BEV-01,1,65.00,65.00
ITEM-20260813-1033-0220-02,ORD-20260813-1033-0220,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-3824-0221-01,ORD-20260812-3824-0221,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-8393-0222-01,ORD-20260812-8393-0222,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-9187-0223-01,ORD-20260812-9187-0223,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-4213-0224-01,ORD-20260812-4213-0224,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-8213-0225-01,ORD-20260812-8213-0225,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-3354-0226-01,ORD-20260812-3354-0226,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-3354-0226-02,ORD-20260812-3354-0226,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-3354-0226-03,ORD-20260812-3354-0226,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-6253-0227-01,ORD-20260812-6253-0227,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-8105-0228-01,ORD-20260812-8105-0228,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-8105-0228-02,ORD-20260812-8105-0228,SKU-BEV-01,1,65.00,65.00
ITEM-20260813-9613-0229-01,ORD-20260813-9613-0229,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-6823-0230-01,ORD-20260812-6823-0230,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-6823-0230-02,ORD-20260812-6823-0230,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7596-0231-01,ORD-20260812-7596-0231,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-7596-0231-02,ORD-20260812-7596-0231,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-2194-0232-01,ORD-20260812-2194-0232,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-2194-0232-02,ORD-20260812-2194-0232,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-5331-0233-01,ORD-20260812-5331-0233,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-5331-0233-02,ORD-20260812-5331-0233,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-5331-0233-03,ORD-20260812-5331-0233,SKU-BEV-04,2,85.00,170.00
ITEM-20260813-9900-0234-01,ORD-20260813-9900-0234,SKU-BEV-03,1,30.00,30.00
ITEM-20260813-4778-0235-01,ORD-20260813-4778-0235,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-2795-0236-01,ORD-20260812-2795-0236,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-4421-0237-01,ORD-20260812-4421-0237,SKU-BEV-03,2,30.00,60.00
ITEM-20260812-4421-0237-02,ORD-20260812-4421-0237,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-1323-0238-01,ORD-20260812-1323-0238,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-1323-0238-02,ORD-20260812-1323-0238,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-5680-0239-01,ORD-20260812-5680-0239,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-9192-0240-01,ORD-20260812-9192-0240,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-4175-0241-01,ORD-20260812-4175-0241,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-5797-0242-01,ORD-20260812-5797-0242,SKU-BEV-02,2,90.00,180.00
ITEM-20260812-8949-0243-01,ORD-20260812-8949-0243,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-1743-0244-01,ORD-20260812-1743-0244,SKU-SNK-01,2,120.00,240.00
ITEM-20260812-1743-0244-02,ORD-20260812-1743-0244,SKU-ACC-01,1,25.00,25.00
ITEM-20260812-1700-0245-01,ORD-20260812-1700-0245,SKU-SNK-01,2,120.00,240.00
ITEM-20260812-4855-0246-01,ORD-20260812-4855-0246,SKU-BEV-02,2,90.00,180.00
ITEM-20260812-8886-0247-01,ORD-20260812-8886-0247,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-9116-0248-01,ORD-20260812-9116-0248,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-7108-0249-01,ORD-20260812-7108-0249,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-6760-0250-01,ORD-20260812-6760-0250,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-6053-0251-01,ORD-20260812-6053-0251,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-9731-0252-01,ORD-20260812-9731-0252,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-9921-0253-01,ORD-20260812-9921-0253,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-6294-0254-01,ORD-20260812-6294-0254,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-5569-0255-01,ORD-20260812-5569-0255,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-3566-0256-01,ORD-20260812-3566-0256,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-4857-0257-01,ORD-20260812-4857-0257,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-7442-0258-01,ORD-20260812-7442-0258,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-7196-0259-01,ORD-20260812-7196-0259,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-7196-0259-02,ORD-20260812-7196-0259,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-8010-0260-01,ORD-20260812-8010-0260,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-8010-0260-02,ORD-20260812-8010-0260,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-5640-0261-01,ORD-20260812-5640-0261,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-9872-0262-01,ORD-20260812-9872-0262,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-9872-0262-02,ORD-20260812-9872-0262,SKU-ACC-01,1,25.00,25.00
ITEM-20260812-9034-0263-01,ORD-20260812-9034-0263,SKU-SNK-03,2,75.00,150.00
ITEM-20260812-3464-0264-01,ORD-20260812-3464-0264,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-3464-0264-02,ORD-20260812-3464-0264,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-7570-0265-01,ORD-20260812-7570-0265,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-7570-0265-02,ORD-20260812-7570-0265,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-1157-0266-01,ORD-20260812-1157-0266,SKU-ACC-01,1,25.00,25.00
ITEM-20260812-7743-0267-01,ORD-20260812-7743-0267,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-7396-0268-01,ORD-20260812-7396-0268,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-5587-0269-01,ORD-20260812-5587-0269,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-9900-0270-01,ORD-20260812-9900-0270,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-5222-0271-01,ORD-20260812-5222-0271,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-6679-0272-01,ORD-20260812-6679-0272,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-5292-0273-01,ORD-20260812-5292-0273,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-5794-0274-01,ORD-20260812-5794-0274,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-6179-0275-01,ORD-20260812-6179-0275,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-5224-0276-01,ORD-20260812-5224-0276,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-5224-0276-02,ORD-20260812-5224-0276,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-2714-0277-01,ORD-20260812-2714-0277,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-2714-0277-02,ORD-20260812-2714-0277,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-7399-0278-01,ORD-20260812-7399-0278,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-7399-0278-02,ORD-20260812-7399-0278,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-9794-0279-01,ORD-20260812-9794-0279,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-8573-0280-01,ORD-20260812-8573-0280,SKU-SNK-01,2,120.00,240.00
ITEM-20260812-7187-0281-01,ORD-20260812-7187-0281,SKU-BEV-03,3,30.00,90.00
ITEM-20260812-2775-0282-01,ORD-20260812-2775-0282,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-3876-0283-01,ORD-20260812-3876-0283,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-3876-0283-02,ORD-20260812-3876-0283,SKU-BEV-01,3,65.00,195.00
ITEM-20260812-8448-0284-01,ORD-20260812-8448-0284,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-4344-0285-01,ORD-20260812-4344-0285,SKU-BEV-01,3,65.00,195.00
ITEM-20260812-5151-0286-01,ORD-20260812-5151-0286,SKU-BEV-03,2,30.00,60.00
ITEM-20260812-5346-0287-01,ORD-20260812-5346-0287,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-9235-0288-01,ORD-20260812-9235-0288,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-9235-0288-02,ORD-20260812-9235-0288,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-3546-0289-01,ORD-20260812-3546-0289,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-5410-0290-01,ORD-20260812-5410-0290,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-4358-0291-01,ORD-20260812-4358-0291,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-1174-0292-01,ORD-20260812-1174-0292,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-3834-0293-01,ORD-20260812-3834-0293,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-3834-0293-02,ORD-20260812-3834-0293,SKU-ACC-01,1,25.00,25.00
ITEM-20260812-4262-0294-01,ORD-20260812-4262-0294,SKU-ACC-01,1,25.00,25.00
ITEM-20260812-8087-0295-01,ORD-20260812-8087-0295,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-6622-0296-01,ORD-20260812-6622-0296,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-6622-0296-02,ORD-20260812-6622-0296,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7982-0297-01,ORD-20260812-7982-0297,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-7982-0297-02,ORD-20260812-7982-0297,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7167-0298-01,ORD-20260812-7167-0298,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-7167-0298-02,ORD-20260812-7167-0298,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-6273-0299-01,ORD-20260812-6273-0299,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-6273-0299-02,ORD-20260812-6273-0299,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-6273-0299-03,ORD-20260812-6273-0299,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-7097-0300-01,ORD-20260812-7097-0300,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-7097-0300-02,ORD-20260812-7097-0300,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7533-0301-01,ORD-20260812-7533-0301,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-7533-0301-02,ORD-20260812-7533-0301,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-5433-0302-01,ORD-20260812-5433-0302,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-5433-0302-02,ORD-20260812-5433-0302,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-5433-0302-03,ORD-20260812-5433-0302,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7596-0303-01,ORD-20260812-7596-0303,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-9936-0304-01,ORD-20260812-9936-0304,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-7662-0305-01,ORD-20260812-7662-0305,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-6982-0306-01,ORD-20260812-6982-0306,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-6424-0307-01,ORD-20260812-6424-0307,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-2859-0308-01,ORD-20260812-2859-0308,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-2859-0308-02,ORD-20260812-2859-0308,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-8940-0309-01,ORD-20260812-8940-0309,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-5611-0310-01,ORD-20260812-5611-0310,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-3585-0311-01,ORD-20260812-3585-0311,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-3456-0312-01,ORD-20260812-3456-0312,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-3456-0312-02,ORD-20260812-3456-0312,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-4022-0313-01,ORD-20260812-4022-0313,SKU-BEV-03,2,30.00,60.00
ITEM-20260812-4022-0313-02,ORD-20260812-4022-0313,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-4265-0314-01,ORD-20260812-4265-0314,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-4265-0314-02,ORD-20260812-4265-0314,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-6611-0315-01,ORD-20260812-6611-0315,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-1144-0316-01,ORD-20260812-1144-0316,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-4869-0317-01,ORD-20260812-4869-0317,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-4869-0317-02,ORD-20260812-4869-0317,SKU-ACC-02,1,180.00,180.00
ITEM-20260812-6325-0318-01,ORD-20260812-6325-0318,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-6325-0318-02,ORD-20260812-6325-0318,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-6635-0319-01,ORD-20260812-6635-0319,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-6635-0319-02,ORD-20260812-6635-0319,SKU-BEV-03,1,30.00,30.00
ITEM-20260812-9250-0320-01,ORD-20260812-9250-0320,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-6422-0321-01,ORD-20260812-6422-0321,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-6422-0321-02,ORD-20260812-6422-0321,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-9162-0322-01,ORD-20260812-9162-0322,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-3454-0323-01,ORD-20260812-3454-0323,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-1257-0324-01,ORD-20260812-1257-0324,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-2197-0325-01,ORD-20260812-2197-0325,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-2197-0325-02,ORD-20260812-2197-0325,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-2197-0325-03,ORD-20260812-2197-0325,SKU-BEV-02,2,90.00,180.00
ITEM-20260812-2883-0326-01,ORD-20260812-2883-0326,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-7739-0327-01,ORD-20260812-7739-0327,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-1123-0328-01,ORD-20260812-1123-0328,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-1294-0329-01,ORD-20260812-1294-0329,SKU-SNK-01,2,120.00,240.00
ITEM-20260812-5496-0330-01,ORD-20260812-5496-0330,SKU-BEV-03,3,30.00,90.00
ITEM-20260812-1879-0331-01,ORD-20260812-1879-0331,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-9582-0332-01,ORD-20260812-9582-0332,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-9582-0332-02,ORD-20260812-9582-0332,SKU-SNK-01,2,120.00,240.00
ITEM-20260812-3628-0333-01,ORD-20260812-3628-0333,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-9339-0334-01,ORD-20260812-9339-0334,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-9339-0334-02,ORD-20260812-9339-0334,SKU-BEV-04,1,85.00,85.00
ITEM-20260812-2004-0335-01,ORD-20260812-2004-0335,SKU-BEV-04,3,85.00,255.00
ITEM-20260812-8812-0336-01,ORD-20260812-8812-0336,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-1182-0337-01,ORD-20260812-1182-0337,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-7016-0338-01,ORD-20260812-7016-0338,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-7016-0338-02,ORD-20260812-7016-0338,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-3924-0339-01,ORD-20260812-3924-0339,SKU-SNK-03,2,75.00,150.00
ITEM-20260812-4599-0340-01,ORD-20260812-4599-0340,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-4599-0340-02,ORD-20260812-4599-0340,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-4599-0340-03,ORD-20260812-4599-0340,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-7544-0341-01,ORD-20260812-7544-0341,SKU-BEV-01,1,65.00,65.00
ITEM-20260812-5893-0342-01,ORD-20260812-5893-0342,SKU-BEV-04,3,85.00,255.00
ITEM-20260812-5893-0342-02,ORD-20260812-5893-0342,SKU-SNK-02,1,135.00,135.00
ITEM-20260812-5893-0342-03,ORD-20260812-5893-0342,SKU-SNK-04,1,60.00,60.00
ITEM-20260812-9709-0343-01,ORD-20260812-9709-0343,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-9709-0343-02,ORD-20260812-9709-0343,SKU-SNK-03,1,75.00,75.00
ITEM-20260812-6693-0344-01,ORD-20260812-6693-0344,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-6693-0344-02,ORD-20260812-6693-0344,SKU-BEV-01,2,65.00,130.00
ITEM-20260812-6693-0344-03,ORD-20260812-6693-0344,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-1716-0345-01,ORD-20260812-1716-0345,SKU-BEV-02,1,90.00,90.00
ITEM-20260812-5350-0346-01,ORD-20260812-5350-0346,SKU-BEV-02,2,90.00,180.00
ITEM-20260812-5350-0346-02,ORD-20260812-5350-0346,SKU-SNK-01,1,120.00,120.00
ITEM-20260812-4217-0347-01,ORD-20260812-4217-0347,SKU-SNK-01,1,120.00,120.00
