ledger_id,member_id,source_reference_id,transaction_type,points_delta,resulting_balance,created_at
eb09cd45-9454-4a24-bdd8-0928fe5fdf10,M-1177,SESS-20260827-4563-0140,RENTAL_ACCRUAL,11,326,2026-08-28T00:25:00+08:00
20fd89e2-2d3a-41f5-acb1-e640d09c54d4,M-1340,SESS-20260827-2846-0141,RENTAL_ACCRUAL,18,570,2026-08-27T22:15:00+08:00
9b990e53-db3a-474c-ac66-ca18ea07d70c,M-2002,SESS-20260827-3424-0142,RENTAL_ACCRUAL,11,109,2026-08-27T20:30:00+08:00
5737c0b4-8f6e-45dd-9fb1-149653d7d65f,M-1620,SESS-20260827-7536-0143,RENTAL_ACCRUAL,9,417,2026-08-27T23:25:00+08:00
fb7a4a69-5a0e-429b-8bdc-98e641049bcd,M-1759,SESS-20260827-3518-0144,RENTAL_ACCRUAL,11,524,2026-08-27T23:45:00+08:00
fe9ac845-b42e-433e-8017-546fe5a14cbb,M-1476,SESS-20260827-7608-0145,RENTAL_ACCRUAL,12,222,2026-08-27T17:45:00+08:00
2225d363-696d-4c79-afde-b4734356311a,M-1156,SESS-20260827-8609-0146,RENTAL_REDEMPTION,-100,92,2026-08-27T22:00:00+08:00
4ebaf8d4-e895-4e7a-835b-373b5aed55c6,M-1156,SESS-20260827-8609-0146,RENTAL_ACCRUAL,38,130,2026-08-28T03:00:00+08:00
ff2ce2e8-2413-4ce6-a382-3735dc776caf,M-1965,SESS-20260827-2983-0147,RENTAL_REDEMPTION,-200,97,2026-08-27T23:30:00+08:00
344d4f46-7272-4b95-854c-adfe0c2910c8,M-1965,SESS-20260827-2983-0147,RENTAL_ACCRUAL,32,129,2026-08-28T07:30:00+08:00
2ffc2d7e-03d7-438f-b943-b4cdced35e76,M-1160,SESS-20260827-1697-0148,RENTAL_ACCRUAL,27,473,2026-08-28T00:45:00+08:00
15cce39c-9835-4c8c-b250-667faef88f6a,M-1233,SESS-20260827-6791-0149,RENTAL_ACCRUAL,5,454,2026-08-27T19:55:00+08:00
d7423426-4f48-406a-8dd8-7ebae9261169,M-1133,SESS-20260827-5263-0150,RENTAL_REDEMPTION,-100,295,2026-08-27T20:20:00+08:00
66255516-4fb7-4b23-b629-8b9719cbdff5,M-1133,SESS-20260827-5263-0150,RENTAL_ACCRUAL,4,299,2026-08-27T22:20:00+08:00
46a35cab-edec-43c3-b90c-b1b414c62d39,M-1055,SESS-20260827-8023-0151,RENTAL_ACCRUAL,5,424,2026-08-27T23:10:00+08:00
e24dff70-af69-44ef-b96d-51825701f2eb,M-1638,SESS-20260827-4848-0152,RENTAL_ACCRUAL,5,609,2026-08-27T21:15:00+08:00
88ba2042-2a39-4069-bebd-9e93a505d464,M-1028,SESS-20260827-3194-0153,RENTAL_ACCRUAL,12,121,2026-08-27T19:30:00+08:00
b3ceea15-0709-45a1-879d-b67cbf5aae27,M-1444,SESS-20260827-2992-0154,RENTAL_ACCRUAL,12,3344,2026-08-27T16:15:00+08:00
7e2f1ab6-0233-42c1-8668-62c45a8ccd2f,M-1941,SESS-20260827-5777-0155,RENTAL_REDEMPTION,-100,5,2026-08-27T20:45:00+08:00
405a9d3c-dda7-4938-8056-435bcb23c38b,M-1941,SESS-20260827-5777-0155,RENTAL_ACCRUAL,55,60,2026-08-28T01:45:00+08:00
c5333527-6296-4371-95e0-e84a73fd6e05,M-1941,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,110,2026-08-28T01:45:00+08:00
91d4d8b0-ff61-4e69-921a-191e71421592,M-1999,SESS-20260827-2455-0156,RENTAL_ACCRUAL,15,20,2026-08-27T22:45:00+08:00
70792b95-7829-4c2f-8618-c23efef9fc98,M-1346,SESS-20260827-4503-0157,RENTAL_ACCRUAL,16,519,2026-08-27T23:55:00+08:00
e324918f-9564-45e6-8f29-f65487bbaa73,M-1843,SESS-20260827-2696-0158,RENTAL_ACCRUAL,5,184,2026-08-27T18:15:00+08:00
4fa09ff7-1e69-4438-9bfb-a1eb6b833640,M-2068,SESS-20260827-3207-0159,RENTAL_ACCRUAL,16,168,2026-08-27T18:15:00+08:00
a23f5fa4-c5bc-4031-b821-37b478be4ad3,M-1784,SESS-20260827-9291-0160,RENTAL_ACCRUAL,5,224,2026-08-27T19:30:00+08:00
ea5993e1-6831-4683-97a7-538154637e35,M-1005,SESS-20260827-6092-0161,RENTAL_ACCRUAL,5,175,2026-08-27T22:20:00+08:00
b080acd3-8d2d-4223-b9ea-f829b80711c3,M-1125,SESS-20260827-9689-0162,RENTAL_ACCRUAL,12,617,2026-08-27T14:45:00+08:00
5acba052-8322-4ddd-a3ac-de2459ab08a5,M-1308,SESS-20260827-9309-0163,RENTAL_REDEMPTION,-100,15,2026-08-27T21:45:00+08:00
2cf8ebe6-4015-4ea2-8d9a-5b997743d857,M-1308,SESS-20260827-9309-0163,RENTAL_ACCRUAL,5,20,2026-08-27T23:45:00+08:00
f697f708-d2aa-4ba3-848b-9371925da7bc,M-1532,SESS-20260827-8604-0164,RENTAL_ACCRUAL,11,126,2026-08-28T00:45:00+08:00
57378385-d0e6-4b6d-a95c-1a31c89f6023,M-1008,SESS-20260827-1197-0165,RENTAL_ACCRUAL,18,125,2026-08-28T01:45:00+08:00
d48ca67f-cbc1-458b-8ce6-2ef7e11ceb1a,M-1845,SESS-20260827-5345-0166,RENTAL_ACCRUAL,5,335,2026-08-27T17:30:00+08:00
a6be6ecd-d867-43ea-9e8d-9f61b26722db,M-1932,SESS-20260827-6520-0167,RENTAL_ACCRUAL,40,145,2026-08-28T02:15:00+08:00
614f7514-e2df-4e8e-96e9-fa2224ebbc00,M-1932,TIER_UPGRADE_Standard_TO_Silver,TIER_BONUS,50,195,2026-08-28T02:15:00+08:00
a62cc391-7d00-4a0a-9b56-950cae8a4b04,M-1578,SESS-20260827-7373-0168,RENTAL_ACCRUAL,45,382,2026-08-28T03:25:00+08:00
6817c64f-a666-42a9-83d4-83ab23874f89,M-1685,SESS-20260827-6613-0169,RENTAL_ACCRUAL,30,213,2026-08-28T00:45:00+08:00
01ed72c6-b312-4a41-b85f-24e38e4eee72,M-1805,SESS-20260827-2124-0170,RENTAL_ACCRUAL,27,422,2026-08-28T00:00:00+08:00
23c16b7e-52e3-43f3-9cdb-a786f9d546c7,M-1244,SESS-20260827-8902-0171,RENTAL_REDEMPTION,-200,673,2026-08-27T22:30:00+08:00
a461dcd0-7982-4957-84d4-cfc64eab9f0a,M-1244,SESS-20260827-8902-0171,RENTAL_ACCRUAL,3,676,2026-08-28T01:30:00+08:00
46aedaca-0127-423e-afc4-08f7af7ae5a8,M-1591,SESS-20260827-5587-0172,RENTAL_ACCRUAL,6,1797,2026-08-27T23:30:00+08:00
cfba3255-b2b1-4067-af35-2b3bbc4a3dd8,M-1500,SESS-20260827-6280-0173,RENTAL_ACCRUAL,28,148,2026-08-27T20:30:00+08:00
a83d1200-3da4-427e-90a4-efba19be13d9,M-1356,SESS-20260827-8264-0174,RENTAL_ACCRUAL,12,1013,2026-08-27T21:35:00+08:00
ecd04124-c7d2-4765-a4c6-65e3d4708f94,M-1668,SESS-20260827-3073-0175,RENTAL_ACCRUAL,27,216,2026-08-28T00:30:00+08:00
751a7509-6511-4e0d-b586-5f85b2040cb3,M-2016,SESS-20260827-2110-0176,RENTAL_ACCRUAL,18,285,2026-08-27T22:00:00+08:00
ac2dc5bb-f0c1-4ea6-95a5-f82af8007cb0,M-1580,SESS-20260827-7887-0177,RENTAL_REDEMPTION,-100,1115,2026-08-27T17:15:00+08:00
6cf3d778-6989-43da-8350-9d1f66912265,M-1580,SESS-20260827-7887-0177,RENTAL_ACCRUAL,4,1119,2026-08-27T19:15:00+08:00
0168eb8d-be64-4ecd-b28f-737527ac6e78,M-1577,SESS-20260827-3691-0178,RENTAL_ACCRUAL,11,116,2026-08-28T01:35:00+08:00
a4ae5fc2-12c5-449e-b9e1-40d8d52a144d,M-1259,SESS-20260827-6998-0179,RENTAL_ACCRUAL,67,82,2026-08-27T23:00:00+08:00
87ed7243-4d10-44fe-9edd-84e2578c85be,M-1032,SESS-20260827-1804-0180,RENTAL_ACCRUAL,9,495,2026-08-27T08:45:00+08:00
ce4812cc-fd49-48fc-8554-0fa9eebe75ad,M-1370,SESS-20260827-2287-0181,RENTAL_ACCRUAL,27,782,2026-08-27T23:30:00+08:00
710c86c6-66c6-4ddb-937f-bf4e6bb22d6f,M-1670,SESS-20260827-2748-0182,RENTAL_REDEMPTION,-100,3,2026-08-27T16:30:00+08:00
7b0cb860-180b-4aa0-9f2e-aef695bd2bbb,M-1670,SESS-20260827-2748-0182,RENTAL_ACCRUAL,40,43,2026-08-27T21:30:00+08:00
e5d39bc2-1bf3-430c-9d24-a79dcd027d0c,M-2131,SESS-20260827-4630-0183,RENTAL_ACCRUAL,40,177,2026-08-27T20:05:00+08:00
7a521b59-0f9d-4120-acf3-86be9060c138,M-1924,SESS-20260827-7339-0184,RENTAL_ACCRUAL,36,102,2026-08-28T00:00:00+08:00
a19f93af-7780-4f95-b538-a056ba9a57d7,M-1835,SESS-20260827-7394-0185,RENTAL_ACCRUAL,18,215,2026-08-27T02:50:00+08:00
f783bdfc-d057-4587-befa-02481cd5bf56,M-1908,SESS-20260827-6437-0186,RENTAL_ACCRUAL,5,81,2026-08-27T19:15:00+08:00
ce678246-7118-445b-8314-cb8a1c80d44d,M-1825,SESS-20260827-7950-0187,RENTAL_ACCRUAL,11,313,2026-08-27T20:15:00+08:00
09a2e348-d9c1-490d-b183-80a3d5ec6346,M-1958,SESS-20260827-5017-0188,RENTAL_ACCRUAL,11,212,2026-08-28T00:35:00+08:00
65486968-b146-42e2-a672-9e797d7784b0,M-1444,SESS-20260827-2888-0189,RENTAL_ACCRUAL,6,3350,2026-08-27T23:15:00+08:00
977fd322-50e8-4b3f-80c2-7aa2c8adc2c2,M-2154,SESS-20260827-5804-0190,RENTAL_ACCRUAL,10,107,2026-08-28T01:15:00+08:00
f4a5d0b3-e9cc-4c71-8ef8-6105f489195d,M-1303,SESS-20260827-2465-0191,RENTAL_ACCRUAL,18,2690,2026-08-28T01:30:00+08:00
5544fb55-91dc-48ca-af64-7975676337d9,M-1882,SESS-20260827-7883-0192,RENTAL_REDEMPTION,-100,18,2026-08-27T19:20:00+08:00
90cdc35c-a3dd-4f77-b287-7b68f7cdfca4,M-1882,SESS-20260827-7883-0192,RENTAL_ACCRUAL,5,23,2026-08-27T21:20:00+08:00
c0fe921c-a0ef-43bc-bd0b-c15c0d1976e5,M-2127,SESS-20260827-2877-0193,RENTAL_ACCRUAL,5,200,2026-08-28T00:30:00+08:00
a81bb86d-6027-4d43-9037-1384c8451fe2,M-1890,SESS-20260827-1144-0194,RENTAL_ACCRUAL,10,53,2026-08-27T17:15:00+08:00
45ba667d-7227-4e88-9406-89f73a9bdb3e,M-1128,SESS-20260827-7699-0195,RENTAL_ACCRUAL,9,277,2026-08-27T21:15:00+08:00
62f9d851-469a-4dc4-b04b-eb299b46fa69,M-1386,SESS-20260827-4735-0196,RENTAL_ACCRUAL,28,596,2026-08-28T00:30:00+08:00
5a35780a-09db-4e73-9a8d-b5678a1eb320,M-1200,SESS-20260827-1475-0197,RENTAL_REDEMPTION,-100,0,2026-08-27T17:35:00+08:00
5f1de43c-a7d8-4de4-9703-e5721efd7d09,M-1200,SESS-20260827-1475-0197,RENTAL_ACCRUAL,5,5,2026-08-27T19:35:00+08:00
a0d2b6a3-9d29-4118-a7d0-dfadf56068a7,M-2105,SESS-20260827-5140-0198,RENTAL_ACCRUAL,5,270,2026-08-27T23:30:00+08:00
ffbb138c-390b-4260-8de1-22ce4897ca98,M-2097,SESS-20260827-5614-0199,RENTAL_ACCRUAL,36,133,2026-08-27T16:40:00+08:00
2c764142-3db0-4e7e-8d65-6b7a959893c6,M-1162,SESS-20260827-3573-0200,RENTAL_ACCRUAL,11,86,2026-08-27T22:30:00+08:00
d16aa642-5118-45a7-b38a-cf3019c27f99,M-1033,SESS-20260827-4654-0201,RENTAL_REDEMPTION,-200,17,2026-08-27T12:00:00+08:00
21953a5e-695e-4901-8a7b-1c286d624ba6,M-1033,SESS-20260827-4654-0201,RENTAL_ACCRUAL,5,22,2026-08-27T14:00:00+08:00
55e0e512-ab42-4f7f-99d1-83d53dc88310,M-1574,SESS-20260827-4092-0202,RENTAL_ACCRUAL,18,206,2026-08-27T23:40:00+08:00
e3ee2a42-cbee-4ca0-9392-dddd6120309e,M-1799,SESS-20260827-6425-0203,RENTAL_ACCRUAL,5,308,2026-08-27T19:45:00+08:00
e9924a10-0e3e-4717-9802-8b500d02912a,M-1068,SESS-20260827-9023-0204,RENTAL_ACCRUAL,28,210,2026-08-28T01:30:00+08:00
942dae98-124c-4d0a-9a93-22c9d1ea8973,M-1220,SESS-20260827-5759-0205,RENTAL_ACCRUAL,28,1945,2026-08-27T12:15:00+08:00
22e70905-c947-49b4-b383-68a5194bac97,M-1873,SESS-20260827-6061-0206,RENTAL_ACCRUAL,15,179,2026-08-28T00:45:00+08:00
bddab81b-b562-4b20-ae37-c246a990cf49,M-1424,SESS-20260827-2920-0207,RENTAL_ACCRUAL,5,275,2026-08-27T23:30:00+08:00
c14e0477-1f3b-4aea-b37a-f737e0809f7a,M-1378,SESS-20260827-4897-0208,RENTAL_ACCRUAL,18,263,2026-08-27T16:30:00+08:00
5a215798-1c38-4321-8f80-4f973929fef9,M-2045,SESS-20260827-8656-0209,RENTAL_ACCRUAL,24,153,2026-08-27T15:30:00+08:00
575dcd3f-024e-4663-b2f8-80825cfc22e8,M-1954,SESS-20260827-9344-0210,RENTAL_ACCRUAL,18,231,2026-08-27T18:30:00+08:00
c4a93c36-832e-4d6b-a1bd-420631b20cd3,M-1992,SESS-20260827-5607-0211,RENTAL_ACCRUAL,45,331,2026-08-28T02:30:00+08:00
a9468cfb-2191-47ca-a15b-8e9550eb4c82,M-1516,SESS-20260827-7828-0212,RENTAL_ACCRUAL,16,593,2026-08-27T18:15:00+08:00
4c24a4ac-fd1f-494c-8a4b-8e124dc63232,M-1802,SESS-20260827-4382-0213,RENTAL_ACCRUAL,12,263,2026-08-28T00:25:00+08:00
96681c09-dc11-420e-a341-7a520a768093,M-1248,SESS-20260827-3512-0214,RENTAL_REDEMPTION,-100,60,2026-08-27T18:30:00+08:00
f99054ee-123c-4c7c-b78e-92244abadd0d,M-1248,SESS-20260827-3512-0214,RENTAL_ACCRUAL,5,65,2026-08-27T20:30:00+08:00
40f25650-7893-41e6-8bca-fa99e594b076,M-1170,SESS-20260827-9011-0215,RENTAL_ACCRUAL,16,80,2026-08-27T08:10:00+08:00
3710a800-d1a0-40f0-b72f-33b3b977644b,M-1408,SESS-20260827-9047-0216,RENTAL_ACCRUAL,11,97,2026-08-27T21:25:00+08:00
fdb359d1-f6b8-4248-97c2-9754c7f3af79,M-1644,SESS-20260827-5836-0217,RENTAL_ACCRUAL,11,196,2026-08-27T20:45:00+08:00
2c0e0bbb-3f18-4b58-a4f9-17a38adb803c,M-2122,SESS-20260827-8994-0218,RENTAL_ACCRUAL,5,216,2026-08-27T23:45:00+08:00
0b3afcf2-72bc-4be6-a5e8-5f2e6cc60ced,M-1164,SESS-20260827-3236-0219,RENTAL_ACCRUAL,18,476,2026-08-27T19:45:00+08:00
27a68518-fcb8-43dc-b037-b03cb38ef700,M-1543,SESS-20260827-6393-0220,RENTAL_REDEMPTION,-100,721,2026-08-27T21:45:00+08:00
43b37c60-f4a1-4d16-ab89-8a2bb1696e18,M-1543,SESS-20260827-6393-0220,RENTAL_ACCRUAL,10,731,2026-08-28T00:45:00+08:00
35104fd8-f9a1-4fbb-918c-7aec9140dc85,M-1998,SESS-20260827-3050-0221,RENTAL_ACCRUAL,28,281,2026-08-27T20:25:00+08:00
9f8d1bb0-89d4-4269-993c-00e4d6bdf62c,M-1453,SESS-20260827-8739-0222,RENTAL_ACCRUAL,16,526,2026-08-28T00:25:00+08:00
682494ff-e59e-4d90-b71c-d486ae744788,M-2136,SESS-20260827-5217-0223,RENTAL_ACCRUAL,24,193,2026-08-28T01:15:00+08:00
2224f053-11e2-4f58-a665-36e881fed6f8,M-1956,SESS-20260827-9679-0224,RENTAL_REDEMPTION,-100,117,2026-08-27T17:00:00+08:00
c14dae67-b4fc-4a07-acbb-c89a1bd7efd4,M-1956,SESS-20260827-9679-0224,RENTAL_ACCRUAL,38,155,2026-08-28T01:00:00+08:00
b9d6e11f-e1c0-44bf-9492-6cecd2f17274,M-1993,SESS-20260827-5259-0225,RENTAL_ACCRUAL,45,133,2026-08-27T22:30:00+08:00
9b905e18-3c9d-462f-9574-12b638a20c60,M-1493,SESS-20260827-8158-0226,RENTAL_ACCRUAL,28,359,2026-08-28T03:35:00+08:00
bdc92391-f1a6-4f3a-bef9-c8566665705b,M-2194,SESS-20260827-1765-0227,RENTAL_ACCRUAL,72,140,2026-08-28T05:00:00+08:00
1ad16a0d-15a0-412a-a13a-2877347b099c,M-1576,SESS-20260827-1931-0228,RENTAL_ACCRUAL,9,1137,2026-08-27T17:30:00+08:00
aa86c8e4-e501-484b-9d86-2b4c38503cb5,M-1267,SESS-20260827-5681-0229,RENTAL_ACCRUAL,28,487,2026-08-27T18:30:00+08:00
fdf21691-d0e7-4429-a9c3-4038b1b77cb2,M-2149,SESS-20260827-1577-0230,RENTAL_ACCRUAL,24,90,2026-08-27T20:45:00+08:00
15c773ff-55c2-45de-88a9-ccc08ea31bcd,M-1604,SESS-20260827-6570-0231,RENTAL_ACCRUAL,11,198,2026-08-28T00:00:00+08:00
2ccc8173-b281-4e52-9e7f-e850cc98c051,M-1057,SESS-20260827-8302-0232,RENTAL_ACCRUAL,27,389,2026-08-28T00:45:00+08:00
defa87c8-20e9-41a5-98a6-121de5b62767,M-1460,SESS-20260827-3173-0233,RENTAL_REDEMPTION,-100,9,2026-08-27T23:50:00+08:00
d0202321-6467-4f8e-9fc5-8fe3fab8a1db,M-1460,SESS-20260827-3173-0233,RENTAL_ACCRUAL,5,14,2026-08-28T01:50:00+08:00
c9b357d3-67fe-4f48-b867-a9c318c66e2f,M-1200,SESS-20260827-1601-0234,RENTAL_ACCRUAL,27,32,2026-08-27T23:45:00+08:00
4ee38371-6852-4f74-8cad-cbccae88b5cc,M-1089,SESS-20260827-3139-0235,RENTAL_ACCRUAL,5,536,2026-08-27T17:15:00+08:00
3f8c27e8-6cd4-4453-9d68-3300408a55e6,M-1321,SESS-20260827-4606-0236,RENTAL_ACCRUAL,11,408,2026-08-27T20:40:00+08:00
6f53892b-2485-4c36-bef8-6ab97039f850,M-2025,SESS-20260827-5913-0237,RENTAL_ACCRUAL,11,411,2026-08-28T01:30:00+08:00
15b2d0e0-8427-40f6-9c61-62f1a7c69ee3,M-1397,SESS-20260827-5456-0238,RENTAL_ACCRUAL,28,573,2026-08-27T18:00:00+08:00
4abbb7f9-2cbb-47db-9a16-a97cd62638a3,M-2158,SESS-20260827-4502-0239,RENTAL_ACCRUAL,10,153,2026-08-27T23:35:00+08:00
06a79f1f-002f-40e6-9729-dd9985c51324,M-1088,SESS-20260827-3734-0240,RENTAL_ACCRUAL,6,243,2026-08-27T21:55:00+08:00
7a7f0fa6-a781-4d85-a132-3df8fd490a70,M-1748,SESS-20260827-2660-0241,RENTAL_REDEMPTION,-100,677,2026-08-27T20:20:00+08:00
2c861a82-dc40-49d6-b0f9-be65574b3aaa,M-1748,SESS-20260827-2660-0241,RENTAL_ACCRUAL,4,681,2026-08-27T22:20:00+08:00
80a39067-b260-4034-af42-ab0afa272795,M-1644,SESS-20260827-9434-0242,RENTAL_ACCRUAL,5,201,2026-08-27T23:25:00+08:00
dcf1d9b5-ce57-45ed-8ff5-2a9b1171293b,M-1804,SESS-20260827-6783-0243,RENTAL_ACCRUAL,18,288,2026-08-27T22:45:00+08:00
7a703a83-7b91-48b9-a1ed-ab31c7748988,M-1339,SESS-20260827-9608-0244,RENTAL_ACCRUAL,108,341,2026-08-28T02:30:00+08:00
cd9a134d-5769-4b8f-a501-3b93a988e77a,M-1649,SESS-20260827-6819-0245,RENTAL_ACCRUAL,5,559,2026-08-27T23:30:00+08:00
44f30b80-8d2e-489a-9155-61a8075286df,M-2107,SESS-20260827-4586-0246,RENTAL_ACCRUAL,27,239,2026-08-27T20:35:00+08:00
a0e43058-5ca0-4fae-835f-4bb984ea156c,M-1812,SESS-20260827-1608-0247,RENTAL_ACCRUAL,40,895,2026-08-27T18:30:00+08:00
07b4db52-1951-4ab3-ac3e-7a12e3d3482d,M-1533,SESS-20260827-8908-0248,RENTAL_ACCRUAL,48,244,2026-08-28T02:15:00+08:00
311e48d8-8be9-4742-b02b-0607c27ff4ef,M-1725,SESS-20260827-6848-0249,RENTAL_ACCRUAL,11,101,2026-08-28T01:35:00+08:00
61b98540-da39-4edb-a695-0869e9047e28,M-1725,TIER_UPGRADE_Silver_TO_Gold,TIER_BONUS,100,201,2026-08-28T01:35:00+08:00
de980e32-54e7-4aa9-aab9-820c2bcf51f6,M-1388,SESS-20260827-2342-0250,RENTAL_ACCRUAL,28,505,2026-08-28T02:55:00+08:00
cb54abbe-04b7-43da-bdc0-43f50b21cf1c,M-1586,SESS-20260827-1313-0251,RENTAL_REDEMPTION,-100,14,2026-08-27T18:30:00+08:00
3fe79308-e369-4461-97b1-260cabc27395,M-1586,SESS-20260827-1313-0251,RENTAL_ACCRUAL,10,24,2026-08-27T21:30:00+08:00
2eb90d22-8ab6-4540-878d-38e114d1781b,M-1724,SESS-20260827-5516-0252,RENTAL_REDEMPTION,-200,51,2026-08-27T23:55:00+08:00
76e8b1ca-062f-463b-bb88-fba93898bf3a,M-1724,SESS-20260827-5516-0252,RENTAL_ACCRUAL,5,56,2026-08-28T01:55:00+08:00
569a4668-ae0c-4099-9173-9db7f5c28ca0,M-2072,SESS-20260827-9682-0253,RENTAL_REDEMPTION,-100,269,2026-08-27T23:40:00+08:00
97705bd7-893e-4365-b6c5-b26c45b9692b,M-2072,SESS-20260827-9682-0253,RENTAL_ACCRUAL,2,271,2026-08-28T00:40:00+08:00
ea5c9b58-6a52-4f79-ba01-a6f48e6c70ce,M-1477,SESS-20260827-6352-0254,RENTAL_ACCRUAL,16,305,2026-08-27T15:00:00+08:00
051239f1-fbfe-437e-815f-ed58d3cf7ce0,M-1976,SESS-20260827-6742-0255,RENTAL_ACCRUAL,10,186,2026-08-28T00:30:00+08:00
a68e17ea-b6bf-4f20-b62b-e7fbcb2ee2d8,M-2085,SESS-20260827-6782-0256,RENTAL_REDEMPTION,-300,88,2026-08-27T18:45:00+08:00
492cbf4a-dc28-4eef-8e02-9b4181fbba06,M-2085,SESS-20260827-6782-0256,RENTAL_ACCRUAL,8,96,2026-08-27T20:45:00+08:00
72c3a903-aeb8-4dc7-95ce-ad2f0eebbbf7,M-2070,SESS-20260827-5331-0257,RENTAL_ACCRUAL,18,255,2026-08-27T23:00:00+08:00
07d25338-8864-48dc-9591-de24ab9b77d0,M-1627,SESS-20260827-4342-0258,RENTAL_ACCRUAL,12,717,2026-08-27T23:15:00+08:00
14ff648b-bb16-4351-be52-4a09847804ff,M-1780,SESS-20260827-3198-0259,RENTAL_ACCRUAL,9,375,2026-08-27T19:15:00+08:00
31d2425f-9551-4112-9407-446a914e0b62,M-2073,SESS-20260827-5486-0260,RENTAL_ACCRUAL,10,295,2026-08-27T23:15:00+08:00
098a5ee1-4d21-4e50-ae6a-26204e4fbbb6,M-1251,SESS-20260827-2421-0261,RENTAL_ACCRUAL,16,378,2026-08-28T00:35:00+08:00
5b21234c-f9a3-4ab7-aa9a-f157d69f229b,M-2143,SESS-20260827-6883-0262,RENTAL_ACCRUAL,40,104,2026-08-27T18:30:00+08:00
bf630369-5ca3-4d8a-9704-e2eedbebbd9a,M-1529,SESS-20260827-7339-0263,RENTAL_ACCRUAL,11,137,2026-08-27T23:40:00+08:00
d8e6edd6-8aa9-4cbd-b944-1a0d7be64c34,M-1811,SESS-20260827-4716-0264,RENTAL_ACCRUAL,28,241,2026-08-28T01:05:00+08:00
68a4e7b5-2758-495c-8b8d-77f4680a12dc,M-1220,SESS-20260827-5616-0265,RENTAL_ACCRUAL,12,1957,2026-08-27T17:30:00+08:00
6888ab28-5acd-467d-adf2-5bc55540275a,M-1306,SESS-20260827-9647-0266,RENTAL_ACCRUAL,19,194,2026-08-27T22:45:00+08:00
1c14b9e4-d350-442e-835d-dbc6df1101d5,M-2167,SESS-20260827-5173-0267,RENTAL_ACCRUAL,18,246,2026-08-28T01:20:00+08:00
ac66e196-cf04-46ab-aba2-a71557adf34d,M-1502,SESS-20260827-2196-0268,RENTAL_ACCRUAL,18,57,2026-08-28T00:30:00+08:00
1bbace9c-13d9-4360-a2fd-bae80822ff72,M-1208,SESS-20260827-5869-0269,RENTAL_ACCRUAL,18,3317,2026-08-28T02:30:00+08:00
f153094d-aaeb-44c1-a0d8-75b7c86e8578,M-1212,SESS-20260827-3170-0270,RENTAL_ACCRUAL,28,479,2026-08-28T03:35:00+08:00
b548f050-edc2-4bf1-b3d9-7ba8a2938144,M-2149,SESS-20260827-2717-0271,RENTAL_ACCRUAL,15,105,2026-08-28T00:45:00+08:00
b8326854-5441-4fe1-87ce-1e1909e9e04a,M-1027,SESS-20260827-7888-0272,RENTAL_ACCRUAL,5,419,2026-08-28T00:45:00+08:00
ef80602a-6fab-4c37-b6ef-a36156dcf5be,M-1230,SESS-20260827-3552-0273,RENTAL_REDEMPTION,-100,163,2026-08-27T22:00:00+08:00
36d5576e-3fdb-4429-9405-d22a2f6287ba,M-1230,SESS-20260827-3552-0273,RENTAL_ACCRUAL,5,168,2026-08-28T00:00:00+08:00
5e5c21f1-6ad7-4c8f-a38a-6c683c82bae5,M-1779,SESS-20260827-8974-0274,RENTAL_REDEMPTION,-100,231,2026-08-27T20:20:00+08:00
1669b2ee-c92a-4d23-83a0-caef65570459,M-1779,SESS-20260827-8974-0274,RENTAL_ACCRUAL,4,235,2026-08-27T22:20:00+08:00
3be59cd6-3544-4848-9d80-d24a3b81e702,M-1071,SESS-20260827-8572-0275,RENTAL_ACCRUAL,28,604,2026-08-28T01:45:00+08:00
a07df320-c95f-4e0e-8808-f2cd3472e0ef,M-2042,SESS-20260827-3665-0276,RENTAL_ACCRUAL,16,250,2026-08-27T20:20:00+08:00
b03b82a3-00c5-423e-8782-5ba7fcac223d,M-1283,SESS-20260827-7579-0277,RENTAL_REDEMPTION,-100,117,2026-08-27T21:05:00+08:00
e0b25920-3b3f-4324-87e9-25df53b1d985,M-1283,SESS-20260827-7579-0277,RENTAL_ACCRUAL,20,137,2026-08-28T00:05:00+08:00
73fc636e-378d-49d6-8731-cc5fea03303d,M-1774,SESS-20260827-3577-0278,RENTAL_ACCRUAL,11,314,2026-08-27T19:20:00+08:00
17104a1a-337d-440e-9910-4d460dac7103,M-1559,SESS-20260827-5568-0279,RENTAL_ACCRUAL,28,415,2026-08-28T03:15:00+08:00
d3406cf9-f814-459b-85e8-28626950903e,M-1199,SESS-20260827-9403-0280,RENTAL_ACCRUAL,28,198,2026-08-28T02:15:00+08:00
f4dfd85a-0f36-49ca-800d-1733f1a8ceb8,M-1114,SESS-20260827-7109-0281,RENTAL_ACCRUAL,5,220,2026-08-27T23:35:00+08:00
32f1d697-03e8-4c83-a530-348e86fb31fd,M-1103,SESS-20260827-7504-0282,RENTAL_ACCRUAL,67,166,2026-08-27T18:45:00+08:00
39e75e10-205d-432c-b77e-b25e962defa6,M-1782,SESS-20260827-8184-0283,RENTAL_ACCRUAL,6,533,2026-08-27T21:45:00+08:00
847e4926-6867-4c7e-8bbf-17e6829d2ce9,M-1254,SESS-20260827-5299-0284,RENTAL_ACCRUAL,27,578,2026-08-27T19:45:00+08:00
